source,target,weight,flow
"Brazil","China",0.09,249123.3
"Brazil","ChinaTaiwanProvince",0.00,1485.213
"Brazil","CostaRica",0.00,1838.507
"Brazil","Croatia",0.00,4419.599
"Brazil","Cuba",0.00,2160.705
"Brazil","CzechRepublic",0.00,3847.867
"Brazil","Denmark",0.00,9546.137
"Brazil","DominicanRepublic",0.00,4871.236
"Brazil","Ecuador",0.00,2573.609
"Brazil","Egypt",0.00,2791.555
"Brazil","Finland",0.00,137.76
"Brazil","France",0.02,43927.5
"Brazil","Germany",0.06,180430.5
"Brazil","Greece",0.01,19531.38
"Brazil","Guyana",0.00,170.852
"Brazil","Honduras",0.00,7842.273
"Brazil","India",0.00,1459.639
"Brazil","Indonesia",0.02,45749.46
"Brazil","Ireland",0.00,4065.642
"Brazil","Israel",0.00,621.873
"Brazil","Italy",0.01,36265.41
"Brazil","Japan",0.00,2481.517
"Brazil","Kazakhstan",0.00,6693.951
"Brazil","Kenya",0.00,2597.541
"Brazil","KoreaRepublicof",0.01,16745.46
"Brazil","Latvia",0.00,252.497
"Brazil","Lebanon",0.00,30.556
"Brazil","Luxembourg",0.00,4149.722
"Brazil","Malaysia",0.00,6497.132
"Brazil","Mexico",0.01,28110.96
"Brazil","Netherlands",0.02,69789.82
"Brazil","NewZealand",0.00,2100.778
"Brazil","Nicaragua",0.00,301.325
"Brazil","Norway",0.00,1749.03
"Brazil","Panama",0.00,896.48
"Brazil","Paraguay",0.00,13675.41
"Brazil","Peru",0.00,2782.859
"Brazil","Poland",0.02,60014.29
"Brazil","Portugal",0.01,28275.89
"Brazil","RussianFederation",0.04,104383
"Brazil","SouthAfrica",0.02,57003.98
"Brazil","Spain",0.01,23870.08
"Brazil","Suriname",0.00,262.032
"Brazil","Sweden",0.00,2754.461
"Brazil","Switzerland",0.01,15545.85
"Brazil","TFYRofMacedonia",0.00,1737.032
"Brazil","TrinidadandTobago",0.00,4951.784
"Brazil","Turkey",0.02,55206.52
"Brazil","Ukraine",0.01,35809.32
"Brazil","UnitedArabEmirates",0.00,9594.296
"Brazil","UnitedKingdom",0.04,103440.2
"Brazil","UnitedStates",0.07,197750
"Brazil","Uruguay",0.00,4089.278
"Brazil","Venezuela",0.00,9284.431
"BritishVirginIslands","Canada",0.00,51.101
"BritishVirginIslands","Colombia",0.00,7.517
"BritishVirginIslands","Germany",0.00,21.789
"BritishVirginIslands","Mexico",0.00,82.133
"BritishVirginIslands","Netherlands",0.00,1481.578
"BritishVirginIslands","SaintKittsandNevis",0.00,9.015
"BritishVirginIslands","SouthAfrica",0.00,87.349
"BruneiDarussalam","Indonesia",0.00,2701.727
"BruneiDarussalam","Malaysia",0.01,15468.18
"BruneiDarussalam","Philippines",0.00,102.254
"BruneiDarussalam","Singapore",0.01,17005.48
"BruneiDarussalam","UnitedArabEmirates",0.00,224.847
"BruneiDarussalam","UnitedKingdom",0.00,130.645
"Bulgaria","Canada",0.00,987.148
"Bulgaria","China",0.00,332.93
"Bulgaria","ChinaHongKongSAR",0.00,198.881
"Bulgaria","Croatia",0.00,3184.541
"Bulgaria","Cyprus",0.00,3812.698
"Bulgaria","CzechRepublic",0.00,2624.359
"Bulgaria","Denmark",0.00,743.488
"Bulgaria","DominicanRepublic",0.00,97.695
"Bulgaria","Estonia",0.00,1017.273
"Bulgaria","Finland",0.00,1337.177
"Bulgaria","France",0.00,6270.877
"Bulgaria","Georgia",0.00,1633.684
"Bulgaria","Germany",0.02,49518.35
"Bulgaria","Greece",0.01,35341.27
"Bulgaria","Honduras",0.00,25.255
"Bulgaria","Hungary",0.00,1520.303
"Bulgaria","IranIslamicRepublic",0.00,221.28
"Bulgaria","Ireland",0.00,3448.829
"Bulgaria","Israel",0.00,176.657
"Bulgaria","Italy",0.00,2944.541
"Bulgaria","KoreaRepublicof",0.00,4909.34
"Bulgaria","Malaysia",0.00,37.551
"Bulgaria","Malta",0.00,901.31
"Bulgaria","Mexico",0.00,70.004
"Bulgaria","Netherlands",0.00,3432.149
"Bulgaria","Poland",0.01,24600.11
"Bulgaria","Portugal",0.00,687.73
"Bulgaria","Romania",0.00,3591.546
"Bulgaria","RussianFederation",0.02,47627.75
"Bulgaria","SerbiaandMontenegro",0.00,260.282
"Bulgaria","Singapore",0.00,48.076
"Bulgaria","Slovakia",0.00,769.607
"Bulgaria","Slovenia",0.00,188.545
"Bulgaria","SouthAfrica",0.00,1319.961
"Bulgaria","Spain",0.00,687.204
"Bulgaria","Sweden",0.00,4967.846
"Bulgaria","Switzerland",0.00,1983.726
"Bulgaria","TFYRofMacedonia",0.00,1897.567
"Bulgaria","Thailand",0.00,72.65
"Bulgaria","Turkey",0.00,10445.11
"Bulgaria","Ukraine",0.00,818.12
"Bulgaria","UnitedArabEmirates",0.00,1291.462
"Bulgaria","UnitedKingdom",0.01,19292.13
"Bulgaria","UnitedStates",0.01,36356.69
"BurkinaFaso","CotedIvoire",0.01,25864.39
"BurkinaFaso","France",0.00,8033.565
"BurkinaFaso","Mali",0.00,320.459
"BurkinaFaso","Niger",0.00,4018.836
"BurkinaFaso","SouthAfrica",0.00,26.108
"BurkinaFaso","Spain",0.00,2890.43
"BurkinaFaso","Togo",0.00,940.171
"Burundi","France",0.00,56.096
"Burundi","Netherlands",0.00,181.77
"Burundi","Rwanda",0.00,447.777
"Burundi","SouthAfrica",0.00,456.723
"Burundi","Uganda",0.00,271.826
"CaboVerde","Cuba",0.00,11.581
"CaboVerde","France",0.00,67.575
"CaboVerde","Germany",0.00,301.338
"CaboVerde","Guinea",0.00,3.239
"CaboVerde","Netherlands",0.00,1589.515
"CaboVerde","Portugal",0.00,12604.64
"CaboVerde","SouthAfrica",0.00,115.914
"CaboVerde","Spain",0.00,431.531
"CaboVerde","UnitedKingdom",0.00,853.338
"Cambodia","China",0.00,6499.766
"Cambodia","ChinaHongKongSAR",0.00,3163.05
"Cambodia","France",0.00,2427.353
"Cambodia","India",0.00,437.285
"Cambodia","Indonesia",0.02,60031.81
"Cambodia","KoreaRepublicof",0.00,1303.487
"Cambodia","Malaysia",0.00,1444.442
"Cambodia","Philippines",0.00,137.409
"Cambodia","Singapore",0.01,41704.89
"Cambodia","Thailand",0.02,53211.02
"Cambodia","VietNam",0.00,5706.61
"Cameroon","Congo",0.00,1622.803
"Cameroon","CotedIvoire",0.00,282.48
"Cameroon","France",0.01,14004.04
"Cameroon","Gabon",0.00,2770.888
"Cameroon","Germany",0.00,507.792
"Cameroon","Ghana",0.00,1452.131
"Cameroon","Ireland",0.00,139.433
"Cameroon","KoreaRepublicof",0.00,129.647
"Cameroon","Netherlands",0.00,370.293
"Cameroon","Nigeria",0.00,100.381
"Cameroon","SouthAfrica",0.00,584.3589
"Cameroon","Spain",0.00,3454.801
"Cameroon","Switzerland",0.00,10.221
"Cameroon","Thailand",0.00,129.107
"Cameroon","UnitedKingdom",0.00,2903.655
"Cameroon","UnitedStates",0.00,1571.612
"Canada","CaymanIslands",0.00,36.847
"Canada","Chile",0.02,53528.99
"Canada","China",0.01,30808.32
"Canada","ChinaHongKongSAR",0.00,8137.023
"Canada","ChinaMacaoSAR",0.00,42.307
"Canada","ChinaTaiwanProvince",0.00,7978.174
"Canada","Colombia",0.00,730.037
"Canada","Congo",0.00,17.233
"Canada","CostaRica",0.00,22.89
"Canada","Croatia",0.00,611.024
"Canada","Cuba",0.00,4543.816
"Canada","Cyprus",0.00,82.775
"Canada","CzechRepublic",0.00,6052.73
"Canada","Denmark",0.00,8855.398
"Canada","DominicanRepublic",0.00,2532.747
"Canada","Egypt",0.00,230.797
"Canada","Estonia",0.00,161.855
"Canada","Fiji",0.00,662.003
"Canada","Finland",0.00,2264.302
"Canada","France",0.13,352488.7
"Canada","FrenchPolynesia",0.00,91.099
"Canada","Germany",0.02,69708.23
"Canada","Ghana",0.00,7.906
"Canada","Greece",0.00,4965.933
"Canada","Grenada",0.00,74.498
"Canada","Guam",0.00,6.04
"Canada","Guatemala",0.00,250.018
"Canada","Guyana",0.00,2472.23
"Canada","Haiti",0.00,66.129
"Canada","Honduras",0.00,1147.176
"Canada","Hungary",0.00,2706.33
"Canada","India",0.00,1046.32
"Canada","Indonesia",0.00,1144.987
"Canada","Ireland",0.02,46233.38
"Canada","Israel",0.00,1047.612
"Canada","Italy",0.08,221360.3
"Canada","Jamaica",0.00,8406.642
"Canada","Japan",0.01,15568.73
"Canada","KoreaRepublicof",0.00,4964.977
"Canada","Kuwait",0.00,96.353
"Canada","Latvia",0.00,12379.64
"Canada","Lebanon",0.00,788.72
"Canada","Lithuania",0.00,100.218
"Canada","Malaysia",0.00,1509.258
"Canada","Mexico",0.02,51794.63
"Canada","Netherlands",0.03,81165.76
"Canada","NetherlandsAntilles",0.00,596.176
"Canada","NewZealand",0.01,16225.14
"Canada","Nicaragua",0.00,452.773
"Canada","Nigeria",0.00,420.12
"Canada","Norway",0.00,560.212
"Canada","Oman",0.00,120.49
"Canada","Pakistan",0.00,17.724
"Canada","Panama",0.00,56.722
"Canada","Peru",0.00,50.467
"Canada","Philippines",0.00,3436.953
"Canada","Poland",0.00,11753.2
"Canada","RussianFederation",0.00,1199.564
"Canada","SaintKittsandNevis",0.00,190.438
"Canada","SaintLucia",0.00,112.504
"Canada","SaintVincentandGrenadines",0.00,14.093
"Canada","SaudiArabia",0.00,189.493
"Canada","SerbiaandMontenegro",0.00,424.438
"Canada","Singapore",0.00,2247.564
"Canada","Slovakia",0.00,566.945
"Canada","Slovenia",0.00,1127.109
"Canada","SouthAfrica",0.01,31721.08
"Canada","Spain",0.02,44486.26
"Canada","Suriname",0.00,163.089
"Canada","Sweden",0.01,14662.53
"Canada","Switzerland",0.00,4190.895
"Canada","Thailand",0.00,3014.451
"Canada","TrinidadandTobago",0.00,1900.06
"Canada","Turkey",0.00,250.229
"Canada","UnitedArabEmirates",0.00,696.227
"Canada","UnitedKingdom",0.05,142806.2
"Canada","UnitedStates",0.53,1479549
"Canada","Uruguay",0.00,528.69
"Canada","Venezuela",0.00,192.982
"Canada","VietNam",0.00,2545.478
"Canada","Zimbabwe",0.00,251.197
"CaymanIslands","Jamaica",0.00,1347.518
"CaymanIslands","Mexico",0.00,471.13
"CaymanIslands","Switzerland",0.00,69.075
"CaymanIslands","UnitedKingdom",0.00,1390.064
"CaymanIslands","UnitedStates",0.00,10312.75
"Chad","Gabon",0.00,10024.8
"Chad","Germany",0.00,481.154
"Chad","Netherlands",0.00,27.15
"Chile","China",0.00,10567.39
"Chile","ChinaHongKongSAR",0.00,3920.905
"Chile","ChinaTaiwanProvince",0.00,5000.163
"Chile","Colombia",0.01,16636.18
"Chile","CostaRica",0.00,4778.271
"Chile","Cuba",0.00,2484.12
"Chile","CzechRepublic",0.00,3199.833
"Chile","Denmark",0.02,49923.61
"Chile","DominicanRepublic",0.00,4414.785
"Chile","Ecuador",0.00,5362.664
"Chile","ElSalvador",0.00,1047.914
"Chile","Estonia",0.00,3016.588
"Chile","Finland",0.01,21814.22
"Chile","France",0.01,20979.57
"Chile","Germany",0.02,67503.73
"Chile","Greece",0.00,1090.947
"Chile","Guatemala",0.00,1747.204
"Chile","Honduras",0.00,625.83
"Chile","India",0.00,373.568
"Chile","Indonesia",0.00,494.405
"Chile","Ireland",0.01,39745.03
"Chile","Italy",0.00,3049.218
"Chile","Jamaica",0.00,1168.891
"Chile","Japan",0.01,29789.54
"Chile","KoreaRepublicof",0.00,10750.2
"Chile","Latvia",0.00,2371.883
"Chile","Lebanon",0.00,18.01
"Chile","Luxembourg",0.00,161.167
"Chile","Malaysia",0.00,1583.688
"Chile","Mauritius",0.00,176.543
"Chile","Mexico",0.01,28305.23
"Chile","Netherlands",0.02,44875.36
"Chile","NewZealand",0.00,1007.207
"Chile","Nicaragua",0.00,646.692
"Chile","Norway",0.00,9565.469
"Chile","Panama",0.00,4751.313
"Chile","Paraguay",0.00,3913.377
"Chile","Peru",0.01,23199.39
"Chile","Poland",0.00,5332.889
"Chile","Portugal",0.00,107.529
"Chile","RussianFederation",0.01,17003.37
"Chile","SaintLucia",0.00,205.633
"Chile","Singapore",0.00,1909.608
"Chile","SouthAfrica",0.00,643.106
"Chile","Spain",0.00,5348.351
"Chile","Suriname",0.00,107.467
"Chile","Sweden",0.01,24463.23
"Chile","Switzerland",0.00,9749.821
"Chile","Thailand",0.00,1828.401
"Chile","TrinidadandTobago",0.00,349.837
"Chile","Turkey",0.00,694.485
"Chile","Ukraine",0.00,679.396
"Chile","UnitedKingdom",0.06,173027.6
"Chile","UnitedStates",0.06,155189.8
"Chile","Uruguay",0.00,3625.9
"Chile","Venezuela",0.01,20567.25
"ChinaHongKongSAR","China",0.30,837166.8
"ChinaHongKongSAR","ChinaMacaoSAR",0.06,157782.4
"ChinaHongKongSAR","ChinaTaiwanProvince",0.02,42759.55
"ChinaHongKongSAR","CostaRica",0.00,11.906
"ChinaHongKongSAR","Cyprus",0.00,87.73599
"ChinaHongKongSAR","CzechRepublic",0.00,45.215
"ChinaHongKongSAR","Denmark",0.00,1554.511
"ChinaHongKongSAR","DominicanRepublic",0.00,2041.339
"ChinaHongKongSAR","Egypt",0.00,81.127
"ChinaHongKongSAR","France",0.04,121308.6
"ChinaHongKongSAR","Germany",0.01,26172.92
"ChinaHongKongSAR","Greece",0.00,174.596
"ChinaHongKongSAR","Guatemala",0.00,313.569
"ChinaHongKongSAR","Hungary",0.00,61.534
"ChinaHongKongSAR","India",0.00,2369.123
"ChinaHongKongSAR","Indonesia",0.00,4756.177
"ChinaHongKongSAR","Ireland",0.00,982.728
"ChinaHongKongSAR","Israel",0.00,8.184999
"ChinaHongKongSAR","Italy",0.00,9890.391
"ChinaHongKongSAR","Japan",0.03,82174.97
"ChinaHongKongSAR","KoreaRepublicof",0.02,51463.48
"ChinaHongKongSAR","Latvia",0.00,100.313
"ChinaHongKongSAR","Lebanon",0.00,343.731
"ChinaHongKongSAR","Liberia",0.00,62.877
"ChinaHongKongSAR","Malaysia",0.02,61984.55
"ChinaHongKongSAR","Mauritius",0.00,39.206
"ChinaHongKongSAR","Mexico",0.00,2359.389
"ChinaHongKongSAR","Mongolia",0.00,974.154
"ChinaHongKongSAR","Morocco",0.00,4.501
"ChinaHongKongSAR","Netherlands",0.01,32644.33
"ChinaHongKongSAR","NewZealand",0.00,3694.596
"ChinaHongKongSAR","Norway",0.00,13.406
"ChinaHongKongSAR","Panama",0.00,2884.058
"ChinaHongKongSAR","Philippines",0.05,151726.3
"ChinaHongKongSAR","Poland",0.00,443.663
"ChinaHongKongSAR","Portugal",0.00,530.049
"ChinaHongKongSAR","Romania",0.00,887.504
"ChinaHongKongSAR","RussianFederation",0.00,3.836
"ChinaHongKongSAR","SaudiArabia",0.00,1172.815
"ChinaHongKongSAR","Seychelles",0.00,15.634
"ChinaHongKongSAR","Singapore",0.04,98907.38
"ChinaHongKongSAR","Slovenia",0.00,558.254
"ChinaHongKongSAR","SouthAfrica",0.00,4483.222
"ChinaHongKongSAR","Spain",0.00,1477.68
"ChinaHongKongSAR","Suriname",0.00,296.472
"ChinaHongKongSAR","Sweden",0.00,498.892
"ChinaHongKongSAR","Switzerland",0.00,7509.63
"ChinaHongKongSAR","Thailand",0.00,7456.766
"ChinaHongKongSAR","TrinidadandTobago",0.00,118.587
"ChinaHongKongSAR","Turkey",0.00,257.721
"ChinaHongKongSAR","UnitedArabEmirates",0.00,7944.622
"ChinaHongKongSAR","UnitedKingdom",0.03,90220.13
"ChinaHongKongSAR","UnitedStates",0.02,57657.42
"ChinaHongKongSAR","VietNam",0.04,105431.3
"ChinaMacaoSAR","China",0.02,45876.32
"ChinaMacaoSAR","ChinaTaiwanProvince",0.00,1314.385
"ChinaMacaoSAR","KoreaRepublicof",0.00,162.545
"ChinaMacaoSAR","Malaysia",0.00,1544.051
"ChinaMacaoSAR","Netherlands",0.00,4930.85
"ChinaMacaoSAR","Panama",0.00,33.723
"ChinaMacaoSAR","Philippines",0.00,7952.859
"ChinaMacaoSAR","Portugal",0.00,3431.22
"ChinaMacaoSAR","Singapore",0.00,5482.363
"ChinaMacaoSAR","SouthAfrica",0.00,87.152
"ChinaMacaoSAR","Switzerland",0.00,1976.745
"ChinaMacaoSAR","Thailand",0.00,122.133
"ChinaMacaoSAR","UnitedKingdom",0.00,1954.897
"ChinaMacaoSAR","VietNam",0.00,4942.079
"ChinaTaiwanProvince","China",0.01,17413.52
"ChinaTaiwanProvince","Cuba",0.00,927.613
"ChinaTaiwanProvince","Cyprus",0.00,1979.389
"ChinaTaiwanProvince","CzechRepublic",0.00,14.452
"ChinaTaiwanProvince","DominicanRepublic",0.00,175.19
"ChinaTaiwanProvince","Fiji",0.00,28.095
"ChinaTaiwanProvince","France",0.03,77677.58
"ChinaTaiwanProvince","Georgia",0.00,269.33
"ChinaTaiwanProvince","Germany",0.04,101936.8
"ChinaTaiwanProvince","Greece",0.00,1951.42
"ChinaTaiwanProvince","Hungary",0.00,181.228
"ChinaTaiwanProvince","India",0.00,120.769
"ChinaTaiwanProvince","Indonesia",0.00,747.64
"ChinaTaiwanProvince","Israel",0.00,48.08
"ChinaTaiwanProvince","Italy",0.00,4833.581
"ChinaTaiwanProvince","Japan",0.08,215695.4
"ChinaTaiwanProvince","KoreaRepublicof",0.00,7869.915
"ChinaTaiwanProvince","Lebanon",0.00,251.584
"ChinaTaiwanProvince","Malaysia",0.00,8738.318
"ChinaTaiwanProvince","Mexico",0.00,2070.709
"ChinaTaiwanProvince","Netherlands",0.02,47473.77
"ChinaTaiwanProvince","NewZealand",0.00,991.002
"ChinaTaiwanProvince","Nicaragua",0.00,15.314
"ChinaTaiwanProvince","Norway",0.00,24.866
"ChinaTaiwanProvince","Pakistan",0.00,215.314
"ChinaTaiwanProvince","Panama",0.00,61.639
"ChinaTaiwanProvince","Philippines",0.00,10611.44
"ChinaTaiwanProvince","Poland",0.00,438.437
"ChinaTaiwanProvince","RussianFederation",0.00,2090.522
"ChinaTaiwanProvince","Singapore",0.02,55383.75
"ChinaTaiwanProvince","SouthAfrica",0.00,5559.502
"ChinaTaiwanProvince","Spain",0.00,2114.739
"ChinaTaiwanProvince","Sweden",0.00,2170.006
"ChinaTaiwanProvince","Thailand",0.00,3402.545
"ChinaTaiwanProvince","Turkey",0.00,369.391
"ChinaTaiwanProvince","Ukraine",0.00,11720.52
"ChinaTaiwanProvince","UnitedArabEmirates",0.00,954.801
"ChinaTaiwanProvince","UnitedKingdom",0.08,227385.7
"ChinaTaiwanProvince","UnitedStates",0.03,81690.85
"ChinaTaiwanProvince","Uruguay",0.00,5.764
"ChinaTaiwanProvince","VietNam",0.00,5463.302
"China","Colombia",0.00,261.306
"China","CostaRica",0.00,5.602
"China","Cyprus",0.00,165.41
"China","CzechRepublic",0.00,112.432
"China","Denmark",0.00,121.57
"China","DominicanRepublic",0.00,170.853
"China","Estonia",0.00,872.593
"China","Finland",0.00,631.001
"China","France",0.04,118032.5
"China","Georgia",0.00,576.362
"China","Germany",0.01,17675.06
"China","Ghana",0.00,942.436
"China","Greece",0.00,691.667
"China","Guyana",0.00,12.273
"China","Hungary",0.00,554.135
"China","Iceland",0.00,1.338
"China","India",0.00,732.995
"China","Indonesia",0.01,41348.41
