source,target,weight,flow
"Greece","Sweden",0.00,16709.93
"Greece","Switzerland",0.00,17750.97
"Greece","SyrianArabRepublic",0.00,667.571
"Greece","TFYRofMacedonia",0.00,5693.612
"Greece","Thailand",0.00,5866.757
"Greece","Tunisia",0.00,1436.47
"Greece","Turkey",0.00,42187.13
"Greece","Uganda",0.00,780.387
"Greece","Ukraine",0.00,13189.71
"Greece","UnitedKingdom",0.02,311816.3
"Greece","UnitedStates",0.01,112064.3
"Greece","Uruguay",0.00,5076.06
"Greece","Zimbabwe",0.00,790.713
"Greenland","Iceland",0.00,1447.002
"Greenland","Ireland",0.00,37.034
"Greenland","Netherlands",0.00,2564.832
"Greenland","Norway",0.00,1337.857
"Greenland","Thailand",0.00,5580.461
"Greenland","UnitedKingdom",0.00,13527.61
"Grenada","Haiti",0.00,15.788
"Grenada","Ireland",0.00,416.398
"Grenada","Jamaica",0.00,301.346
"Grenada","Netherlands",0.00,2470.972
"Grenada","NetherlandsAntilles",0.00,41.661
"Grenada","Norway",0.00,430.63
"Grenada","SaintKittsandNevis",0.00,73.87
"Grenada","SaintLucia",0.00,1256.076
"Grenada","SaintVincentandGrenadines",0.00,316.932
"Grenada","TrinidadandTobago",0.00,4127.139
"Grenada","UnitedKingdom",0.00,6360.104
"Grenada","UnitedStates",0.00,10568.75
"Guatemala","Honduras",0.00,22605.93
"Guatemala","India",0.00,67.327
"Guatemala","Indonesia2002",0.00,32.198
"Guatemala","Ireland",0.00,8955.183
"Guatemala","Israel",0.00,1193.815
"Guatemala","Italy",0.00,17596.46
"Guatemala","Jamaica",0.00,188.427
"Guatemala","Japan",0.00,43141.87
"Guatemala","Jordan",0.00,1125.256
"Guatemala","KoreaRepublicof",0.00,1284.591
"Guatemala","Mexico",0.00,39510.55
"Guatemala","Netherlands",0.00,28973.66
"Guatemala","NewZealand",0.00,22420.34
"Guatemala","Nicaragua",0.00,12330.77
"Guatemala","Norway",0.00,2750.701
"Guatemala","Panama",0.00,7576.264
"Guatemala","Peru",0.00,25552.19
"Guatemala","Philippines",0.00,5567.967
"Guatemala","Portugal",0.00,5443.454
"Guatemala","Singapore",0.00,3841.663
"Guatemala","Spain",0.00,11197.78
"Guatemala","SriLanka",0.00,10540.99
"Guatemala","Sweden",0.00,19145.23
"Guatemala","Switzerland",0.00,10451.61
"Guatemala","SyrianArabRepublic",0.00,1931.372
"Guatemala","Turkey",0.00,26.608
"Guatemala","UnitedKingdom",0.00,17305.31
"Guatemala","UnitedStates",0.04,581445.4
"Guatemala","Uruguay",0.00,33.17
"Guatemala","Venezuela",0.00,32499.7
"GuineaBissau","India",0.00,7651.999
"GuineaBissau","Italy",0.00,3336.508
"GuineaBissau","Japan",0.00,107.058
"GuineaBissau","Netherlands",0.00,1992.03
"GuineaBissau","Portugal",0.00,4284.816
"GuineaBissau","Spain",0.00,8372.603
"GuineaBissau","UnitedKingdom",0.00,23.887
"Guinea","India",0.00,3759.897
"Guinea","Italy",0.00,14879.81
"Guinea","Lebanon",0.00,205.542
"Guinea","Liberia",0.00,73.012
"Guinea","Morocco",0.00,16595.6
"Guinea","Netherlands",0.00,20014.32
"Guinea","Niger",0.00,1.484
"Guinea","Nigeria",0.00,437.558
"Guinea","Poland",0.00,444.874
"Guinea","Portugal",0.00,190.087
"Guinea","SaudiArabia",0.00,382.729
"Guinea","Senegal",0.00,106.031
"Guinea","SierraLeone",0.00,272.235
"Guinea","Singapore",0.00,279.022
"Guinea","SouthAfrica",0.00,641.607
"Guinea","Spain",0.00,17377.76
"Guinea","Switzerland",0.00,5899.199
"Guinea","Togo",0.00,6.016
"Guinea","Tunisia",0.00,3.733
"Guinea","Turkey",0.00,47.21
"Guinea","Ukraine",0.00,440.896
"Guinea","UnitedKingdom",0.00,4711.003
"Guinea","UnitedStates",0.00,13985.33
"Guyana","Jamaica",0.00,19557.84
"Guyana","Myanmar",0.00,165
"Guyana","Netherlands",0.00,9202.735
"Guyana","NetherlandsAntilles",0.00,7690.568
"Guyana","Portugal",0.00,18361.25
"Guyana","SaintKittsandNevis",0.00,227.566
"Guyana","SaintLucia",0.00,1557.608
"Guyana","SaintVincentandGrenadines",0.00,625.196
"Guyana","Singapore",0.00,54.733
"Guyana","Spain",0.00,729.913
"Guyana","Suriname",0.00,1733.065
"Guyana","TrinidadandTobago",0.00,21406.61
"Guyana","UnitedKingdom",0.01,91700.97
"Guyana","UnitedStates",0.00,48836.97
"Guyana","Venezuela",0.00,1056.955
"Haiti","Italy",0.00,6792.685
"Haiti","Mexico",0.00,65.304
"Haiti","Morocco",0.00,154.544
"Haiti","Netherlands",0.00,14653.27
"Haiti","SaintVincentandGrenadines",0.00,31.516
"Haiti","Switzerland",0.00,1033.575
"Haiti","TrinidadandTobago",0.00,743.912
"Haiti","Tunisia",0.00,73.188
"Haiti","UnitedKingdom",0.00,5272.63
"Haiti","UnitedStates",0.01,180497.5
"Honduras","Indonesia2002",0.00,95.949
"Honduras","Ireland",0.00,4105.789
"Honduras","Italy",0.00,25045.52
"Honduras","Jamaica",0.00,269.671
"Honduras","Japan",0.01,86727.8
"Honduras","KoreaRepublicof",0.00,23099.13
"Honduras","Mexico",0.00,9146.685
"Honduras","Morocco",0.00,465.195
"Honduras","Netherlands",0.00,19996.85
"Honduras","Nicaragua",0.00,15550.82
"Honduras","Norway",0.00,754.621
"Honduras","Panama",0.00,916.566
"Honduras","Peru",0.00,1263.764
"Honduras","Portugal",0.00,6234.267
"Honduras","RussianFederation",0.00,65.141
"Honduras","Spain",0.00,47983.35
"Honduras","Switzerland",0.00,10140.47
"Honduras","Thailand",0.00,1429.656
"Honduras","Turkey",0.00,132.737
"Honduras","UnitedKingdom",0.00,23466.46
"Honduras","UnitedStates",0.03,484237
"Honduras","Venezuela",0.00,149.077
"Hungary","Iceland",0.00,24.808
"Hungary","India",0.00,7416.309
"Hungary","Indonesia2002",0.00,16567.24
"Hungary","IranIslamicRepublic",0.00,5946.742
"Hungary","Ireland",0.00,23105.97
"Hungary","Israel",0.00,18970
"Hungary","Italy",0.02,242611
"Hungary","Jamaica",0.00,80.25
"Hungary","Japan",0.00,15214.85
"Hungary","Jordan",0.00,4151.777
"Hungary","Kenya",0.00,241.379
"Hungary","KoreaRepublicof",0.00,225.21
"Hungary","Latvia",0.00,8947.729
"Hungary","Lebanon",0.00,23467
"Hungary","Lithuania",0.00,17617.29
"Hungary","Luxembourg",0.00,634.328
"Hungary","Malaysia",0.00,946.785
"Hungary","Malta",0.00,213.896
"Hungary","Mexico",0.00,152
"Hungary","Morocco",0.00,4784.143
"Hungary","Mozambique",0.00,218.238
"Hungary","Namibia",0.00,4.445
"Hungary","Netherlands",0.01,133603.3
"Hungary","NetherlandsAntilles",0.00,310.987
"Hungary","NewZealand",0.00,664.184
"Hungary","Nigeria",0.00,822.471
"Hungary","Norway",0.00,2929.027
"Hungary","Pakistan",0.00,2054.556
"Hungary","Peru",0.00,510.575
"Hungary","Philippines",0.00,108.055
"Hungary","Poland",0.01,82744
"Hungary","Portugal",0.00,1102.737
"Hungary","RepublicofMoldova",0.00,4883.127
"Hungary","Romania",0.01,109157
"Hungary","RussianFederation",0.02,324306
"Hungary","SaudiArabia",0.00,5055.944
"Hungary","SerbiaandMontenegro",0.00,15032
"Hungary","SierraLeone",0.00,324.431
"Hungary","Singapore",0.00,346.716
"Hungary","Slovakia",0.00,41586.67
"Hungary","Slovenia",0.01,106088.6
"Hungary","SouthAfrica",0.00,6155.021
"Hungary","Spain",0.00,46423.44
"Hungary","Swaziland",0.00,15.322
"Hungary","Sweden",0.00,27789.69
"Hungary","Switzerland",0.00,45811.14
"Hungary","SyrianArabRepublic",0.00,65.931
"Hungary","TFYRofMacedonia",0.00,6272.393
"Hungary","TanzaniaUnitedRepublic",0.00,2722
"Hungary","Thailand",0.00,10927.78
"Hungary","Tunisia",0.00,2880.073
"Hungary","Turkey",0.00,13818.75
"Hungary","Ukraine",0.00,61573
"Hungary","UnitedArabEmirates",0.00,2462.192
"Hungary","UnitedKingdom",0.00,36402.73
"Hungary","UnitedStates",0.00,33456.86
"Hungary","Uzbekistan",0.00,54131.58
"Hungary","VietNam",0.00,4765
"Iceland","Ireland",0.00,7706.127
"Iceland","Italy",0.00,30843.64
"Iceland","Japan",0.01,173000.7
"Iceland","KoreaRepublicof",0.00,1796.461
"Iceland","Lithuania",0.00,589.893
"Iceland","Luxembourg",0.00,710.735
"Iceland","Namibia",0.00,179.628
"Iceland","Netherlands",0.00,34819.88
"Iceland","Nigeria",0.00,7944.906
"Iceland","Norway",0.00,33113.82
"Iceland","Panama",0.00,291.664
"Iceland","Poland",0.00,1479.135
"Iceland","Portugal",0.00,32306.62
"Iceland","SouthAfrica",0.00,1057.845
"Iceland","Spain",0.00,64032.8
"Iceland","Sweden",0.00,23670.78
"Iceland","Switzerland",0.00,5997.538
"Iceland","Thailand",0.00,2070.027
"Iceland","UnitedKingdom",0.02,291152.4
"Iceland","UnitedStates",0.01,202660.3
"India","Indonesia2002",0.03,418024.2
"India","IranIslamicRepublic",0.01,72157.69
"India","Ireland",0.00,5056.028
"India","Israel",0.00,10710.43
"India","Italy",0.01,142130.8
"India","Japan",0.04,529688.7
"India","Jordan",0.00,41084.93
"India","Kenya",0.01,108773.8
"India","KoreaRepublicof",0.01,110844.7
"India","Kuwait",0.00,58432.18
"India","Luxembourg",0.00,181.813
"India","Madagascar",0.00,2120.987
"India","Malawi",0.00,4595.462
"India","Malaysia",0.01,148374.1
"India","Mexico",0.00,1264.56
"India","Mozambique",0.00,12416.8
"India","Myanmar",0.01,81555.67
"India","Namibia",0.00,1209.356
"India","Nepal",0.00,35156.4
"India","Netherlands",0.01,159377.2
"India","NewZealand",0.00,8820.252
"India","Nigeria",0.00,14658.01
"India","Norway",0.00,3937.436
"India","Oman",0.00,27918.65
"India","Pakistan",0.00,57392.84
"India","PapuaNewGuinea",0.00,228.994
"India","Peru",0.00,12790.66
"India","Philippines",0.01,81827.78
"India","Poland",0.00,56809.93
"India","RussianFederation",0.03,429393.6
"India","SaudiArabia",0.01,207637.1
"India","Senegal",0.00,35680.4
"India","Singapore",0.02,223077
"India","Slovakia",0.00,1206.041
"India","Slovenia",0.00,2817.181
"India","SouthAfrica",0.01,115241.7
"India","Spain",0.01,72296.21
"India","SriLanka",0.01,83453.3
"India","Sweden",0.00,1319.795
"India","Switzerland",0.00,11143.97
"India","SyrianArabRepublic",0.00,8997.872
"India","TanzaniaUnitedRepublic",0.01,87367.96
"India","Thailand",0.01,109058.3
"India","Togo",0.00,14001.84
"India","Turkey",0.00,27745.51
"India","Uganda",0.00,870.556
"India","Ukraine",0.00,13192.75
"India","UnitedArabEmirates",0.03,389124.8
"India","UnitedKingdom",0.01,202834.5
"India","UnitedStates",0.03,445608.8
"India","Uruguay",0.00,2851.796
"India","VietNam",0.00,45300.02
"India","Zambia",0.00,404.946
"Indonesia2002","IranIslamicRepublic",0.00,2703.708
"Indonesia2002","Iraq",0.00,1061.742
"Indonesia2002","Ireland",0.00,12994.43
"Indonesia2002","Italy",0.00,37374.56
"Indonesia2002","Japan",0.09,1284277
"Indonesia2002","Jordan",0.00,11767.6
"Indonesia2002","Kenya",0.00,285.885
"Indonesia2002","KoreaDemPeoples",0.00,432.293
"Indonesia2002","KoreaRepublicof",0.01,129802.3
"Indonesia2002","Kuwait",0.00,1350.303
"Indonesia2002","Lebanon",0.00,1849.233
"Indonesia2002","Malaysia",0.01,142843.2
"Indonesia2002","Mexico",0.00,2432.922
"Indonesia2002","Morocco",0.00,12193.89
"Indonesia2002","Myanmar",0.00,61248.27
"Indonesia2002","Namibia",0.00,155.004
"Indonesia2002","Netherlands",0.01,205397.5
"Indonesia2002","NewZealand",0.01,82306.09
"Indonesia2002","Nicaragua",0.00,770.766
"Indonesia2002","Nigeria",0.00,698.581
"Indonesia2002","Norway",0.00,3550.619
"Indonesia2002","Oman",0.00,324.127
"Indonesia2002","Pakistan",0.01,95564.63
"Indonesia2002","PapuaNewGuinea",0.00,325.973
"Indonesia2002","Paraguay",0.00,83.025
"Indonesia2002","Peru",0.00,26240.86
"Indonesia2002","Philippines",0.00,35344.13
"Indonesia2002","Poland",0.00,53585.5
"Indonesia2002","Portugal",0.00,1413.59
"Indonesia2002","Romania",0.00,6327.024
"Indonesia2002","SaudiArabia",0.01,105192.4
"Indonesia2002","SouthAfrica",0.00,14457.26
"Indonesia2002","Spain",0.00,14144.63
"Indonesia2002","SriLanka",0.00,12423.88
"Indonesia2002","Sudan2011",0.00,141.648
"Indonesia2002","Suriname",0.00,114.11
"Indonesia2002","Swaziland",0.00,236.353
"Indonesia2002","Sweden",0.00,3761.674
"Indonesia2002","Switzerland",0.00,14625.77
"Indonesia2002","SyrianArabRepublic",0.00,641.279
"Indonesia2002","Thailand",0.03,472047.8
"Indonesia2002","Togo",0.00,94.20599
"Indonesia2002","Tunisia",0.00,747.269
"Indonesia2002","Turkey",0.00,5184.06
"Indonesia2002","UnitedArabEmirates",0.00,11038.22
"Indonesia2002","UnitedKingdom",0.01,93878.63
"Indonesia2002","UnitedStates",0.06,795822.1
"Indonesia2002","Zimbabwe",0.00,644.012
"IranIslamicRepublic","Ireland",0.00,45754.02
"IranIslamicRepublic","Italy",0.00,41762.48
"IranIslamicRepublic","Japan",0.00,40293.7
"IranIslamicRepublic","Jordan",0.00,3060.339
"IranIslamicRepublic","Kazakhstan",0.00,16792.23
"IranIslamicRepublic","Kenya",0.00,3505.69
"IranIslamicRepublic","KoreaRepublicof",0.00,1080.499
"IranIslamicRepublic","Kuwait",0.00,32647.58
"IranIslamicRepublic","Malaysia",0.00,13608.08
"IranIslamicRepublic","Netherlands",0.01,123435.1
"IranIslamicRepublic","NewZealand",0.00,33531.45
"IranIslamicRepublic","Norway",0.00,480.025
"IranIslamicRepublic","Oman",0.00,8745.522
"IranIslamicRepublic","Pakistan",0.01,122223.6
"IranIslamicRepublic","Peru",0.00,32366.56
"IranIslamicRepublic","Poland",0.00,4057.868
"IranIslamicRepublic","Qatar",0.00,8099.477
"IranIslamicRepublic","RepublicofMoldova",0.00,40.469
"IranIslamicRepublic","Romania",0.00,16799.49
"IranIslamicRepublic","RussianFederation",0.00,32005.2
"IranIslamicRepublic","SaudiArabia",0.00,13764.79
"IranIslamicRepublic","Singapore",0.00,5488.41
"IranIslamicRepublic","Slovenia",0.00,603.891
"IranIslamicRepublic","SouthAfrica",0.00,40993.69
"IranIslamicRepublic","Spain",0.00,48689.05
"IranIslamicRepublic","SriLanka",0.00,14290.76
"IranIslamicRepublic","Switzerland",0.00,8610.055
"IranIslamicRepublic","SyrianArabRepublic",0.00,12845.51
"IranIslamicRepublic","Thailand",0.01,167257.2
"IranIslamicRepublic","Turkey",0.00,61301.61
"IranIslamicRepublic","Ukraine",0.00,11678.45
"IranIslamicRepublic","UnitedArabEmirates",0.01,170509.4
"IranIslamicRepublic","UnitedKingdom",0.01,83952.03
"IranIslamicRepublic","Uruguay",0.00,14269.57
"IranIslamicRepublic","VietNam",0.00,14366.84
"IranIslamicRepublic","Zimbabwe",0.00,219.072
"Iraq","Jordan",0.00,25744.55
"Iraq","Netherlands",0.00,7640.145
"Iraq","SyrianArabRepublic",0.00,66.899
"Iraq","Thailand",0.00,1634.003
"Ireland","Israel",0.01,75367.43
"Ireland","Italy",0.02,215440.4
"Ireland","Japan",0.01,100556.1
"Ireland","Jordan",0.00,9541.817
"Ireland","Kenya",0.00,11214.32
"Ireland","KoreaRepublicof",0.00,23151.3
"Ireland","Kuwait",0.00,20439.01
"Ireland","Latvia",0.00,853.211
"Ireland","Lithuania",0.00,1718.022
"Ireland","Luxembourg",0.00,1747.026
"Ireland","Madagascar",0.00,1100.326
"Ireland","Malawi",0.00,143.96
"Ireland","Malaysia",0.00,50596.14
"Ireland","Malta",0.00,14003.67
"Ireland","Mauritius",0.00,5488.564
"Ireland","Mexico",0.00,47200.68
"Ireland","Morocco",0.00,4955.271
"Ireland","Mozambique",0.00,707.597
"Ireland","Namibia",0.00,242.585
"Ireland","Netherlands",0.06,792476.2
"Ireland","NewZealand",0.00,5648.862
"Ireland","Nicaragua",0.00,132.407
"Ireland","Niger",0.00,225.923
"Ireland","Nigeria",0.00,43106.18
"Ireland","Norway",0.01,73770.1
"Ireland","Oman",0.00,6833.727
"Ireland","Pakistan",0.00,19149.65
"Ireland","Panama",0.00,1647.859
"Ireland","PapuaNewGuinea",0.00,4530.943
"Ireland","Philippines",0.00,30935.84
"Ireland","Poland",0.00,23880.45
"Ireland","Portugal",0.00,24782.73
"Ireland","Qatar",0.00,4859.013
"Ireland","RepublicofMoldova",0.00,3671.203
"Ireland","RussianFederation",0.01,206178.5
"Ireland","Rwanda",0.00,117.914
"Ireland","SaintLucia",0.00,691.488
"Ireland","SaudiArabia",0.01,171815.3
"Ireland","Senegal",0.00,4668.42
"Ireland","Singapore",0.00,20655.54
"Ireland","Slovenia",0.00,2547.079
"Ireland","SouthAfrica",0.00,37934.16
"Ireland","Spain",0.02,261997.7
"Ireland","SriLanka",0.00,6997.547
"Ireland","Sudan2011",0.00,5030.165
"Ireland","Suriname",0.00,263.211
"Ireland","Swaziland",0.00,450.782
"Ireland","Sweden",0.01,108424.5
"Ireland","Switzerland",0.00,18375.12
"Ireland","SyrianArabRepublic",0.00,54.4
"Ireland","TanzaniaUnitedRepublic",0.00,5874.449
"Ireland","Thailand",0.00,42666.34
"Ireland","Togo",0.00,769.755
"Ireland","TrinidadandTobago",0.00,5598.358
"Ireland","Turkey",0.00,10038.44
"Ireland","Uganda",0.00,2083.492
"Ireland","Ukraine",0.00,5282.013
"Ireland","UnitedKingdom",0.28,3929926
"Ireland","UnitedStates",0.02,235496.2
"Ireland","Uruguay",0.00,776.898
"Ireland","Venezuela",0.00,6436.758
"Ireland","VietNam",0.00,4293.906
"Ireland","Zambia",0.00,90.192
"Ireland","Zimbabwe",0.00,2128.464
"Israel","Italy",0.01,103901.9
"Israel","Japan",0.00,54045.75
"Israel","Kazakhstan",0.00,3570.899
"Israel","Kenya",0.00,10029.7
"Israel","KoreaRepublicof",0.00,1896.604
"Israel","Latvia",0.00,4587.894
"Israel","Luxembourg",0.00,1281.309
"Israel","Malta",0.00,324.636
"Israel","Mauritius",0.00,122.313
"Israel","Mexico",0.00,3902
"Israel","Namibia",0.00,434.252
"Israel","Netherlands",0.01,152607.2
"Israel","NewZealand",0.00,326.072
"Israel","Nigeria",0.00,465.459
"Israel","Norway",0.00,16568.72
"Israel","Panama",0.00,181.621
"Israel","Philippines",0.00,6285.169
"Israel","Poland",0.00,13293
"Israel","Portugal",0.00,5066.64
"Israel","RepublicofMoldova",0.00,996.321
"Israel","Romania",0.00,18078
"Israel","RussianFederation",0.01,99022
"Israel","SerbiaandMontenegro",0.00,518
"Israel","Singapore",0.00,17459.77
"Israel","Slovakia",0.00,93.02
"Israel","SouthAfrica",0.00,16256.72
"Israel","Spain",0.00,30012.29
"Israel","SriLanka",0.00,3104
"Israel","Swaziland",0.00,117.81
"Israel","Sweden",0.00,19777.84
"Israel","Switzerland",0.00,32060.15
"Israel","TanzaniaUnitedRepublic",0.00,4454
"Israel","Thailand",0.00,31882.58
"Israel","Turkey",0.00,30957.61
"Israel","Ukraine",0.00,26438
"Israel","UnitedKingdom",0.02,271191.9
"Israel","UnitedStates",0.03,410252.5
"Israel","Uruguay",0.00,47525.39
"Israel","VietNam",0.00,849
"Italy","Jamaica",0.00,166.336
"Italy","Japan",0.01,144357.4
"Italy","Jordan",0.00,16937.8
"Italy","Kazakhstan",0.00,1353.319
"Italy","Kenya",0.00,24398.27
"Italy","KoreaDemPeoples",0.00,172.237
"Italy","KoreaRepublicof",0.00,17553.34
"Italy","Kuwait",0.00,11417.6
"Italy","Liberia",0.00,6008.277
"Italy","Libya",0.01,163218.5
"Italy","Lithuania",0.00,15385.84
"Italy","Luxembourg",0.00,26507.12
"Italy","Madagascar",0.00,16488.96
"Italy","Malawi",0.00,1511.918
"Italy","Malaysia",0.00,37707.26
"Italy","Maldives",0.00,362.985
"Italy","Malta",0.00,41268.61
"Italy","Mauritania",0.00,35400.66
"Italy","Mauritius",0.00,6771.623
"Italy","Mexico",0.00,29660.34
"Italy","Morocco",0.01,125362.9
"Italy","Mozambique",0.00,1399.34
"Italy","Namibia",0.00,20338.98
"Italy","Netherlands",0.21,2962641
"Italy","NetherlandsAntilles",0.00,2617.505
"Italy","NewZealand",0.00,37209.71
"Italy","Nicaragua",0.00,3941.634
"Italy","Niger",0.00,962.008
"Italy","Nigeria",0.00,11302.98
"Italy","Norway",0.01,208724.1
"Italy","Oman",0.00,7632.886
"Italy","Pakistan",0.00,6497.521
"Italy","Panama",0.00,9254.742
"Italy","PapuaNewGuinea",0.00,703.759
"Italy","Paraguay",0.00,9796.858
"Italy","Peru",0.00,29466.75
"Italy","Philippines",0.00,11264.46
"Italy","Poland",0.02,244782.1
"Italy","Portugal",0.01,154691
"Italy","Qatar",0.00,1212.493
"Italy","RepublicofMoldova",0.00,858.442
"Italy","Romania",0.00,69584.92
"Italy","Rwanda",0.00,881.373
"Italy","SaintLucia",0.00,278.159
"Italy","SaudiArabia",0.00,55415.99
"Italy","Senegal",0.00,69059.66
"Italy","SierraLeone",0.00,1434.346
"Italy","Singapore",0.00,29666.97
"Italy","Slovakia",0.00,43640.38
"Italy","Slovenia",0.01,149636.5
"Italy","Somalia",0.00,29433.86
"Italy","SouthAfrica",0.00,67604.59
"Italy","Spain",0.10,1437840
"Italy","Sudan2011",0.00,17314.52
"Italy","Suriname",0.00,68.073
"Italy","Swaziland",0.00,1781.135
"Italy","Sweden",0.01,166218.3
"Italy","Switzerland",0.06,783438.5
"Italy","SyrianArabRepublic",0.00,27888.76
"Italy","TFYRofMacedonia",0.00,30748.16
"Italy","Thailand",0.01,97109.59
"Italy","Togo",0.00,9651.26
"Italy","TrinidadandTobago",0.00,222.572
"Italy","Tunisia",0.00,63032.08
"Italy","Turkey",0.02,242950.8
"Italy","Uganda",0.00,27062.59
"Italy","UnitedArabEmirates",0.00,20353.17
"Italy","UnitedKingdom",0.11,1522968
"Italy","UnitedStates",0.05,765709.5
"Italy","Uruguay",0.00,25744.99
"Italy","Uzbekistan",0.00,951.779
"Italy","Venezuela",0.00,10815.98
"Italy","Zambia",0.00,215.059
"Italy","Zimbabwe",0.00,759.481
"Jamaica","Luxembourg",0.00,47.298
"Jamaica","Mexico",0.00,97.539
"Jamaica","Netherlands",0.00,17474.89
"Jamaica","NetherlandsAntilles",0.00,1049.74
"Jamaica","NewZealand",0.00,12679.16
"Jamaica","Panama",0.00,19.815
"Jamaica","Paraguay",0.00,187.269
"Jamaica","Poland",0.00,1092.743
"Jamaica","SaintLucia",0.00,974.461
"Jamaica","SaintVincentandGrenadines",0.00,781.706
"Jamaica","Singapore",0.00,1115.609
"Jamaica","Spain",0.00,86.497
"Jamaica","Sweden",0.00,365.813
"Jamaica","Switzerland",0.00,1438.265
"Jamaica","TrinidadandTobago",0.00,23278.27
"Jamaica","UnitedKingdom",0.01,161433.9
"Jamaica","UnitedStates",0.01,194970
"Japan","Kenya",0.00,10391.98
"Japan","Kiribati",0.00,1188.071
"Japan","KoreaDemPeoples",0.01,134476.7
"Japan","KoreaRepublicof",0.13,1765072
"Japan","Kuwait",0.00,3105.184
"Japan","LaoPeoplesDemRep",0.00,2620.527
"Japan","Lebanon",0.00,676.076
"Japan","Madagascar",0.00,22200.72
"Japan","Malaysia",0.01,170794.2
"Japan","Maldives",0.00,4702.462
"Japan","Malta",0.00,2397.488
"Japan","MarshallIslands",0.00,10996.35
"Japan","Mauritania",0.01,140684.8
"Japan","Mauritius",0.00,5376.123
"Japan","Mexico",0.00,68232.05
"Japan","MicronesiaFedSts",0.00,18236.6
"Japan","Morocco",0.03,395016
"Japan","Mozambique",0.00,18594.44
"Japan","Myanmar",0.00,30063.96
"Japan","Namibia",0.00,10823.58
"Japan","Nepal",0.00,53.471
"Japan","Netherlands",0.03,395729
"Japan","NetherlandsAntilles",0.00,2070.433
"Japan","NewCaledonia",0.00,7776.808
"Japan","NewZealand",0.06,804760.6
"Japan","Nicaragua",0.00,8348.225
"Japan","Nigeria",0.00,586.794
"Japan","NorthernMarianas",0.00,4710.702
"Japan","Norway",0.02,337821.7
"Japan","Oman",0.00,9036.44
"Japan","Pakistan",0.00,36059.62
"Japan","Palau",0.00,5825.049
"Japan","Panama",0.00,12179.4
"Japan","PapuaNewGuinea",0.00,17567.88
"Japan","Paraguay",0.00,707.1219
"Japan","Peru",0.01,90732.38
"Japan","Philippines",0.04,527144.4
"Japan","Poland",0.00,7113.305
"Japan","Portugal",0.00,13084.21
"Japan","RussianFederation",0.01,140633.5
"Japan","Samoa",0.00,13.321
"Japan","SaoTomeandPricipe",0.00,185.576
"Japan","SaudiArabia",0.00,9160.602
"Japan","Senegal",0.00,4734.375
"Japan","Seychelles",0.00,1505.626
"Japan","Singapore",0.03,472576.3
"Japan","Slovenia",0.00,4035.115
"Japan","SolomonIslands",0.00,21725.83
"Japan","SouthAfrica",0.01,146802.8
"Japan","Spain",0.01,208530.3
"Japan","SriLanka",0.01,80841.67
"Japan","Sudan2011",0.00,8050.03
"Japan","Suriname",0.00,26523.88
"Japan","Swaziland",0.00,4080.858
"Japan","Sweden",0.00,19071.76
"Japan","Switzerland",0.00,41164.91
"Japan","SyrianArabRepublic",0.00,335.438
"Japan","TanzaniaUnitedRepublic",0.00,34303.64
"Japan","Thailand",0.20,2805311
"Japan","Tonga",0.00,7167.282
"Japan","TrinidadandTobago",0.00,10346.15
"Japan","Tunisia",0.00,10762.53
"Japan","Turkey",0.00,42802.8
"Japan","Uganda",0.00,2876.469
"Japan","UnitedArabEmirates",0.00,3090.798
"Japan","UnitedKingdom",0.02,231474.1
"Japan","UnitedStates",0.76,1.07e+07
"Japan","Uruguay",0.00,9538.097
"Japan","Vanuatu",0.00,6394.176
"Japan","Venezuela",0.00,4589.727
"Japan","VietNam",0.02,258501.7
"Japan","Yemen",0.00,1876.593
"Japan","Zambia",0.00,9.457
"Japan","Zimbabwe",0.00,2016.828
"Jordan","Kazakhstan",0.00,231.348
"Jordan","Kenya",0.00,2024.162
"Jordan","KoreaRepublicof",0.00,79.58099
"Jordan","Kuwait",0.00,104.091
"Jordan","Lebanon",0.00,36987.91
"Jordan","Libya",0.00,297.888
"Jordan","Luxembourg",0.00,44.336
"Jordan","Malta",0.00,249.591
"Jordan","Mexico",0.00,235.909
"Jordan","Morocco",0.00,4671.314
"Jordan","Namibia",0.00,722.308
"Jordan","Netherlands",0.00,50978.86
"Jordan","Norway",0.00,339.421
"Jordan","Oman",0.00,1129.352
"Jordan","Pakistan",0.00,5791.435
"Jordan","Paraguay",0.00,411.561
"Jordan","Portugal",0.00,1349.21
"Jordan","Qatar",0.00,10817.86
"Jordan","RepublicofMoldova",0.00,142.317
"Jordan","Romania",0.00,4644.881
"Jordan","RussianFederation",0.00,3018.27
"Jordan","SaudiArabia",0.00,45153.94
"Jordan","Singapore",0.00,3102.277
"Jordan","Slovenia",0.00,16.168
"Jordan","SouthAfrica",0.00,2458.899
"Jordan","Spain",0.00,3443.63
"Jordan","Sudan2011",0.00,2510.072
"Jordan","Sweden",0.00,546.685
"Jordan","SyrianArabRepublic",0.00,47745.52
"Jordan","Thailand",0.00,6665.234
"Jordan","Tunisia",0.00,266.337
"Jordan","Turkey",0.00,15189.56
"Jordan","Uganda",0.00,384.849
"Jordan","Ukraine",0.00,1309.779
"Jordan","UnitedArabEmirates",0.00,42037.44
"Jordan","UnitedKingdom",0.00,14371.66
"Jordan","UnitedStates",0.01,152598
"Jordan","Yemen",0.00,1565.032
"Kazakhstan","Kyrgyzstan",0.00,11632.08
