source,target,weight,flow
"Bahrain","UnitedStates",0.00,14509.14
"Bahrain","Yemen",0.00,913.587
"Bangladesh","Belgium",0.00,90317.27
"Bangladesh","Bhutan",0.00,8385.699
"Bangladesh","Brazil",0.01,125352.1
"Bangladesh","Bulgaria",0.00,96.642
"Bangladesh","Cameroon",0.00,34.778
"Bangladesh","Canada",0.00,34109.88
"Bangladesh","China",0.00,44398.04
"Bangladesh","ChinaHongKongSAR",0.00,14536.44
"Bangladesh","ChinaTaiwanProvince",0.00,2428.904
"Bangladesh","Colombia",0.00,4854.12
"Bangladesh","Croatia",0.00,453.757
"Bangladesh","Cyprus",0.00,366.901
"Bangladesh","CzechRepublic",0.00,771.31
"Bangladesh","Denmark",0.00,16918.63
"Bangladesh","Finland",0.00,263.137
"Bangladesh","France",0.00,8067.677
"Bangladesh","Germany",0.00,24535.42
"Bangladesh","Greece",0.00,615.169
"Bangladesh","Guatemala",0.00,4651.097
"Bangladesh","India",0.03,637489
"Bangladesh","Indonesia",0.00,9417.273
"Bangladesh","Ireland",0.00,97.757
"Bangladesh","Italy",0.00,7354.442
"Bangladesh","Japan",0.00,15755.88
"Bangladesh","Kenya",0.00,100.634
"Bangladesh","KoreaDemPeoples",0.00,3130.296
"Bangladesh","KoreaRepublicof",0.00,2403.041
"Bangladesh","Kuwait",0.00,7036.203
"Bangladesh","Latvia",0.00,81.601
"Bangladesh","Malaysia",0.00,15114.55
"Bangladesh","Morocco",0.00,16.067
"Bangladesh","Myanmar",0.00,20432.92
"Bangladesh","Nepal",0.00,2988.262
"Bangladesh","Netherlands",0.00,18365.27
"Bangladesh","NewZealand",0.00,8796.183
"Bangladesh","Niger",0.00,18.583
"Bangladesh","Nigeria",0.00,77.859
"Bangladesh","Norway",0.00,5329.189
"Bangladesh","Oman",0.00,843.552
"Bangladesh","Pakistan",0.00,19447.57
"Bangladesh","Philippines",0.00,1116.197
"Bangladesh","Poland",0.00,2628.844
"Bangladesh","RussianFederation",0.00,56601.8
"Bangladesh","SaintLucia",0.00,106.664
"Bangladesh","SaudiArabia",0.00,16046.86
"Bangladesh","Senegal",0.00,74.39301
"Bangladesh","Singapore",0.00,24125.83
"Bangladesh","Slovakia",0.00,304.418
"Bangladesh","Slovenia",0.00,32.709
"Bangladesh","SouthAfrica",0.00,5065.322
"Bangladesh","Spain",0.00,1302.509
"Bangladesh","SriLanka",0.00,313.699
"Bangladesh","Sweden",0.00,716.031
"Bangladesh","Switzerland",0.00,1676.615
"Bangladesh","Thailand",0.00,30787.45
"Bangladesh","TrinidadandTobago",0.00,1.853
"Bangladesh","Turkey",0.00,1722.692
"Bangladesh","Ukraine",0.00,10453.61
"Bangladesh","UnitedArabEmirates",0.00,48848
"Bangladesh","UnitedKingdom",0.01,126256.6
"Bangladesh","UnitedStates",0.01,158476.7
"Bangladesh","Uruguay",0.00,82.613
"Bangladesh","VietNam",0.00,1192.386
"Barbados","Belgium",0.00,562.197
"Barbados","Belize",0.00,1689.631
"Barbados","CaboVerde",0.00,13.352
"Barbados","Canada",0.00,14685.31
"Barbados","CaymanIslands",0.00,13.178
"Barbados","Denmark",0.00,42.083
"Barbados","Dominica",0.00,1280.671
"Barbados","DominicanRepublic",0.00,391.953
"Barbados","France",0.00,1658.228
"Barbados","Germany",0.00,154.98
"Barbados","Grenada",0.00,1863.116
"Barbados","Guyana",0.00,6019.223
"Barbados","Ireland",0.00,1171.106
"Barbados","Italy",0.00,337.462
"Barbados","Jamaica",0.00,6361.387
"Barbados","Malawi",0.00,22.619
"Barbados","Malaysia",0.00,314.462
"Barbados","Mauritania",0.00,.87
"Barbados","Mexico",0.00,175.85
"Barbados","Netherlands",0.00,4237.619
"Barbados","NetherlandsAntilles",0.00,286.725
"Barbados","Peru",0.00,327.236
"Barbados","Poland",0.00,44.811
"Barbados","SaintKittsandNevis",0.00,424.957
"Barbados","SaintLucia",0.00,4222.221
"Barbados","SaintVincentandGrenadines",0.00,2160.443
"Barbados","SaudiArabia",0.00,.046
"Barbados","SierraLeone",0.00,60.689
"Barbados","Spain",0.00,222.106
"Barbados","SriLanka",0.00,15.919
"Barbados","Suriname",0.00,217.244
"Barbados","Sweden",0.00,1874.795
"Barbados","Switzerland",0.00,195.307
"Barbados","TrinidadandTobago",0.00,16521.84
"Barbados","UnitedKingdom",0.00,28413.52
"Barbados","UnitedStates",0.00,41566.34
"Barbados","Venezuela",0.00,179.162
"Belarus","Belgium",0.00,19728.49
"Belarus","Bulgaria",0.00,350.878
"Belarus","Canada",0.00,1475.212
"Belarus","Estonia",0.00,14192.93
"Belarus","France",0.00,7930.464
"Belarus","Georgia",0.00,709.373
"Belarus","Germany",0.00,37217.9
"Belarus","Greece",0.00,1852.998
"Belarus","Hungary",0.00,13083.5
"Belarus","India",0.00,662.606
"Belarus","IranIslamicRepublic",0.00,1484.239
"Belarus","Israel",0.00,952.2
"Belarus","Italy",0.00,7802.885
"Belarus","Kazakhstan",0.00,12424.33
"Belarus","Kyrgyzstan",0.00,148.716
"Belarus","Latvia",0.00,22037.45
"Belarus","Lithuania",0.00,63425.95
"Belarus","Netherlands",0.00,31362.01
"Belarus","NewZealand",0.00,552.072
"Belarus","Niger",0.00,59.298
"Belarus","Poland",0.01,139047.8
"Belarus","RepublicofMoldova",0.00,22544.54
"Belarus","Romania",0.00,101.53
"Belarus","SerbiaandMontenegro",0.00,602.839
"Belarus","Slovakia",0.00,1129.537
"Belarus","Slovenia",0.00,781.513
"Belarus","Spain",0.00,15371.52
"Belarus","Sweden",0.00,916.445
"Belarus","Switzerland",0.00,1440.262
"Belarus","Tajikistan",0.00,246.147
"Belarus","Turkmenistan",0.00,389.312
"Belarus","Ukraine",0.01,149812.8
"Belarus","UnitedStates",0.00,2345.515
"Belarus","Uzbekistan",0.00,4452.454
"Belarus","VietNam",0.00,413.434
"Belgium","Belize",0.00,1015.576
"Belgium","Benin",0.00,8953.574
"Belgium","Bolivia",0.00,3405.125
"Belgium","BosniaandHerzegovina",0.00,2596.142
"Belgium","Brazil",0.03,707733.4
"Belgium","Bulgaria",0.00,25436.67
"Belgium","BurkinaFaso",0.00,5641.757
"Belgium","Burundi",0.00,5616.126
"Belgium","Cambodia",0.00,2107.553
"Belgium","Cameroon",0.00,113030.5
"Belgium","Canada",0.01,182140.2
"Belgium","Chad",0.00,1782.236
"Belgium","Chile",0.00,39974.52
"Belgium","China",0.01,215188.9
"Belgium","ChinaHongKongSAR",0.00,28293.63
"Belgium","ChinaTaiwanProvince",0.00,39972.11
"Belgium","Colombia",0.01,306379.5
"Belgium","Comoros",0.00,3135.632
"Belgium","Congo",0.00,10280.53
"Belgium","CostaRica",0.01,168923.3
"Belgium","CotedIvoire",0.01,135054.6
"Belgium","Croatia",0.00,13463.09
"Belgium","Cuba",0.00,14306.25
"Belgium","Cyprus",0.00,20425.94
"Belgium","CzechRepublic",0.01,128306.1
"Belgium","DemRepoftheCongo",0.00,41354.84
"Belgium","Denmark",0.02,434919.8
"Belgium","Djibouti",0.00,1970.122
"Belgium","DominicanRepublic",0.00,31446.86
"Belgium","Ecuador",0.00,78466.01
"Belgium","Egypt",0.00,52850.94
"Belgium","ElSalvador",0.00,15574.16
"Belgium","EquatorialGuinea",0.00,3257.308
"Belgium","Estonia",0.00,14303.41
"Belgium","Ethiopia",0.00,24393.64
"Belgium","FaeroeIslands",0.00,1900.341
"Belgium","Fiji",0.00,287.495
"Belgium","Finland",0.01,146980.1
"Belgium","France",0.39,9427217
"Belgium","FrenchPolynesia",0.00,1266.887
"Belgium","Gambia",0.00,4372.785
"Belgium","Georgia",0.00,4713.571
"Belgium","Germany",0.27,6470376
"Belgium","Ghana",0.01,132362.3
"Belgium","Greece",0.01,223435.2
"Belgium","Grenada",0.00,636.626
"Belgium","Guam",0.00,249.384
"Belgium","Guatemala",0.00,21889.21
"Belgium","Guinea",0.00,15221.12
"Belgium","Guyana",0.00,3238.231
"Belgium","Haiti",0.00,4317.481
"Belgium","Honduras",0.00,102284.1
"Belgium","Hungary",0.00,115177.1
"Belgium","Iceland",0.00,68632.96
"Belgium","India",0.01,157992.4
"Belgium","Indonesia",0.01,150572
"Belgium","IranIslamicRepublic",0.00,19110.76
"Belgium","Ireland",0.01,291132.5
"Belgium","Israel",0.00,87784.48
"Belgium","Italy",0.07,1632407
"Belgium","Jamaica",0.00,11461.04
"Belgium","Japan",0.01,182421.7
"Belgium","Jordan",0.00,26625.69
"Belgium","Kazakhstan",0.00,3138.298
"Belgium","Kenya",0.00,31661.41
"Belgium","Kiribati",0.00,31.32
"Belgium","KoreaRepublicof",0.00,99996.37
"Belgium","Kuwait",0.00,17907.51
"Belgium","Kyrgyzstan",0.00,194.071
"Belgium","LaoPeoplesDemRep",0.00,1256.46
"Belgium","Latvia",0.00,13449.45
"Belgium","Lebanon",0.00,33701.46
"Belgium","Liberia",0.00,2330.471
"Belgium","Libya",0.00,25192.39
"Belgium","Lithuania",0.00,27326.23
"Belgium","Luxembourg",0.03,675794
"Belgium","Madagascar",0.00,9554.361
"Belgium","Malawi",0.00,2536.312
"Belgium","Malaysia",0.00,50043.93
"Belgium","Mali",0.00,8715.129
"Belgium","Malta",0.00,13788.93
"Belgium","Mauritania",0.00,16965.68
"Belgium","Mauritius",0.00,8793.035
"Belgium","Mexico",0.00,68186.58
"Belgium","Morocco",0.00,101993.5
"Belgium","Mozambique",0.00,2633.48
"Belgium","Myanmar",0.00,5988.785
"Belgium","Namibia",0.00,12056.95
"Belgium","Netherlands",0.40,9528802
"Belgium","NetherlandsAntilles",0.00,3645.108
"Belgium","NewZealand",0.01,294740
"Belgium","Nicaragua",0.00,14922.95
"Belgium","Nigeria",0.00,54097.06
"Belgium","Norway",0.00,107156.6
"Belgium","Oman",0.00,4571.787
"Belgium","Pakistan",0.00,42072.26
"Belgium","Panama",0.00,74089.34
"Belgium","PapuaNewGuinea",0.00,8495.356
"Belgium","Paraguay",0.00,1110.693
"Belgium","Peru",0.00,40150.76
"Belgium","Philippines",0.00,58486.03
"Belgium","Poland",0.01,284898.9
"Belgium","Portugal",0.01,161017.1
"Belgium","RepublicofMoldova",0.00,1996.985
"Belgium","Romania",0.00,36248.39
"Belgium","RussianFederation",0.02,396034.7
"Belgium","Rwanda",0.00,8709.583
"Belgium","SaintPierreandMiquelon",0.00,1534.387
"Belgium","SaoTomeandPricipe",0.00,2709.04
"Belgium","SaudiArabia",0.00,45666.54
"Belgium","Senegal",0.00,34395.34
"Belgium","SerbiaandMontenegro",0.00,18809.69
"Belgium","Seychelles",0.00,1477.139
"Belgium","SierraLeone",0.00,8440.25
"Belgium","Singapore",0.00,53383.73
"Belgium","Slovakia",0.00,27411.98
"Belgium","Slovenia",0.00,23890.13
"Belgium","SolomonIslands",0.00,21.846
"Belgium","SouthAfrica",0.01,145266.8
"Belgium","Spain",0.05,1285015
"Belgium","SriLanka",0.00,26760.88
"Belgium","StateofPalestine",0.00,990.5811
"Belgium","Sudan2011",0.00,15608.44
"Belgium","Suriname",0.00,4609.113
"Belgium","Swaziland",0.00,186.337
"Belgium","Sweden",0.02,362996.3
"Belgium","Switzerland",0.01,171081.8
"Belgium","SyrianArabRepublic",0.00,84474.37
"Belgium","TFYRofMacedonia",0.00,1158.113
"Belgium","TanzaniaUnitedRepublic",0.00,21980.33
"Belgium","Thailand",0.00,88399.28
"Belgium","Togo",0.00,11947.53
"Belgium","TrinidadandTobago",0.00,2474.94
"Belgium","Tunisia",0.00,19001.12
"Belgium","Turkey",0.01,197854.7
"Belgium","Turkmenistan",0.00,553.22
"Belgium","Uganda",0.00,51016.75
"Belgium","Ukraine",0.00,20018.48
"Belgium","UnitedArabEmirates",0.00,67015.05
"Belgium","UnitedKingdom",0.10,2528823
"Belgium","UnitedStates",0.02,539736.5
"Belgium","Uruguay",0.00,12006.28
"Belgium","Uzbekistan",0.00,862.166
"Belgium","Venezuela",0.00,76203.3
"Belgium","VietNam",0.01,124209.8
"Belgium","Yemen",0.00,22773.96
"Belgium","Zambia",0.00,726.276
"Belgium","Zimbabwe",0.00,1459.512
"Belize","Brazil",0.00,1253.805
"Belize","Canada",0.00,6559.539
"Belize","ChinaHongKongSAR",0.00,75.369
"Belize","CostaRica",0.00,1943.431
"Belize","Denmark",0.00,2579.551
"Belize","DominicanRepublic",0.00,29.489
"Belize","ElSalvador",0.00,1203.786
"Belize","France",0.00,8625.234
"Belize","Germany",0.00,437.465
"Belize","Greece",0.00,68.988
"Belize","Guatemala",0.00,6393.154
"Belize","Guyana",0.00,568.122
"Belize","Honduras",0.00,217.253
"Belize","India",0.00,63.315
"Belize","Indonesia",0.00,10.634
"Belize","Italy",0.00,281.791
"Belize","Jamaica",0.00,14421.4
"Belize","KoreaRepublicof",0.00,12.194
"Belize","Mexico",0.00,18840.82
"Belize","Netherlands",0.00,9872.967
"Belize","NetherlandsAntilles",0.00,984.566
"Belize","NewZealand",0.00,130.378
"Belize","Poland",0.00,145.655
"Belize","Spain",0.00,2943.858
"Belize","Switzerland",0.00,149.948
"Belize","Thailand",0.00,717.678
"Belize","TrinidadandTobago",0.00,9582.72
"Belize","UnitedKingdom",0.00,80401.99
"Belize","UnitedStates",0.00,108263.1
"Belize","Uruguay",0.00,196.393
"Benin","BurkinaFaso",0.00,1542.64
"Benin","Cameroon",0.00,316.373
"Benin","China",0.00,11475.07
"Benin","ChinaTaiwanProvince",0.00,2.267
"Benin","Congo",0.00,16.282
"Benin","CotedIvoire",0.00,1056.536
"Benin","Denmark",0.00,192.947
"Benin","Egypt",0.00,194.098
"Benin","France",0.00,42203.59
"Benin","Germany",0.00,2489.507
"Benin","Ghana",0.00,1729.074
"Benin","Guinea",0.00,24.596
"Benin","India",0.00,75456.19
"Benin","Italy",0.00,26437.77
"Benin","Mauritania",0.00,2401.037
"Benin","Morocco",0.00,5606.677
"Benin","Netherlands",0.00,14142.61
"Benin","NewZealand",0.00,3218.793
"Benin","Niger",0.00,5587.208
"Benin","Nigeria",0.00,5917.448
"Benin","Pakistan",0.00,20381.14
"Benin","Panama",0.00,4525.743
"Benin","Portugal",0.00,6087.216
"Benin","SaudiArabia",0.00,262.576
"Benin","Senegal",0.00,3258.303
"Benin","Singapore",0.00,5599.627
"Benin","SouthAfrica",0.00,8043.295
"Benin","Spain",0.00,10888.14
"Benin","Switzerland",0.00,3.969
"Benin","Togo",0.00,17906.12
"Benin","Tunisia",0.00,273.939
"Benin","Turkey",0.00,2707.034
"Benin","UnitedKingdom",0.00,8007.458
"Benin","UnitedStates",0.00,4152.134
"Benin","VietNam",0.00,205.865
"Bermuda","Canada",0.00,4257.207
"Bermuda","ChinaHongKongSAR",0.00,610.477
"Bermuda","France",0.00,649.228
"Bermuda","Grenada",0.00,3.327
"Bermuda","Ireland",0.00,270.549
"Bermuda","Jamaica",0.00,316.038
"Bermuda","Netherlands",0.00,324.39
"Bermuda","Philippines",0.00,112.653
"Bermuda","UnitedKingdom",0.00,5797.603
"Bermuda","UnitedStates",0.00,59530.26
"Bhutan","Denmark",0.00,385.694
"Bhutan","India",0.00,14894.46
"Bhutan","Japan",0.00,349.972
"Bhutan","Pakistan",0.00,16.42
"Bhutan","Thailand",0.00,108.651
"Bolivia","Brazil",0.00,33992.87
"Bolivia","Bulgaria",0.00,12.069
"Bolivia","Canada",0.00,3443.37
"Bolivia","Chile",0.00,55469.04
"Bolivia","China",0.00,292.766
"Bolivia","ChinaTaiwanProvince",0.00,122.353
"Bolivia","Colombia",0.00,84692.86
"Bolivia","CostaRica",0.00,20.914
"Bolivia","Cuba",0.00,22.535
"Bolivia","Denmark",0.00,216.687
"Bolivia","Ecuador",0.00,1290.183
"Bolivia","ElSalvador",0.00,4.342
"Bolivia","France",0.00,5188.343
"Bolivia","Germany",0.00,15291.69
"Bolivia","Greece",0.00,51.893
"Bolivia","Guatemala",0.00,96.79501
"Bolivia","Italy",0.00,2113.222
"Bolivia","Japan",0.00,2110.103
"Bolivia","Kenya",0.00,2.039
"Bolivia","KoreaRepublicof",0.00,169.14
"Bolivia","Mexico",0.00,3479.913
"Bolivia","Netherlands",0.00,11283.39
"Bolivia","NewZealand",0.00,716.465
"Bolivia","Paraguay",0.00,3439.28
"Bolivia","Peru",0.00,57581.66
"Bolivia","Spain",0.00,7254.452
"Bolivia","Sweden",0.00,23.021
"Bolivia","Switzerland",0.00,483.578
"Bolivia","Thailand",0.00,419.955
"Bolivia","UnitedArabEmirates",0.00,1137.759
"Bolivia","UnitedKingdom",0.00,31016.39
"Bolivia","UnitedStates",0.00,43497.02
"Bolivia","Uruguay",0.00,771.299
"Bolivia","Venezuela",0.00,43397.35
"BosniaandHerzegovina","BritishVirginIslands",0.00,3.66
"BosniaandHerzegovina","Bulgaria",0.00,3367.56
"BosniaandHerzegovina","Canada",0.00,640.797
"BosniaandHerzegovina","Croatia",0.01,193262.9
"BosniaandHerzegovina","Cyprus",0.00,33.295
"BosniaandHerzegovina","CzechRepublic",0.00,9954.521
"BosniaandHerzegovina","Denmark",0.00,1930.573
"BosniaandHerzegovina","Finland",0.00,50.707
"BosniaandHerzegovina","France",0.00,8187.429
"BosniaandHerzegovina","Germany",0.00,62110.15
"BosniaandHerzegovina","Greece",0.00,5818.027
"BosniaandHerzegovina","Hungary",0.00,70636.09
"BosniaandHerzegovina","Italy",0.00,55344.56
"BosniaandHerzegovina","Mexico",0.00,391.372
"BosniaandHerzegovina","Morocco",0.00,375.98
"BosniaandHerzegovina","Netherlands",0.00,25729.14
"BosniaandHerzegovina","Poland",0.00,31641.14
"BosniaandHerzegovina","Romania",0.00,9191.235
"BosniaandHerzegovina","RussianFederation",0.00,5105.093
"BosniaandHerzegovina","SaudiArabia",0.00,10.909
"BosniaandHerzegovina","SerbiaandMontenegro",0.01,187626
"BosniaandHerzegovina","Slovakia",0.00,5763.06
"BosniaandHerzegovina","Slovenia",0.00,56754.77
"BosniaandHerzegovina","Spain",0.00,9185.205
"BosniaandHerzegovina","Sweden",0.00,1188.286
"BosniaandHerzegovina","Switzerland",0.00,2270.796
"BosniaandHerzegovina","TFYRofMacedonia",0.00,17897.82
"BosniaandHerzegovina","Turkey",0.00,24339.96
"BosniaandHerzegovina","UnitedArabEmirates",0.00,115.82
"BosniaandHerzegovina","UnitedKingdom",0.00,1194.775
"BosniaandHerzegovina","UnitedStates",0.00,2476.897
"Botswana","Ghana",0.00,62.908
"Botswana","Kenya",0.00,23.906
"Botswana","Malawi",0.00,596.118
"Botswana","Mozambique",0.00,12.208
"Botswana","Namibia",0.00,5103.328
"Botswana","Netherlands",0.00,684.458
"Botswana","Pakistan",0.00,20.992
"Botswana","Swaziland",0.00,74.439
"Botswana","UnitedArabEmirates",0.00,84.795
"Botswana","UnitedKingdom",0.00,21167.08
"Botswana","Zambia",0.00,1259.896
"Botswana","Zimbabwe",0.00,12348.15
"Brazil","Bulgaria",0.00,106406.6
"Brazil","CaboVerde",0.00,13263.76
"Brazil","Canada",0.01,328476.9
"Brazil","CaymanIslands",0.00,8165.395
"Brazil","Chile",0.01,358134.4
"Brazil","China",0.01,207514.8
"Brazil","ChinaHongKongSAR",0.01,312765
"Brazil","ChinaTaiwanProvince",0.00,17726.25
"Brazil","Colombia",0.00,69469.79
"Brazil","CostaRica",0.00,4922.148
"Brazil","CotedIvoire",0.00,30409.01
"Brazil","Cuba",0.00,72062.81
"Brazil","CzechRepublic",0.00,18244.85
"Brazil","Denmark",0.00,89865.89
"Brazil","DominicanRepublic",0.00,29330.36
"Brazil","Ecuador",0.00,26311.79
"Brazil","Egypt",0.02,430441.3
"Brazil","Ethiopia",0.00,434.106
"Brazil","Finland",0.00,82505.13
"Brazil","France",0.04,928945.4
"Brazil","Germany",0.05,1197243
"Brazil","Ghana",0.01,129883.7
"Brazil","Greece",0.00,81585.44
"Brazil","Guatemala",0.00,5660.516
"Brazil","Guyana",0.00,1126.968
"Brazil","Honduras",0.00,2663.041
"Brazil","Hungary",0.00,4868.818
"Brazil","Iceland",0.00,734.232
"Brazil","India",0.01,249818.5
"Brazil","Indonesia",0.01,179448
"Brazil","IranIslamicRepublic",0.01,180608.3
"Brazil","Ireland",0.00,117788.1
"Brazil","Israel",0.00,71740.52
"Brazil","Italy",0.03,670896.6
"Brazil","Jamaica",0.00,14569.1
"Brazil","Japan",0.05,1180714
"Brazil","Jordan",0.00,66601.38
"Brazil","Kenya",0.00,1630.678
"Brazil","KoreaRepublicof",0.01,292297
"Brazil","Kuwait",0.01,167986.2
"Brazil","Lebanon",0.00,97732.89
"Brazil","Luxembourg",0.00,213.452
"Brazil","Madagascar",0.00,9997.314
"Brazil","Malaysia",0.00,109040.7
"Brazil","Mali",0.00,5693.903
"Brazil","Malta",0.00,5230.726
"Brazil","Mexico",0.00,64238.69
"Brazil","Morocco",0.01,179041.6
"Brazil","Nepal",0.00,936.495
"Brazil","Netherlands",0.08,1938883
"Brazil","NetherlandsAntilles",0.00,12673.02
"Brazil","NewZealand",0.00,14742.28
"Brazil","Nigeria",0.01,286965.5
"Brazil","Norway",0.01,210003.6
"Brazil","Oman",0.00,46454.36
"Brazil","Panama",0.00,10871.12
"Brazil","Paraguay",0.02,561772.1
"Brazil","Peru",0.00,33406.3
"Brazil","Philippines",0.00,41779.12
"Brazil","Poland",0.00,24370.31
"Brazil","Portugal",0.01,135853
"Brazil","SaoTomeandPricipe",0.00,170.032
"Brazil","SaudiArabia",0.03,765553.8
"Brazil","Senegal",0.00,59994.71
"Brazil","SerbiaandMontenegro",0.00,12507.71
"Brazil","Singapore",0.01,167456.9
"Brazil","SouthAfrica",0.01,273844.4
"Brazil","Spain",0.02,475133.1
"Brazil","SriLanka",0.00,31686.94
"Brazil","Sudan2011",0.00,29253.39
"Brazil","Suriname",0.00,9147.198
"Brazil","Sweden",0.01,127478.7
"Brazil","Switzerland",0.00,112814.9
"Brazil","SyrianArabRepublic",0.01,133197
"Brazil","TanzaniaUnitedRepublic",0.00,5736.828
"Brazil","Thailand",0.01,211144.8
"Brazil","TimorLeste",0.00,33.062
"Brazil","Togo",0.00,9548.785
"Brazil","Tonga",0.00,167.806
"Brazil","Tunisia",0.00,56391.55
"Brazil","Turkey",0.00,72631.95
"Brazil","Uganda",0.00,1273.521
"Brazil","Ukraine",0.00,108105.8
"Brazil","UnitedArabEmirates",0.02,427894.1
"Brazil","UnitedKingdom",0.03,774827.8
"Brazil","UnitedStates",0.08,1834961
"Brazil","Uruguay",0.01,338606.9
"Brazil","Uzbekistan",0.00,6876.482
"Brazil","Venezuela",0.01,264934.2
"Brazil","VietNam",0.00,12358.93
"Brazil","Yemen",0.01,173771.3
"BritishVirginIslands","Canada",0.00,374.596
