source,target,weight,flow
"Australia","Jamaica",0.000012,863.864
"Australia","Japan",0.025647,1914233
"Australia","Jordan",0.000040,3003.271
"Australia","Kazakhstan",0.000025,1901.95
"Australia","Kenya",0.000138,10299.68
"Australia","Kiribati",0.000005,399.998
"Australia","KoreaRepublicof",0.036121,2696006
"Australia","Kuwait",0.000036,2677.938
"Australia","Kyrgyzstan",0.000001,73.71
"Australia","LaoPeoplesDemRep",0.000021,1542.028
"Australia","Latvia",0.000015,1145.802
"Australia","Lebanon",0.000014,1008.362
"Australia","Liberia",0.000002,119.468
"Australia","Lithuania",0.000049,3665.4
"Australia","Luxembourg",0.000111,8266.777
"Australia","Madagascar",0.000015,1147.49
"Australia","Malawi",0.000000,29.82
"Australia","Malaysia",0.032846,2451602
"Australia","Maldives",0.000010,783.423
"Australia","Mali",0.000020,1473.471
"Australia","Malta",0.000002,118.285
"Australia","MarshallIslands",0.000002,116.521
"Australia","Mauritania",0.000003,214.193
"Australia","Mauritius",0.000014,1014.477
"Australia","Mexico",0.001147,85598.09
"Australia","Mongolia",0.000020,1512.784
"Australia","Montenegro",0.000001,86.46799
"Australia","Morocco",0.000009,679.813
"Australia","Mozambique",0.000020,1481.126
"Australia","Myanmar",0.000040,2969.632
"Australia","Namibia",0.000050,3703.922
"Australia","Nauru",0.000043,3175.416
"Australia","Nepal",0.000031,2346.074
"Australia","Netherlands",0.002974,221960.9
"Australia","NewCaledonia",0.000275,20559.15
"Australia","NewZealand",0.021383,1596033
"Australia","Nicaragua",0.000001,77.48
"Australia","Niger",0.000002,157.994
"Australia","Nigeria",0.000191,14275.92
"Australia","Norway",0.001451,108282.5
"Australia","Oman",0.000036,2666.581
"Australia","Pakistan",0.001415,105631.8
"Australia","Palau",0.000000,8.134
"Australia","Panama",0.000104,7731.65
"Australia","PapuaNewGuinea",0.005226,390081.5
"Australia","Paraguay",0.000001,53.078
"Australia","Peru",0.000204,15208.87
"Australia","Philippines",0.001501,112006.6
"Australia","Poland",0.001217,90847.68
"Australia","Portugal",0.000675,50366.5
"Australia","Qatar",0.000436,32519.56
"Australia","Romania",0.000175,13047.01
"Australia","RussianFederation",0.000514,38327.14
"Australia","Rwanda",0.000000,3.938
"Australia","SaintHelena",0.000000,17.829
"Australia","SaintVincentandGrenadines",0.000001,71.784
"Australia","Samoa",0.000031,2300.579
"Australia","SaudiArabia",0.000794,59264.35
"Australia","Senegal",0.000048,3615.644
"Australia","Serbia",0.000008,587.518
"Australia","Seychelles",0.000002,166.3
"Australia","SierraLeone",0.000013,965.693
"Australia","Singapore",0.008513,635425.9
"Australia","Slovakia",0.000156,11660.41
"Australia","Slovenia",0.000153,11450.25
"Australia","SolomonIslands",0.000053,3943.969
"Australia","Somalia",0.000000,3.24
"Australia","SouthAfrica",0.002012,150195.3
"Australia","Spain",0.002584,192850.3
"Australia","SriLanka",0.000641,47812.64
"Australia","Sudan",0.001370,102290.2
"Australia","Suriname",0.000001,87.499
"Australia","Swaziland",0.000000,20.776
"Australia","Sweden",0.002283,170384.1
"Australia","Switzerland",0.001902,141926.2
"Australia","SyrianArabRepublic",0.000001,108.552
"Australia","TFYRofMacedonia",0.000001,54.543
"Australia","TanzaniaUnitedRepublic",0.000037,2737.129
"Australia","Thailand",0.024417,1822457
"Australia","TimorLeste",0.000028,2099.878
"Australia","Togo",0.000001,83.078
"Australia","Tonga",0.000004,286.388
"Australia","TrinidadandTobago",0.000004,268.68
"Australia","Tunisia",0.000038,2815.944
"Australia","Turkey",0.001772,132224.6
"Australia","Turkmenistan",0.000013,943.35
"Australia","Tuvalu",0.000010,732.09
"Australia","Uganda",0.000002,116.885
"Australia","Ukraine",0.000014,1065.016
"Australia","UnitedArabEmirates",0.004585,342256.4
"Australia","UnitedKingdom",0.015265,1139380
"Australia","UnitedStates",0.033768,2520394
"Australia","Uruguay",0.000009,665.805
"Australia","Uzbekistan",0.000000,13.313
"Australia","Vanuatu",0.000046,3407.144
"Australia","Venezuela",0.000013,968.278
"Australia","VietNam",0.010147,757355.6
"Australia","Yemen",0.000014,1008.054
"Australia","Zambia",0.000943,70373.63
"Australia","Zimbabwe",0.000001,59.637
"Austria","Azerbaijan",0.000196,14619.01
"Austria","Bahamas",0.000008,621.8459
"Austria","Bahrain",0.000227,16962.96
"Austria","Bangladesh",0.000124,9285.074
"Austria","Barbados",0.000003,251.432
"Austria","Belarus",0.000568,42360.16
"Austria","Belgium",0.012102,903298.9
"Austria","Belize",0.000003,227.622
"Austria","Benin",0.000215,16056.05
"Austria","Bhutan",0.000001,70.201
"Austria","Bolivia",0.000039,2878.452
"Austria","BosniaandHerzegovina",0.002902,216580.2
"Austria","Botswana",0.000022,1672.534
"Austria","Brazil",0.002743,204725.7
"Austria","BritishVirginIslands",0.000001,55.514
"Austria","BruneiDarussalam",0.000002,161.6
"Austria","Bulgaria",0.002926,218373.6
"Austria","BurkinaFaso",0.000003,186.737
"Austria","Cambodia",0.000016,1191.311
"Austria","Cameroon",0.000035,2618.345
"Austria","Canada",0.003309,247010.4
"Austria","CaymanIslands",0.000001,76.351
"Austria","CentralAfricanRepublic",0.000000,34.568
"Austria","Chad",0.000059,4398.74
"Austria","Chile",0.000589,43944.03
"Austria","China",0.009057,675978.4
"Austria","ChinaHongKongSAR",0.001762,131513.9
"Austria","ChinaMacaoSAR",0.000002,175.116
"Austria","ChinaTaiwanProvince",0.002033,151716
"Austria","Colombia",0.000314,23409.09
"Austria","Congo",0.000772,57607.79
"Austria","CostaRica",0.000081,6021.315
"Austria","CotedIvoire",0.000114,8528.335
"Austria","Croatia",0.009217,687970.5
"Austria","Cuba",0.000047,3475.248
"Austria","Cyprus",0.000082,6105.277
"Austria","CzechRepublic",0.032248,2406935
"Austria","DemRepoftheCongo",0.000029,2183.396
"Austria","Denmark",0.003315,247408.8
"Austria","Djibouti",0.000001,110.143
"Austria","DominicanRepublic",0.000012,922.964
"Austria","Ecuador",0.000172,12857.22
"Austria","Egypt",0.001222,91245.46
"Austria","ElSalvador",0.000014,1038.812
"Austria","Estonia",0.000361,26908.69
"Austria","Ethiopia",0.000036,2662.467
"Austria","FaeroeIslands",0.000002,144.587
"Austria","Fiji",0.000001,78.529
"Austria","Finland",0.002327,173706.4
"Austria","France",0.027350,2041363
"Austria","FrenchPolynesia",0.000003,222.964
"Austria","Gabon",0.000023,1687.638
"Austria","Gambia",0.000002,165.123
"Austria","Georgia",0.000085,6375.026
"Austria","Germany",0.279729,2.09e+07
"Austria","Ghana",0.000056,4193.365
"Austria","Gibraltar",0.000001,105.249
"Austria","Greece",0.001659,123839
"Austria","Guatemala",0.000040,3009.453
"Austria","Guinea",0.000004,292.783
"Austria","Haiti",0.000003,204.412
"Austria","Honduras",0.000007,504.422
"Austria","Hungary",0.021555,1608871
"Austria","Iceland",0.000064,4812.225
"Austria","India",0.004451,332247.6
"Austria","Indonesia",0.000636,47474.9
"Austria","IranIslamicRepublic",0.000399,29811.39
"Austria","Iraq",0.000351,26179.47
"Austria","Ireland",0.000713,53214.98
"Austria","Israel",0.001111,82941.46
"Austria","Italy",0.064305,4799657
"Austria","Jamaica",0.000014,1026.176
"Austria","Japan",0.005090,379884.7
"Austria","Jordan",0.000200,14923.8
"Austria","Kazakhstan",0.000586,43742.14
"Austria","Kenya",0.000025,1884.532
"Austria","KoreaDemPeoples",0.000000,9.761
"Austria","KoreaRepublicof",0.002252,168077.3
"Austria","Kuwait",0.000321,23961.64
"Austria","Kyrgyzstan",0.000024,1823.941
"Austria","LaoPeoplesDemRep",0.000118,8786.25
"Austria","Latvia",0.000448,33423.55
"Austria","Lebanon",0.000171,12768.13
"Austria","Liberia",0.000005,341.953
"Austria","Libya",0.000093,6969.7
"Austria","Lithuania",0.000598,44667.23
"Austria","Luxembourg",0.002815,210114.7
"Austria","Madagascar",0.000009,648.456
"Austria","Malawi",0.000001,87.078
"Austria","Malaysia",0.000819,61117.27
"Austria","Maldives",0.000007,541.339
"Austria","Mali",0.000875,65286.49
"Austria","Malta",0.000047,3490.876
"Austria","Mauritania",0.000222,16563.5
"Austria","Mauritius",0.000031,2288.52
"Austria","Mexico",0.002582,192701.9
"Austria","Mongolia",0.000010,724.833
"Austria","Montenegro",0.000063,4665.966
"Austria","Morocco",0.000423,31554.75
"Austria","Mozambique",0.000006,475.88
"Austria","Myanmar",0.000021,1603.303
"Austria","Namibia",0.000119,8845.645
"Austria","Nepal",0.000016,1163.755
"Austria","Netherlands",0.019607,1463437
"Austria","NewCaledonia",0.000058,4319.856
"Austria","NewZealand",0.000265,19782.14
"Austria","Nicaragua",0.000002,148.959
"Austria","Niger",0.000004,318.818
"Austria","Nigeria",0.000673,50240.74
"Austria","Norway",0.003556,265442.1
"Austria","Oman",0.000179,13362.75
"Austria","Pakistan",0.000212,15859.9
"Austria","Panama",0.000052,3875.608
"Austria","PapuaNewGuinea",0.000004,261.443
"Austria","Paraguay",0.000038,2855.474
"Austria","Peru",0.000251,18753.17
"Austria","Philippines",0.000311,23221.86
"Austria","Poland",0.025006,1866434
"Austria","Portugal",0.002128,158815.8
"Austria","Qatar",0.000932,69544.25
"Austria","RepublicofMoldova",0.000683,50973.75
"Austria","Romania",0.010554,787734.6
"Austria","RussianFederation",0.006620,494116.3
"Austria","Rwanda",0.000012,919.988
"Austria","Samoa",0.000000,6.545
"Austria","SaoTomeandPricipe",0.000000,6.451
"Austria","SaudiArabia",0.002183,162929.5
"Austria","Senegal",0.000213,15902.11
"Austria","Serbia",0.002953,220428.9
"Austria","Seychelles",0.000002,127.158
"Austria","SierraLeone",0.000004,274.909
"Austria","Singapore",0.001059,79058.57
"Austria","SintMaarten",0.000000,24.417
"Austria","Slovakia",0.023425,1748434
"Austria","Slovenia",0.015631,1166700
"Austria","Somalia",0.000000,29.561
"Austria","SouthAfrica",0.002352,175524.8
"Austria","Spain",0.009600,716530.2
"Austria","SriLanka",0.000131,9742.534
"Austria","StateofPalestine",0.000004,270.373
"Austria","Sudan",0.000028,2103.175
"Austria","Suriname",0.000005,380.847
"Austria","Sweden",0.008846,660258.8
"Austria","Switzerland",0.034746,2593434
"Austria","SyrianArabRepublic",0.000005,377.804
"Austria","TFYRofMacedonia",0.000575,42896.94
"Austria","Tajikistan",0.000013,957.09
"Austria","TanzaniaUnitedRepublic",0.000022,1664.035
"Austria","Thailand",0.002017,150511.9
"Austria","Tokelau",0.000000,1.599
"Austria","TrinidadandTobago",0.000041,3091.261
"Austria","Tunisia",0.000443,33062.64
"Austria","Turkey",0.007873,587657.1
"Austria","Turkmenistan",0.000113,8471.17
"Austria","Uganda",0.000017,1232.119
"Austria","Ukraine",0.001727,128887.6
"Austria","UnitedArabEmirates",0.002690,200747
"Austria","UnitedKingdom",0.014755,1101297
"Austria","UnitedStates",0.020088,1499347
"Austria","Uruguay",0.000036,2679.9
"Austria","Uzbekistan",0.000108,8079.144
"Austria","Venezuela",0.000203,15115.84
"Austria","VietNam",0.000540,40340.73
"Austria","Yemen",0.000010,749.429
"Austria","Zambia",0.000078,5819.459
"Austria","Zimbabwe",0.000002,168.908
"Azerbaijan","Belarus",0.000283,21132.7
"Azerbaijan","Belgium",0.000209,15615.27
"Azerbaijan","Brazil",0.000000,33.652
"Azerbaijan","BruneiDarussalam",0.000000,1.563
"Azerbaijan","Bulgaria",0.000020,1500.682
"Azerbaijan","Canada",0.000006,482.415
"Azerbaijan","China",0.001223,91316.08
"Azerbaijan","ChinaHongKongSAR",0.000009,658.856
"Azerbaijan","ChinaTaiwanProvince",0.000010,736.868
"Azerbaijan","Colombia",0.000000,20.116
"Azerbaijan","Croatia",0.000005,376.063
"Azerbaijan","CzechRepublic",0.000332,24815.95
"Azerbaijan","Denmark",0.000020,1493.232
"Azerbaijan","Egypt",0.000019,1433.379
"Azerbaijan","Estonia",0.000024,1765.545
"Azerbaijan","Finland",0.000010,782.638
"Azerbaijan","France",0.000180,13464.98
"Azerbaijan","Georgia",0.000533,39798.78
"Azerbaijan","Germany",0.000845,63066.51
"Azerbaijan","Greece",0.000076,5667.466
"Azerbaijan","Hungary",0.000018,1306.582
"Azerbaijan","India",0.000034,2525.213
"Azerbaijan","Indonesia",0.000018,1365.073
"Azerbaijan","IranIslamicRepublic",0.001483,110714.4
"Azerbaijan","Ireland",0.000002,170.682
"Azerbaijan","Israel",0.000067,4974.052
"Azerbaijan","Italy",0.001496,111688.5
"Azerbaijan","Japan",0.000692,51652.55
"Azerbaijan","Jordan",0.000002,162.581
"Azerbaijan","Kazakhstan",0.000568,42401.52
"Azerbaijan","KoreaRepublicof",0.000100,7470.388
"Azerbaijan","Kuwait",0.000000,8.638
"Azerbaijan","Kyrgyzstan",0.000000,32.996
"Azerbaijan","Latvia",0.000020,1520.821
"Azerbaijan","Lebanon",0.000004,282.531
"Azerbaijan","Lithuania",0.000088,6596.839
"Azerbaijan","Luxembourg",0.000007,525.069
"Azerbaijan","Malaysia",0.000003,242.45
"Azerbaijan","Malta",0.000000,2.319
"Azerbaijan","Mexico",0.000011,850.608
"Azerbaijan","Mongolia",0.000000,.039
"Azerbaijan","Morocco",0.000000,8.172
"Azerbaijan","Netherlands",0.000809,60362.19
"Azerbaijan","NewZealand",0.000000,1.143
"Azerbaijan","Nigeria",0.000000,26.295
"Azerbaijan","Norway",0.000667,49797.92
"Azerbaijan","Oman",0.000001,104.236
"Azerbaijan","Pakistan",0.000012,858.794
"Azerbaijan","Poland",0.000388,28939.31
"Azerbaijan","Portugal",0.000017,1289.48
"Azerbaijan","Qatar",0.000000,18.428
"Azerbaijan","RepublicofMoldova",0.000012,885.35
"Azerbaijan","Romania",0.000131,9768.318
"Azerbaijan","RussianFederation",0.006208,463371.7
"Azerbaijan","SaudiArabia",0.000014,1011.822
"Azerbaijan","Senegal",0.000000,15.934
"Azerbaijan","Serbia",0.000058,4350.446
"Azerbaijan","Singapore",0.000082,6153.128
"Azerbaijan","Slovakia",0.000048,3599.64
"Azerbaijan","Slovenia",0.000024,1786.585
"Azerbaijan","SouthAfrica",0.000000,25.533
"Azerbaijan","Spain",0.000284,21198.54
"Azerbaijan","Sweden",0.000068,5054.336
"Azerbaijan","Switzerland",0.000039,2900.995
"Azerbaijan","TFYRofMacedonia",0.000000,21.674
"Azerbaijan","Tajikistan",0.000001,52.637
"Azerbaijan","TanzaniaUnitedRepublic",0.000000,.219
"Azerbaijan","Thailand",0.000004,325.424
"Azerbaijan","TrinidadandTobago",0.000001,54.786
"Azerbaijan","Turkey",0.008438,629785.8
"Azerbaijan","Turkmenistan",0.000010,752.536
"Azerbaijan","Ukraine",0.002146,160145.5
"Azerbaijan","UnitedArabEmirates",0.000271,20209.23
"Azerbaijan","UnitedKingdom",0.002375,177236.3
"Azerbaijan","UnitedStates",0.000618,46091.35
"Azerbaijan","Uzbekistan",0.000010,749.228
"Bahamas","Bahrain",0.000000,8.992
"Bahamas","Barbados",0.000000,19.948
"Bahamas","Belgium",0.000005,337.979
"Bahamas","Bermuda",0.000001,83.494
"Bahamas","Brazil",0.000015,1131.487
"Bahamas","Canada",0.000060,4445.661
"Bahamas","Chile",0.000000,12.187
"Bahamas","China",0.004785,357127.8
"Bahamas","ChinaHongKongSAR",0.000001,105.335
"Bahamas","ChinaTaiwanProvince",0.000000,37.109
"Bahamas","Colombia",0.000012,879.465
"Bahamas","CostaRica",0.000012,932.671
"Bahamas","Cuba",0.000011,799.397
"Bahamas","Denmark",0.000005,368.124
"Bahamas","DominicanRepublic",0.000021,1601.203
"Bahamas","Ecuador",0.000000,16.813
"Bahamas","ElSalvador",0.000001,96.884
"Bahamas","Finland",0.000031,2318.418
"Bahamas","France",0.000106,7886.272
"Bahamas","Germany",0.000067,4986.137
"Bahamas","Greece",0.000022,1611.965
"Bahamas","Grenada",0.000000,12.346
"Bahamas","Guatemala",0.000013,986.545
"Bahamas","Guyana",0.000001,75.916
"Bahamas","Haiti",0.000000,7.065
"Bahamas","Honduras",0.000007,513.114
"Bahamas","Hungary",0.000000,29.867
"Bahamas","India",0.000009,665.772
"Bahamas","Indonesia",0.000003,230
"Bahamas","Italy",0.000072,5386.746
"Bahamas","Jamaica",0.000000,33.815
"Bahamas","Japan",0.000008,616.067
"Bahamas","KoreaDemPeoples",0.000000,15.898
"Bahamas","KoreaRepublicof",0.000019,1392.469
"Bahamas","Malaysia",0.000066,4943.704
"Bahamas","Mexico",0.000024,1754.527
"Bahamas","Netherlands",0.000030,2225.487
"Bahamas","NewZealand",0.000000,15.941
"Bahamas","Nigeria",0.000001,89.082
"Bahamas","Norway",0.000021,1532.492
"Bahamas","Pakistan",0.000000,11.832
"Bahamas","Peru",0.000001,48.231
"Bahamas","Philippines",0.000000,1.133
"Bahamas","Poland",0.000014,1055.413
"Bahamas","Portugal",0.000029,2172.079
"Bahamas","Singapore",0.000001,69.471
"Bahamas","SouthAfrica",0.000003,242.2
"Bahamas","Spain",0.000015,1104.705
"Bahamas","Sweden",0.000001,46.024
"Bahamas","Switzerland",0.000002,182.485
"Bahamas","Thailand",0.000003,211.24
"Bahamas","TrinidadandTobago",0.000018,1341.199
"Bahamas","Turkey",0.000006,454.168
"Bahamas","UnitedArabEmirates",0.000003,194.999
"Bahamas","UnitedKingdom",0.000054,4020.715
"Bahamas","UnitedStates",0.003344,249567.3
"Bahamas","Uruguay",0.000000,.573
"Bahrain","Bangladesh",0.000363,27096.8
"Bahrain","Belarus",0.000001,102.002
"Bahrain","Belgium",0.000163,12156.36
"Bahrain","Bolivia",0.000000,1.182
"Bahrain","Brazil",0.000399,29743.61
"Bahrain","BruneiDarussalam",0.000000,22.028
"Bahrain","Bulgaria",0.000004,274.517
"Bahrain","Cambodia",0.000007,500.045
"Bahrain","Cameroon",0.000001,44.869
"Bahrain","Canada",0.000235,17550.26
"Bahrain","Chile",0.000004,283.562
"Bahrain","China",0.005169,385824.4
"Bahrain","ChinaHongKongSAR",0.000269,20044.97
"Bahrain","ChinaTaiwanProvince",0.001265,94449.06
"Bahrain","Colombia",0.000073,5450.505
"Bahrain","CostaRica",0.000000,3.053
"Bahrain","CotedIvoire",0.000001,78.003
"Bahrain","Croatia",0.000001,89.09
"Bahrain","Cyprus",0.000010,750.317
"Bahrain","CzechRepublic",0.000180,13455.78
"Bahrain","Denmark",0.000043,3234.344
"Bahrain","Ecuador",0.000017,1296.183
"Bahrain","Egypt",0.000812,60634.65
"Bahrain","Estonia",0.000004,270.578
"Bahrain","Ethiopia",0.000123,9205.715
"Bahrain","Finland",0.000024,1822.725
"Bahrain","France",0.000487,36350.01
"Bahrain","Germany",0.000634,47328.86
"Bahrain","Ghana",0.000045,3381.125
"Bahrain","Greece",0.000032,2393.261
"Bahrain","Hungary",0.000007,548.247
"Bahrain","India",0.003174,236922
"Bahrain","Indonesia",0.000377,28141.98
"Bahrain","Iraq",0.000017,1296.845
"Bahrain","Ireland",0.000105,7869.96
"Bahrain","Italy",0.001237,92293.72
"Bahrain","Japan",0.000777,58026.29
"Bahrain","Jordan",0.000335,24996.58
"Bahrain","Kazakhstan",0.000001,40.122
"Bahrain","Kenya",0.001085,80980.27
"Bahrain","KoreaRepublicof",0.001868,139446.3
"Bahrain","Kuwait",0.001213,90539.39
"Bahrain","Latvia",0.000001,57.294
"Bahrain","Lebanon",0.000222,16604.5
"Bahrain","Libya",0.000096,7141.596
"Bahrain","Lithuania",0.000001,51.145
"Bahrain","Luxembourg",0.000006,435.989
"Bahrain","Madagascar",0.000000,19.627
"Bahrain","Malaysia",0.000396,29583.77
"Bahrain","Malta",0.000002,124.046
"Bahrain","Mauritius",0.000010,725.465
"Bahrain","Mexico",0.000160,11943.92
"Bahrain","Morocco",0.001110,82883.18
"Bahrain","Mozambique",0.000123,9151
"Bahrain","Namibia",0.000015,1097.908
"Bahrain","Nepal",0.000009,637.574
"Bahrain","Netherlands",0.001005,75001.73
