source,target,weight,flow
"ChinaTaiwanProvince","Slovenia",0.000113,15284.56
"ChinaTaiwanProvince","SouthAfrica",0.003010,406596.3
"ChinaTaiwanProvince","Spain",0.003266,441156.9
"ChinaTaiwanProvince","Sudan2011",0.000015,2041.894
"ChinaTaiwanProvince","Swaziland",0.000080,10838.61
"ChinaTaiwanProvince","Sweden",0.004273,577087.4
"ChinaTaiwanProvince","Switzerland",0.004130,557759.1
"ChinaTaiwanProvince","SyrianArabRepublic",0.000147,19917.25
"ChinaTaiwanProvince","TFYRofMacedonia",0.000006,816.711
"ChinaTaiwanProvince","Thailand",0.015730,2124545
"ChinaTaiwanProvince","Togo",0.000007,994.002
"ChinaTaiwanProvince","Tunisia",0.000067,9004.99
"ChinaTaiwanProvince","Turkey",0.001103,148929.1
"ChinaTaiwanProvince","Ukraine",0.000096,12944
"ChinaTaiwanProvince","UnitedArabEmirates",0.001294,174784.7
"ChinaTaiwanProvince","UnitedKingdom",0.014238,1923022
"ChinaTaiwanProvince","UnitedStates",0.181345,2.45e+07
"ChinaTaiwanProvince","Uruguay",0.000087,11698.32
"ChinaTaiwanProvince","Venezuela",0.000258,34808.57
"ChinaTaiwanProvince","VietNam",0.002214,299015
"ChinaTaiwanProvince","Zimbabwe",0.000028,3762.048
"China","Colombia",0.000119,16027.02
"China","CookIslands",0.000001,144.891
"China","CostaRica",0.000020,2767.797
"China","CotedIvoire",0.000081,10958.15
"China","Croatia",0.000005,705.447
"China","Cuba",0.000172,23174.51
"China","Cyprus",0.000061,8303.398
"China","CzechRepublic",0.000612,82723
"China","Denmark",0.001383,186754.6
"China","Egypt",0.000770,104061.5
"China","EquatorialGuinea",0.000012,1684.451
"China","Estonia",0.000011,1490.966
"China","Finland",0.003640,491640.8
"China","France",0.016268,2197255
"China","FrenchPolynesia",0.000002,205.549
"China","Gambia",0.000014,1891.831
"China","Georgia",0.000002,277.742
"China","Germany",0.043791,5914660
"China","Ghana",0.000171,23046.73
"China","Greece",0.000263,35549.85
"China","Guatemala",0.000020,2733.59
"China","Guinea",0.000057,7711.958
"China","Haiti",0.000005,609.129
"China","Hungary",0.000230,31034.93
"China","Iceland",0.000010,1396.807
"China","India",0.000902,121842.6
"China","Indonesia2002",0.003076,415415.2
"China","IranIslamicRepublic",0.001128,152318.3
"China","Iraq",0.000001,79.35201
"China","Ireland",0.000502,67836.35
"China","Israel",0.000719,97111.33
"China","Italy",0.017588,2375499
"China","Jamaica",0.000004,490.428
"China","Japan",0.119366,1.61e+07
"China","Jordan",0.000186,25082.72
"China","Kazakhstan",0.000432,58304.35
"China","Kenya",0.000188,25329.48
"China","KoreaDemPeoples",0.000403,54428
"China","KoreaRepublicof",0.020251,2735181
"China","Kuwait",0.000097,13111.56
"China","Kyrgyzstan",0.000037,4946.068
"China","LaoPeoplesDemRep",0.000179,24192.23
"China","Latvia",0.000002,334.813
"China","Lebanon",0.000147,19817.34
"China","Liberia",0.000226,30555.19
"China","Libya",0.000012,1585.48
"China","Lithuania",0.000002,334.81
"China","Luxembourg",0.000192,25916.9
"China","Malaysia",0.004462,602706.9
"China","Malta",0.000094,12684.94
"China","Mauritius",0.000024,3179.295
"China","Mexico",0.000657,88776.97
"China","Mongolia",0.000073,9897.57
"China","Morocco",0.000111,14930.97
"China","Mozambique",0.000014,1838.101
"China","Myanmar",0.001853,250296.4
"China","Namibia",0.000019,2554.165
"China","Netherlands",0.009050,1222286
"China","NewZealand",0.000248,33445.05
"China","Nigeria",0.000369,49807.1
"China","Norway",0.001085,146550.4
"China","Oman",0.000012,1654.628
"China","Pakistan",0.002212,298771
"China","Panama",0.000843,113921.9
"China","PapuaNewGuinea",0.000007,937.688
"China","Paraguay",0.000239,32242.57
"China","Philippines",0.001472,198759.1
"China","Poland",0.000463,62485.55
"China","Portugal",0.000132,17785.13
"China","Qatar",0.000006,787.595
"China","RepublicofMoldova",0.000003,387.032
"China","Romania",0.000674,91048.41
"China","RussianFederation",0.003964,535376.3
"China","SaudiArabia",0.000911,123006.7
"China","Senegal",0.000054,7234.355
"China","SerbiaandMontenegro",0.000005,639.733
"China","Singapore",0.017018,2298529
"China","Slovakia",0.000094,12745.17
"China","Slovenia",0.000036,4877.173
"China","Somalia",0.000000,24.289
"China","SouthAfrica",0.001312,177233.1
"China","Spain",0.006349,857547.8
"China","SriLanka",0.000297,40177.23
"China","Sudan2011",0.000078,10579.96
"China","Swaziland",0.000003,387.857
"China","Sweden",0.007725,1043366
"China","Switzerland",0.004246,573469.6
"China","SyrianArabRepublic",0.000536,72434.58
"China","Thailand",0.004442,599937
"China","Tunisia",0.000071,9592.283
"China","Turkey",0.000467,63060.09
"China","Uganda",0.000031,4222.945
"China","Ukraine",0.000479,64657.46
"China","UnitedArabEmirates",0.001355,182973.5
"China","UnitedKingdom",0.010783,1456436
"China","UnitedStates",0.081528,1.10e+07
"China","Uruguay",0.000095,12873.73
"China","Uzbekistan",0.000084,11376.42
"China","Venezuela",0.000104,14010.39
"China","VietNam",0.001479,199749.1
"Colombia","CostaRica",0.000049,6635.695
"Colombia","Cuba",0.000036,4802.387
"Colombia","DominicanRepublic",0.000018,2399.118
"Colombia","Ecuador",0.000862,116380.4
"Colombia","Egypt",0.000001,183.565
"Colombia","ElSalvador",0.000019,2613.766
"Colombia","France",0.001183,159720.6
"Colombia","Germany",0.002388,322466
"Colombia","Ghana",0.000000,37.953
"Colombia","Guatemala",0.000025,3351.189
"Colombia","Honduras",0.000038,5099.071
"Colombia","India",0.000100,13468.57
"Colombia","Italy",0.001529,206536.6
"Colombia","Jamaica",0.000003,394.598
"Colombia","Japan",0.005936,801755.8
"Colombia","KoreaRepublicof",0.001196,161545.2
"Colombia","Mexico",0.001125,151961
"Colombia","Namibia",0.000000,.058
"Colombia","Netherlands",0.000383,51709.84
"Colombia","NetherlandsAntilles",0.000005,716.723
"Colombia","NewZealand",0.000007,906.299
"Colombia","Nicaragua",0.000012,1608.452
"Colombia","Panama",0.000085,11466.05
"Colombia","Paraguay",0.000002,274.607
"Colombia","Peru",0.000160,21626.3
"Colombia","Philippines",0.000015,2038
"Colombia","Portugal",0.000023,3135.167
"Colombia","Romania",0.000044,5965.5
"Colombia","RussianFederation",0.000027,3700.399
"Colombia","Senegal",0.000000,5.246
"Colombia","SouthAfrica",0.000016,2110.176
"Colombia","Spain",0.001063,143532.3
"Colombia","Swaziland",0.000000,.322
"Colombia","Switzerland",0.000238,32158.65
"Colombia","Thailand",0.000031,4208.224
"Colombia","TrinidadandTobago",0.000005,684.239
"Colombia","UnitedKingdom",0.000530,71550.91
"Colombia","UnitedStates",0.015001,2026165
"Colombia","Uruguay",0.000001,198.438
"Colombia","Venezuela",0.003098,418387.7
"Comoros","France",0.000314,42363.34
"Comoros","Madagascar",0.000001,70.642
"Comoros","SouthAfrica",0.000003,442.106
"Comoros","Spain",0.000004,504.688
"Comoros","UnitedKingdom",0.000028,3781.644
"Congo","CotedIvoire",0.000001,135.767
"Congo","CzechRepublic",0.000001,105.675
"Congo","DemRepoftheCongo",0.000000,15.961
"Congo","Finland",0.000000,9.638
"Congo","France",0.000723,97684.8
"Congo","Gabon",0.000000,58.002
"Congo","Germany",0.000052,7077.416
"Congo","Guinea",0.000000,8.665
"Congo","Ireland",0.000001,172.707
"Congo","Italy",0.000439,59339.05
"Congo","Mali",0.000000,37.805
"Congo","Netherlands",0.000032,4281.016
"Congo","Nigeria",0.000003,381.134
"Congo","Norway",0.000013,1724.752
"Congo","Poland",0.000001,110.732
"Congo","Senegal",0.000000,31.413
"Congo","SouthAfrica",0.000054,7241.144
"Congo","Sweden",0.000013,1814.438
"Congo","Switzerland",0.000003,434.524
"Congo","Thailand",0.000003,363.337
"Congo","Togo",0.000001,76.904
"Congo","UnitedKingdom",0.000068,9239.615
"Congo","UnitedStates",0.000267,36116.21
"Congo","Zimbabwe",0.000000,63.208
"CookIslands","Germany",0.000027,3683.143
"CookIslands","Ireland",0.000000,51.981
"CookIslands","Japan",0.000005,631.224
"CookIslands","Mexico",0.000002,240.542
"CookIslands","Netherlands",0.000029,3867.417
"CookIslands","Thailand",0.000001,150.614
"CookIslands","UnitedKingdom",0.000003,433.176
"CookIslands","UnitedStates",0.000002,249.143
"CostaRica","Croatia",0.000001,103.692
"CostaRica","Cuba",0.000000,63.156
"CostaRica","CzechRepublic",0.000003,358.088
"CostaRica","Denmark",0.000016,2162.788
"CostaRica","DominicanRepublic",0.000006,759.962
"CostaRica","Ecuador",0.000008,1133.305
"CostaRica","ElSalvador",0.000114,15442.63
"CostaRica","Finland",0.000005,688.554
"CostaRica","France",0.000746,100739.1
"CostaRica","Germany",0.000273,36876.8
"CostaRica","Greece",0.000000,22.12
"CostaRica","Guatemala",0.000100,13477.05
"CostaRica","Haiti",0.000001,109.746
"CostaRica","Honduras",0.000046,6261.743
"CostaRica","Hungary",0.000001,78.288
"CostaRica","India",0.000002,243.845
"CostaRica","Ireland",0.000010,1294.149
"CostaRica","Israel",0.000012,1637.887
"CostaRica","Italy",0.000191,25863.57
"CostaRica","Jamaica",0.000004,479.442
"CostaRica","Japan",0.000576,77853.2
"CostaRica","KoreaRepublicof",0.000170,22921.96
"CostaRica","Malaysia",0.000004,521.932
"CostaRica","Mexico",0.000196,26441.41
"CostaRica","Netherlands",0.000022,2935.156
"CostaRica","NewZealand",0.000030,4111.686
"CostaRica","Nicaragua",0.000071,9584.309
"CostaRica","Norway",0.000006,756.311
"CostaRica","Panama",0.000077,10424.43
"CostaRica","Peru",0.000005,668.614
"CostaRica","Philippines",0.000000,7.767
"CostaRica","Portugal",0.000007,917.19
"CostaRica","Romania",0.000001,80.032
"CostaRica","Singapore",0.000020,2744.478
"CostaRica","Slovakia",0.000001,153.565
"CostaRica","Slovenia",0.000006,762.75
"CostaRica","Spain",0.000080,10829.95
"CostaRica","Sweden",0.000117,15782.74
"CostaRica","Switzerland",0.000038,5067.653
"CostaRica","Thailand",0.000006,840.408
"CostaRica","TrinidadandTobago",0.000001,74.438
"CostaRica","UnitedArabEmirates",0.000001,103.68
"CostaRica","UnitedKingdom",0.000099,13326.78
"CostaRica","UnitedStates",0.003566,481615.3
"CostaRica","Venezuela",0.000012,1629.752
"CotedIvoire","Denmark",0.000012,1671.171
"CotedIvoire","Egypt",0.000001,118.069
"CotedIvoire","France",0.003132,422970.4
"CotedIvoire","Gabon",0.000003,454.681
"CotedIvoire","Germany",0.000363,48981.2
"CotedIvoire","Ghana",0.000021,2832.617
"CotedIvoire","Greece",0.000001,141.038
"CotedIvoire","Guinea",0.000004,594.415
"CotedIvoire","India",0.000026,3489.406
"CotedIvoire","Indonesia2002",0.000025,3313.844
"CotedIvoire","Ireland",0.000016,2135.017
"CotedIvoire","Italy",0.000291,39264.1
"CotedIvoire","Japan",0.000560,75653.25
"CotedIvoire","Lebanon",0.000007,986.603
"CotedIvoire","Liberia",0.000093,12505.05
"CotedIvoire","Malaysia",0.000024,3224.457
"CotedIvoire","Mali",0.000030,4115.445
"CotedIvoire","Mauritania",0.000000,19.23
"CotedIvoire","Morocco",0.000017,2238.774
"CotedIvoire","Netherlands",0.000124,16782.82
"CotedIvoire","Niger",0.000004,504.287
"CotedIvoire","Nigeria",0.000058,7842.645
"CotedIvoire","Norway",0.000024,3260.11
"CotedIvoire","Portugal",0.000006,873.806
"CotedIvoire","SaudiArabia",0.000003,393.826
"CotedIvoire","Senegal",0.000013,1813.059
"CotedIvoire","SierraLeone",0.000000,46.428
"CotedIvoire","SouthAfrica",0.000028,3814.273
"CotedIvoire","Spain",0.000083,11252.35
"CotedIvoire","Sweden",0.000009,1243.866
"CotedIvoire","Switzerland",0.000114,15343.55
"CotedIvoire","Thailand",0.000008,1046.079
"CotedIvoire","Togo",0.000018,2401.49
"CotedIvoire","Tunisia",0.000003,363.056
"CotedIvoire","UnitedArabEmirates",0.000000,26.253
"CotedIvoire","UnitedKingdom",0.000212,28569.79
"CotedIvoire","UnitedStates",0.000425,57465.25
"Croatia","Cyprus",0.000134,18095.96
"Croatia","CzechRepublic",0.000311,41938.78
"Croatia","Denmark",0.000160,21677.24
"Croatia","Finland",0.000062,8390.893
"Croatia","France",0.000845,114124.6
"Croatia","Gambia",0.000000,11.262
"Croatia","Germany",0.005333,720252.6
"Croatia","Greece",0.000029,3968.69
"Croatia","Hungary",0.000086,11570.33
"Croatia","India",0.000012,1616.919
"Croatia","IranIslamicRepublic",0.000038,5161.185
"Croatia","Ireland",0.000015,2077.228
"Croatia","Israel",0.000030,4073.197
"Croatia","Italy",0.004310,582167.9
"Croatia","Japan",0.000048,6456.667
"Croatia","Jordan",0.000002,255.562
"Croatia","Kenya",0.000002,283.458
"Croatia","KoreaRepublicof",0.000253,34172.43
"Croatia","Lebanon",0.000023,3046.248
"Croatia","Lesotho",0.000000,28.499
"Croatia","Luxembourg",0.000022,3033.855
"Croatia","Malta",0.000279,37635.71
"Croatia","Namibia",0.000000,21.947
"Croatia","Netherlands",0.000275,37202.33
"Croatia","NewZealand",0.000001,80.612
"Croatia","Norway",0.000066,8848.163
"Croatia","Panama",0.000012,1567.767
"Croatia","Poland",0.000032,4274.304
"Croatia","Portugal",0.000001,151.475
"Croatia","Qatar",0.000001,122.705
"Croatia","Romania",0.000019,2519.692
"Croatia","RussianFederation",0.001151,155496.6
"Croatia","SaudiArabia",0.000009,1248.848
"Croatia","Singapore",0.000014,1911.833
"Croatia","Slovakia",0.000067,9048.192
"Croatia","Slovenia",0.001815,245107.9
"Croatia","SouthAfrica",0.000005,658.364
"Croatia","Spain",0.000075,10142.55
"Croatia","Sudan2011",0.000002,225.763
"Croatia","Swaziland",0.000000,57.324
"Croatia","Sweden",0.000755,101957.2
"Croatia","Switzerland",0.000260,35127.34
"Croatia","SyrianArabRepublic",0.000001,73.632
"Croatia","TFYRofMacedonia",0.000076,10273.38
"Croatia","Thailand",0.000001,80.042
"Croatia","Turkey",0.000012,1601.065
"Croatia","Ukraine",0.000033,4481.407
"Croatia","UnitedArabEmirates",0.000012,1566.143
"Croatia","UnitedKingdom",0.000512,69112.01
"Croatia","UnitedStates",0.000364,49132.57
"Cuba","France",0.000177,23900.67
"Cuba","Germany",0.000255,34482.84
"Cuba","Hungary",0.000000,42.982
"Cuba","Italy",0.000234,31613.16
"Cuba","Japan",0.000116,15622.29
"Cuba","Malaysia",0.000007,891.949
"Cuba","Mexico",0.000309,41722.03
"Cuba","Netherlands",0.000069,9279.232
"Cuba","Nicaragua",0.000004,575.306
"Cuba","Peru",0.000003,414.735
"Cuba","Philippines",0.000000,22.559
"Cuba","RussianFederation",0.000535,72251.2
"Cuba","Singapore",0.000010,1298.532
"Cuba","Slovenia",0.000000,41.986
"Cuba","SouthAfrica",0.000001,99.193
"Cuba","Spain",0.000984,132865.6
"Cuba","Sweden",0.000045,6086.934
"Cuba","Thailand",0.000003,355.087
"Cuba","UnitedKingdom",0.000058,7799.843
"Cuba","Venezuela",0.000006,763.25
"Cyprus","CzechRepublic",0.000011,1532.497
"Cyprus","Denmark",0.000067,9046.928
"Cyprus","Egypt",0.000089,12047.59
"Cyprus","Finland",0.000051,6865.448
"Cyprus","France",0.000574,77561.32
"Cyprus","Germany",0.002401,324245.8
"Cyprus","Gibraltar",0.000000,20.237
"Cyprus","Greece",0.000481,64925.85
"Cyprus","Hungary",0.000005,672.133
"Cyprus","India",0.000015,2041.192
"Cyprus","Indonesia2002",0.000007,1010.286
"Cyprus","IranIslamicRepublic",0.000014,1946.447
"Cyprus","Ireland",0.000022,3001.063
"Cyprus","Israel",0.000102,13723.92
"Cyprus","Italy",0.000959,129473
"Cyprus","Japan",0.001860,251214.7
"Cyprus","Jordan",0.000025,3414.725
"Cyprus","KoreaRepublicof",0.000789,106501.8
"Cyprus","Kuwait",0.000014,1840.289
"Cyprus","Lebanon",0.000069,9285.879
"Cyprus","Lithuania",0.000004,509.804
"Cyprus","Luxembourg",0.000003,470.662
"Cyprus","Malaysia",0.000146,19739.51
"Cyprus","Malta",0.000002,247.99
"Cyprus","Morocco",0.000095,12850.13
"Cyprus","Namibia",0.000000,5.671
"Cyprus","Netherlands",0.000143,19290.99
"Cyprus","NewZealand",0.000001,199.489
"Cyprus","Niger",0.000000,5.476
"Cyprus","Norway",0.000458,61799.18
"Cyprus","Oman",0.000007,891.332
"Cyprus","Pakistan",0.000005,718.139
"Cyprus","Philippines",0.000001,142.69
"Cyprus","Poland",0.000596,80494.37
"Cyprus","Portugal",0.000042,5696.605
"Cyprus","Romania",0.000063,8450.674
"Cyprus","RussianFederation",0.000388,52379.16
"Cyprus","SaudiArabia",0.000020,2644.663
"Cyprus","SerbiaandMontenegro",0.000029,3900.06
"Cyprus","Singapore",0.000359,48447.28
"Cyprus","Slovakia",0.000006,757.134
"Cyprus","Slovenia",0.000005,694.122
"Cyprus","SouthAfrica",0.000012,1631.036
"Cyprus","Spain",0.000283,38262.66
"Cyprus","SriLanka",0.000000,18.152
"Cyprus","Swaziland",0.000000,11.924
"Cyprus","Sweden",0.000103,13861.6
"Cyprus","Switzerland",0.000068,9239.004
"Cyprus","SyrianArabRepublic",0.000008,1032.196
"Cyprus","TFYRofMacedonia",0.000005,677.839
"Cyprus","Thailand",0.000042,5618.456
"Cyprus","Turkey",0.000298,40185.16
"Cyprus","Ukraine",0.000005,650.942
"Cyprus","UnitedArabEmirates",0.000268,36244.98
"Cyprus","UnitedKingdom",0.001355,183071.4
"Cyprus","UnitedStates",0.000215,28986.02
"Cyprus","Zimbabwe",0.000000,15.625
"CzechRepublic","Denmark",0.000883,119266.4
"CzechRepublic","DominicanRepublic",0.000022,2950.706
"CzechRepublic","Egypt",0.000340,45880.76
"CzechRepublic","ElSalvador",0.000007,933.457
"CzechRepublic","Eritrea",0.000012,1658.021
"CzechRepublic","Estonia",0.000032,4372.952
"CzechRepublic","Finland",0.000917,123909.8
"CzechRepublic","France",0.004935,666583.3
"CzechRepublic","Germany",0.045096,6090820
"CzechRepublic","Ghana",0.000003,442.698
"CzechRepublic","Gibraltar",0.000003,366.139
"CzechRepublic","Greece",0.000268,36220.25
"CzechRepublic","Guinea",0.000000,59.024
"CzechRepublic","Hungary",0.000734,99152.6
"CzechRepublic","India",0.000365,49276.36
"CzechRepublic","Indonesia2002",0.000082,11071.92
"CzechRepublic","IranIslamicRepublic",0.000214,28905.42
"CzechRepublic","Ireland",0.000649,87612.95
"CzechRepublic","Israel",0.000248,33458.44
"CzechRepublic","Italy",0.005566,751747.3
"CzechRepublic","Japan",0.001230,166131.2
"CzechRepublic","Jordan",0.000022,2923.747
"CzechRepublic","Kazakhstan",0.000081,10935.68
"CzechRepublic","KoreaDemPeoples",0.000021,2900.852
"CzechRepublic","KoreaRepublicof",0.000885,119584.3
"CzechRepublic","Kuwait",0.000006,793.236
"CzechRepublic","Latvia",0.000036,4797.42
"CzechRepublic","Lebanon",0.000011,1435.203
"CzechRepublic","Lesotho",0.000000,6.902
"CzechRepublic","Lithuania",0.000098,13191.77
"CzechRepublic","Luxembourg",0.000211,28495.49
"CzechRepublic","Malaysia",0.000089,12038.02
"CzechRepublic","Malta",0.000045,6143.842
"CzechRepublic","Mexico",0.000027,3645.576
"CzechRepublic","Morocco",0.000011,1452.131
"CzechRepublic","Mozambique",0.000000,11.576
"CzechRepublic","Myanmar",0.000012,1566.402
"CzechRepublic","Namibia",0.000000,36.713
"CzechRepublic","Nauru",0.000000,31.806
"CzechRepublic","Netherlands",0.002611,352647.1
"CzechRepublic","NetherlandsAntilles",0.000000,53.896
"CzechRepublic","NewZealand",0.000009,1153.803
"CzechRepublic","Norway",0.000252,34043.26
"CzechRepublic","Panama",0.000001,166.757
"CzechRepublic","PapuaNewGuinea",0.000000,5.272
