source,target,weight,flow
"Gambia","Lebanon",0.000008,567.992
"Gambia","Mali",0.000000,33.45
"Gambia","Mauritania",0.000000,21.584
"Gambia","Netherlands",0.000010,770.577
"Gambia","Pakistan",0.000011,794.166
"Gambia","Portugal",0.000011,802.591
"Gambia","Romania",0.000003,253.048
"Gambia","Senegal",0.000165,12345.98
"Gambia","SierraLeone",0.000003,190.304
"Gambia","SouthAfrica",0.000013,979.521
"Gambia","Spain",0.000020,1472.5
"Gambia","Sweden",0.000005,366.196
"Gambia","Switzerland",0.000002,162.74
"Gambia","TanzaniaUnitedRepublic",0.000001,58.522
"Gambia","Thailand",0.000013,973.327
"Gambia","Ukraine",0.000027,2048.343
"Gambia","UnitedArabEmirates",0.000028,2081.325
"Gambia","UnitedKingdom",0.000039,2924.07
"Gambia","UnitedStates",0.000027,2025.671
"Georgia","Germany",0.000185,13829.45
"Georgia","Greece",0.000070,5229.038
"Georgia","Hungary",0.000004,289.018
"Georgia","IranIslamicRepublic",0.000126,9447.862
"Georgia","Israel",0.000007,510.493
"Georgia","Italy",0.000223,16688.17
"Georgia","Japan",0.000086,6426.892
"Georgia","Kazakhstan",0.000016,1229.158
"Georgia","KoreaDemPeoples",0.000000,25.147
"Georgia","KoreaRepublicof",0.000118,8785.738
"Georgia","Latvia",0.000004,285.587
"Georgia","Lithuania",0.000003,210.721
"Georgia","Mexico",0.000045,3341.584
"Georgia","Netherlands",0.000095,7088.852
"Georgia","Panama",0.000001,52.653
"Georgia","Poland",0.000031,2279.584
"Georgia","Romania",0.000047,3485.14
"Georgia","RussianFederation",0.000885,66131.63
"Georgia","Seychelles",0.000033,2440.881
"Georgia","Slovakia",0.000006,442.906
"Georgia","Slovenia",0.000001,64.181
"Georgia","SouthAfrica",0.000001,86.676
"Georgia","Spain",0.000068,5081.147
"Georgia","Sweden",0.000013,972.094
"Georgia","Switzerland",0.000015,1126.057
"Georgia","Tajikistan",0.000000,.223
"Georgia","Turkey",0.001392,103994.5
"Georgia","Turkmenistan",0.000014,1037.644
"Georgia","Ukraine",0.000767,57309.63
"Georgia","UnitedArabEmirates",0.000148,11069.75
"Georgia","UnitedKingdom",0.000126,9382.547
"Georgia","UnitedStates",0.000240,17936.46
"Georgia","Uzbekistan",0.000016,1164.377
"Germany","Ghana",0.000343,25649.52
"Germany","Gibraltar",0.000012,888.163
"Germany","Greece",0.015821,1182231
"Germany","Grenada",0.000004,315.43
"Germany","Guam",0.000008,584.53
"Germany","Guatemala",0.000174,12972.03
"Germany","Guinea",0.000041,3033.019
"Germany","Guyana",0.000008,632.508
"Germany","Haiti",0.000009,675.842
"Germany","Honduras",0.000124,9273.409
"Germany","Hungary",0.057624,4305884
"Germany","Iceland",0.005936,443535.8
"Germany","India",0.022604,1689075
"Germany","Indonesia",0.006860,512592
"Germany","IranIslamicRepublic",0.016081,1201632
"Germany","Iraq",0.000191,14243.83
"Germany","Ireland",0.011519,860771.3
"Germany","Israel",0.007498,560305
"Germany","Italy",0.283478,2.12e+07
"Germany","Jamaica",0.000061,4570.44
"Germany","Japan",0.032615,2437095
"Germany","Jordan",0.000690,51573.78
"Germany","Kazakhstan",0.004507,336797.6
"Germany","Kenya",0.000383,28624.23
"Germany","KoreaDemPeoples",0.000061,4585.023
"Germany","KoreaRepublicof",0.019091,1426507
"Germany","Kuwait",0.001830,136750
"Germany","Kyrgyzstan",0.000067,5008.441
"Germany","LaoPeoplesDemRep",0.000028,2088.865
"Germany","Latvia",0.005018,374932.4
"Germany","Lebanon",0.000708,52939.82
"Germany","Lesotho",0.000023,1699.688
"Germany","Liberia",0.000060,4458.68
"Germany","Libya",0.000973,72685.94
"Germany","Lithuania",0.006166,460728.7
"Germany","Luxembourg",0.039113,2922692
"Germany","Madagascar",0.000073,5442.707
"Germany","Malawi",0.000008,627.91
"Germany","Malaysia",0.005394,403052.5
"Germany","Maldives",0.000019,1451.361
"Germany","Mali",0.000458,34195.91
"Germany","Malta",0.001004,74992.44
"Germany","MarshallIslands",0.000000,3.211
"Germany","Mauritania",0.000106,7902.391
"Germany","Mauritius",0.000147,10973.88
"Germany","Mexico",0.018799,1404696
"Germany","Mongolia",0.000033,2499.172
"Germany","Morocco",0.003316,247787.6
"Germany","Mozambique",0.000591,44150.67
"Germany","Myanmar",0.000061,4579.571
"Germany","Namibia",0.000240,17961.21
"Germany","Nepal",0.000445,33252.94
"Germany","Netherlands",0.251043,1.88e+07
"Germany","NetherlandsAntilles",0.000044,3305.686
"Germany","NewCaledonia",0.000138,10328.34
"Germany","NewZealand",0.001704,127330.1
"Germany","Nicaragua",0.000047,3493.998
"Germany","Niger",0.000026,1909.16
"Germany","Nigeria",0.001746,130477.8
"Germany","NorthernMarianas",0.000018,1315.205
"Germany","Norway",0.039620,2960550
"Germany","Oman",0.000593,44296.01
"Germany","Pakistan",0.005732,428347.7
"Germany","Panama",0.000080,6012.867
"Germany","PapuaNewGuinea",0.000020,1512.379
"Germany","Paraguay",0.000092,6838.192
"Germany","Peru",0.001955,146055.4
"Germany","Philippines",0.001245,93013.02
"Germany","Poland",0.165353,1.24e+07
"Germany","Portugal",0.026366,1970194
"Germany","Qatar",0.001219,91118.9
"Germany","RepublicofMoldova",0.000814,60852.18
"Germany","Romania",0.026300,1965228
"Germany","RussianFederation",0.053654,4009245
"Germany","Rwanda",0.000060,4488.944
"Germany","SaintHelena",0.000000,31.397
"Germany","SaintKittsandNevis",0.000003,213.35
"Germany","SaintLucia",0.000006,412.477
"Germany","SaintVincentandGrenadines",0.000008,567.853
"Germany","Samoa",0.000004,315.075
"Germany","SaoTomeandPricipe",0.000001,68.53799
"Germany","SaudiArabia",0.007660,572415.9
"Germany","Senegal",0.000079,5891.386
"Germany","SerbiaandMontenegro",0.004774,356745.8
"Germany","Seychelles",0.000057,4251.315
"Germany","SierraLeone",0.000045,3366.654
"Germany","Singapore",0.007339,548400.3
"Germany","Slovakia",0.037430,2796931
"Germany","Slovenia",0.021682,1620115
"Germany","SolomonIslands",0.000003,213.375
"Germany","Somalia",0.000000,34.147
"Germany","SouthAfrica",0.023490,1755245
"Germany","Spain",0.120766,9024052
"Germany","SriLanka",0.001165,87033.04
"Germany","StateofPalestine",0.000005,405.45
"Germany","Sudan2011",0.000287,21465.12
"Germany","Suriname",0.000024,1813.843
"Germany","Swaziland",0.000004,305.667
"Germany","Sweden",0.095423,7130356
"Germany","Switzerland",0.139833,1.04e+07
"Germany","SyrianArabRepublic",0.001149,85848.82
"Germany","TFYRofMacedonia",0.003052,228040
"Germany","Tajikistan",0.000023,1729.418
"Germany","TanzaniaUnitedRepublic",0.000182,13626.13
"Germany","Thailand",0.006809,508792.1
"Germany","TimorLeste",0.000007,502.046
"Germany","Togo",0.000099,7410.509
"Germany","TrinidadandTobago",0.000274,20458.21
"Germany","Tunisia",0.004053,302880.1
"Germany","Turkey",0.048500,3624088
"Germany","Turkmenistan",0.000485,36239.27
"Germany","Tuvalu",0.000002,146.696
"Germany","Uganda",0.000061,4540.163
"Germany","Ukraine",0.012215,912761.2
"Germany","UnitedArabEmirates",0.008075,603363.1
"Germany","UnitedKingdom",0.185099,1.38e+07
"Germany","UnitedStates",0.138624,1.04e+07
"Germany","Uruguay",0.000683,51027.22
"Germany","Uzbekistan",0.000499,37252.46
"Germany","Vanuatu",0.000001,71.376
"Germany","Venezuela",0.003046,227611.1
"Germany","VietNam",0.002758,206068.3
"Germany","Yemen",0.000181,13489.83
"Germany","Zambia",0.000112,8364.418
"Germany","Zimbabwe",0.000535,39985.26
"Ghana","Greece",0.001128,84272.13
"Ghana","Guatemala",0.000000,.406
"Ghana","Guinea",0.000002,172.069
"Ghana","Hungary",0.000000,16.125
"Ghana","Iceland",0.000000,6.865
"Ghana","India",0.001293,96609.09
"Ghana","Indonesia",0.000224,16734.26
"Ghana","Ireland",0.000002,115.041
"Ghana","Israel",0.000041,3058.841
"Ghana","Italy",0.000867,64789.53
"Ghana","Jamaica",0.000000,19.018
"Ghana","Japan",0.000290,21694.88
"Ghana","Kenya",0.000013,957.674
"Ghana","KoreaRepublicof",0.000263,19687.63
"Ghana","Lebanon",0.000057,4252.628
"Ghana","Liberia",0.000001,110.28
"Ghana","Libya",0.000003,192.71
"Ghana","Luxembourg",0.000062,4596.047
"Ghana","Malawi",0.000000,4.306
"Ghana","Malaysia",0.000021,1563.393
"Ghana","Mali",0.000005,337.714
"Ghana","Mexico",0.000001,92.888
"Ghana","Morocco",0.000014,1014.181
"Ghana","Namibia",0.000000,3.169
"Ghana","Netherlands",0.000434,32433.92
"Ghana","NetherlandsAntilles",0.000000,3.166
"Ghana","NewZealand",0.000004,314.788
"Ghana","Niger",0.000031,2338.194
"Ghana","Nigeria",0.001182,88336.59
"Ghana","Norway",0.000039,2931.064
"Ghana","Pakistan",0.000016,1198.181
"Ghana","Philippines",0.000003,242.22
"Ghana","Poland",0.000051,3800.542
"Ghana","Portugal",0.000021,1559.448
"Ghana","Qatar",0.000001,45.739
"Ghana","Romania",0.000030,2263.466
"Ghana","RussianFederation",0.000221,16482.15
"Ghana","SaudiArabia",0.000010,722.74
"Ghana","Senegal",0.000026,1950.904
"Ghana","SerbiaandMontenegro",0.000001,63.534
"Ghana","Singapore",0.000132,9887.574
"Ghana","Slovakia",0.000020,1480.377
"Ghana","Slovenia",0.000001,74.775
"Ghana","SouthAfrica",0.001187,88728.23
"Ghana","Spain",0.000350,26162.63
"Ghana","Sweden",0.000072,5384.067
"Ghana","Switzerland",0.000010,753.012
"Ghana","SyrianArabRepublic",0.000020,1465.809
"Ghana","TanzaniaUnitedRepublic",0.000001,58.399
"Ghana","Thailand",0.000174,13027.62
"Ghana","Togo",0.000904,67584.24
"Ghana","Tunisia",0.000020,1490.79
"Ghana","Turkey",0.000144,10788.8
"Ghana","Uganda",0.000001,41.725
"Ghana","Ukraine",0.000326,24338.44
"Ghana","UnitedArabEmirates",0.000130,9692.881
"Ghana","UnitedKingdom",0.000373,27892.21
"Ghana","UnitedStates",0.000610,45594.74
"Ghana","Venezuela",0.000000,2.209
"Ghana","VietNam",0.000039,2927.006
"Ghana","Zimbabwe",0.000000,6.013
"Gibraltar","Greece",0.000000,4.208
"Gibraltar","Ireland",0.000003,210.206
"Gibraltar","Israel",0.000029,2135.025
"Gibraltar","Japan",0.000000,13.244
"Gibraltar","Latvia",0.000005,344.499
"Gibraltar","Mexico",0.000004,312.365
"Gibraltar","Netherlands",0.000005,369.986
"Gibraltar","Slovakia",0.000001,57.199
"Gibraltar","Spain",0.000300,22452.55
"Gibraltar","Sweden",0.000003,226.4
"Gibraltar","Switzerland",0.000261,19472.16
"Gibraltar","Thailand",0.000000,19.123
"Gibraltar","Turkey",0.000001,58.307
"Gibraltar","UnitedKingdom",0.000235,17561.26
"Gibraltar","UnitedStates",0.000003,213.128
"Greece","Guinea",0.000001,72.181
"Greece","Honduras",0.000000,33.543
"Greece","Hungary",0.000486,36344.37
"Greece","Iceland",0.000003,212.821
"Greece","India",0.001631,121891.5
"Greece","Indonesia",0.000450,33605.8
"Greece","IranIslamicRepublic",0.000439,32838.69
"Greece","Iraq",0.000026,1971.183
"Greece","Ireland",0.000176,13168.12
"Greece","Israel",0.000936,69927.72
"Greece","Italy",0.029448,2200484
"Greece","Japan",0.000767,57343.85
"Greece","Jordan",0.000036,2673.471
"Greece","Kazakhstan",0.000070,5215.145
"Greece","Kenya",0.000002,183.177
"Greece","KoreaDemPeoples",0.000001,84.76801
"Greece","KoreaRepublicof",0.000751,56134.72
"Greece","Kuwait",0.000094,7023.026
"Greece","Latvia",0.000062,4649.213
"Greece","Lebanon",0.000248,18514.06
"Greece","Liberia",0.000000,14.4
"Greece","Libya",0.000654,48844.88
"Greece","Lithuania",0.000059,4432.24
"Greece","Luxembourg",0.001343,100358.1
"Greece","Madagascar",0.000011,793.956
"Greece","Malaysia",0.000129,9619.4
"Greece","Malta",0.000057,4231.98
"Greece","Mauritius",0.000006,454.691
"Greece","Mexico",0.000098,7295.904
"Greece","Morocco",0.000343,25596.42
"Greece","Namibia",0.000002,172.827
"Greece","Netherlands",0.003671,274284.7
"Greece","NewZealand",0.000033,2480.907
"Greece","Nigeria",0.000136,10163.86
"Greece","Norway",0.000695,51925.85
"Greece","Oman",0.000104,7753.73
"Greece","Pakistan",0.000868,64855.64
"Greece","Panama",0.000007,507.106
"Greece","PapuaNewGuinea",0.000000,14.865
"Greece","Peru",0.000005,385.472
"Greece","Philippines",0.000045,3365.405
"Greece","Poland",0.001068,79779.54
"Greece","Portugal",0.001474,110174.3
"Greece","Qatar",0.000041,3060.672
"Greece","RepublicofMoldova",0.000017,1259.038
"Greece","Romania",0.003462,258663.3
"Greece","RussianFederation",0.002189,163533.5
"Greece","Rwanda",0.000001,89.44901
"Greece","SaudiArabia",0.000441,32924.59
"Greece","Senegal",0.000003,213.447
"Greece","SerbiaandMontenegro",0.001388,103713.1
"Greece","Seychelles",0.000001,58.981
"Greece","Singapore",0.000138,10318.76
"Greece","Slovakia",0.000761,56862.16
"Greece","Slovenia",0.000505,37757.57
"Greece","SouthAfrica",0.000203,15175.78
"Greece","Spain",0.007383,551711.7
"Greece","SriLanka",0.000009,691.83
"Greece","StateofPalestine",0.000000,20.555
"Greece","Sweden",0.001634,122081.9
"Greece","Switzerland",0.001120,83657.88
"Greece","SyrianArabRepublic",0.000436,32578.19
"Greece","TFYRofMacedonia",0.003100,231658.6
"Greece","TanzaniaUnitedRepublic",0.000007,525.06
"Greece","Thailand",0.000231,17256.78
"Greece","Togo",0.000000,30.57
"Greece","Tunisia",0.000150,11191.27
"Greece","Turkey",0.007485,559291
"Greece","Turkmenistan",0.000021,1566.262
"Greece","Ukraine",0.000694,51886.37
"Greece","UnitedArabEmirates",0.000791,59091.21
"Greece","UnitedKingdom",0.004710,351977.2
"Greece","UnitedStates",0.004238,316687.3
"Greece","Uruguay",0.000001,101.694
"Greece","Uzbekistan",0.000565,42196.46
"Greece","Venezuela",0.000030,2251.376
"Greece","VietNam",0.000119,8908.371
"Greenland","Iceland",0.000012,908.91
"Greenland","Norway",0.000001,87.814
"Greenland","Pakistan",0.000003,197.388
"Greenland","Turkey",0.000000,28.064
"Greenland","UnitedStates",0.000002,172.171
"Grenada","Guyana",0.000015,1117.307
"Grenada","India",0.000004,286.539
"Grenada","Jamaica",0.000014,1062.51
"Grenada","KoreaRepublicof",0.000030,2205.621
"Grenada","Malaysia",0.000000,4.394
"Grenada","NetherlandsAntilles",0.000000,12.015
"Grenada","Pakistan",0.000004,297.265
"Grenada","SaintKittsandNevis",0.000002,117.316
"Grenada","SaintLucia",0.000007,509.957
"Grenada","SaintVincentandGrenadines",0.000004,292.428
"Grenada","TrinidadandTobago",0.000327,24417.45
"Grenada","UnitedKingdom",0.000045,3326.337
"Grenada","UnitedStates",0.000166,12389.83
"Grenada","Venezuela",0.000017,1252.06
"Guam","India",0.000001,44.264
"Guam","Indonesia",0.000005,397.834
"Guam","KoreaRepublicof",0.000109,8118.325
"Guam","MicronesiaFedSts",0.000005,393.406
"Guam","Philippines",0.000053,3925.865
"Guam","Singapore",0.000021,1543.558
"Guatemala","Haiti",0.000028,2075.578
"Guatemala","Honduras",0.001784,133279.1
"Guatemala","India",0.000260,19392.41
"Guatemala","Indonesia",0.000075,5567.125
"Guatemala","Ireland",0.000000,12.444
"Guatemala","Israel",0.000014,1047.846
"Guatemala","Italy",0.000358,26742.53
"Guatemala","Jamaica",0.000032,2408.433
"Guatemala","Japan",0.000339,25303.74
"Guatemala","Kenya",0.000002,183.371
"Guatemala","KoreaRepublicof",0.003794,283525.2
"Guatemala","Latvia",0.000002,146.365
"Guatemala","Malaysia",0.000026,1952.331
"Guatemala","Malta",0.000000,.599
"Guatemala","Mexico",0.003721,278063.8
"Guatemala","Netherlands",0.000191,14259.81
"Guatemala","NetherlandsAntilles",0.000004,326.603
"Guatemala","NewCaledonia",0.000000,.891
"Guatemala","NewZealand",0.000001,43.185
"Guatemala","Nicaragua",0.000688,51397.62
"Guatemala","Norway",0.000010,753.362
"Guatemala","Pakistan",0.000124,9270.93
"Guatemala","Panama",0.000786,58753.77
"Guatemala","Paraguay",0.000003,201.337
"Guatemala","Peru",0.000280,20957.54
"Guatemala","Philippines",0.000004,286.991
"Guatemala","Portugal",0.000010,747.768
"Guatemala","RussianFederation",0.000354,26432.79
"Guatemala","Singapore",0.000058,4312.629
"Guatemala","Slovakia",0.000007,497.829
"Guatemala","SouthAfrica",0.000010,755.88
"Guatemala","Spain",0.000260,19423.1
"Guatemala","SriLanka",0.000000,32.388
"Guatemala","Suriname",0.000000,22.544
"Guatemala","Sweden",0.000041,3082.401
"Guatemala","Switzerland",0.000006,421.854
"Guatemala","Thailand",0.000083,6232.764
"Guatemala","TrinidadandTobago",0.000093,6923.913
"Guatemala","Turkey",0.000031,2322.157
"Guatemala","UnitedArabEmirates",0.000021,1596.043
"Guatemala","UnitedKingdom",0.000018,1324.007
"Guatemala","UnitedStates",0.007348,549044.4
"Guatemala","Uruguay",0.000024,1828.249
"Guatemala","Uzbekistan",0.000001,49.299
"Guatemala","Venezuela",0.000546,40762.01
"Guatemala","VietNam",0.000007,533.427
"GuineaBissau","Pakistan",0.000014,1036.749
"GuineaBissau","Spain",0.000002,137.01
"GuineaBissau","Sweden",0.000000,12.638
"GuineaBissau","Switzerland",0.000000,.478
"Guinea","India",0.000162,12106.16
"Guinea","Italy",0.000138,10316.97
"Guinea","Japan",0.000066,4937.927
"Guinea","Kenya",0.000005,346.167
"Guinea","KoreaRepublicof",0.000112,8335.718
"Guinea","Lebanon",0.000074,5511.312
"Guinea","Mali",0.000002,121.414
"Guinea","Morocco",0.000049,3664.683
"Guinea","Netherlands",0.000036,2718.641
"Guinea","Niger",0.000000,28.06
"Guinea","Nigeria",0.000020,1497.279
"Guinea","Pakistan",0.000030,2204.653
"Guinea","Portugal",0.000007,544.957
"Guinea","RussianFederation",0.000087,6509.022
"Guinea","SaudiArabia",0.000003,217.664
"Guinea","Senegal",0.000125,9365.598
"Guinea","SerbiaandMontenegro",0.000000,23.546
"Guinea","SierraLeone",0.000009,643.041
"Guinea","Singapore",0.000000,11.857
"Guinea","SouthAfrica",0.000079,5895.235
"Guinea","Spain",0.000063,4727.692
"Guinea","SriLanka",0.000001,57.381
"Guinea","Switzerland",0.000003,234.925
"Guinea","TanzaniaUnitedRepublic",0.000002,179.871
"Guinea","Thailand",0.000012,923.338
"Guinea","Togo",0.000000,21.01
"Guinea","Turkey",0.000071,5303.764
"Guinea","Ukraine",0.000106,7922.068
"Guinea","UnitedArabEmirates",0.000053,3947.483
"Guinea","UnitedKingdom",0.000013,989.285
"Guinea","UnitedStates",0.000297,22183.92
"Guinea","VietNam",0.000021,1603.564
"Guyana","India",0.000065,4828.316
"Guyana","Indonesia",0.000006,411.054
"Guyana","Jamaica",0.000016,1222.893
"Guyana","Japan",0.000013,944.4
"Guyana","KoreaDemPeoples",0.000018,1357.216
"Guyana","KoreaRepublicof",0.000008,623.234
"Guyana","Luxembourg",0.000045,3372.017
"Guyana","Malaysia",0.000004,320.165
"Guyana","Mexico",0.000006,418.686
"Guyana","Netherlands",0.000038,2829.332
"Guyana","NetherlandsAntilles",0.000007,516.11
"Guyana","Norway",0.000002,117.825
"Guyana","Pakistan",0.000006,480.348
"Guyana","RussianFederation",0.000008,574.945
"Guyana","SaintLucia",0.000009,638.973
"Guyana","SaintVincentandGrenadines",0.000003,210.891
"Guyana","Singapore",0.000004,319.837
"Guyana","Slovakia",0.000008,568.342
"Guyana","SouthAfrica",0.000002,125.501
"Guyana","Spain",0.000010,750.174
"Guyana","Suriname",0.000012,920.243
"Guyana","Sweden",0.000003,260.611
"Guyana","Switzerland",0.000007,503.317
"Guyana","Thailand",0.000003,212.001
"Guyana","TrinidadandTobago",0.000185,13847.02
"Guyana","Turkey",0.000004,285.241
"Guyana","Ukraine",0.000003,236.482
"Guyana","UnitedArabEmirates",0.000020,1467.017
"Guyana","UnitedKingdom",0.000065,4844.072
"Guyana","UnitedStates",0.000381,28480.52
"Haiti","Jamaica",0.000005,398.82
"Haiti","Japan",0.000012,860.046
"Haiti","KoreaRepublicof",0.000056,4191.45
"Haiti","Mexico",0.000021,1600.708
"Haiti","Netherlands",0.000004,264.54
"Haiti","Peru",0.000013,982.177
"Haiti","Philippines",0.000001,48.439
"Haiti","Poland",0.000001,38.366
"Haiti","Spain",0.000025,1873.017
"Haiti","Switzerland",0.000000,36.928
"Haiti","Thailand",0.000008,616.731
"Haiti","TrinidadandTobago",0.000003,233.88
"Haiti","UnitedKingdom",0.000011,802.005
"Haiti","UnitedStates",0.001363,101868.4
"Haiti","Venezuela",0.000083,6221.045
"Honduras","India",0.000182,13602.04
"Honduras","Indonesia",0.000056,4148.394
"Honduras","Israel",0.000003,217.956
"Honduras","Italy",0.000083,6238.241
"Honduras","Jamaica",0.000015,1104.566
"Honduras","Japan",0.000095,7092.68
"Honduras","Jordan",0.000000,8.425
"Honduras","KoreaDemPeoples",0.000022,1624.839
"Honduras","KoreaRepublicof",0.000856,63964.15
"Honduras","Mali",0.000000,2.171
"Honduras","Mexico",0.000707,52862.13
"Honduras","Netherlands",0.000027,2054.195
"Honduras","NetherlandsAntilles",0.000029,2148.878
"Honduras","NewZealand",0.000001,38.497
"Honduras","Nicaragua",0.000334,24925.67
"Honduras","Norway",0.000001,55.36
"Honduras","Pakistan",0.000133,9966.856
"Honduras","Panama",0.000350,26179.14
"Honduras","Peru",0.000015,1105.559
"Honduras","Philippines",0.000013,995.431
"Honduras","Poland",0.000019,1437.926
"Honduras","Portugal",0.000023,1724.681
"Honduras","RussianFederation",0.000091,6786.516
"Honduras","Singapore",0.000002,155.514
"Honduras","Slovakia",0.000008,603.554
"Honduras","Slovenia",0.000001,75.167
"Honduras","SouthAfrica",0.000007,503.298
"Honduras","Spain",0.000205,15334.75
"Honduras","Sweden",0.000025,1854.336
"Honduras","Switzerland",0.000007,534.517
"Honduras","Thailand",0.000020,1524.858
"Honduras","TrinidadandTobago",0.000023,1734.339
"Honduras","Turkey",0.000014,1041.056
"Honduras","Ukraine",0.000103,7693.206
"Honduras","UnitedKingdom",0.000016,1191.39
"Honduras","UnitedStates",0.016351,1221788
"Honduras","Venezuela",0.000149,11160.41
"Honduras","VietNam",0.000012,893.549
"Hungary","Iceland",0.000008,619.176
"Hungary","India",0.000390,29165.66
"Hungary","Indonesia",0.000111,8283.65
"Hungary","IranIslamicRepublic",0.000062,4648.32
"Hungary","Ireland",0.000225,16810.7
"Hungary","Israel",0.000263,19644
"Hungary","Italy",0.018612,1390757
"Hungary","Jamaica",0.000000,1.032
"Hungary","Japan",0.002305,172211.7
"Hungary","Jordan",0.000020,1493.736
"Hungary","Kazakhstan",0.000162,12109.03
"Hungary","Kenya",0.000000,34.837
"Hungary","KoreaRepublicof",0.000449,33523.86
"Hungary","Kuwait",0.000010,717.587
"Hungary","Latvia",0.000225,16785.76
"Hungary","Lebanon",0.000048,3574.53
"Hungary","Lithuania",0.000220,16407.9
"Hungary","Luxembourg",0.000572,42769.28
"Hungary","Madagascar",0.000000,12.647
"Hungary","Malaysia",0.000115,8604.707
"Hungary","Malta",0.000015,1141.427
"Hungary","Mauritius",0.000003,233.531
"Hungary","Mexico",0.000057,4238.216
"Hungary","Mongolia",0.000002,153.853
"Hungary","Morocco",0.000010,736.837
"Hungary","Netherlands",0.004619,345141.6
"Hungary","NetherlandsAntilles",0.000000,5.364
"Hungary","NewZealand",0.000022,1623.914
"Hungary","Nigeria",0.000004,270.319
"Hungary","Norway",0.000534,39928.84
"Hungary","Pakistan",0.000205,15350.71
"Hungary","Peru",0.000008,567.009
"Hungary","Philippines",0.000029,2150.998
"Hungary","Poland",0.010868,812066.5
"Hungary","Portugal",0.000379,28325.32
"Hungary","Qatar",0.000011,835.01
"Hungary","RepublicofMoldova",0.000158,11805.42
"Hungary","Romania",0.010051,751044.2
"Hungary","RussianFederation",0.004198,313686.1
"Hungary","SaudiArabia",0.000461,34426.59
"Hungary","SerbiaandMontenegro",0.002273,169834
"Hungary","Seychelles",0.000035,2611.256
"Hungary","Singapore",0.000064,4764.471
"Hungary","Slovakia",0.009736,727513.9
"Hungary","Slovenia",0.002917,217976.6
"Hungary","SouthAfrica",0.000106,7952.549
"Hungary","Spain",0.003063,228845.4
"Hungary","SriLanka",0.000023,1740.404
"Hungary","Sweden",0.002786,208195.9
"Hungary","Switzerland",0.002205,164774.8
"Hungary","SyrianArabRepublic",0.000093,6986.259
"Hungary","TFYRofMacedonia",0.000114,8546.368
"Hungary","Thailand",0.000170,12700.23
"Hungary","Tunisia",0.000029,2140.82
"Hungary","Turkey",0.002030,151675.7
"Hungary","Ukraine",0.003571,266843.6
"Hungary","UnitedArabEmirates",0.000094,7013.551
"Hungary","UnitedKingdom",0.004856,362852.4
"Hungary","UnitedStates",0.002568,191869.5
"Hungary","Uruguay",0.000000,6.428
"Hungary","Uzbekistan",0.000000,23.352
"Hungary","Venezuela",0.000003,194.111
"Hungary","VietNam",0.000011,807.596
"Iceland","India",0.000032,2368.752
"Iceland","Ireland",0.000016,1204.218
"Iceland","Israel",0.000004,275.605
"Iceland","Italy",0.000313,23375.06
"Iceland","Japan",0.000090,6738.81
"Iceland","Kenya",0.000000,13.472
"Iceland","KoreaRepublicof",0.000034,2531.763
"Iceland","Latvia",0.000292,21852.37
"Iceland","Lebanon",0.000000,9.494
"Iceland","Lithuania",0.000120,8960.082
"Iceland","Luxembourg",0.000145,10824.46
"Iceland","Malawi",0.000000,1.431
"Iceland","Malaysia",0.000017,1246.812
"Iceland","Malta",0.000007,488.306
"Iceland","Mexico",0.000001,50.594
"Iceland","Namibia",0.000000,32.975
"Iceland","Netherlands",0.003960,295910.8
"Iceland","NewZealand",0.000002,150.139
"Iceland","Norway",0.000622,46442.48
"Iceland","Poland",0.000236,17627.19
"Iceland","Portugal",0.000064,4749.074
"Iceland","Romania",0.000012,862.466
"Iceland","RussianFederation",0.000124,9295.309
"Iceland","SaudiArabia",0.000000,34.906
"Iceland","SerbiaandMontenegro",0.000000,31.567
"Iceland","SouthAfrica",0.000009,660.403
"Iceland","Spain",0.000182,13604.72
"Iceland","SriLanka",0.000001,104.126
"Iceland","Sweden",0.000865,64636.14
"Iceland","Switzerland",0.000372,27812.64
"Iceland","Thailand",0.000016,1228.096
"Iceland","Turkey",0.000082,6153.206
"Iceland","UnitedArabEmirates",0.000001,90.571
"Iceland","UnitedKingdom",0.000858,64142.25
"Iceland","UnitedStates",0.000429,32050.29
"Iceland","VietNam",0.000006,464.353
"India","Indonesia",0.007780,581311.6
"India","IranIslamicRepublic",0.008760,654553.6
"India","Iraq",0.000550,41114.57
"India","Ireland",0.000792,59198.8
"India","Israel",0.022674,1694275
"India","Italy",0.016100,1203058
"India","Jamaica",0.000046,3469.595
"India","Japan",0.017258,1289566
"India","Jordan",0.000462,34525.09
"India","Kazakhstan",0.000344,25714.91
"India","Kenya",0.001598,119402
"India","KoreaDemPeoples",0.000298,22237.39
"India","KoreaRepublicof",0.019616,1465778
"India","Kuwait",0.002111,157741.5
"India","Kyrgyzstan",0.000014,1043.187
"India","Latvia",0.000105,7844.537
"India","Lebanon",0.000484,36139.69
"India","Liberia",0.000106,7888.195
"India","Libya",0.000731,54605.05
"India","Lithuania",0.000194,14500.06
"India","Luxembourg",0.000132,9834.654
"India","Madagascar",0.000337,25203
"India","Malawi",0.000187,13939.82
"India","Malaysia",0.007655,571975.1
"India","Maldives",0.000222,16600.07
"India","Mali",0.000075,5575.877
"India","Malta",0.000033,2474.687
"India","Mauritania",0.000285,21278.36
"India","Mauritius",0.001189,88839.22
"India","Mexico",0.001044,77999.95
"India","Morocco",0.000738,55168.23
"India","Mozambique",0.000782,58459.79
