source,target,weight,flow
"Cameroon","Greece",0.000011,618.561
"Cameroon","Guinea",0.000000,27.345
"Cameroon","India",0.001434,84134.58
"Cameroon","Indonesia",0.000086,5049.422
"Cameroon","Ireland",0.000258,15141.96
"Cameroon","Israel",0.000034,2000.466
"Cameroon","Italy",0.000281,16474.96
"Cameroon","Japan",0.000018,1041.614
"Cameroon","Jordan",0.000005,292.811
"Cameroon","Kenya",0.000004,244.563
"Cameroon","KoreaRepublicof",0.000121,7094.563
"Cameroon","Kuwait",0.000011,654.474
"Cameroon","Lebanon",0.000015,858.012
"Cameroon","Luxembourg",0.000001,49.76
"Cameroon","Madagascar",0.000000,16.328
"Cameroon","Malaysia",0.000036,2125.342
"Cameroon","Mali",0.000007,409.342
"Cameroon","Mauritania",0.000002,109.237
"Cameroon","Morocco",0.000195,11445.55
"Cameroon","Mozambique",0.000000,24.647
"Cameroon","Netherlands",0.000431,25300.98
"Cameroon","Nigeria",0.000302,17716.57
"Cameroon","Norway",0.000012,712.788
"Cameroon","Pakistan",0.000006,328.303
"Cameroon","Poland",0.000050,2928.111
"Cameroon","Portugal",0.000013,776.787
"Cameroon","Qatar",0.000064,3781.335
"Cameroon","Romania",0.000000,11.462
"Cameroon","RussianFederation",0.000137,8025.355
"Cameroon","Senegal",0.000052,3031.868
"Cameroon","Singapore",0.000020,1187.006
"Cameroon","Slovenia",0.000001,60.48
"Cameroon","SouthAfrica",0.000125,7318.984
"Cameroon","Spain",0.000411,24125.17
"Cameroon","SriLanka",0.000005,276.065
"Cameroon","Sweden",0.000046,2707.993
"Cameroon","Switzerland",0.000091,5346.891
"Cameroon","TanzaniaUnitedRepublic",0.000000,20.827
"Cameroon","Thailand",0.000118,6940.529
"Cameroon","Togo",0.000048,2807.845
"Cameroon","Tunisia",0.000042,2456.285
"Cameroon","Turkey",0.000062,3646.529
"Cameroon","Uganda",0.000006,339.877
"Cameroon","Ukraine",0.000035,2032.749
"Cameroon","UnitedArabEmirates",0.000104,6098.926
"Cameroon","UnitedKingdom",0.000102,5972.767
"Cameroon","UnitedStates",0.000470,27579.21
"Cameroon","Venezuela",0.000000,.533
"Cameroon","Zambia",0.000001,41.454
"Canada","CaymanIslands",0.000026,1502.714
"Canada","CentralAfricanRepublic",0.000000,7.409
"Canada","Chad",0.000000,20.488
"Canada","Chile",0.003057,179322.9
"Canada","China",0.046302,2716461
"Canada","ChinaHongKongSAR",0.002035,119365
"Canada","ChinaMacaoSAR",0.000025,1459.955
"Canada","ChinaTaiwanProvince",0.004376,256748.9
"Canada","Colombia",0.001723,101100.6
"Canada","Comoros",0.000002,126.794
"Canada","Congo",0.000014,829.816
"Canada","CostaRica",0.000416,24413.83
"Canada","CotedIvoire",0.000055,3231.261
"Canada","Croatia",0.000265,15541.29
"Canada","Cuba",0.001010,59283.51
"Canada","Cyprus",0.000022,1284.447
"Canada","CzechRepublic",0.000666,39075.77
"Canada","DemRepoftheCongo",0.000000,10.682
"Canada","Denmark",0.001832,107477.7
"Canada","Djibouti",0.000001,44.054
"Canada","DominicanRepublic",0.000319,18715.92
"Canada","Ecuador",0.000155,9113.47
"Canada","Egypt",0.000447,26203.2
"Canada","ElSalvador",0.000095,5553.873
"Canada","Estonia",0.000036,2099.408
"Canada","Ethiopia",0.000017,972.032
"Canada","FaeroeIslands",0.000001,34.244
"Canada","Fiji",0.000003,160.845
"Canada","Finland",0.000506,29711.13
"Canada","France",0.014607,856997.6
"Canada","FrenchPolynesia",0.000009,547.517
"Canada","Gabon",0.000014,817.277
"Canada","Gambia",0.000000,7.248
"Canada","Georgia",0.000021,1225.181
"Canada","Germany",0.031871,1869802
"Canada","Ghana",0.000106,6225.468
"Canada","Greece",0.000531,31128.55
"Canada","Grenada",0.000002,104.631
"Canada","Guam",0.000000,6.899
"Canada","Guatemala",0.000357,20945.96
"Canada","Guinea",0.000006,380.236
"Canada","Guyana",0.000042,2471.166
"Canada","Haiti",0.000031,1811.514
"Canada","Honduras",0.000172,10103.18
"Canada","Hungary",0.000706,41439.03
"Canada","Iceland",0.000057,3364.417
"Canada","India",0.012332,723497.8
"Canada","Indonesia",0.007048,413511.5
"Canada","IranIslamicRepublic",0.000090,5301.017
"Canada","Iraq",0.000620,36352.59
"Canada","Ireland",0.016155,947796.1
"Canada","Israel",0.003962,232447.5
"Canada","Italy",0.012901,756858.4
"Canada","Jamaica",0.000256,15025.08
"Canada","Japan",0.010155,595755.8
"Canada","Jordan",0.000118,6906.032
"Canada","Kazakhstan",0.001633,95791.67
"Canada","Kenya",0.000021,1210.861
"Canada","Kiribati",0.000000,.241
"Canada","KoreaRepublicof",0.005785,339372.7
"Canada","Kuwait",0.000164,9605.66
"Canada","Kyrgyzstan",0.000054,3146.037
"Canada","LaoPeoplesDemRep",0.000030,1783.197
"Canada","Latvia",0.000057,3345.822
"Canada","Lebanon",0.000244,14336.52
"Canada","Liberia",0.000001,59.732
"Canada","Libya",0.000064,3770.451
"Canada","Lithuania",0.000563,33002.49
"Canada","Luxembourg",0.000056,3279.068
"Canada","Madagascar",0.000005,295.966
"Canada","Malaysia",0.004615,270772.2
"Canada","Mali",0.000003,176.997
"Canada","Malta",0.000233,13698.86
"Canada","Mauritania",0.000003,189.271
"Canada","Mexico",0.015536,911442.9
"Canada","Mongolia",0.000003,151.487
"Canada","Morocco",0.000217,12737.96
"Canada","Mozambique",0.000001,37.906
"Canada","Myanmar",0.000010,611.589
"Canada","Namibia",0.000643,37723.97
"Canada","Nepal",0.000005,319.084
"Canada","Netherlands",0.015209,892287.3
"Canada","NewCaledonia",0.000309,18109.22
"Canada","NewZealand",0.001357,79601.91
"Canada","Nicaragua",0.000170,9948.562
"Canada","Niger",0.000003,179.938
"Canada","Nigeria",0.000419,24577.16
"Canada","Niue",0.000001,68.085
"Canada","Norway",0.000476,27910.41
"Canada","Oman",0.000366,21498.79
"Canada","Pakistan",0.000422,24753.88
"Canada","Panama",0.000296,17358.22
"Canada","PapuaNewGuinea",0.000001,49.402
"Canada","Paraguay",0.000009,516.334
"Canada","Peru",0.000804,47141.9
"Canada","Philippines",0.000914,53606.42
"Canada","Poland",0.000706,41414.13
"Canada","Portugal",0.001027,60253.91
"Canada","Qatar",0.000318,18656.31
"Canada","RepublicofMoldova",0.000013,761.599
"Canada","Romania",0.000072,4214.983
"Canada","RussianFederation",0.001728,101365.5
"Canada","Rwanda",0.000000,21.858
"Canada","SaintKittsandNevis",0.000008,448.765
"Canada","SaintLucia",0.000005,267.469
"Canada","SaintVincentandGrenadines",0.000002,102.948
"Canada","SaudiArabia",0.001555,91258.5
"Canada","Senegal",0.000011,629.6151
"Canada","Serbia",0.000029,1729.192
"Canada","Seychelles",0.000001,76.478
"Canada","SierraLeone",0.000014,822.49
"Canada","Singapore",0.002842,166754.4
"Canada","Slovakia",0.000089,5235.919
"Canada","Slovenia",0.000570,33457.36
"Canada","SolomonIslands",0.000000,17.341
"Canada","SouthAfrica",0.001181,69307.05
"Canada","Spain",0.008823,517640.2
"Canada","SriLanka",0.000096,5634.183
"Canada","Sudan",0.000013,778.036
"Canada","Suriname",0.000020,1202.437
"Canada","Swaziland",0.000008,488.239
"Canada","Sweden",0.005046,296033.7
"Canada","Switzerland",0.044494,2610411
"Canada","SyrianArabRepublic",0.000003,170.356
"Canada","TFYRofMacedonia",0.000002,105.739
"Canada","TanzaniaUnitedRepublic",0.000062,3643.23
"Canada","Thailand",0.002766,162302.4
"Canada","TimorLeste",0.000000,5.955
"Canada","Togo",0.000032,1880.249
"Canada","TrinidadandTobago",0.001275,74784.85
"Canada","Tunisia",0.000109,6412.087
"Canada","Turkey",0.000932,54694.87
"Canada","Turkmenistan",0.000005,270.179
"Canada","TurksandCaicos",0.000001,66.429
"Canada","Uganda",0.000027,1606.089
"Canada","Ukraine",0.000368,21613.95
"Canada","UnitedArabEmirates",0.001118,65579.74
"Canada","UnitedKingdom",0.021436,1257609
"Canada","UnitedStates",1.000000,5.87e+07
"Canada","Uruguay",0.000334,19574.9
"Canada","Uzbekistan",0.000006,364.262
"Canada","Vanuatu",0.000002,107.866
"Canada","Venezuela",0.000148,8700.127
"Canada","VietNam",0.001929,113195.1
"Canada","Yemen",0.000003,167.052
"Canada","Zambia",0.000089,5209.365
"Canada","Zimbabwe",0.000003,152.791
"CaymanIslands","France",0.000008,440.644
"CaymanIslands","Germany",0.000008,459.89
"CaymanIslands","Spain",0.000001,33.612
"CaymanIslands","Switzerland",0.000001,81.102
"CaymanIslands","UnitedKingdom",0.000079,4621.201
"CaymanIslands","UnitedStates",0.000566,33195.31
"CentralAfricanRepublic","DemRepoftheCongo",0.000026,1526.777
"CentralAfricanRepublic","DominicanRepublic",0.000000,.206
"CentralAfricanRepublic","Egypt",0.000001,78.127
"CentralAfricanRepublic","France",0.000210,12331.95
"CentralAfricanRepublic","Kenya",0.000014,802.626
"CentralAfricanRepublic","KoreaRepublicof",0.000000,25.44
"CentralAfricanRepublic","Netherlands",0.000023,1336.73
"CentralAfricanRepublic","Poland",0.000000,12.907
"CentralAfricanRepublic","Senegal",0.000001,29.714
"CentralAfricanRepublic","Singapore",0.000000,1.389
"CentralAfricanRepublic","SouthAfrica",0.000001,30.696
"CentralAfricanRepublic","Spain",0.000016,919.044
"CentralAfricanRepublic","SriLanka",0.000000,8.387
"CentralAfricanRepublic","Switzerland",0.000028,1622.239
"Chad","ChinaHongKongSAR",0.000001,30.485
"Chad","France",0.000655,38440.74
"Chad","Germany",0.000041,2384.486
"Chad","India",0.000352,20656.52
"Chad","Indonesia",0.000007,418.133
"Chad","Italy",0.000016,930.237
"Chad","KoreaRepublicof",0.000018,1079.964
"Chad","Nigeria",0.000016,946.954
"Chad","SaudiArabia",0.000018,1046.879
"Chad","Thailand",0.000006,368.963
"Chile","China",0.020304,1191220
"Chile","ChinaHongKongSAR",0.000070,4092.216
"Chile","ChinaTaiwanProvince",0.000752,44117.4
"Chile","Colombia",0.002609,153062.9
"Chile","CostaRica",0.000418,24510.16
"Chile","Croatia",0.000002,91.256
"Chile","Cuba",0.000033,1926.403
"Chile","CzechRepublic",0.000080,4692.912
"Chile","Denmark",0.000583,34223.33
"Chile","DominicanRepublic",0.000186,10927.94
"Chile","Ecuador",0.001945,114107.2
"Chile","Egypt",0.000023,1347.886
"Chile","ElSalvador",0.000060,3522.406
"Chile","Finland",0.000082,4820.505
"Chile","France",0.003615,212086
"Chile","Germany",0.006636,389306.1
"Chile","Greece",0.000039,2312.098
"Chile","Guatemala",0.000228,13374.52
"Chile","Haiti",0.000003,150.413
"Chile","Honduras",0.000083,4846.092
"Chile","Hungary",0.000157,9227.273
"Chile","India",0.002096,122985.9
"Chile","Indonesia",0.000253,14825.81
"Chile","IranIslamicRepublic",0.000001,50.686
"Chile","Ireland",0.000678,39806.11
"Chile","Israel",0.000484,28367.66
"Chile","Italy",0.001738,101963.7
"Chile","Japan",0.002249,131966.7
"Chile","Jordan",0.000003,186.574
"Chile","Kenya",0.000007,408.884
"Chile","KoreaDemPeoples",0.000002,90.139
"Chile","KoreaRepublicof",0.005111,299845.2
"Chile","Kuwait",0.000000,4.78
"Chile","Lebanon",0.000001,58.045
"Chile","Lithuania",0.000020,1148.889
"Chile","Malaysia",0.000388,22749.13
"Chile","Mexico",0.009583,562228.9
"Chile","Morocco",0.000024,1395.44
"Chile","Netherlands",0.002792,163820.6
"Chile","NewZealand",0.000082,4802.234
"Chile","Nicaragua",0.000080,4692.135
"Chile","Nigeria",0.000036,2118.626
"Chile","Norway",0.000930,54539.34
"Chile","Oman",0.000001,65.201
"Chile","Pakistan",0.000012,719.521
"Chile","Panama",0.000528,30957.95
"Chile","Paraguay",0.000785,46080.24
"Chile","Peru",0.007425,435608.7
"Chile","Philippines",0.000092,5414.343
"Chile","Poland",0.000176,10353.57
"Chile","Portugal",0.000147,8607.367
"Chile","RepublicofMoldova",0.000001,52.081
"Chile","Romania",0.000053,3081.051
"Chile","RussianFederation",0.000242,14213.36
"Chile","SaudiArabia",0.000413,24205.37
"Chile","Serbia",0.000004,242.641
"Chile","Singapore",0.000534,31307.05
"Chile","Slovakia",0.000020,1183.019
"Chile","Slovenia",0.000035,2044.434
"Chile","SouthAfrica",0.001404,82357.04
"Chile","Spain",0.005510,323270
"Chile","SriLanka",0.000001,65.14899
"Chile","Sudan",0.000007,381.673
"Chile","Sweden",0.000565,33123.4
"Chile","Switzerland",0.001566,91893.01
"Chile","Thailand",0.000607,35599.28
"Chile","TrinidadandTobago",0.000431,25270.47
"Chile","Turkey",0.000617,36199.23
"Chile","Ukraine",0.000028,1643.638
"Chile","UnitedArabEmirates",0.000349,20458.24
"Chile","UnitedKingdom",0.001870,109696.6
"Chile","UnitedStates",0.035111,2059900
"Chile","Uruguay",0.000778,45640.13
"Chile","Venezuela",0.001055,61897.49
"Chile","VietNam",0.000253,14840.18
"Chile","Zambia",0.000006,346.749
"ChinaHongKongSAR","China",0.287569,1.69e+07
"ChinaHongKongSAR","ChinaMacaoSAR",0.005244,307661.2
"ChinaHongKongSAR","ChinaTaiwanProvince",0.035236,2067233
"ChinaHongKongSAR","Colombia",0.000101,5939.526
"ChinaHongKongSAR","CostaRica",0.000016,927.121
"ChinaHongKongSAR","Croatia",0.000013,735.176
"ChinaHongKongSAR","Cuba",0.000007,423.12
"ChinaHongKongSAR","Cyprus",0.000046,2677.68
"ChinaHongKongSAR","CzechRepublic",0.000162,9501.978
"ChinaHongKongSAR","DemRepoftheCongo",0.000002,93.933
"ChinaHongKongSAR","Denmark",0.000942,55236.32
"ChinaHongKongSAR","DominicanRepublic",0.000055,3208.035
"ChinaHongKongSAR","Ecuador",0.000061,3601.23
"ChinaHongKongSAR","Egypt",0.000144,8419.605
"ChinaHongKongSAR","ElSalvador",0.000008,441.941
"ChinaHongKongSAR","Estonia",0.000024,1404.234
"ChinaHongKongSAR","Fiji",0.000019,1138.608
"ChinaHongKongSAR","Finland",0.000102,5981.99
"ChinaHongKongSAR","France",0.010093,592129.3
"ChinaHongKongSAR","Gabon",0.000001,38.172
"ChinaHongKongSAR","Georgia",0.000010,565.128
"ChinaHongKongSAR","Germany",0.013521,793274.4
"ChinaHongKongSAR","Ghana",0.000039,2268.869
"ChinaHongKongSAR","Greece",0.000152,8944.393
"ChinaHongKongSAR","Guam",0.000001,83.866
"ChinaHongKongSAR","Guatemala",0.000020,1148.937
"ChinaHongKongSAR","Guinea",0.000000,20.168
"ChinaHongKongSAR","Guyana",0.000005,292.116
"ChinaHongKongSAR","Honduras",0.000034,1972.657
"ChinaHongKongSAR","Hungary",0.000072,4195.07
"ChinaHongKongSAR","India",0.003201,187798.5
"ChinaHongKongSAR","Indonesia",0.002628,154193.8
"ChinaHongKongSAR","IranIslamicRepublic",0.000487,28552.4
"ChinaHongKongSAR","Iraq",0.000009,527.916
"ChinaHongKongSAR","Ireland",0.002256,132353.9
"ChinaHongKongSAR","Israel",0.000584,34247.84
"ChinaHongKongSAR","Italy",0.006434,377447.7
"ChinaHongKongSAR","Jamaica",0.000002,103.101
"ChinaHongKongSAR","Japan",0.048658,2854696
"ChinaHongKongSAR","Jordan",0.000024,1394.852
"ChinaHongKongSAR","Kazakhstan",0.000127,7448.011
"ChinaHongKongSAR","Kenya",0.000068,4017.721
"ChinaHongKongSAR","Kiribati",0.000000,14.65
"ChinaHongKongSAR","KoreaRepublicof",0.037461,2197757
"ChinaHongKongSAR","Kuwait",0.000667,39151.85
"ChinaHongKongSAR","Kyrgyzstan",0.000001,72.351
"ChinaHongKongSAR","LaoPeoplesDemRep",0.000111,6508.096
"ChinaHongKongSAR","Latvia",0.000023,1338.112
"ChinaHongKongSAR","Lebanon",0.000015,856.148
"ChinaHongKongSAR","Liberia",0.000001,80.576
"ChinaHongKongSAR","Libya",0.000004,247.157
"ChinaHongKongSAR","Lithuania",0.000040,2350.219
"ChinaHongKongSAR","Luxembourg",0.000041,2384.702
"ChinaHongKongSAR","Madagascar",0.000011,635.024
"ChinaHongKongSAR","Malaysia",0.005872,344512.7
"ChinaHongKongSAR","Maldives",0.000003,195.021
"ChinaHongKongSAR","Mali",0.000002,90.315
"ChinaHongKongSAR","Malta",0.000053,3112.31
"ChinaHongKongSAR","Mauritius",0.000005,272.201
"ChinaHongKongSAR","Mexico",0.000984,57749.72
"ChinaHongKongSAR","Mongolia",0.000006,326.96
"ChinaHongKongSAR","Morocco",0.000015,905.288
"ChinaHongKongSAR","Mozambique",0.000009,519.122
"ChinaHongKongSAR","Myanmar",0.000162,9497.524
"ChinaHongKongSAR","Namibia",0.000001,42.252
"ChinaHongKongSAR","Nepal",0.000005,270.521
"ChinaHongKongSAR","Netherlands",0.004546,266706.9
"ChinaHongKongSAR","NewZealand",0.000582,34126.51
"ChinaHongKongSAR","Nicaragua",0.000013,737.626
"ChinaHongKongSAR","Niger",0.000000,16.113
"ChinaHongKongSAR","Nigeria",0.000067,3949.236
"ChinaHongKongSAR","Norway",0.000120,7013.646
"ChinaHongKongSAR","Oman",0.000018,1079.431
"ChinaHongKongSAR","Pakistan",0.000109,6394.006
"ChinaHongKongSAR","Panama",0.000062,3661.689
"ChinaHongKongSAR","PapuaNewGuinea",0.000027,1586.884
"ChinaHongKongSAR","Paraguay",0.000009,543.185
"ChinaHongKongSAR","Peru",0.000080,4706.653
"ChinaHongKongSAR","Philippines",0.001278,75003.59
"ChinaHongKongSAR","Poland",0.000398,23378.69
"ChinaHongKongSAR","Portugal",0.000093,5444.037
"ChinaHongKongSAR","Qatar",0.000294,17252.35
"ChinaHongKongSAR","RepublicofMoldova",0.000002,111.171
"ChinaHongKongSAR","Romania",0.000100,5869.548
"ChinaHongKongSAR","RussianFederation",0.001507,88391.39
"ChinaHongKongSAR","SaudiArabia",0.006307,369995.6
"ChinaHongKongSAR","Senegal",0.000002,126.118
"ChinaHongKongSAR","Serbia",0.000011,652.431
"ChinaHongKongSAR","Seychelles",0.000001,82.617
"ChinaHongKongSAR","SierraLeone",0.000001,71.543
"ChinaHongKongSAR","Singapore",0.024031,1409865
"ChinaHongKongSAR","Slovakia",0.000060,3512.924
"ChinaHongKongSAR","Slovenia",0.000159,9357.552
"ChinaHongKongSAR","Somalia",0.000001,46.15
"ChinaHongKongSAR","SouthAfrica",0.000875,51345.66
"ChinaHongKongSAR","Spain",0.003181,186635.5
"ChinaHongKongSAR","SriLanka",0.000338,19826.81
"ChinaHongKongSAR","Sudan",0.000009,504.083
"ChinaHongKongSAR","Suriname",0.000010,584.841
"ChinaHongKongSAR","Sweden",0.001606,94208.32
"ChinaHongKongSAR","Switzerland",0.005939,348425.5
"ChinaHongKongSAR","SyrianArabRepublic",0.000003,189.694
"ChinaHongKongSAR","TFYRofMacedonia",0.000002,108.252
"ChinaHongKongSAR","TanzaniaUnitedRepublic",0.000007,404.365
"ChinaHongKongSAR","Thailand",0.007974,467828
"ChinaHongKongSAR","Togo",0.000014,798.896
"ChinaHongKongSAR","TrinidadandTobago",0.000014,821.687
"ChinaHongKongSAR","Tunisia",0.000015,886.611
"ChinaHongKongSAR","Turkey",0.000373,21875.42
"ChinaHongKongSAR","Uganda",0.000003,193.459
"ChinaHongKongSAR","Ukraine",0.000043,2518.023
"ChinaHongKongSAR","UnitedArabEmirates",0.001118,65579.43
"ChinaHongKongSAR","UnitedKingdom",0.007313,429064.9
"ChinaHongKongSAR","UnitedStates",0.038554,2261902
"ChinaHongKongSAR","Uruguay",0.000020,1183.769
"ChinaHongKongSAR","Venezuela",0.000010,585.146
"ChinaHongKongSAR","VietNam",0.004379,256932.3
"ChinaHongKongSAR","Yemen",0.000001,55.551
"ChinaHongKongSAR","Zambia",0.000020,1147.235
"ChinaMacaoSAR","China",0.003321,194818.4
"ChinaMacaoSAR","ChinaTaiwanProvince",0.000197,11574.01
"ChinaMacaoSAR","CzechRepublic",0.000000,22.209
"ChinaMacaoSAR","Denmark",0.000000,27.956
"ChinaMacaoSAR","Finland",0.000001,48.471
"ChinaMacaoSAR","France",0.000100,5847.309
"ChinaMacaoSAR","Germany",0.000220,12889.28
"ChinaMacaoSAR","Ghana",0.000000,28.404
"ChinaMacaoSAR","Greece",0.000000,21.95
"ChinaMacaoSAR","Hungary",0.000001,53.218
"ChinaMacaoSAR","India",0.000030,1765.456
"ChinaMacaoSAR","Indonesia",0.000007,404.71
"ChinaMacaoSAR","Ireland",0.000068,3977.233
"ChinaMacaoSAR","Israel",0.000003,165.992
"ChinaMacaoSAR","Italy",0.000009,548.247
"ChinaMacaoSAR","Japan",0.000227,13312.02
"ChinaMacaoSAR","KoreaRepublicof",0.000048,2810.386
"ChinaMacaoSAR","Malaysia",0.000018,1059.19
"ChinaMacaoSAR","Mexico",0.000007,381.896
"ChinaMacaoSAR","Netherlands",0.000045,2632.571
"ChinaMacaoSAR","NewZealand",0.000003,171.271
"ChinaMacaoSAR","Peru",0.000001,40.365
"ChinaMacaoSAR","Philippines",0.000001,86.45
"ChinaMacaoSAR","Poland",0.000000,2.162
"ChinaMacaoSAR","Portugal",0.000116,6811.465
"ChinaMacaoSAR","Romania",0.000000,12.161
"ChinaMacaoSAR","SaudiArabia",0.000004,233.457
"ChinaMacaoSAR","Singapore",0.000410,24033.98
"ChinaMacaoSAR","Spain",0.000008,456.332
"ChinaMacaoSAR","Switzerland",0.000006,366.657
"ChinaMacaoSAR","Thailand",0.000040,2348.543
"ChinaMacaoSAR","Turkey",0.000001,64.685
"ChinaMacaoSAR","UnitedArabEmirates",0.000008,440.795
"ChinaMacaoSAR","UnitedKingdom",0.000120,7038.144
"ChinaMacaoSAR","UnitedStates",0.000339,19891.85
"ChinaMacaoSAR","VietNam",0.000003,168.249
"ChinaTaiwanProvince","China",0.327212,1.92e+07
"ChinaTaiwanProvince","Colombia",0.001688,99050.89
"ChinaTaiwanProvince","Congo",0.000001,73.67699
