source,target,weight,flow
"Guatemala","Thailand",0.00,1094.583
"Guatemala","TrinidadandTobago",0.00,2652.841
"Guatemala","Turkey",0.00,590.983
"Guatemala","UnitedKingdom",0.00,17243.41
"Guatemala","UnitedStates",0.01,317009
"Guatemala","Uruguay",0.00,413.652
"Guatemala","Venezuela",0.00,11826.26
"GuineaBissau","Switzerland",0.00,13.528
"Guinea","India",0.00,20101.84
"Guinea","Ireland",0.00,126.65
"Guinea","Italy",0.00,896.671
"Guinea","KoreaRepublicof",0.00,3291.719
"Guinea","Lebanon",0.00,773.778
"Guinea","Mali",0.00,81.80099
"Guinea","Morocco",0.00,520.708
"Guinea","Netherlands",0.00,1589.263
"Guinea","Nigeria",0.00,693.696
"Guinea","Poland",0.00,85.89
"Guinea","Romania",0.00,147.979
"Guinea","SaudiArabia",0.00,427.318
"Guinea","Senegal",0.00,7745.441
"Guinea","SierraLeone",0.00,68.83701
"Guinea","Singapore",0.00,47.317
"Guinea","SouthAfrica",0.00,1605.061
"Guinea","Spain",0.00,868.259
"Guinea","Switzerland",0.00,518.421
"Guinea","Thailand",0.00,3698.637
"Guinea","UnitedStates",0.00,23297.85
"Guyana","India",0.00,3073.107
"Guyana","Jamaica",0.00,1060.955
"Guyana","KoreaRepublicof",0.00,198.472
"Guyana","Netherlands",0.00,2259.077
"Guyana","NetherlandsAntilles",0.00,160.142
"Guyana","Peru",0.00,15.736
"Guyana","SaintLucia",0.00,262.01
"Guyana","SaintVincentandGrenadines",0.00,60.177
"Guyana","SaudiArabia",0.00,557.278
"Guyana","Suriname",0.00,474.518
"Guyana","Sweden",0.00,824.777
"Guyana","TrinidadandTobago",0.00,9489.967
"Guyana","UnitedKingdom",0.00,5441.233
"Guyana","UnitedStates",0.00,12859.48
"Haiti","India",0.00,11660.69
"Haiti","Indonesia",0.00,2347.334
"Haiti","Ireland",0.00,609.237
"Haiti","Jamaica",0.00,109.534
"Haiti","Japan",0.00,205.607
"Haiti","KoreaRepublicof",0.00,1559.932
"Haiti","Mexico",0.00,1502.78
"Haiti","Netherlands",0.00,2393.964
"Haiti","Peru",0.00,347.353
"Haiti","Poland",0.00,886.989
"Haiti","Slovakia",0.00,3.526
"Haiti","Spain",0.00,3353.101
"Haiti","Switzerland",0.00,1180.646
"Haiti","TrinidadandTobago",0.00,560.753
"Haiti","UnitedKingdom",0.00,2396.429
"Haiti","UnitedStates",0.00,26993.57
"Honduras","India",0.00,7157.404
"Honduras","Indonesia",0.00,454.317
"Honduras","Ireland",0.00,418.091
"Honduras","Israel",0.00,2090.196
"Honduras","Italy",0.00,2125.845
"Honduras","Jamaica",0.00,630.944
"Honduras","Japan",0.00,367.902
"Honduras","KoreaRepublicof",0.00,9316.011
"Honduras","Malaysia",0.00,327.831
"Honduras","Mexico",0.00,60000.55
"Honduras","Morocco",0.00,109.822
"Honduras","Netherlands",0.00,4176.032
"Honduras","Nicaragua",0.00,28663.14
"Honduras","Panama",0.00,41219.22
"Honduras","Peru",0.00,3136.688
"Honduras","Philippines",0.00,44.241
"Honduras","Portugal",0.00,725.611
"Honduras","RussianFederation",0.00,5742.004
"Honduras","SaudiArabia",0.00,228.854
"Honduras","Singapore",0.00,868.572
"Honduras","Spain",0.00,12574.76
"Honduras","Sweden",0.00,237.612
"Honduras","Switzerland",0.00,2574.645
"Honduras","Thailand",0.00,921.163
"Honduras","TrinidadandTobago",0.00,130.382
"Honduras","Uganda",0.00,28.681
"Honduras","UnitedKingdom",0.00,3817.699
"Honduras","UnitedStates",0.00,182342.3
"Honduras","Venezuela",0.00,2650.685
"Hungary","Iceland",0.00,2729.099
"Hungary","India",0.00,29845.04
"Hungary","Indonesia",0.00,2784.674
"Hungary","IranIslamicRepublic",0.00,11450.1
"Hungary","Ireland",0.00,35182.55
"Hungary","Israel",0.00,110900
"Hungary","Italy",0.02,764890.7
"Hungary","Japan",0.00,85197.77
"Hungary","Jordan",0.00,2149.891
"Hungary","Kazakhstan",0.00,45380.33
"Hungary","KoreaRepublicof",0.00,22956.29
"Hungary","Kuwait",0.00,176.02
"Hungary","Latvia",0.00,16913.8
"Hungary","Lebanon",0.00,550.995
"Hungary","Lithuania",0.00,61016.96
"Hungary","Luxembourg",0.00,1657.937
"Hungary","Malaysia",0.00,2608.527
"Hungary","Malta",0.00,321.158
"Hungary","Mexico",0.00,3990.499
"Hungary","Morocco",0.00,978.12
"Hungary","Netherlands",0.01,509921.5
"Hungary","NewZealand",0.00,607.038
"Hungary","Norway",0.00,8493.152
"Hungary","Oman",0.00,99.847
"Hungary","Pakistan",0.00,6564.936
"Hungary","Panama",0.00,113.818
"Hungary","Peru",0.00,674.059
"Hungary","Philippines",0.00,546.003
"Hungary","Poland",0.01,636796
"Hungary","Portugal",0.00,13319.25
"Hungary","Qatar",0.00,66.607
"Hungary","RepublicofMoldova",0.00,13525.81
"Hungary","Romania",0.01,390039.5
"Hungary","RussianFederation",0.01,582893.4
"Hungary","SaudiArabia",0.00,965.51
"Hungary","SerbiaandMontenegro",0.00,128813.3
"Hungary","Singapore",0.00,19092.22
"Hungary","Slovakia",0.01,340156.1
"Hungary","Slovenia",0.00,165380.3
"Hungary","SouthAfrica",0.00,2658.609
"Hungary","Spain",0.00,164758.6
"Hungary","Sweden",0.00,60090.44
"Hungary","Switzerland",0.01,352315.7
"Hungary","SyrianArabRepublic",0.00,9594.763
"Hungary","TFYRofMacedonia",0.00,9027.026
"Hungary","Tajikistan",0.00,629.791
"Hungary","Thailand",0.00,4887.145
"Hungary","Tunisia",0.00,867.044
"Hungary","Turkey",0.00,171760.2
"Hungary","Turkmenistan",0.00,1347.484
"Hungary","Ukraine",0.01,338725.4
"Hungary","UnitedArabEmirates",0.00,3121.708
"Hungary","UnitedKingdom",0.01,454979.5
"Hungary","UnitedStates",0.00,213332.3
"Hungary","Venezuela",0.00,1586.069
"Hungary","VietNam",0.00,15978.11
"Hungary","Zimbabwe",0.00,24.043
"Iceland","India",0.00,5891.794
"Iceland","Indonesia",0.00,934.295
"Iceland","IranIslamicRepublic",0.00,.552
"Iceland","Ireland",0.00,14173.87
"Iceland","Israel",0.00,2167.476
"Iceland","Italy",0.00,5366.267
"Iceland","Japan",0.00,5008.967
"Iceland","KoreaRepublicof",0.00,703.183
"Iceland","Latvia",0.00,750.834
"Iceland","Lithuania",0.00,934.454
"Iceland","Luxembourg",0.00,442.291
"Iceland","Malaysia",0.00,73.93
"Iceland","Malta",0.00,6004.481
"Iceland","Mexico",0.00,5.143
"Iceland","Morocco",0.00,22.594
"Iceland","Netherlands",0.00,45325.21
"Iceland","Norway",0.00,24839.29
"Iceland","Poland",0.00,2819.816
"Iceland","Portugal",0.00,4307.447
"Iceland","RussianFederation",0.00,1050.23
"Iceland","SaudiArabia",0.00,352.697
"Iceland","Slovakia",0.00,277.537
"Iceland","Slovenia",0.00,545.896
"Iceland","SouthAfrica",0.00,1555.723
"Iceland","Spain",0.00,16800.21
"Iceland","Sweden",0.00,51574.43
"Iceland","Switzerland",0.00,6692.582
"Iceland","Thailand",0.00,102.811
"Iceland","Turkey",0.00,80.59
"Iceland","Ukraine",0.00,.845
"Iceland","UnitedKingdom",0.00,44312.98
"Iceland","UnitedStates",0.00,13031.77
"India","Indonesia",0.01,599338.4
"India","IranIslamicRepublic",0.01,380825.6
"India","Ireland",0.00,76805.95
"India","Israel",0.01,336166.2
"India","Italy",0.01,471034.3
"India","Japan",0.02,691723
"India","Jordan",0.00,208982.1
"India","Kazakhstan",0.00,22259.19
"India","Kenya",0.00,89184.25
"India","KoreaDemPeoples",0.00,17504.84
"India","KoreaRepublicof",0.02,644366.6
"India","Kuwait",0.00,176701.7
"India","Kyrgyzstan",0.00,5185.605
"India","LaoPeoplesDemRep",0.00,667.671
"India","Latvia",0.00,11321.88
"India","Lebanon",0.00,21702.41
"India","Liberia",0.00,3488.41
"India","Libya",0.00,15506.85
"India","Lithuania",0.00,14283.93
"India","Luxembourg",0.00,1305.292
"India","Madagascar",0.00,7797.029
"India","Malawi",0.00,12992.23
"India","Malaysia",0.01,597645.9
"India","Maldives",0.00,8850.228
"India","Mali",0.00,7493.481
"India","Malta",0.00,12563.69
"India","Mauritius",0.00,15280.09
"India","Mexico",0.00,140052.2
"India","Morocco",0.01,350119.9
"India","Mozambique",0.00,10833.12
"India","Myanmar",0.00,33881.85
"India","Namibia",0.00,5710.835
"India","Nepal",0.00,160691.9
"India","Netherlands",0.02,662117.9
"India","NetherlandsAntilles",0.00,348.633
"India","NewCaledonia",0.00,52.327
"India","NewZealand",0.00,17751.42
"India","Niger",0.00,2432.516
"India","Nigeria",0.00,199031.3
"India","Norway",0.00,15083.29
"India","Oman",0.01,213881.7
"India","Pakistan",0.01,274696.4
"India","Panama",0.00,15206.2
"India","Paraguay",0.00,11133.51
"India","Peru",0.00,30609.74
"India","Philippines",0.00,90524.91
"India","Poland",0.00,52445.96
"India","Portugal",0.00,35483.95
"India","Qatar",0.00,167183.3
"India","RepublicofMoldova",0.00,3547.902
"India","Romania",0.00,47335.58
"India","RussianFederation",0.01,486403.3
"India","Rwanda",0.00,7628.796
"India","SaintLucia",0.00,309.072
"India","SaintPierreandMiquelon",0.00,45.682
"India","SaudiArabia",0.01,461878
"India","Senegal",0.01,231254
"India","SerbiaandMontenegro",0.00,2481.35
"India","SierraLeone",0.00,4212.425
"India","Singapore",0.03,1193105
"India","Slovakia",0.00,13669.53
"India","Slovenia",0.00,46742.16
"India","SolomonIslands",0.00,73.606
"India","Somalia",0.00,2426.553
"India","SouthAfrica",0.01,371561.5
"India","Spain",0.01,379373.8
"India","SriLanka",0.00,205255.3
"India","Sudan2011",0.00,34199.56
"India","Suriname",0.00,2977.11
"India","Swaziland",0.00,1438.954
"India","Sweden",0.00,38571.8
"India","Switzerland",0.01,433900.2
"India","SyrianArabRepublic",0.00,36139.47
"India","Tajikistan",0.00,2218.365
"India","TanzaniaUnitedRepublic",0.00,50216.73
"India","Thailand",0.01,449068.5
"India","Tokelau",0.00,2.43
"India","TrinidadandTobago",0.00,10025.05
"India","Tunisia",0.00,109671.6
"India","Turkey",0.01,264663.3
"India","Turkmenistan",0.00,5537.097
"India","Uganda",0.00,29824.26
"India","Ukraine",0.01,271034.5
"India","UnitedArabEmirates",0.01,511278.8
"India","UnitedKingdom",0.01,625724.5
"India","UnitedStates",0.06,2420698
"India","Uruguay",0.00,14958.6
"India","Uzbekistan",0.00,11733.59
"India","Venezuela",0.00,36067.72
"India","VietNam",0.00,190755.7
"India","Yemen",0.00,39644.52
"India","Zambia",0.00,23423.46
"India","Zimbabwe",0.00,12666.22
"Indonesia","IranIslamicRepublic",0.00,65174.23
"Indonesia","Ireland",0.00,85637.12
"Indonesia","Italy",0.00,75442.61
"Indonesia","Japan",0.03,1420097
"Indonesia","Jordan",0.00,8108.881
"Indonesia","Kazakhstan",0.00,1.867
"Indonesia","Kenya",0.00,8855.203
"Indonesia","KoreaDemPeoples",0.00,532.245
"Indonesia","KoreaRepublicof",0.02,852208.5
"Indonesia","Kuwait",0.01,241817.4
"Indonesia","Latvia",0.00,398.322
"Indonesia","Libya",0.00,4976.071
"Indonesia","Lithuania",0.00,250.722
"Indonesia","Luxembourg",0.00,44.775
"Indonesia","Madagascar",0.00,4679.328
"Indonesia","Malaysia",0.02,1027469
"Indonesia","Maldives",0.00,2803.225
"Indonesia","MarshallIslands",0.00,54.187
"Indonesia","Mauritius",0.00,5325.885
"Indonesia","Mexico",0.00,26149.53
"Indonesia","Mongolia",0.00,1490.161
"Indonesia","Morocco",0.00,3459.159
"Indonesia","Myanmar",0.00,10915.17
"Indonesia","Namibia",0.00,378.146
"Indonesia","Netherlands",0.00,188931.6
"Indonesia","NetherlandsAntilles",0.00,720.718
"Indonesia","NewCaledonia",0.00,216.026
"Indonesia","NewZealand",0.00,34210.22
"Indonesia","Nicaragua",0.00,182.57
"Indonesia","Niger",0.00,1561.962
"Indonesia","Nigeria",0.00,47698.49
"Indonesia","Norway",0.00,3088.688
"Indonesia","Pakistan",0.00,48351.07
"Indonesia","Panama",0.00,1587.642
"Indonesia","PapuaNewGuinea",0.00,7289.016
"Indonesia","Paraguay",0.00,47.487
"Indonesia","Peru",0.00,3527.986
"Indonesia","Philippines",0.00,189609.8
"Indonesia","Poland",0.00,9878.057
"Indonesia","Portugal",0.00,11286.23
"Indonesia","Qatar",0.00,4101.88
"Indonesia","Romania",0.00,9843.207
"Indonesia","RussianFederation",0.00,54653.8
"Indonesia","SaintHelena",0.00,88.227
"Indonesia","Samoa",0.00,745.473
"Indonesia","SaudiArabia",0.00,179919.8
"Indonesia","Senegal",0.00,1268.871
"Indonesia","SerbiaandMontenegro",0.00,1256.119
"Indonesia","SierraLeone",0.00,1849.051
"Indonesia","Singapore",0.06,2442880
"Indonesia","Slovakia",0.00,592.53
"Indonesia","Slovenia",0.00,931.695
"Indonesia","SouthAfrica",0.00,27719.9
"Indonesia","Spain",0.00,74255.06
"Indonesia","SriLanka",0.00,16765.95
"Indonesia","Suriname",0.00,616.45
"Indonesia","Sweden",0.00,14218.46
"Indonesia","Switzerland",0.00,67174.39
"Indonesia","SyrianArabRepublic",0.00,2544.924
"Indonesia","TanzaniaUnitedRepublic",0.00,3193.691
"Indonesia","Thailand",0.02,1046462
"Indonesia","TimorLeste",0.00,1393.917
"Indonesia","Tunisia",0.00,5813.715
"Indonesia","Turkey",0.00,39983.32
"Indonesia","Turkmenistan",0.00,44.349
"Indonesia","Ukraine",0.00,9663.77
"Indonesia","UnitedArabEmirates",0.00,67682.94
"Indonesia","UnitedKingdom",0.00,167833.4
"Indonesia","UnitedStates",0.02,778801
"Indonesia","Venezuela",0.00,1590.292
"Indonesia","VietNam",0.00,158592.1
"Indonesia","Yemen",0.00,5209.694
"IranIslamicRepublic","Iraq",0.00,94191.86
"IranIslamicRepublic","Ireland",0.00,6453.024
"IranIslamicRepublic","Italy",0.01,248272.4
"IranIslamicRepublic","Japan",0.00,79528.88
"IranIslamicRepublic","Jordan",0.00,30129.77
"IranIslamicRepublic","Kazakhstan",0.00,6198.98
"IranIslamicRepublic","KoreaRepublicof",0.01,469928.8
"IranIslamicRepublic","Kuwait",0.00,16736.51
"IranIslamicRepublic","Kyrgyzstan",0.00,2043.162
"IranIslamicRepublic","Lebanon",0.00,32890.74
"IranIslamicRepublic","Malaysia",0.00,69583.96
"IranIslamicRepublic","Malta",0.00,94.586
"IranIslamicRepublic","Mexico",0.00,5751.544
"IranIslamicRepublic","Morocco",0.00,21897.38
"IranIslamicRepublic","Netherlands",0.01,288645.8
"IranIslamicRepublic","NewZealand",0.00,283.136
"IranIslamicRepublic","Norway",0.00,1521.442
"IranIslamicRepublic","Oman",0.00,5390.83
"IranIslamicRepublic","Pakistan",0.00,85580.02
"IranIslamicRepublic","Peru",0.00,136.194
"IranIslamicRepublic","Philippines",0.00,496.425
"IranIslamicRepublic","Poland",0.00,1941.336
"IranIslamicRepublic","Portugal",0.00,821.776
"IranIslamicRepublic","Qatar",0.00,26322.41
"IranIslamicRepublic","Romania",0.00,6825.577
"IranIslamicRepublic","RussianFederation",0.00,53509.13
"IranIslamicRepublic","SaudiArabia",0.01,390518.3
"IranIslamicRepublic","SerbiaandMontenegro",0.00,4454.679
"IranIslamicRepublic","Singapore",0.00,49702.8
"IranIslamicRepublic","Slovakia",0.00,686.147
"IranIslamicRepublic","Slovenia",0.00,5991.692
"IranIslamicRepublic","SouthAfrica",0.00,7078.582
"IranIslamicRepublic","Spain",0.00,151734.7
"IranIslamicRepublic","SriLanka",0.00,1356.51
"IranIslamicRepublic","Sweden",0.00,33993
"IranIslamicRepublic","Switzerland",0.00,187226.3
"IranIslamicRepublic","SyrianArabRepublic",0.00,69551.63
"IranIslamicRepublic","Tajikistan",0.00,15556.47
"IranIslamicRepublic","Thailand",0.00,22348.93
"IranIslamicRepublic","Tunisia",0.00,34684.48
"IranIslamicRepublic","Turkey",0.00,160565.5
"IranIslamicRepublic","Turkmenistan",0.00,48567.5
"IranIslamicRepublic","Ukraine",0.00,12524.79
"IranIslamicRepublic","UnitedArabEmirates",0.01,616515.6
"IranIslamicRepublic","UnitedKingdom",0.00,104861.7
"IranIslamicRepublic","UnitedStates",0.00,28343.81
"IranIslamicRepublic","Uzbekistan",0.00,41314.09
"IranIslamicRepublic","Venezuela",0.00,643.061
"IranIslamicRepublic","VietNam",0.00,3563.801
"Iraq","Italy",0.00,2338.906
"Iraq","Jordan",0.00,159737
"Iraq","Lebanon",0.00,18647.64
"Iraq","Pakistan",0.00,398.799
"Iraq","Poland",0.00,248.574
"Iraq","SouthAfrica",0.00,306.765
"Iraq","SyrianArabRepublic",0.01,634347.3
"Iraq","Turkey",0.00,157251.7
"Iraq","UnitedArabEmirates",0.00,69263.67
"Iraq","UnitedStates",0.00,6698.795
"Ireland","Israel",0.00,110954.2
"Ireland","Italy",0.07,2806584
"Ireland","Japan",0.03,1185149
"Ireland","Jordan",0.00,7606.344
"Ireland","Kazakhstan",0.00,743.215
"Ireland","KoreaDemPeoples",0.00,173.921
"Ireland","KoreaRepublicof",0.00,103220.3
"Ireland","Kuwait",0.00,11380.06
"Ireland","Latvia",0.00,2165.36
"Ireland","Lebanon",0.00,6499.133
"Ireland","Liberia",0.00,221.874
"Ireland","Lithuania",0.00,23496.11
"Ireland","Luxembourg",0.01,247914.6
"Ireland","Malawi",0.00,1300.988
"Ireland","Malaysia",0.00,41554.11
"Ireland","Malta",0.00,4477.312
"Ireland","Mexico",0.01,444747.4
"Ireland","Mongolia",0.00,141.998
"Ireland","Morocco",0.00,12440.94
"Ireland","Namibia",0.00,961.902
"Ireland","Netherlands",0.03,1441865
"Ireland","NetherlandsAntilles",0.00,15.943
"Ireland","NewZealand",0.00,29846.35
"Ireland","Nicaragua",0.00,389.759
"Ireland","Nigeria",0.00,28261.46
"Ireland","Norway",0.01,436761.3
"Ireland","Oman",0.00,3458.247
"Ireland","Pakistan",0.00,16609.54
"Ireland","PapuaNewGuinea",0.00,7812.851
"Ireland","Paraguay",0.00,343.07
"Ireland","Peru",0.00,3552.571
"Ireland","Philippines",0.00,30872.49
"Ireland","Poland",0.00,74332.59
"Ireland","Portugal",0.01,247344.6
"Ireland","Qatar",0.00,5800.598
"Ireland","RepublicofMoldova",0.00,260.115
"Ireland","Romania",0.00,58591.52
"Ireland","RussianFederation",0.00,92876.29
"Ireland","SaudiArabia",0.00,76108.02
"Ireland","Seychelles",0.00,163.963
"Ireland","Singapore",0.01,379749.9
"Ireland","Slovakia",0.00,5046.138
"Ireland","Slovenia",0.00,12277.16
"Ireland","Somalia",0.00,28.887
"Ireland","SouthAfrica",0.00,54464.63
"Ireland","Spain",0.05,2150390
"Ireland","SriLanka",0.00,4901.688
"Ireland","Swaziland",0.00,90.545
"Ireland","Sweden",0.01,268815.6
"Ireland","Switzerland",0.09,3934403
"Ireland","Thailand",0.00,24315.21
"Ireland","Tunisia",0.00,8509.546
"Ireland","Turkey",0.01,236746.5
"Ireland","Ukraine",0.00,1841.26
"Ireland","UnitedArabEmirates",0.00,19741.08
"Ireland","UnitedKingdom",0.18,7877835
"Ireland","UnitedStates",0.30,1.30e+07
"Ireland","Venezuela",0.00,11058.77
"Ireland","VietNam",0.00,7500.311
"Ireland","Zambia",0.00,3174.287
"Israel","Italy",0.01,625828.8
"Israel","Jamaica",0.00,1489.47
"Israel","Japan",0.00,154560.9
"Israel","Jordan",0.00,13788.18
"Israel","Kazakhstan",0.00,3410.9
"Israel","Kenya",0.00,15056.48
"Israel","KoreaRepublicof",0.00,144347.7
"Israel","Latvia",0.00,4051.64
"Israel","Lithuania",0.00,3236.222
"Israel","Luxembourg",0.00,3249.47
"Israel","Malta",0.00,7756.219
"Israel","Mexico",0.00,71070.55
"Israel","Morocco",0.00,9133.381
"Israel","Nepal",0.00,131.116
"Israel","Netherlands",0.01,601715
"Israel","NewZealand",0.00,9700.682
"Israel","Nigeria",0.00,4870.468
"Israel","Norway",0.00,3146.317
"Israel","Panama",0.00,2284.835
"Israel","Peru",0.00,5568.314
"Israel","Philippines",0.00,17049.73
"Israel","Poland",0.00,60904.48
"Israel","Portugal",0.00,30267.65
"Israel","RepublicofMoldova",0.00,1628.151
"Israel","Romania",0.00,37107.22
"Israel","RussianFederation",0.00,111808.5
"Israel","Senegal",0.00,567.783
"Israel","SerbiaandMontenegro",0.00,4462.69
"Israel","Singapore",0.00,36291.07
"Israel","Slovakia",0.00,3969.827
"Israel","Slovenia",0.00,17036.63
"Israel","SouthAfrica",0.00,124567
"Israel","Spain",0.01,323483.9
"Israel","SriLanka",0.00,2801.061
"Israel","Sweden",0.00,42291.2
"Israel","Switzerland",0.01,276915.3
"Israel","Thailand",0.00,65754.79
"Israel","Turkey",0.01,326290.5
"Israel","Uganda",0.00,651.159
"Israel","Ukraine",0.00,61129.04
"Israel","UnitedKingdom",0.02,700398.1
"Israel","UnitedStates",0.06,2642767
"Israel","Uruguay",0.00,3630.907
"Israel","VietNam",0.00,15528.34
"Israel","Zambia",0.00,85.064
"Italy","Japan",0.03,1400181
"Italy","Jordan",0.00,46835.79
"Italy","Kazakhstan",0.00,14183.4
"Italy","Kenya",0.00,15189.28
"Italy","KoreaDemPeoples",0.00,389.31
"Italy","KoreaRepublicof",0.01,635838.3
"Italy","Kuwait",0.00,174008.3
"Italy","Kyrgyzstan",0.00,696.361
"Italy","Latvia",0.00,15887
"Italy","Lebanon",0.00,64193.59
"Italy","Libya",0.01,243636.2
"Italy","Lithuania",0.00,55479.41
"Italy","Luxembourg",0.01,232325.9
"Italy","Madagascar",0.00,2210.05
"Italy","Malawi",0.00,718.532
"Italy","Malaysia",0.00,86289.77
"Italy","Malta",0.00,95979.95
"Italy","Mauritania",0.00,1200.933
"Italy","Mexico",0.01,302641.4
"Italy","Morocco",0.00,140778.3
"Italy","Mozambique",0.00,3059.575
"Italy","Namibia",0.00,3404.89
"Italy","Nepal",0.00,631.988
"Italy","Netherlands",0.14,5941666
"Italy","NewZealand",0.00,79397.67
"Italy","Nigeria",0.00,79507.94
"Italy","Norway",0.00,123419.4
"Italy","Oman",0.00,14223.14
"Italy","Pakistan",0.00,137704.4
"Italy","Panama",0.00,21119.75
"Italy","Paraguay",0.00,4275.425
"Italy","Peru",0.00,22207.48
"Italy","Philippines",0.00,32398.3
"Italy","Poland",0.02,864670.5
"Italy","Portugal",0.01,563633.1
"Italy","Qatar",0.00,60949.3
