source,target,weight,flow
"Bangladesh","Zimbabwe",0.00,982.4449
"Barbados","Canada",0.00,1564.408
"Barbados","China",0.00,275.122
"Barbados","CostaRica",0.00,.636
"Barbados","Dominica",0.00,14.739
"Barbados","France",0.00,316.608
"Barbados","Germany",0.00,117.547
"Barbados","Grenada",0.00,128.407
"Barbados","Guyana",0.00,5433.955
"Barbados","Jamaica",0.00,196.647
"Barbados","Netherlands",0.00,283.279
"Barbados","NetherlandsAntilles",0.00,.618
"Barbados","SaintLucia",0.00,315.48
"Barbados","SaintVincentandGrenadines",0.00,409.378
"Barbados","SaudiArabia",0.00,.747
"Barbados","Spain",0.00,152.688
"Barbados","Switzerland",0.00,2.348
"Barbados","TrinidadandTobago",0.00,704.884
"Barbados","UnitedKingdom",0.00,412.566
"Barbados","UnitedStates",0.00,17006.44
"Belarus","Belgium",0.00,15343.45
"Belarus","Bulgaria",0.00,308.741
"Belarus","Canada",0.00,4649.406
"Belarus","China",0.00,25719.77
"Belarus","ChinaTaiwanProvince",0.00,82.801
"Belarus","CzechRepublic",0.00,3825.073
"Belarus","Denmark",0.00,2925.209
"Belarus","Egypt",0.00,89.12
"Belarus","Estonia",0.00,4288.424
"Belarus","Finland",0.00,10085.43
"Belarus","France",0.00,5819.912
"Belarus","Germany",0.00,76338.8
"Belarus","Hungary",0.00,2534.9
"Belarus","India",0.00,3334.627
"Belarus","IranIslamicRepublic",0.00,7227.729
"Belarus","Ireland",0.00,14.913
"Belarus","Italy",0.00,8118.477
"Belarus","Japan",0.00,1230.963
"Belarus","Kazakhstan",0.00,4876.726
"Belarus","Kyrgyzstan",0.00,1243.519
"Belarus","Latvia",0.00,54246.98
"Belarus","Lithuania",0.00,60247.84
"Belarus","Luxembourg",0.00,94.969
"Belarus","Morocco",0.00,14.313
"Belarus","Netherlands",0.00,29892.71
"Belarus","Norway",0.00,152.017
"Belarus","Pakistan",0.00,1793.683
"Belarus","Poland",0.00,50308.83
"Belarus","Portugal",0.00,145.776
"Belarus","RepublicofMoldova",0.00,1623.322
"Belarus","Romania",0.00,2019.422
"Belarus","SerbiaandMontenegro",0.00,1110.606
"Belarus","Slovakia",0.00,2114.744
"Belarus","Slovenia",0.00,211.003
"Belarus","Spain",0.00,1023.883
"Belarus","Sweden",0.00,10207.83
"Belarus","Switzerland",0.00,48.244
"Belarus","Tajikistan",0.00,1490.344
"Belarus","Turkey",0.00,9533.645
"Belarus","Ukraine",0.00,42248.99
"Belarus","UnitedKingdom",0.00,10032.29
"Belarus","UnitedStates",0.00,902.499
"Belarus","Uzbekistan",0.00,5690.418
"Belgium","Benin",0.00,4644.9
"Belgium","BosniaandHerzegovina",0.00,2923.589
"Belgium","Botswana",0.00,4002.891
"Belgium","Brazil",0.03,534340.6
"Belgium","Bulgaria",0.00,41648.67
"Belgium","BurkinaFaso",0.00,3095.174
"Belgium","Burundi",0.00,217.045
"Belgium","CaboVerde",0.00,21.749
"Belgium","Cambodia",0.00,152.407
"Belgium","Cameroon",0.00,66111.73
"Belgium","Canada",0.02,369132.5
"Belgium","CentralAfricanRepublic",0.00,5940.119
"Belgium","Chad",0.00,1344.305
"Belgium","Chile",0.01,116142.7
"Belgium","China",0.02,491040.7
"Belgium","ChinaHongKongSAR",0.00,44972.13
"Belgium","ChinaTaiwanProvince",0.00,39994.66
"Belgium","Colombia",0.00,1618.65
"Belgium","Congo",0.00,5804.16
"Belgium","CostaRica",0.00,5591.009
"Belgium","CotedIvoire",0.00,27104.14
"Belgium","Croatia",0.00,5748.148
"Belgium","Cuba",0.00,76.638
"Belgium","Cyprus",0.00,2305.159
"Belgium","CzechRepublic",0.00,87426.79
"Belgium","DemRepoftheCongo",0.01,122696.4
"Belgium","Denmark",0.00,41243.52
"Belgium","Djibouti",0.00,323.425
"Belgium","DominicanRepublic",0.00,108.33
"Belgium","Ecuador",0.00,320.171
"Belgium","Egypt",0.00,53877.82
"Belgium","EquatorialGuinea",0.00,305.868
"Belgium","Estonia",0.00,7674.442
"Belgium","Ethiopia",0.00,3471.538
"Belgium","Finland",0.00,98479.93
"Belgium","France",0.14,2856614
"Belgium","Gabon",0.00,17879.27
"Belgium","Gambia",0.00,708.565
"Belgium","Georgia",0.00,1142.582
"Belgium","Germany",0.14,2686166
"Belgium","Ghana",0.00,5305.15
"Belgium","Greece",0.00,17546.03
"Belgium","Guatemala",0.00,204.027
"Belgium","Guinea",0.00,4012.336
"Belgium","Guyana",0.00,155.809
"Belgium","Hungary",0.00,21586.86
"Belgium","Iceland",0.00,619.355
"Belgium","India",0.01,220882.5
"Belgium","Indonesia",0.00,90168.36
"Belgium","IranIslamicRepublic",0.00,27006.21
"Belgium","Iraq",0.00,31.951
"Belgium","Ireland",0.01,126776.6
"Belgium","Israel",0.00,27890.41
"Belgium","Italy",0.02,397023.4
"Belgium","Japan",0.01,236965.9
"Belgium","Jordan",0.00,7518.02
"Belgium","Kazakhstan",0.00,813.131
"Belgium","Kenya",0.00,5092.851
"Belgium","KoreaRepublicof",0.00,67886.7
"Belgium","Kuwait",0.00,1105.311
"Belgium","Kyrgyzstan",0.00,799.01
"Belgium","Latvia",0.00,8795.709
"Belgium","Lebanon",0.00,2299.869
"Belgium","Lesotho",0.00,116.008
"Belgium","Liberia",0.00,163.596
"Belgium","Libya",0.00,4152.748
"Belgium","Lithuania",0.00,42383.15
"Belgium","Luxembourg",0.01,280534.4
"Belgium","Madagascar",0.00,5524.885
"Belgium","Malaysia",0.00,60497.86
"Belgium","Mali",0.00,6692.386
"Belgium","Malta",0.00,1697.337
"Belgium","Mauritania",0.00,50250.4
"Belgium","Mauritius",0.00,137.093
"Belgium","Mexico",0.00,69375.02
"Belgium","Morocco",0.00,43007.22
"Belgium","Mozambique",0.00,743.975
"Belgium","Myanmar",0.00,6078.605
"Belgium","Namibia",0.00,888.368
"Belgium","Nepal",0.00,162.593
"Belgium","Netherlands",0.20,3912216
"Belgium","NetherlandsAntilles",0.00,754.182
"Belgium","NewZealand",0.00,38918.45
"Belgium","Nicaragua",0.00,343.787
"Belgium","Niger",0.00,2697.099
"Belgium","Nigeria",0.00,7756.725
"Belgium","Norway",0.00,68460.51
"Belgium","Oman",0.00,492.234
"Belgium","Pakistan",0.00,20215.15
"Belgium","Panama",0.00,58.3
"Belgium","Paraguay",0.00,2107.886
"Belgium","Peru",0.01,109939.7
"Belgium","Philippines",0.00,6604.024
"Belgium","Poland",0.01,152602.5
"Belgium","Portugal",0.00,59547.96
"Belgium","Qatar",0.00,20526.97
"Belgium","RepublicofMoldova",0.00,1271.948
"Belgium","Romania",0.00,34402.71
"Belgium","RussianFederation",0.01,293712.4
"Belgium","Rwanda",0.00,5376.699
"Belgium","SaudiArabia",0.00,11378.84
"Belgium","Senegal",0.00,3309.23
"Belgium","SerbiaandMontenegro",0.00,5668.579
"Belgium","SierraLeone",0.00,3448.956
"Belgium","Singapore",0.00,29696.05
"Belgium","Slovakia",0.00,42642.52
"Belgium","Slovenia",0.00,13388.27
"Belgium","SouthAfrica",0.00,73110.96
"Belgium","Spain",0.01,230745.2
"Belgium","SriLanka",0.00,1590.553
"Belgium","Sudan2011",0.00,3040.61
"Belgium","Suriname",0.00,159.476
"Belgium","Sweden",0.02,355384.9
"Belgium","Switzerland",0.00,64486.7
"Belgium","SyrianArabRepublic",0.00,12491.84
"Belgium","TFYRofMacedonia",0.00,223.528
"Belgium","TanzaniaUnitedRepublic",0.00,2923.768
"Belgium","Thailand",0.00,65249.2
"Belgium","Togo",0.00,1414.119
"Belgium","TrinidadandTobago",0.00,70.973
"Belgium","Tunisia",0.00,15678.8
"Belgium","Turkey",0.01,208405.7
"Belgium","Uganda",0.00,1972.691
"Belgium","Ukraine",0.00,29197.25
"Belgium","UnitedArabEmirates",0.00,15510.08
"Belgium","UnitedKingdom",0.03,650226.1
"Belgium","UnitedStates",0.06,1150103
"Belgium","Uruguay",0.00,2595.16
"Belgium","Uzbekistan",0.00,5252.857
"Belgium","Venezuela",0.00,18434.89
"Belgium","VietNam",0.00,38511.3
"Belgium","Yemen",0.00,832.236
"Belgium","Zambia",0.00,1537.053
"Belgium","Zimbabwe",0.00,3120.007
"Belize","Canada",0.00,478.414
"Belize","ChinaTaiwanProvince",0.00,102.733
"Belize","ElSalvador",0.00,50.476
"Belize","Germany",0.00,46.116
"Belize","Guatemala",0.00,1392.112
"Belize","Israel",0.00,3.542
"Belize","Latvia",0.00,32.33
"Belize","Mexico",0.00,825.031
"Belize","Nicaragua",0.00,4.103
"Belize","Thailand",0.00,2521.745
"Belize","TrinidadandTobago",0.00,4.793
"Belize","Ukraine",0.00,320.799
"Belize","UnitedKingdom",0.00,107.409
"Belize","UnitedStates",0.00,3337.969
"Benin","BurkinaFaso",0.00,341.531
"Benin","Cameroon",0.00,47.327
"Benin","China",0.01,172914.7
"Benin","ChinaTaiwanProvince",0.00,4108.527
"Benin","Colombia",0.00,927.801
"Benin","Congo",0.00,229.131
"Benin","CotedIvoire",0.00,164.556
"Benin","CzechRepublic",0.00,382.871
"Benin","Egypt",0.00,48.905
"Benin","France",0.00,7986.391
"Benin","Gabon",0.00,45.405
"Benin","Germany",0.00,2538.423
"Benin","Ghana",0.00,159.768
"Benin","India",0.00,28074.77
"Benin","Indonesia",0.00,19100.96
"Benin","Italy",0.00,7369.94
"Benin","Japan",0.00,21.971
"Benin","Lebanon",0.00,7.03
"Benin","Lithuania",0.00,203.07
"Benin","Mali",0.00,521.659
"Benin","Netherlands",0.00,2345.726
"Benin","Niger",0.00,5875.113
"Benin","Nigeria",0.00,5026.398
"Benin","Portugal",0.00,1115.848
"Benin","SaudiArabia",0.00,521.511
"Benin","Senegal",0.00,1561.59
"Benin","Singapore",0.00,791.2791
"Benin","SouthAfrica",0.00,269.093
"Benin","Spain",0.00,4871.265
"Benin","Sweden",0.00,5371.001
"Benin","Switzerland",0.00,89.437
"Benin","Togo",0.00,1471.706
"Benin","Tunisia",0.00,483.502
"Benin","Uganda",0.00,104.814
"Benin","UnitedArabEmirates",0.00,1672.1
"Benin","UnitedKingdom",0.00,26816.46
"Benin","UnitedStates",0.00,4120.584
"Bermuda","Canada",0.00,4780.821
"Bermuda","ChinaHongKongSAR",0.00,10.087
"Bermuda","DominicanRepublic",0.00,10.589
"Bermuda","Ireland",0.00,44.299
"Bermuda","Netherlands",0.00,237.927
"Bermuda","Portugal",0.00,29.801
"Bermuda","UnitedKingdom",0.00,123.279
"Bermuda","UnitedStates",0.00,5214.534
"Bhutan","India",0.00,7127.303
"Bhutan","Italy",0.00,53.46
"Bhutan","Thailand",0.00,326.522
"Bhutan","UnitedStates",0.00,67.354
"Bolivia","Brazil",0.00,42324.98
"Bolivia","Canada",0.00,12491.75
"Bolivia","Chile",0.00,3314.943
"Bolivia","ChinaTaiwanProvince",0.00,424.627
"Bolivia","Colombia",0.00,28355.46
"Bolivia","CostaRica",0.00,15.251
"Bolivia","Denmark",0.00,253.05
"Bolivia","DominicanRepublic",0.00,1522.739
"Bolivia","Ecuador",0.00,89.721
"Bolivia","France",0.00,927.513
"Bolivia","Germany",0.00,1825.818
"Bolivia","Guatemala",0.00,415.943
"Bolivia","Honduras",0.00,14.517
"Bolivia","India",0.00,709.696
"Bolivia","Ireland",0.00,3.708
"Bolivia","Italy",0.00,5205.759
"Bolivia","Japan",0.01,100670.8
"Bolivia","KoreaDemPeoples",0.00,332.623
"Bolivia","KoreaRepublicof",0.00,44009.75
"Bolivia","Mexico",0.00,20564.48
"Bolivia","Netherlands",0.00,2359.608
"Bolivia","Paraguay",0.00,8550.762
"Bolivia","Peru",0.00,61072.5
"Bolivia","Portugal",0.00,81.723
"Bolivia","Spain",0.00,3965.139
"Bolivia","Switzerland",0.00,4852.65
"Bolivia","Thailand",0.00,548.2
"Bolivia","UnitedKingdom",0.00,7063.736
"Bolivia","UnitedStates",0.00,31931.06
"Bolivia","Uruguay",0.00,526.941
"Bolivia","Venezuela",0.00,615.173
"Bolivia","VietNam",0.00,93.41
"BosniaandHerzegovina","Bulgaria",0.00,3374.392
"BosniaandHerzegovina","China",0.00,85202.72
"BosniaandHerzegovina","Croatia",0.00,70033.09
"BosniaandHerzegovina","CzechRepublic",0.00,15104.96
"BosniaandHerzegovina","Denmark",0.00,359.451
"BosniaandHerzegovina","Egypt",0.00,4099.092
"BosniaandHerzegovina","Ethiopia",0.00,1.447
"BosniaandHerzegovina","Finland",0.00,50.762
"BosniaandHerzegovina","France",0.00,599.367
"BosniaandHerzegovina","Germany",0.00,27717.75
"BosniaandHerzegovina","Greece",0.00,3818.275
"BosniaandHerzegovina","Hungary",0.00,10541.97
"BosniaandHerzegovina","India",0.00,162.542
"BosniaandHerzegovina","IranIslamicRepublic",0.00,32.133
"BosniaandHerzegovina","Ireland",0.00,26.204
"BosniaandHerzegovina","Israel",0.00,132.425
"BosniaandHerzegovina","Italy",0.00,65809.08
"BosniaandHerzegovina","Lithuania",0.00,1811.2
"BosniaandHerzegovina","Luxembourg",0.00,17.979
"BosniaandHerzegovina","Morocco",0.00,915.258
"BosniaandHerzegovina","Netherlands",0.00,11625.63
"BosniaandHerzegovina","Norway",0.00,3.76
"BosniaandHerzegovina","Poland",0.00,24717.42
"BosniaandHerzegovina","Qatar",0.00,87.88699
"BosniaandHerzegovina","Romania",0.00,33730.59
"BosniaandHerzegovina","RussianFederation",0.00,932.09
"BosniaandHerzegovina","SerbiaandMontenegro",0.00,86605.75
"BosniaandHerzegovina","Slovakia",0.00,7028.201
"BosniaandHerzegovina","Slovenia",0.00,76658.5
"BosniaandHerzegovina","SouthAfrica",0.00,244.561
"BosniaandHerzegovina","Spain",0.00,3485.291
"BosniaandHerzegovina","Sweden",0.00,1559.544
"BosniaandHerzegovina","Switzerland",0.00,1114.455
"BosniaandHerzegovina","SyrianArabRepublic",0.00,408.581
"BosniaandHerzegovina","TFYRofMacedonia",0.00,4361.983
"BosniaandHerzegovina","Turkey",0.00,2495.315
"BosniaandHerzegovina","UnitedArabEmirates",0.00,205.471
"BosniaandHerzegovina","UnitedKingdom",0.00,773.018
"BosniaandHerzegovina","UnitedStates",0.00,10756.01
"Botswana","China",0.00,190.118
"Botswana","DemRepoftheCongo",0.00,1421.646
"Botswana","Ghana",0.00,3.756
"Botswana","Guyana",0.00,6.116
"Botswana","India",0.00,28.349
"Botswana","Israel",0.00,5019.968
"Botswana","Italy",0.00,916.743
"Botswana","Kenya",0.00,3.828
"Botswana","Malawi",0.00,330.545
"Botswana","Namibia",0.00,214.707
"Botswana","Netherlands",0.00,200.388
"Botswana","Norway",0.02,311462.3
"Botswana","TanzaniaUnitedRepublic",0.00,4.556
"Botswana","UnitedKingdom",0.00,5457.255
"Botswana","UnitedStates",0.00,8333.476
"Botswana","Zambia",0.00,22237.88
"Botswana","Zimbabwe",0.01,124880.6
"Brazil","Bulgaria",0.00,85775.39
"Brazil","CaboVerde",0.00,43124.96
"Brazil","Canada",0.01,289069.1
"Brazil","CaymanIslands",0.00,444.802
"Brazil","CentralAfricanRepublic",0.00,118.086
"Brazil","Chile",0.04,760440.8
"Brazil","China",0.22,4271066
"Brazil","ChinaHongKongSAR",0.01,113686.4
"Brazil","ChinaTaiwanProvince",0.02,309561.3
"Brazil","Colombia",0.00,58050.63
"Brazil","Congo",0.00,276.665
"Brazil","CostaRica",0.00,6410.863
"Brazil","CotedIvoire",0.00,406.344
"Brazil","Cuba",0.00,36910.71
"Brazil","Cyprus",0.00,345.288
"Brazil","CzechRepublic",0.00,612.486
"Brazil","Denmark",0.00,7219.085
"Brazil","DominicanRepublic",0.00,15924.46
"Brazil","Ecuador",0.00,6911.178
"Brazil","Egypt",0.01,221809.2
"Brazil","ElSalvador",0.00,1279.847
"Brazil","Estonia",0.00,363.893
"Brazil","Finland",0.01,103725.9
"Brazil","France",0.04,747356.3
"Brazil","Germany",0.06,1170272
"Brazil","Ghana",0.00,178.365
"Brazil","Greece",0.00,30243.15
"Brazil","Guatemala",0.00,5040.837
"Brazil","Guyana",0.00,5.735
"Brazil","Honduras",0.00,1924.307
"Brazil","Hungary",0.00,616.782
"Brazil","Iceland",0.00,2410.371
"Brazil","India",0.01,98605.06
"Brazil","Indonesia",0.01,243287.1
"Brazil","IranIslamicRepublic",0.01,252975.9
"Brazil","Ireland",0.00,38515.16
"Brazil","Israel",0.00,96880.37
"Brazil","Italy",0.06,1099557
"Brazil","Jamaica",0.00,6967.059
"Brazil","Japan",0.06,1258607
"Brazil","Jordan",0.00,531.62
"Brazil","Kenya",0.00,309.973
"Brazil","KoreaDemPeoples",0.00,9725.676
"Brazil","KoreaRepublicof",0.04,745618.9
"Brazil","Kuwait",0.00,31.151
"Brazil","Latvia",0.00,220.782
"Brazil","Lebanon",0.00,1922.557
"Brazil","Luxembourg",0.00,5.168
"Brazil","Malaysia",0.01,143517
"Brazil","Malta",0.00,38.547
"Brazil","Mexico",0.01,134927.9
"Brazil","Morocco",0.00,72781.64
"Brazil","Mozambique",0.00,36.013
"Brazil","Namibia",0.00,4.702
"Brazil","Nepal",0.00,79.736
"Brazil","Netherlands",0.09,1830983
"Brazil","NetherlandsAntilles",0.00,25418.64
"Brazil","NewZealand",0.00,4821.282
"Brazil","Nigeria",0.00,9240.414
"Brazil","Norway",0.02,308596.7
"Brazil","Oman",0.00,29.405
"Brazil","Pakistan",0.00,88813.92
"Brazil","Panama",0.00,4424.832
"Brazil","Paraguay",0.01,287132.9
"Brazil","Peru",0.01,105750
"Brazil","Philippines",0.00,85434.36
"Brazil","Poland",0.00,29153.96
"Brazil","Portugal",0.01,182385.1
"Brazil","Romania",0.00,85804.66
"Brazil","RussianFederation",0.00,30129.33
"Brazil","SaudiArabia",0.01,200686.9
"Brazil","Senegal",0.00,52.285
"Brazil","Singapore",0.00,3928.167
"Brazil","Slovakia",0.00,3581.973
"Brazil","SouthAfrica",0.00,64712.89
"Brazil","Spain",0.04,824426.6
"Brazil","SriLanka",0.00,1617.92
"Brazil","Suriname",0.00,5503.138
"Brazil","Sweden",0.00,48631.17
"Brazil","Switzerland",0.01,115526.6
"Brazil","SyrianArabRepublic",0.00,1337.968
"Brazil","TanzaniaUnitedRepublic",0.00,71.94801
"Brazil","Thailand",0.02,318745.4
"Brazil","TrinidadandTobago",0.01,154422.1
"Brazil","Tunisia",0.00,2858.489
"Brazil","Turkey",0.01,133089.8
"Brazil","Uganda",0.00,69.65
"Brazil","Ukraine",0.00,41747.88
"Brazil","UnitedArabEmirates",0.00,18515.91
"Brazil","UnitedKingdom",0.02,393686
"Brazil","UnitedStates",0.10,1906221
"Brazil","Uruguay",0.00,27803.89
"Brazil","Venezuela",0.00,67949.43
"Brazil","VietNam",0.00,24170.2
"BritishVirginIslands","Canada",0.00,49.317
"BritishVirginIslands","ChinaTaiwanProvince",0.00,1.916
"BritishVirginIslands","Colombia",0.00,586.323
"BritishVirginIslands","Ghana",0.00,12.03
"BritishVirginIslands","Guyana",0.00,42.758
"BritishVirginIslands","Latvia",0.00,30.566
"BritishVirginIslands","SaintKittsandNevis",0.00,.124
"BritishVirginIslands","SaintLucia",0.00,1.002
"BritishVirginIslands","SaintVincentandGrenadines",0.00,1.363
"BritishVirginIslands","Spain",0.00,25.77
"BritishVirginIslands","TFYRofMacedonia",0.00,259.018
"BritishVirginIslands","Ukraine",0.00,151.891
"BritishVirginIslands","UnitedStates",0.00,3130.045
"BruneiDarussalam","Cambodia",0.00,53.885
"BruneiDarussalam","Canada",0.00,15.849
"BruneiDarussalam","China",0.00,200.227
"BruneiDarussalam","Germany",0.00,1719.861
"BruneiDarussalam","India",0.00,586.185
"BruneiDarussalam","Indonesia",0.00,19134.92
"BruneiDarussalam","Italy",0.00,42.407
"BruneiDarussalam","Malaysia",0.00,2675.123
"BruneiDarussalam","Netherlands",0.00,77.92599
"BruneiDarussalam","Pakistan",0.00,95.229
"BruneiDarussalam","Philippines",0.00,20.309
"BruneiDarussalam","Singapore",0.00,3355.406
"BruneiDarussalam","Thailand",0.00,730.099
"BruneiDarussalam","UnitedArabEmirates",0.00,39.873
"BruneiDarussalam","UnitedKingdom",0.00,127.193
"BruneiDarussalam","UnitedStates",0.00,116.928
"Bulgaria","Burundi",0.00,6.588
"Bulgaria","Cameroon",0.00,348.014
"Bulgaria","Canada",0.00,13001.35
"Bulgaria","China",0.00,19531.29
"Bulgaria","ChinaTaiwanProvince",0.00,7157.317
"Bulgaria","Colombia",0.00,64.62
"Bulgaria","CostaRica",0.00,24.684
"Bulgaria","Croatia",0.00,1015.28
"Bulgaria","Cyprus",0.00,2155.446
"Bulgaria","CzechRepublic",0.00,21036.24
"Bulgaria","Denmark",0.00,2830.446
"Bulgaria","Egypt",0.00,4128.323
"Bulgaria","Estonia",0.00,49.081
"Bulgaria","Ethiopia",0.00,22.411
"Bulgaria","Finland",0.00,2997.854
"Bulgaria","France",0.00,35637.51
"Bulgaria","Gabon",0.00,58.26
"Bulgaria","Georgia",0.00,25424.03
"Bulgaria","Germany",0.00,64753.91
"Bulgaria","Ghana",0.00,315.788
"Bulgaria","Greece",0.01,130316.5
"Bulgaria","Guinea",0.00,47.481
"Bulgaria","Hungary",0.00,6964.948
"Bulgaria","India",0.00,3950.951
"Bulgaria","Indonesia",0.00,23578.06
"Bulgaria","IranIslamicRepublic",0.00,1335.095
"Bulgaria","Ireland",0.00,153.715
"Bulgaria","Israel",0.00,1887.225
"Bulgaria","Italy",0.00,79959.25
"Bulgaria","Japan",0.00,531.814
"Bulgaria","Jordan",0.00,12709.8
"Bulgaria","Kazakhstan",0.00,109.639
"Bulgaria","Kenya",0.00,119.111
"Bulgaria","KoreaDemPeoples",0.00,31.628
"Bulgaria","KoreaRepublicof",0.00,2206.716
"Bulgaria","Kuwait",0.00,2.225
"Bulgaria","Latvia",0.00,69.166
"Bulgaria","Lebanon",0.00,407.677
"Bulgaria","Liberia",0.00,320.966
"Bulgaria","Lithuania",0.00,199.756
"Bulgaria","Luxembourg",0.00,956.996
"Bulgaria","Madagascar",0.00,567.319
"Bulgaria","Malaysia",0.00,1057.641
"Bulgaria","Malta",0.00,66.697
"Bulgaria","Mexico",0.00,5997.215
"Bulgaria","Mongolia",0.00,1.963
"Bulgaria","Morocco",0.00,19090.46
"Bulgaria","Mozambique",0.00,103.295
"Bulgaria","Netherlands",0.00,28085.81
"Bulgaria","NewZealand",0.00,1381.762
"Bulgaria","Nigeria",0.00,145.004
"Bulgaria","Norway",0.00,1740.839
"Bulgaria","Pakistan",0.00,1213.362
"Bulgaria","Peru",0.01,108060.1
"Bulgaria","Philippines",0.00,16.042
"Bulgaria","Poland",0.00,28549.9
"Bulgaria","Portugal",0.00,937.008
"Bulgaria","RepublicofMoldova",0.00,1869.12
"Bulgaria","Romania",0.00,79620.76
"Bulgaria","RussianFederation",0.00,13126.55
"Bulgaria","SaintVincentandGrenadines",0.00,10.466
