source,target,weight,flow
"DemRepoftheCongo","Malaysia",0.00,63.494
"DemRepoftheCongo","Namibia",0.00,73.659
"DemRepoftheCongo","SouthAfrica",0.00,706.374
"DemRepoftheCongo","Spain",0.00,290.052
"DemRepoftheCongo","Sweden",0.00,27.149
"DemRepoftheCongo","UnitedKingdom",0.00,1572.103
"DemRepoftheCongo","UnitedStates",0.00,16757.76
"DemRepoftheCongo","Zambia",0.00,186.729
"Denmark","Djibouti",0.00,38.015
"Denmark","DominicanRepublic",0.00,106.126
"Denmark","ElSalvador",0.00,22.53
"Denmark","EquatorialGuinea",0.00,172.418
"Denmark","Eritrea",0.00,22.429
"Denmark","Estonia",0.00,23259.48
"Denmark","Ethiopia",0.00,161.82
"Denmark","Finland",0.01,223984
"Denmark","France",0.00,14277.8
"Denmark","FrenchPolynesia",0.00,44.138
"Denmark","Gambia",0.00,135.504
"Denmark","Germany",0.07,2726544
"Denmark","Ghana",0.00,3171.773
"Denmark","Gibraltar",0.00,1087.072
"Denmark","Greece",0.00,2158.427
"Denmark","Greenland",0.00,45989.63
"Denmark","Guinea",0.00,4.738
"Denmark","Guyana",0.00,6.003
"Denmark","Hungary",0.00,16557.66
"Denmark","Iceland",0.00,17075.61
"Denmark","India",0.00,2806.188
"Denmark","IranIslamicRepublic",0.00,266.484
"Denmark","Iraq",0.00,36.914
"Denmark","Ireland",0.00,6954.699
"Denmark","Italy",0.00,45941.32
"Denmark","Japan",0.00,30676.99
"Denmark","Jordan",0.00,265.197
"Denmark","KoreaDemPeoples",0.00,3.887
"Denmark","Latvia",0.00,45906.45
"Denmark","Liberia",0.00,1414.688
"Denmark","Libya",0.00,27.712
"Denmark","Lithuania",0.00,32667.37
"Denmark","Luxembourg",0.00,1782.783
"Denmark","Malaysia",0.00,1620.95
"Denmark","Malta",0.00,5938.993
"Denmark","MarshallIslands",0.00,4270.464
"Denmark","Mauritius",0.00,6.843
"Denmark","Mexico",0.00,370.862
"Denmark","Mozambique",0.00,262.401
"Denmark","Namibia",0.00,790.261
"Denmark","Netherlands",0.00,68393.98
"Denmark","NewZealand",0.00,176.25
"Denmark","Nigeria",0.00,1382.71
"Denmark","Norway",0.01,290307.1
"Denmark","Oman",0.00,113.056
"Denmark","Pakistan",0.00,1428.965
"Denmark","Panama",0.00,8064.919
"Denmark","PapuaNewGuinea",0.00,43.513
"Denmark","Paraguay",0.00,.331
"Denmark","Peru",0.00,117.994
"Denmark","Poland",0.00,18038.48
"Denmark","Portugal",0.00,1475.257
"Denmark","Qatar",0.00,5596.637
"Denmark","RepublicofMoldova",0.00,63.641
"Denmark","Romania",0.00,10381.18
"Denmark","Rwanda",0.00,10.845
"Denmark","SaintKittsandNevis",0.00,140.954
"Denmark","SaudiArabia",0.00,12726.83
"Denmark","Senegal",0.00,363.617
"Denmark","Serbia",0.00,2084.649
"Denmark","SierraLeone",0.00,313.617
"Denmark","Singapore",0.00,126670.5
"Denmark","SintMaarten",0.00,9.165
"Denmark","Slovakia",0.00,2137.986
"Denmark","Slovenia",0.00,229.481
"Denmark","Somalia",0.00,114.56
"Denmark","SouthAfrica",0.00,776.832
"Denmark","Spain",0.00,19462.08
"Denmark","StateofPalestine",0.00,60.832
"Denmark","Sweden",0.01,426215.3
"Denmark","Switzerland",0.00,17985.73
"Denmark","Thailand",0.00,1112.3
"Denmark","Togo",0.00,337.833
"Denmark","Turkey",0.00,7614.694
"Denmark","Turkmenistan",0.00,32.229
"Denmark","Tuvalu",0.00,227.451
"Denmark","UnitedArabEmirates",0.00,28467.16
"Denmark","UnitedKingdom",0.00,153710
"Denmark","UnitedStates",0.01,327208.5
"Denmark","VietNam",0.00,385.181
"Denmark","Zambia",0.00,66.243
"Denmark","Zimbabwe",0.00,39.04
"Djibouti","France",0.00,4480.733
"Djibouti","Germany",0.00,363.296
"Djibouti","Japan",0.00,3098.081
"Djibouti","Netherlands",0.00,1245.843
"Djibouti","Singapore",0.00,1154.099
"Djibouti","UnitedStates",0.00,40868.02
"DominicanRepublic","Ecuador",0.00,41.275
"DominicanRepublic","Finland",0.00,91.456
"DominicanRepublic","France",0.00,675.746
"DominicanRepublic","Germany",0.00,13289.06
"DominicanRepublic","Greece",0.00,505.012
"DominicanRepublic","India",0.01,411642.4
"DominicanRepublic","Italy",0.00,2124.533
"DominicanRepublic","Japan",0.00,743.196
"DominicanRepublic","Malaysia",0.00,71.161
"DominicanRepublic","Mexico",0.00,11417.25
"DominicanRepublic","Netherlands",0.00,58794.34
"DominicanRepublic","Norway",0.00,92.404
"DominicanRepublic","Singapore",0.00,273.448
"DominicanRepublic","Spain",0.00,6236.971
"DominicanRepublic","Switzerland",0.00,45056.49
"DominicanRepublic","Thailand",0.00,.806
"DominicanRepublic","UnitedKingdom",0.00,474.38
"DominicanRepublic","UnitedStates",0.01,548462.3
"Ecuador","ElSalvador",0.00,26.108
"Ecuador","EquatorialGuinea",0.00,1.83
"Ecuador","Estonia",0.00,.555
"Ecuador","France",0.00,455.503
"Ecuador","Germany",0.00,34421.75
"Ecuador","Hungary",0.00,168.353
"Ecuador","India",0.00,43605.54
"Ecuador","Italy",0.00,4097.351
"Ecuador","Japan",0.00,4877.454
"Ecuador","Jordan",0.00,1.736
"Ecuador","Malaysia",0.00,78.124
"Ecuador","Mexico",0.00,1576.803
"Ecuador","Netherlands",0.00,141630.1
"Ecuador","Panama",0.00,1337.801
"Ecuador","Paraguay",0.00,5.73
"Ecuador","Peru",0.00,130.24
"Ecuador","Qatar",0.00,15.942
"Ecuador","Spain",0.00,29488.45
"Ecuador","Sweden",0.00,63.719
"Ecuador","Switzerland",0.00,29577.12
"Ecuador","Turkey",0.00,4714.488
"Ecuador","UnitedArabEmirates",0.00,27.516
"Ecuador","UnitedKingdom",0.00,593.642
"Ecuador","UnitedStates",0.02,793797.3
"Egypt","Germany",0.00,157774.5
"Egypt","India",0.00,2384.071
"Egypt","Italy",0.00,19931.83
"Egypt","Jordan",0.00,645.556
"Egypt","Netherlands",0.00,34007.1
"Egypt","SaudiArabia",0.00,19082.69
"Egypt","SouthAfrica",0.00,93376.53
"Egypt","Switzerland",0.01,250587.3
"Egypt","Turkey",0.00,32746.18
"Egypt","UnitedArabEmirates",0.01,384592.6
"Egypt","UnitedKingdom",0.00,26045.75
"Egypt","UnitedStates",0.00,127230.4
"ElSalvador","Finland",0.00,934.588
"ElSalvador","France",0.00,129.472
"ElSalvador","Germany",0.00,13238.01
"ElSalvador","Guatemala",0.00,1067.23
"ElSalvador","Italy",0.00,752.13
"ElSalvador","Japan",0.00,839.4
"ElSalvador","Malaysia",0.00,84.014
"ElSalvador","Mexico",0.00,2480.088
"ElSalvador","Netherlands",0.00,235.002
"ElSalvador","Nicaragua",0.00,79.442
"ElSalvador","Panama",0.00,226.524
"ElSalvador","Singapore",0.00,2.747
"ElSalvador","Slovakia",0.00,.631
"ElSalvador","Spain",0.00,2571.877
"ElSalvador","Switzerland",0.00,1308.081
"ElSalvador","Turkey",0.00,13.829
"ElSalvador","UnitedKingdom",0.00,329.039
"ElSalvador","UnitedStates",0.02,598136.5
"EquatorialGuinea","France",0.00,6457.266
"EquatorialGuinea","Germany",0.00,3591.945
"EquatorialGuinea","Japan",0.00,36.633
"EquatorialGuinea","Malaysia",0.00,10.803
"EquatorialGuinea","Netherlands",0.00,3638.709
"EquatorialGuinea","Norway",0.00,27.608
"EquatorialGuinea","Singapore",0.00,222.148
"EquatorialGuinea","Spain",0.00,3871.527
"EquatorialGuinea","UnitedKingdom",0.00,3410.714
"EquatorialGuinea","UnitedStates",0.00,13033.68
"Eritrea","Germany",0.00,3371.442
"Eritrea","Italy",0.00,770.805
"Eritrea","Japan",0.00,8.038
"Eritrea","UnitedKingdom",0.00,17.143
"Eritrea","UnitedStates",0.00,184.402
"Estonia","Finland",0.01,425957
"Estonia","France",0.00,14165.23
"Estonia","Georgia",0.00,3.736
"Estonia","Germany",0.01,221923.6
"Estonia","Greece",0.00,1096.574
"Estonia","Hungary",0.00,9776.287
"Estonia","Iceland",0.00,2.849
"Estonia","India",0.00,23.748
"Estonia","Ireland",0.00,1843.593
"Estonia","Italy",0.00,13107.06
"Estonia","Japan",0.00,2630.225
"Estonia","Kazakhstan",0.00,.554
"Estonia","Latvia",0.01,388786.8
"Estonia","Lithuania",0.00,160320.8
"Estonia","Luxembourg",0.00,1640.224
"Estonia","Malta",0.00,438.24
"Estonia","Netherlands",0.00,84844.66
"Estonia","NewZealand",0.00,3.457
"Estonia","Norway",0.00,7030.989
"Estonia","Poland",0.00,19487.36
"Estonia","Romania",0.00,3691.303
"Estonia","Slovakia",0.00,1617.744
"Estonia","Slovenia",0.00,1020.384
"Estonia","Spain",0.00,2409.009
"Estonia","Sweden",0.00,156529.4
"Estonia","Switzerland",0.00,47359.3
"Estonia","Turkey",0.00,11270.53
"Estonia","UnitedKingdom",0.00,33540.57
"Estonia","UnitedStates",0.00,36908.5
"Ethiopia","Finland",0.00,.213
"Ethiopia","France",0.00,1678.378
"Ethiopia","Germany",0.00,85449.42
"Ethiopia","India",0.00,1244.839
"Ethiopia","Italy",0.00,353.407
"Ethiopia","Japan",0.00,1155.975
"Ethiopia","Jordan",0.00,2.266
"Ethiopia","Malaysia",0.00,1289.368
"Ethiopia","Mexico",0.00,1058.487
"Ethiopia","Mozambique",0.00,.561
"Ethiopia","Netherlands",0.00,1446.144
"Ethiopia","Nigeria",0.00,1.072
"Ethiopia","SaudiArabia",0.00,7127.071
"Ethiopia","SouthAfrica",0.00,282.581
"Ethiopia","Spain",0.00,168.718
"Ethiopia","Sweden",0.00,31.463
"Ethiopia","Switzerland",0.01,328848.8
"Ethiopia","Turkey",0.00,519.422
"Ethiopia","UnitedArabEmirates",0.00,463.12
"Ethiopia","UnitedKingdom",0.00,6216.475
"Ethiopia","UnitedStates",0.04,1406309
"Ethiopia","Zambia",0.00,17.158
"FalklandIslands","Germany",0.00,3.134
"FalklandIslands","UnitedKingdom",0.00,2067.494
"FalklandIslands","UnitedStates",0.00,2029.102
"Fiji","India",0.00,477.265
"Fiji","NewZealand",0.00,2264.043
"Fiji","Singapore",0.00,881.254
"Fiji","UnitedStates",0.00,19786.99
"Finland","France",0.00,117402
"Finland","Germany",0.03,1064874
"Finland","Ghana",0.00,6879.074
"Finland","Greece",0.00,106525
"Finland","Guatemala",0.00,111.261
"Finland","Guyana",0.00,199.354
"Finland","Hungary",0.00,24480.41
"Finland","Iceland",0.00,4924.693
"Finland","India",0.00,13152.03
"Finland","IranIslamicRepublic",0.00,23.798
"Finland","Iraq",0.00,2.651
"Finland","Ireland",0.00,12444.92
"Finland","Israel",0.00,7367.567
"Finland","Italy",0.00,114794.3
"Finland","Japan",0.00,72627.62
"Finland","Jordan",0.00,475.903
"Finland","KoreaDemPeoples",0.00,25.507
"Finland","Latvia",0.00,58117.19
"Finland","Lithuania",0.00,75898.84
"Finland","Luxembourg",0.00,6928.166
"Finland","Malaysia",0.00,7361.372
"Finland","Malta",0.00,804.954
"Finland","Mexico",0.00,21696.07
"Finland","Netherlands",0.01,389895.1
"Finland","NewZealand",0.00,5288.074
"Finland","Norway",0.01,290702.2
"Finland","Pakistan",0.00,1300.163
"Finland","Paraguay",0.00,395.451
"Finland","Poland",0.00,183290.9
"Finland","Portugal",0.00,10333.38
"Finland","RepublicofMoldova",0.00,397.949
"Finland","Romania",0.00,12547.59
"Finland","SaudiArabia",0.00,6462.487
"Finland","Serbia",0.00,635.3051
"Finland","Singapore",0.00,6923.098
"Finland","Slovakia",0.00,9295.704
"Finland","Slovenia",0.00,3852.618
"Finland","SouthAfrica",0.00,5092.856
"Finland","Spain",0.00,80329.39
"Finland","Sweden",0.02,942405.1
"Finland","Switzerland",0.01,229714
"Finland","TanzaniaUnitedRepublic",0.00,18589.52
"Finland","Thailand",0.00,41684.65
"Finland","Turkey",0.00,28153.97
"Finland","UnitedArabEmirates",0.00,3203.149
"Finland","UnitedKingdom",0.01,225995.9
"Finland","UnitedStates",0.01,319057.5
"Finland","Uzbekistan",0.00,2291.059
"Finland","Yemen",0.00,.339
"Finland","Zambia",0.00,1151.376
"Finland","Zimbabwe",0.00,36.823
"France","FrenchPolynesia",0.00,11490.31
"France","Gabon",0.00,3598.747
"France","Gambia",0.00,646.7469
"France","Germany",0.19,7555992
"France","Ghana",0.00,1009.941
"France","Gibraltar",0.00,98.001
"France","Greece",0.00,12784.48
"France","Guatemala",0.00,105.068
"France","Guinea",0.00,57958.63
"France","Guyana",0.00,425.287
"France","Hungary",0.00,77860.38
"France","Iceland",0.00,2010.028
"France","India",0.00,53632.09
"France","IranIslamicRepublic",0.00,911.657
"France","Iraq",0.00,1702.028
"France","Ireland",0.00,54774.96
"France","Italy",0.04,1540842
"France","Japan",0.01,415421.8
"France","Jordan",0.00,1301.032
"France","Kazakhstan",0.00,438.579
"France","KoreaDemPeoples",0.00,17.278
"France","KoreaRepublicof",0.00,8368.273
"France","Kyrgyzstan",0.00,313.598
"France","LaoPeoplesDemRep",0.00,413.583
"France","Latvia",0.00,25323.89
"France","Liberia",0.00,1391.337
"France","Libya",0.00,1252.651
"France","Lithuania",0.00,15864.85
"France","Luxembourg",0.00,25211.17
"France","Malaysia",0.00,16437.69
"France","Mali",0.00,18015.81
"France","Malta",0.00,1272.736
"France","Mauritania",0.00,1088.997
"France","Mauritius",0.00,29034.86
"France","Mexico",0.00,75384.46
"France","Mongolia",0.00,24.852
"France","Morocco",0.00,10206.22
"France","Mozambique",0.00,1468.154
"France","Namibia",0.00,264.565
"France","Netherlands",0.00,108360.8
"France","NewCaledonia",0.00,13549.28
"France","NewZealand",0.00,1935.504
"France","Nigeria",0.00,5159.224
"France","Norway",0.00,58693.99
"France","Pakistan",0.00,335.289
"France","Panama",0.00,950.646
"France","PapuaNewGuinea",0.00,445.881
"France","Paraguay",0.00,216.954
"France","Peru",0.00,437.121
"France","Poland",0.00,363.84
"France","Portugal",0.00,17351.97
"France","Qatar",0.00,6522.434
"France","RepublicofMoldova",0.00,18.609
"France","Romania",0.00,138411.8
"France","Rwanda",0.00,309.75
"France","SaintPierreandMiquelon",0.00,613.508
"France","SaudiArabia",0.00,7514.434
"France","Senegal",0.00,15951.98
"France","Serbia",0.00,489.393
"France","SierraLeone",0.00,471.148
"France","Singapore",0.00,68672.46
"France","SintMaarten",0.00,823.845
"France","Slovakia",0.00,485.48
"France","SouthAfrica",0.00,9022.82
"France","Spain",0.01,341444.1
"France","Sudan",0.00,3996.033
"France","Suriname",0.00,453.031
"France","Sweden",0.00,116566.6
"France","Switzerland",0.07,2585669
"France","SyrianArabRepublic",0.00,4561.018
"France","TFYRofMacedonia",0.00,84.108
"France","Tajikistan",0.00,18.516
"France","Thailand",0.00,5331.055
"France","TimorLeste",0.00,16.345
"France","Togo",0.00,1280.951
"France","Tunisia",0.00,6066.685
"France","Turkey",0.00,8339.679
"France","Turkmenistan",0.00,383.856
"France","TurksandCaicos",0.00,2.006
"France","UnitedArabEmirates",0.00,23564.1
"France","UnitedKingdom",0.02,682230.6
"France","UnitedStates",0.27,1.05e+07
"France","Uzbekistan",0.00,265.717
"France","Vanuatu",0.00,58.574
"France","VietNam",0.00,7166.201
"France","WallisandFutuna",0.00,3917.914
"France","Yemen",0.00,4053.524
"France","Zambia",0.00,179.2
"France","Zimbabwe",0.00,123.059
"FrenchPolynesia","Germany",0.00,3843.693
"FrenchPolynesia","Italy",0.00,27.301
"FrenchPolynesia","Japan",0.00,570.805
"FrenchPolynesia","Malaysia",0.00,50.939
"FrenchPolynesia","Mexico",0.00,40.274
"FrenchPolynesia","Netherlands",0.00,1000.235
"FrenchPolynesia","NewZealand",0.00,481.872
"FrenchPolynesia","Singapore",0.00,54.74
"FrenchPolynesia","Spain",0.00,1320.914
"FrenchPolynesia","UnitedKingdom",0.00,31.435
"FrenchPolynesia","UnitedStates",0.00,22956.95
"Gabon","Italy",0.00,1345.334
"Gambia","Germany",0.00,454.333
"Gambia","India",0.00,1.623
"Gambia","Italy",0.00,26.121
"Gambia","Japan",0.00,2.769
"Gambia","Malaysia",0.00,28.329
"Gambia","Netherlands",0.00,1364.623
"Gambia","Senegal",0.00,2.775
"Gambia","Singapore",0.00,15.687
"Gambia","Spain",0.00,386.127
"Gambia","UnitedKingdom",0.00,631.38
"Gambia","UnitedStates",0.00,1102.797
"Georgia","Germany",0.00,19772.49
"Georgia","IranIslamicRepublic",0.00,45.755
"Georgia","Italy",0.00,3017.849
"Georgia","Mexico",0.00,.005
"Georgia","Poland",0.00,586.375
"Georgia","Romania",0.00,258.606
"Georgia","RussianFederation",0.00,66.727
"Georgia","Spain",0.00,167.964
"Georgia","Sweden",0.00,36.315
"Georgia","Turkey",0.00,2083.075
"Georgia","Turkmenistan",0.00,.008
"Georgia","UnitedArabEmirates",0.00,4555.923
"Georgia","UnitedKingdom",0.00,477.808
"Georgia","UnitedStates",0.00,16243.91
"Germany","Ghana",0.00,12903.06
"Germany","Gibraltar",0.00,318.942
"Germany","Greece",0.01,566342.1
"Germany","Greenland",0.00,276.481
"Germany","Guam",0.00,79.918
"Germany","Guatemala",0.00,21871.05
"Germany","Guinea",0.00,2349.506
"Germany","Guyana",0.00,1524.634
"Germany","Honduras",0.00,16772.46
"Germany","Hungary",0.05,2009468
"Germany","Iceland",0.00,9406.477
"Germany","India",0.02,744016.4
"Germany","Indonesia",0.01,225876.8
"Germany","IranIslamicRepublic",0.00,142978.8
"Germany","Iraq",0.00,112591.3
"Germany","Ireland",0.01,520175.8
"Germany","Israel",0.01,565575.3
"Germany","Italy",0.14,5422095
"Germany","Japan",0.05,1822593
"Germany","Jordan",0.00,29983.31
"Germany","Kazakhstan",0.00,85658.83
"Germany","Kenya",0.00,19405.94
"Germany","Kiribati",0.00,.115
"Germany","KoreaDemPeoples",0.00,712.731
"Germany","KoreaRepublicof",0.03,1349217
"Germany","Kuwait",0.00,64748.16
"Germany","Kyrgyzstan",0.00,2050.49
"Germany","LaoPeoplesDemRep",0.00,1206.051
"Germany","Latvia",0.01,248818.2
"Germany","Lebanon",0.00,32979.06
"Germany","Liberia",0.00,2090.456
"Germany","Libya",0.00,38023.68
"Germany","Lithuania",0.01,327349.3
"Germany","Luxembourg",0.03,1077497
"Germany","Malaysia",0.01,211533.5
"Germany","Mali",0.00,1659.857
"Germany","Malta",0.00,93086.64
"Germany","MarshallIslands",0.00,62.029
"Germany","Mauritania",0.00,5170.108
"Germany","Mauritius",0.00,5137.387
"Germany","Mexico",0.02,637598.1
"Germany","Morocco",0.00,43909.96
"Germany","Mozambique",0.00,8680.612
"Germany","Namibia",0.00,6894.159
"Germany","Nauru",0.00,1.031
"Germany","Netherlands",0.66,2.58e+07
"Germany","NewZealand",0.00,34084.96
"Germany","Nigeria",0.00,58509.91
"Germany","Norway",0.02,825948.3
"Germany","Pakistan",0.00,69554.15
"Germany","Panama",0.00,14767.16
"Germany","PapuaNewGuinea",0.00,18413.94
"Germany","Paraguay",0.00,12557.6
"Germany","Peru",0.00,77112.44
"Germany","Philippines",0.00,148464.4
"Germany","Poland",0.14,5315731
"Germany","Portugal",0.01,514824.4
"Germany","Qatar",0.01,556751.5
"Germany","RepublicofMoldova",0.00,12071.17
"Germany","Romania",0.04,1387370
"Germany","RussianFederation",0.04,1583329
"Germany","Rwanda",0.00,20510.15
"Germany","SaintKittsandNevis",0.00,15.48
"Germany","Samoa",0.00,.521
"Germany","SaudiArabia",0.01,449608.9
"Germany","Senegal",0.00,3193.121
"Germany","Serbia",0.00,66598.21
"Germany","SierraLeone",0.00,5036.673
"Germany","Singapore",0.02,858963.3
"Germany","SintBonaire",0.00,10.113
"Germany","SintMaarten",0.00,292.165
"Germany","Slovakia",0.03,1162967
"Germany","Slovenia",0.01,443347.8
"Germany","Somalia",0.00,1086.117
"Germany","SouthAfrica",0.01,220055
"Germany","Spain",0.06,2420626
"Germany","SriLanka",0.00,82655.79
"Germany","StateofPalestine",0.00,2545.073
"Germany","Sweden",0.05,2079074
"Germany","Switzerland",0.19,7523598
"Germany","SyrianArabRepublic",0.00,3752.788
"Germany","TFYRofMacedonia",0.00,11801.65
"Germany","Tajikistan",0.00,8158.303
"Germany","TanzaniaUnitedRepublic",0.00,7077.443
"Germany","Thailand",0.01,294688.2
"Germany","TimorLeste",0.00,5.484
"Germany","Togo",0.00,1193.471
"Germany","Tonga",0.00,8.303
"Germany","Turkey",0.03,1186403
"Germany","Turkmenistan",0.00,9483.275
"Germany","Tuvalu",0.00,.249
"Germany","UnitedArabEmirates",0.02,640469.6
"Germany","UnitedKingdom",0.17,6594087
"Germany","UnitedStates",0.28,1.10e+07
"Germany","Uzbekistan",0.00,51002.55
"Germany","Yemen",0.00,6290.144
"Germany","Zambia",0.00,5511.726
"Germany","Zimbabwe",0.00,10732.76
"Ghana","India",0.04,1620737
"Ghana","Ireland",0.00,40.473
"Ghana","Italy",0.00,3094.634
"Ghana","Japan",0.00,1782.271
"Ghana","Jordan",0.00,16.378
"Ghana","Malaysia",0.00,253.671
"Ghana","Mexico",0.00,156.737
"Ghana","Netherlands",0.00,14942.47
"Ghana","Pakistan",0.00,.604
"Ghana","Poland",0.00,102.378
"Ghana","Senegal",0.00,1650.224
"Ghana","Serbia",0.00,3062.141
