source,target,weight,flow
"Japan","Slovakia",0.000222,32498.48
"Japan","Slovenia",0.000062,9055.029
"Japan","SolomonIslands",0.000001,190.73
"Japan","SouthAfrica",0.000690,100787.3
"Japan","Spain",0.003383,494328.4
"Japan","SriLanka",0.000520,76004.44
"Japan","Sudan",0.000025,3595.942
"Japan","Suriname",0.000000,68.357
"Japan","Swaziland",0.000005,790.871
"Japan","Sweden",0.001691,247137.7
"Japan","Switzerland",0.021994,3213901
"Japan","SyrianArabRepublic",0.000007,989.619
"Japan","TFYRofMacedonia",0.000002,254.497
"Japan","Tajikistan",0.000009,1372.959
"Japan","TanzaniaUnitedRepublic",0.000007,1025.291
"Japan","Thailand",0.030398,4442061
"Japan","TimorLeste",0.000000,41.103
"Japan","Togo",0.000001,101.517
"Japan","Tokelau",0.000000,2.136
"Japan","Tonga",0.000002,360.375
"Japan","TrinidadandTobago",0.000025,3715.14
"Japan","Tunisia",0.000070,10243.52
"Japan","Turkey",0.001031,150681.9
"Japan","Turkmenistan",0.000010,1495.389
"Japan","Uganda",0.000014,2075.044
"Japan","Ukraine",0.000053,7745.104
"Japan","UnitedArabEmirates",0.001515,221432.7
"Japan","UnitedKingdom",0.012927,1889042
"Japan","UnitedStates",0.124590,1.82e+07
"Japan","Uruguay",0.000076,11103.48
"Japan","Uzbekistan",0.000008,1138.415
"Japan","Venezuela",0.000031,4545.459
"Japan","VietNam",0.037812,5525423
"Japan","Yemen",0.000006,907.691
"Japan","Zambia",0.000007,1089.555
"Jordan","Kazakhstan",0.000000,40.617
"Jordan","Kenya",0.000008,1149.462
"Jordan","KoreaRepublicof",0.000066,9699.837
"Jordan","Kuwait",0.000059,8624.953
"Jordan","Latvia",0.000001,194.271
"Jordan","Lebanon",0.000283,41337.23
"Jordan","Libya",0.000031,4595.44
"Jordan","Lithuania",0.000002,301.602
"Jordan","Luxembourg",0.000001,203.197
"Jordan","Madagascar",0.000000,2.606
"Jordan","Malawi",0.000000,.654
"Jordan","Malaysia",0.000072,10521.15
"Jordan","Malta",0.000000,45.903
"Jordan","Mauritania",0.000001,80.925
"Jordan","Mexico",0.000022,3218.921
"Jordan","Montenegro",0.000000,10.976
"Jordan","Morocco",0.000011,1625.997
"Jordan","Namibia",0.000000,6.553
"Jordan","Netherlands",0.000427,62377.29
"Jordan","NewZealand",0.000003,446.149
"Jordan","Nicaragua",0.000000,37.575
"Jordan","Nigeria",0.000000,37.166
"Jordan","Norway",0.000005,664.105
"Jordan","Oman",0.000022,3286.53
"Jordan","Pakistan",0.000016,2339.885
"Jordan","Peru",0.000001,101.003
"Jordan","Philippines",0.000002,321.281
"Jordan","Poland",0.000030,4404.045
"Jordan","Portugal",0.000016,2402.814
"Jordan","Qatar",0.000052,7629.886
"Jordan","Romania",0.000011,1536.737
"Jordan","RussianFederation",0.000335,48965.32
"Jordan","SaudiArabia",0.000765,111797.3
"Jordan","Senegal",0.000000,35.979
"Jordan","Serbia",0.000001,92.143
"Jordan","SierraLeone",0.000000,15.73
"Jordan","Singapore",0.000016,2359.625
"Jordan","Slovakia",0.000006,810.278
"Jordan","Slovenia",0.000004,578.818
"Jordan","SouthAfrica",0.000006,841.856
"Jordan","Spain",0.000223,32561.86
"Jordan","SriLanka",0.000005,704.435
"Jordan","StateofPalestine",0.000068,9885.98
"Jordan","Sudan",0.000015,2192.684
"Jordan","Sweden",0.000058,8526.67
"Jordan","Switzerland",0.000506,73916.23
"Jordan","SyrianArabRepublic",0.000204,29836.67
"Jordan","TanzaniaUnitedRepublic",0.000000,21.88
"Jordan","Thailand",0.000024,3552.382
"Jordan","Tunisia",0.000003,411.149
"Jordan","Turkey",0.001036,151326.6
"Jordan","Uganda",0.000000,22.535
"Jordan","Ukraine",0.000016,2360.971
"Jordan","UnitedArabEmirates",0.001075,157078.5
"Jordan","UnitedKingdom",0.000370,54030.58
"Jordan","UnitedStates",0.008680,1268418
"Jordan","Uruguay",0.000000,12.059
"Jordan","Venezuela",0.000000,14.814
"Jordan","VietNam",0.000055,7967.916
"Jordan","Yemen",0.000011,1537.94
"Jordan","Zimbabwe",0.000000,.63
"Kazakhstan","Kenya",0.000000,.915
"Kazakhstan","KoreaRepublicof",0.000306,44734.58
"Kazakhstan","Kuwait",0.000001,102.104
"Kazakhstan","Kyrgyzstan",0.000743,108590.8
"Kazakhstan","Latvia",0.000031,4498.62
"Kazakhstan","Lebanon",0.000002,246.138
"Kazakhstan","Lithuania",0.000323,47267.46
"Kazakhstan","Malaysia",0.000089,12960.95
"Kazakhstan","Malta",0.000000,41.222
"Kazakhstan","Mexico",0.000012,1738.355
"Kazakhstan","Mongolia",0.000002,223.375
"Kazakhstan","Morocco",0.000004,537.979
"Kazakhstan","Netherlands",0.000869,126982.3
"Kazakhstan","NewZealand",0.000001,102.335
"Kazakhstan","Nigeria",0.000000,47.6
"Kazakhstan","Norway",0.000011,1554.137
"Kazakhstan","Oman",0.000001,129.981
"Kazakhstan","Pakistan",0.000004,624.715
"Kazakhstan","Philippines",0.000000,9.008
"Kazakhstan","Poland",0.000265,38718.41
"Kazakhstan","Portugal",0.000016,2299.154
"Kazakhstan","Qatar",0.000000,12.596
"Kazakhstan","RepublicofMoldova",0.000001,201.673
"Kazakhstan","Romania",0.000034,4991.683
"Kazakhstan","RussianFederation",0.005748,839916.8
"Kazakhstan","SaudiArabia",0.000001,82.054
"Kazakhstan","Senegal",0.000000,2.519
"Kazakhstan","Serbia",0.000050,7335.091
"Kazakhstan","Singapore",0.000018,2572.047
"Kazakhstan","Slovakia",0.000111,16247.03
"Kazakhstan","Slovenia",0.000012,1795.606
"Kazakhstan","SouthAfrica",0.000033,4789.702
"Kazakhstan","Spain",0.000238,34737.79
"Kazakhstan","Sweden",0.000035,5101.263
"Kazakhstan","Switzerland",0.000320,46831.86
"Kazakhstan","Tajikistan",0.000037,5384.144
"Kazakhstan","TanzaniaUnitedRepublic",0.000000,39.764
"Kazakhstan","Thailand",0.000026,3820.727
"Kazakhstan","TrinidadandTobago",0.000000,1.207
"Kazakhstan","Tunisia",0.000023,3405.36
"Kazakhstan","Turkey",0.001624,237336.6
"Kazakhstan","Turkmenistan",0.000035,5108.796
"Kazakhstan","Ukraine",0.000399,58270.21
"Kazakhstan","UnitedArabEmirates",0.000106,15456.85
"Kazakhstan","UnitedKingdom",0.000644,94172.08
"Kazakhstan","UnitedStates",0.000376,54923.22
"Kazakhstan","Uzbekistan",0.000465,67978.51
"Kenya","KoreaRepublicof",0.000098,14283.09
"Kenya","Kuwait",0.000001,94.978
"Kenya","Latvia",0.000000,48.123
"Kenya","Lebanon",0.000003,434.912
"Kenya","Lesotho",0.000001,123.132
"Kenya","Liberia",0.000001,110.876
"Kenya","Libya",0.000000,3.771
"Kenya","Lithuania",0.000001,128.975
"Kenya","Luxembourg",0.000000,62.909
"Kenya","Madagascar",0.000003,457.09
"Kenya","Malawi",0.000036,5207.898
"Kenya","Malaysia",0.000149,21805.78
"Kenya","Mali",0.000001,122.193
"Kenya","Malta",0.000002,315.18
"Kenya","Mauritius",0.000008,1219.865
"Kenya","Mexico",0.000004,548.8
"Kenya","Morocco",0.000000,31.524
"Kenya","Mozambique",0.000050,7279.097
"Kenya","Namibia",0.000002,285.909
"Kenya","Netherlands",0.000113,16445.44
"Kenya","NewZealand",0.000001,182.076
"Kenya","Niger",0.000004,527.999
"Kenya","Nigeria",0.000003,462.898
"Kenya","Norway",0.000010,1514.457
"Kenya","Oman",0.000018,2616.29
"Kenya","Pakistan",0.000027,3995.39
"Kenya","Philippines",0.000005,791.349
"Kenya","Poland",0.000006,947.782
"Kenya","Portugal",0.000002,357.499
"Kenya","Qatar",0.000001,146.491
"Kenya","Romania",0.000001,150.729
"Kenya","RussianFederation",0.000001,213.493
"Kenya","Rwanda",0.000160,23418.95
"Kenya","SaudiArabia",0.000027,3901.402
"Kenya","Senegal",0.000000,62.184
"Kenya","Seychelles",0.000001,175.649
"Kenya","SierraLeone",0.000005,668.9431
"Kenya","Singapore",0.000012,1702.401
"Kenya","Slovakia",0.000001,119.825
"Kenya","Slovenia",0.000002,335.934
"Kenya","Somalia",0.000120,17481.63
"Kenya","SouthAfrica",0.000206,30162.98
"Kenya","Spain",0.000061,8948.761
"Kenya","SriLanka",0.000004,637.057
"Kenya","Sudan",0.000012,1684.389
"Kenya","Swaziland",0.000008,1152.448
"Kenya","Sweden",0.000024,3535.153
"Kenya","Switzerland",0.000064,9314.979
"Kenya","SyrianArabRepublic",0.000001,127.838
"Kenya","TanzaniaUnitedRepublic",0.000449,65593.64
"Kenya","Thailand",0.000078,11440.38
"Kenya","Togo",0.000000,20.059
"Kenya","Tunisia",0.000002,261.766
"Kenya","Turkey",0.000076,11146.88
"Kenya","Uganda",0.000502,73372.31
"Kenya","Ukraine",0.000000,18.877
"Kenya","UnitedArabEmirates",0.000733,107128.6
"Kenya","UnitedKingdom",0.000351,51349.07
"Kenya","UnitedStates",0.002452,358278.5
"Kenya","Yemen",0.000002,259.885
"Kenya","Zambia",0.000023,3420.873
"Kenya","Zimbabwe",0.000032,4652.127
"Kiribati","Netherlands",0.000000,15.048
"Kiribati","NewZealand",0.000015,2204.627
"Kiribati","Singapore",0.000000,66.173
"Kiribati","Spain",0.000000,11.133
"Kiribati","Switzerland",0.000000,4.055
"Kiribati","Thailand",0.000001,156.708
"Kiribati","UnitedStates",0.000001,186.768
"KoreaDemPeoples","Malaysia",0.000004,545.668
"KoreaDemPeoples","Mexico",0.000009,1299.883
"KoreaDemPeoples","Morocco",0.000000,44.588
"KoreaDemPeoples","Namibia",0.000000,.271
"KoreaDemPeoples","Netherlands",0.000024,3442.381
"KoreaDemPeoples","Pakistan",0.000002,292.172
"KoreaDemPeoples","Peru",0.000000,46.095
"KoreaDemPeoples","Poland",0.000003,480.021
"KoreaDemPeoples","RussianFederation",0.000046,6650.472
"KoreaDemPeoples","Rwanda",0.000000,53.477
"KoreaDemPeoples","Slovakia",0.000001,88.18999
"KoreaDemPeoples","Spain",0.000004,578.974
"KoreaDemPeoples","SriLanka",0.000006,883.083
"KoreaDemPeoples","Suriname",0.000001,152.057
"KoreaDemPeoples","Sweden",0.000000,3.205
"KoreaDemPeoples","Switzerland",0.000019,2847.856
"KoreaDemPeoples","TFYRofMacedonia",0.000000,4.147
"KoreaDemPeoples","TanzaniaUnitedRepublic",0.000005,704.028
"KoreaDemPeoples","Thailand",0.000016,2299.842
"KoreaDemPeoples","Tunisia",0.000000,29.654
"KoreaDemPeoples","Ukraine",0.000001,124.15
"KoreaDemPeoples","UnitedKingdom",0.000002,332.679
"KoreaDemPeoples","Zimbabwe",0.000007,1019.655
"KoreaRepublicof","Kuwait",0.000263,38481.31
"KoreaRepublicof","Kyrgyzstan",0.000027,3973.035
"KoreaRepublicof","LaoPeoplesDemRep",0.000024,3485.402
"KoreaRepublicof","Latvia",0.000044,6398
"KoreaRepublicof","Lebanon",0.000035,5179.713
"KoreaRepublicof","Lesotho",0.000001,83.836
"KoreaRepublicof","Liberia",0.000001,76.598
"KoreaRepublicof","Libya",0.000053,7681.991
"KoreaRepublicof","Lithuania",0.000109,15932.72
"KoreaRepublicof","Luxembourg",0.000121,17636.53
"KoreaRepublicof","Madagascar",0.000013,1864.241
"KoreaRepublicof","Malawi",0.000021,3018.487
"KoreaRepublicof","Malaysia",0.006603,964888.4
"KoreaRepublicof","Maldives",0.000008,1124.469
"KoreaRepublicof","Mali",0.000004,614.692
"KoreaRepublicof","Malta",0.000135,19738.3
"KoreaRepublicof","Mauritania",0.000002,242.88
"KoreaRepublicof","Mauritius",0.000022,3270.258
"KoreaRepublicof","Mexico",0.015385,2248251
"KoreaRepublicof","Mongolia",0.000196,28641.26
"KoreaRepublicof","Morocco",0.000143,20827.94
"KoreaRepublicof","Myanmar",0.000658,96156.38
"KoreaRepublicof","Namibia",0.000001,198.931
"KoreaRepublicof","Nepal",0.000049,7100.506
"KoreaRepublicof","Netherlands",0.005557,812092.9
"KoreaRepublicof","NewCaledonia",0.000012,1792.503
"KoreaRepublicof","NewZealand",0.000244,35669.16
"KoreaRepublicof","Nicaragua",0.000075,10951.96
"KoreaRepublicof","Niger",0.000001,104.527
"KoreaRepublicof","Nigeria",0.000124,18130.81
"KoreaRepublicof","Norway",0.001904,278256
"KoreaRepublicof","Oman",0.000133,19395.46
"KoreaRepublicof","Pakistan",0.000354,51757.66
"KoreaRepublicof","Palau",0.000011,1553.859
"KoreaRepublicof","PapuaNewGuinea",0.000029,4245.037
"KoreaRepublicof","Peru",0.000185,27031.84
"KoreaRepublicof","Philippines",0.003850,562540.6
"KoreaRepublicof","Poland",0.007806,1140661
"KoreaRepublicof","Portugal",0.000198,28982.69
"KoreaRepublicof","Qatar",0.000117,17047.56
"KoreaRepublicof","Romania",0.000168,24477
"KoreaRepublicof","RussianFederation",0.001705,249146.7
"KoreaRepublicof","Rwanda",0.000047,6809.278
"KoreaRepublicof","SaintKittsandNevis",0.000000,1.975
"KoreaRepublicof","SaintLucia",0.000000,6.281
"KoreaRepublicof","SaintVincentandGrenadines",0.000000,12.638
"KoreaRepublicof","Samoa",0.000050,7322.075
"KoreaRepublicof","SaudiArabia",0.001718,251032
"KoreaRepublicof","Senegal",0.000042,6159.7
"KoreaRepublicof","Serbia",0.000048,7014.248
"KoreaRepublicof","Seychelles",0.000008,1137.563
"KoreaRepublicof","SierraLeone",0.000001,134.144
"KoreaRepublicof","Singapore",0.010467,1529489
"KoreaRepublicof","Slovakia",0.009703,1417860
"KoreaRepublicof","Slovenia",0.001300,190009.8
"KoreaRepublicof","SolomonIslands",0.000001,213.985
"KoreaRepublicof","Somalia",0.000000,28.508
"KoreaRepublicof","SouthAfrica",0.000224,32774.33
"KoreaRepublicof","Spain",0.001473,215207.8
"KoreaRepublicof","SriLanka",0.000291,42569
"KoreaRepublicof","Sudan",0.000044,6493.59
"KoreaRepublicof","Suriname",0.000001,105.263
"KoreaRepublicof","Swaziland",0.000011,1537.009
"KoreaRepublicof","Sweden",0.000838,122485.3
"KoreaRepublicof","Switzerland",0.008476,1238527
"KoreaRepublicof","SyrianArabRepublic",0.000008,1117.78
"KoreaRepublicof","TFYRofMacedonia",0.000004,545.293
"KoreaRepublicof","Tajikistan",0.000005,695.096
"KoreaRepublicof","TanzaniaUnitedRepublic",0.000053,7783.778
"KoreaRepublicof","Thailand",0.003543,517783.1
"KoreaRepublicof","TimorLeste",0.000015,2142.7
"KoreaRepublicof","Tonga",0.000001,109.307
"KoreaRepublicof","TrinidadandTobago",0.000005,703.803
"KoreaRepublicof","Tunisia",0.000111,16270.76
"KoreaRepublicof","Turkey",0.005043,736959.3
"KoreaRepublicof","Turkmenistan",0.000051,7455.926
"KoreaRepublicof","Tuvalu",0.000000,3.615
"KoreaRepublicof","Uganda",0.000011,1546.731
"KoreaRepublicof","Ukraine",0.000058,8539.356
"KoreaRepublicof","UnitedArabEmirates",0.001684,246128.7
"KoreaRepublicof","UnitedKingdom",0.007388,1079652
"KoreaRepublicof","UnitedStates",0.053916,7878647
"KoreaRepublicof","Uruguay",0.000025,3678.906
"KoreaRepublicof","Uzbekistan",0.000374,54611.11
"KoreaRepublicof","Vanuatu",0.000001,88.545
"KoreaRepublicof","Venezuela",0.000633,92509.45
"KoreaRepublicof","VietNam",0.034194,4996751
"KoreaRepublicof","Yemen",0.000036,5327.446
"KoreaRepublicof","Zambia",0.000004,646.824
"KoreaRepublicof","Zimbabwe",0.000008,1140.486
"Kuwait","Latvia",0.000002,267.134
"Kuwait","Lebanon",0.000198,28881.33
"Kuwait","Libya",0.000001,79.962
"Kuwait","Lithuania",0.000011,1600.414
"Kuwait","Luxembourg",0.000003,510.201
"Kuwait","Madagascar",0.000001,104.37
"Kuwait","Malaysia",0.000200,29281.56
"Kuwait","Malta",0.000001,74.513
"Kuwait","Mauritius",0.000000,5.701
"Kuwait","Mexico",0.000009,1320.057
"Kuwait","Mongolia",0.000006,897.5211
"Kuwait","Morocco",0.000053,7797.769
"Kuwait","Nepal",0.000000,6.575
"Kuwait","Netherlands",0.001625,237392.9
"Kuwait","NewZealand",0.000008,1216.198
"Kuwait","Nigeria",0.000004,521.408
"Kuwait","Norway",0.000021,3127.587
"Kuwait","Oman",0.000085,12383.88
"Kuwait","Pakistan",0.000070,10239.86
"Kuwait","Philippines",0.000042,6206.266
"Kuwait","Poland",0.000110,16003.05
"Kuwait","Portugal",0.000045,6592.626
"Kuwait","Qatar",0.000277,40449.14
"Kuwait","Romania",0.000037,5351.157
"Kuwait","RussianFederation",0.000003,414.156
"Kuwait","SaudiArabia",0.001254,183180.4
"Kuwait","Senegal",0.000001,112.339
"Kuwait","Singapore",0.000140,20415.64
"Kuwait","Slovakia",0.000007,986.178
"Kuwait","Slovenia",0.000006,904.688
"Kuwait","SouthAfrica",0.000009,1361.059
"Kuwait","Spain",0.000804,117485.6
"Kuwait","SriLanka",0.000006,841.074
"Kuwait","Sudan",0.000003,407.983
"Kuwait","Sweden",0.000081,11775.22
"Kuwait","Switzerland",0.001871,273342.5
"Kuwait","SyrianArabRepublic",0.000294,42900.19
"Kuwait","TFYRofMacedonia",0.000001,96.522
"Kuwait","TanzaniaUnitedRepublic",0.000001,172.21
"Kuwait","Thailand",0.000186,27114.35
"Kuwait","Tunisia",0.000003,401.236
"Kuwait","Turkey",0.000474,69319.8
"Kuwait","Ukraine",0.000001,86.256
"Kuwait","UnitedArabEmirates",0.003626,529837.3
"Kuwait","UnitedKingdom",0.001239,181022.1
"Kuwait","UnitedStates",0.002789,407622.3
"Kuwait","Venezuela",0.000000,15.764
"Kuwait","VietNam",0.000077,11223.07
"Kuwait","Yemen",0.000349,51021.76
"Kuwait","Zimbabwe",0.000006,833.579
"Kyrgyzstan","Latvia",0.000002,227.371
"Kyrgyzstan","Lithuania",0.000019,2800.797
"Kyrgyzstan","Luxembourg",0.000001,164.725
"Kyrgyzstan","Malaysia",0.000001,107.606
"Kyrgyzstan","Mongolia",0.000001,144.746
"Kyrgyzstan","Netherlands",0.000009,1244.464
"Kyrgyzstan","NewZealand",0.000000,1.602
"Kyrgyzstan","Norway",0.000000,17.718
"Kyrgyzstan","Pakistan",0.000000,56.545
"Kyrgyzstan","Poland",0.000027,3896.395
"Kyrgyzstan","Portugal",0.000000,43.15
"Kyrgyzstan","Qatar",0.000001,143.361
"Kyrgyzstan","RepublicofMoldova",0.000001,103.56
"Kyrgyzstan","Romania",0.000001,146.501
"Kyrgyzstan","RussianFederation",0.000311,45393.23
"Kyrgyzstan","Serbia",0.000008,1170.381
"Kyrgyzstan","Singapore",0.000000,11.365
"Kyrgyzstan","Slovakia",0.000000,19.252
"Kyrgyzstan","Slovenia",0.000001,120.987
"Kyrgyzstan","SouthAfrica",0.000000,27.249
"Kyrgyzstan","Spain",0.000003,510.651
"Kyrgyzstan","Sweden",0.000002,351.418
"Kyrgyzstan","Switzerland",0.000020,2870.592
"Kyrgyzstan","Tajikistan",0.000017,2447.453
"Kyrgyzstan","Thailand",0.000000,11.637
"Kyrgyzstan","Turkey",0.001012,147868.3
"Kyrgyzstan","Turkmenistan",0.000006,940.546
"Kyrgyzstan","Ukraine",0.000035,5048.822
"Kyrgyzstan","UnitedArabEmirates",0.000025,3691.225
"Kyrgyzstan","UnitedKingdom",0.000010,1391.445
"Kyrgyzstan","UnitedStates",0.000028,4134.165
"Kyrgyzstan","Uzbekistan",0.000102,14937.55
"LaoPeoplesDemRep","Latvia",0.000000,18.168
"LaoPeoplesDemRep","Luxembourg",0.000001,95.968
"LaoPeoplesDemRep","Malaysia",0.000005,717.197
"LaoPeoplesDemRep","Mexico",0.000003,452.61
"LaoPeoplesDemRep","Mongolia",0.000000,36.801
"LaoPeoplesDemRep","Netherlands",0.000068,10000.97
"LaoPeoplesDemRep","NewZealand",0.000001,207.772
"LaoPeoplesDemRep","Norway",0.000004,563.983
"LaoPeoplesDemRep","Philippines",0.000000,44.312
"LaoPeoplesDemRep","Poland",0.000009,1310.728
"LaoPeoplesDemRep","Portugal",0.000001,210.548
"LaoPeoplesDemRep","RussianFederation",0.000051,7430.465
"LaoPeoplesDemRep","Singapore",0.000017,2430.392
"LaoPeoplesDemRep","Slovenia",0.000002,337.363
"LaoPeoplesDemRep","SouthAfrica",0.000001,86.236
"LaoPeoplesDemRep","Spain",0.000046,6717.745
"LaoPeoplesDemRep","Sweden",0.000002,232.07
"LaoPeoplesDemRep","Switzerland",0.000029,4242.978
"LaoPeoplesDemRep","Thailand",0.001017,148647.3
"LaoPeoplesDemRep","Turkey",0.000008,1104.824
"LaoPeoplesDemRep","Ukraine",0.000001,81.72
"LaoPeoplesDemRep","UnitedArabEmirates",0.000008,1152.389
"LaoPeoplesDemRep","UnitedKingdom",0.000258,37674.57
"LaoPeoplesDemRep","UnitedStates",0.000084,12261.65
"LaoPeoplesDemRep","VietNam",0.000220,32212.61
"Latvia","Lebanon",0.000001,194.764
"Latvia","Lithuania",0.002026,296059.4
"Latvia","Luxembourg",0.000020,2897.124
"Latvia","Madagascar",0.000000,14.701
"Latvia","Malaysia",0.000120,17582.88
"Latvia","Malta",0.000003,431.77
"Latvia","MarshallIslands",0.000000,6.638
"Latvia","Mauritius",0.000000,56.141
"Latvia","Mexico",0.000005,785.343
"Latvia","Mongolia",0.000000,24.76
"Latvia","Montenegro",0.000000,30.853
"Latvia","Morocco",0.000001,100.489
"Latvia","Namibia",0.000000,38.967
"Latvia","Nepal",0.000000,25.664
"Latvia","Netherlands",0.000586,85584.42
"Latvia","NewZealand",0.000002,292.397
"Latvia","Nicaragua",0.000000,1.524
"Latvia","Nigeria",0.000004,610.598
"Latvia","Norway",0.000595,86881.59
"Latvia","Pakistan",0.000020,2864.021
"Latvia","Panama",0.000000,66.233
"Latvia","Peru",0.000000,38.904
"Latvia","Philippines",0.000003,396.369
"Latvia","Poland",0.001716,250757.2
"Latvia","Portugal",0.000018,2593.532
"Latvia","RepublicofMoldova",0.000029,4240.128
"Latvia","Romania",0.000026,3810.643
"Latvia","RussianFederation",0.000890,130025.2
"Latvia","SaudiArabia",0.000003,386.259
"Latvia","Serbia",0.000003,476.429
"Latvia","Singapore",0.000013,1910.38
"Latvia","Slovakia",0.000110,16111.37
"Latvia","Slovenia",0.000019,2754.147
"Latvia","SouthAfrica",0.000001,91.394
"Latvia","Spain",0.000247,36100.55
"Latvia","SriLanka",0.000001,79.521
"Latvia","Sweden",0.000918,134218.2
"Latvia","Switzerland",0.000123,17960.22
"Latvia","SyrianArabRepublic",0.000003,443.716
"Latvia","TFYRofMacedonia",0.000010,1397.805
"Latvia","TanzaniaUnitedRepublic",0.000000,13.182
"Latvia","Thailand",0.000031,4488.142
"Latvia","Tunisia",0.000001,118.044
"Latvia","Turkey",0.000649,94812.1
"Latvia","Uganda",0.000000,2.503
"Latvia","Ukraine",0.000139,20296.91
"Latvia","UnitedArabEmirates",0.000017,2551.353
"Latvia","UnitedKingdom",0.000628,91830.58
"Latvia","UnitedStates",0.000509,74335.52
"Latvia","Uruguay",0.000000,27.35
"Latvia","Uzbekistan",0.000012,1698.18
"Latvia","VietNam",0.000061,8869.198
"Lebanon","Liberia",0.000019,2844.762
"Lebanon","Libya",0.000034,4979.8
"Lebanon","Lithuania",0.000006,897.679
"Lebanon","Luxembourg",0.000002,313.712
"Lebanon","Madagascar",0.000005,780.824
"Lebanon","Malawi",0.000001,78.053
"Lebanon","Malaysia",0.000122,17828.42
"Lebanon","Maldives",0.000001,129.724
"Lebanon","Mali",0.000008,1128.279
"Lebanon","Malta",0.000001,150.261
"Lebanon","Mauritania",0.000004,533.721
"Lebanon","Mauritius",0.000000,54.285
"Lebanon","Mexico",0.000003,509.48
"Lebanon","Morocco",0.000147,21523.93
"Lebanon","Netherlands",0.000359,52397.68
"Lebanon","NewZealand",0.000006,929.705
"Lebanon","Niger",0.000005,747.661
"Lebanon","Nigeria",0.000028,4141.277
"Lebanon","Norway",0.000002,249.352
"Lebanon","Oman",0.000023,3425.515
"Lebanon","Pakistan",0.000015,2213.716
"Lebanon","Paraguay",0.000000,71.436
"Lebanon","Peru",0.000003,445.134
"Lebanon","Philippines",0.000005,801.786
"Lebanon","Poland",0.000030,4413.883
"Lebanon","Portugal",0.000038,5493.492
"Lebanon","Qatar",0.000128,18748.02
"Lebanon","RepublicofMoldova",0.000001,103.472
"Lebanon","Romania",0.000009,1278.687
"Lebanon","RussianFederation",0.000014,2053.21
"Lebanon","Rwanda",0.000000,36.516
"Lebanon","SaudiArabia",0.000935,136564.5
"Lebanon","Senegal",0.000011,1603.097
"Lebanon","Serbia",0.000001,119.135
"Lebanon","Seychelles",0.000000,70.179
"Lebanon","SierraLeone",0.000018,2579.1
"Lebanon","Singapore",0.000045,6523.546
"Lebanon","Slovakia",0.000003,405.22
"Lebanon","Slovenia",0.000008,1096.429
"Lebanon","SouthAfrica",0.000010,1519.28
"Lebanon","Spain",0.000616,90045.01
"Lebanon","SriLanka",0.000052,7618.57
"Lebanon","Sudan",0.000019,2776.154
"Lebanon","Suriname",0.000000,32.072
"Lebanon","Sweden",0.000033,4892.486
"Lebanon","Switzerland",0.001860,271819.7
"Lebanon","SyrianArabRepublic",0.000166,24194.31
"Lebanon","TFYRofMacedonia",0.000000,.488
"Lebanon","Tajikistan",0.000001,92.779
"Lebanon","TanzaniaUnitedRepublic",0.000002,224.649
"Lebanon","Thailand",0.000060,8727.094
"Lebanon","Togo",0.000010,1485.648
"Lebanon","TrinidadandTobago",0.000000,8.12
"Lebanon","Tunisia",0.000045,6595.872
"Lebanon","Turkey",0.001063,155356
"Lebanon","Turkmenistan",0.000015,2135.54
"Lebanon","Uganda",0.000001,124.633
"Lebanon","Ukraine",0.000001,106.17
"Lebanon","UnitedArabEmirates",0.001376,201086.4
"Lebanon","UnitedKingdom",0.000478,69891.9
"Lebanon","UnitedStates",0.001717,250881.7
"Lebanon","Uzbekistan",0.000000,9.524
"Lebanon","Venezuela",0.000001,175.545
"Lebanon","VietNam",0.000024,3444.496
"Lebanon","Yemen",0.000012,1690.401
"Lebanon","Zambia",0.000004,542.205
"Lebanon","Zimbabwe",0.000000,38.733
"Lesotho","Malaysia",0.000000,8.947001
"Lesotho","Netherlands",0.000003,381.331
"Lesotho","Pakistan",0.000000,5.011
"Lesotho","SouthAfrica",0.001487,217225.2
"Lesotho","Spain",0.000000,3.932
"Lesotho","Swaziland",0.000000,72.052
"Lesotho","Thailand",0.000000,16.526
"Lesotho","UnitedArabEmirates",0.000003,388.194
"Lesotho","UnitedKingdom",0.000010,1527.126
"Lesotho","UnitedStates",0.001856,271271.2
"Lesotho","Zimbabwe",0.000002,276.17
"Liberia","Malaysia",0.000011,1588.357
"Liberia","Netherlands",0.000009,1335.477
"Liberia","Nigeria",0.000001,73.724
"Liberia","Norway",0.000002,335.36
"Liberia","Pakistan",0.000003,401.458
"Liberia","Philippines",0.000000,7.924
"Liberia","Poland",0.000000,8.918
"Liberia","Portugal",0.000003,494.74
"Liberia","RussianFederation",0.000008,1115.764
"Liberia","Senegal",0.000000,68.91
"Liberia","Singapore",0.000000,16.171
"Liberia","SouthAfrica",0.000045,6632.605
"Liberia","Spain",0.000009,1316.467
"Liberia","SriLanka",0.000000,2.126
"Liberia","Sweden",0.000004,643.76
"Liberia","Switzerland",0.000317,46259.38
"Liberia","TanzaniaUnitedRepublic",0.000000,2.631
"Liberia","Thailand",0.000009,1249.346
"Liberia","Uganda",0.000000,.807
"Liberia","Ukraine",0.000000,4.424
"Liberia","UnitedKingdom",0.000012,1808.799
"Liberia","UnitedStates",0.000055,8068.599
"Libya","Lithuania",0.000001,90.92101
"Libya","Malaysia",0.000028,4126.344
"Libya","Malta",0.000105,15372.44
"Libya","Mexico",0.000000,59.739
"Libya","Morocco",0.000039,5678.333
