source,target,weight,flow
"Australia","TrinidadandTobago",0.000005,250.88
"Australia","Tunisia",0.000018,961.274
"Australia","Turkey",0.000457,24822.46
"Australia","Turkmenistan",0.000000,12.337
"Australia","Tuvalu",0.000001,48.952
"Australia","Uganda",0.000004,223.889
"Australia","Ukraine",0.000027,1484.827
"Australia","UnitedArabEmirates",0.000614,33391.7
"Australia","UnitedKingdom",0.017508,951820.8
"Australia","UnitedStates",0.055757,3031265
"Australia","Uruguay",0.000013,724.972
"Australia","Uzbekistan",0.000001,47.105
"Australia","Vanuatu",0.000054,2913.344
"Australia","Venezuela",0.000045,2451.071
"Australia","VietNam",0.002487,135221.7
"Australia","Yemen",0.000013,705.319
"Australia","Zambia",0.000008,452.193
"Australia","Zimbabwe",0.000003,147.646
"Austria","Azerbaijan",0.000056,3065.468
"Austria","Bahamas",0.000008,450.435
"Austria","Bahrain",0.000031,1710.153
"Austria","Bangladesh",0.000961,52231
"Austria","Barbados",0.000001,44.378
"Austria","Belarus",0.000336,18291.2
"Austria","Belgium",0.008819,479449.3
"Austria","Belize",0.000026,1439.195
"Austria","Bermuda",0.000000,17.699
"Austria","Bolivia",0.000006,305.191
"Austria","BosniaandHerzegovina",0.001568,85259.98
"Austria","Botswana",0.000002,94.65601
"Austria","Brazil",0.000381,20696.44
"Austria","BritishVirginIslands",0.000047,2576.825
"Austria","BruneiDarussalam",0.000000,20.482
"Austria","Bulgaria",0.002525,137278.1
"Austria","BurkinaFaso",0.000003,163.229
"Austria","Burundi",0.000002,99.155
"Austria","Cambodia",0.000190,10308.93
"Austria","Cameroon",0.000003,157
"Austria","Canada",0.002454,133392.5
"Austria","CentralAfricanRepublic",0.000001,45.804
"Austria","Chile",0.000138,7485.291
"Austria","China",0.006559,356578.3
"Austria","ChinaHongKongSAR",0.005792,314866.3
"Austria","ChinaMacaoSAR",0.000176,9581.434
"Austria","ChinaTaiwanProvince",0.002099,114127.1
"Austria","Colombia",0.000106,5774.657
"Austria","Congo",0.000002,90.155
"Austria","CostaRica",0.000013,705.381
"Austria","CotedIvoire",0.000002,112.34
"Austria","Croatia",0.004780,259851.1
"Austria","Cuba",0.000003,161.144
"Austria","Cyprus",0.000185,10035.71
"Austria","CzechRepublic",0.020228,1099716
"Austria","DemRepoftheCongo",0.000004,240.128
"Austria","Denmark",0.005532,300750.1
"Austria","Djibouti",0.000000,3.792
"Austria","DominicanRepublic",0.000074,4031.068
"Austria","Ecuador",0.000029,1582.223
"Austria","Egypt",0.000149,8074.705
"Austria","ElSalvador",0.000008,425.76
"Austria","Eritrea",0.000002,109.872
"Austria","Estonia",0.000453,24614.17
"Austria","Fiji",0.000001,45.432
"Austria","Finland",0.002010,109299.6
"Austria","France",0.023777,1292675
"Austria","FrenchPolynesia",0.000002,129.579
"Austria","Gabon",0.000022,1175.227
"Austria","Gambia",0.000000,6.493999
"Austria","Georgia",0.000017,950.469
"Austria","Germany",0.237531,1.29e+07
"Austria","Ghana",0.000009,474.319
"Austria","Gibraltar",0.000009,463.944
"Austria","Greece",0.002570,139697.9
"Austria","Guam",0.000000,4.116
"Austria","Guatemala",0.000012,635.067
"Austria","Guinea",0.000000,8.128
"Austria","Guyana",0.000000,.407
"Austria","Haiti",0.000000,7.9
"Austria","Honduras",0.000009,496.879
"Austria","Hungary",0.017335,942432.4
"Austria","Iceland",0.000095,5188.771
"Austria","India",0.001375,74744.72
"Austria","Indonesia",0.000344,18680.59
"Austria","IranIslamicRepublic",0.000461,25040.25
"Austria","Iraq",0.000280,15215.55
"Austria","Ireland",0.001809,98338.37
"Austria","Israel",0.000597,32445.04
"Austria","Italy",0.039335,2138495
"Austria","Jamaica",0.000006,315.683
"Austria","Japan",0.004631,251774.9
"Austria","Jordan",0.000038,2066.659
"Austria","Kazakhstan",0.000260,14156.1
"Austria","Kenya",0.000026,1432.547
"Austria","KoreaDemPeoples",0.000009,479.506
"Austria","KoreaRepublicof",0.004712,256175.7
"Austria","Kuwait",0.000138,7521.349
"Austria","Kyrgyzstan",0.000003,190.295
"Austria","LaoPeoplesDemRep",0.000067,3656.077
"Austria","Latvia",0.000665,36152.51
"Austria","Lebanon",0.000083,4506.365
"Austria","Liberia",0.000002,101.398
"Austria","Libya",0.000148,8060.643
"Austria","Lithuania",0.000545,29623.72
"Austria","Luxembourg",0.000679,36899.82
"Austria","Madagascar",0.000007,405.41
"Austria","Malawi",0.000000,10.621
"Austria","Malaysia",0.000405,22038.64
"Austria","Maldives",0.000006,308.281
"Austria","Mali",0.000005,294.004
"Austria","Malta",0.000093,5049.315
"Austria","Mauritania",0.000000,3.118
"Austria","Mauritius",0.000114,6192.266
"Austria","Mexico",0.000442,24050.6
"Austria","Mongolia",0.000004,214.155
"Austria","Morocco",0.000675,36711.34
"Austria","Mozambique",0.000000,18.612
"Austria","Myanmar",0.000256,13933.84
"Austria","Namibia",0.000006,351.179
"Austria","Nepal",0.000024,1288.867
"Austria","Netherlands",0.015435,839153.3
"Austria","NetherlandsAntilles",0.000022,1210.18
"Austria","NewCaledonia",0.000003,178.456
"Austria","NewZealand",0.000302,16403.91
"Austria","Nicaragua",0.000009,486.288
"Austria","Nigeria",0.000437,23764.03
"Austria","NorthernMarianas",0.000001,48.51
"Austria","Norway",0.001338,72768.14
"Austria","Oman",0.000166,9028.17
"Austria","Pakistan",0.000166,9035.967
"Austria","Panama",0.000108,5845.071
"Austria","PapuaNewGuinea",0.000002,109.898
"Austria","Paraguay",0.000005,267.172
"Austria","Peru",0.000103,5599.452
"Austria","Philippines",0.000175,9514.832
"Austria","Poland",0.006681,363213.4
"Austria","Portugal",0.002458,133619.3
"Austria","Qatar",0.000044,2380.939
"Austria","RepublicofMoldova",0.000093,5058.612
"Austria","Romania",0.007120,387088.7
"Austria","RussianFederation",0.007481,406698.6
"Austria","Rwanda",0.000000,19.601
"Austria","SaintHelena",0.000001,41.191
"Austria","SaintVincentandGrenadines",0.000006,316.781
"Austria","SaudiArabia",0.000364,19769.83
"Austria","Senegal",0.000002,87.782
"Austria","SerbiaandMontenegro",0.001076,58516.03
"Austria","Seychelles",0.000006,345.752
"Austria","SierraLeone",0.000000,24.046
"Austria","Singapore",0.000925,50304.9
"Austria","Slovakia",0.007863,427452.7
"Austria","Slovenia",0.007982,433970.1
"Austria","Somalia",0.000000,22.717
"Austria","SouthAfrica",0.000597,32445.63
"Austria","Spain",0.008393,456266.4
"Austria","SriLanka",0.000099,5395.75
"Austria","Sudan2011",0.000029,1579.176
"Austria","Suriname",0.000019,1047.013
"Austria","Swaziland",0.000000,6.298
"Austria","Sweden",0.004191,227819.8
"Austria","Switzerland",0.027248,1481338
"Austria","SyrianArabRepublic",0.000031,1683.306
"Austria","TFYRofMacedonia",0.000136,7400.377
"Austria","Tajikistan",0.000005,280.797
"Austria","TanzaniaUnitedRepublic",0.000015,800.421
"Austria","Thailand",0.002099,114096.3
"Austria","Togo",0.000001,62.114
"Austria","Tokelau",0.000000,5.054
"Austria","TrinidadandTobago",0.000022,1199.339
"Austria","Tunisia",0.000179,9733.748
"Austria","Turkey",0.003394,184500
"Austria","Turkmenistan",0.000010,566.253
"Austria","Uganda",0.000002,126.203
"Austria","Ukraine",0.001616,87881.14
"Austria","UnitedArabEmirates",0.000836,45448.58
"Austria","UnitedKingdom",0.020261,1101477
"Austria","UnitedStates",0.016251,883504.4
"Austria","Uruguay",0.000032,1733.775
"Austria","Uzbekistan",0.000022,1194.442
"Austria","Venezuela",0.000083,4511.973
"Austria","VietNam",0.001082,58818.32
"Austria","Yemen",0.000036,1984.002
"Austria","Zambia",0.000001,38.703
"Austria","Zimbabwe",0.000008,450.403
"Azerbaijan","Belarus",0.000043,2340.651
"Azerbaijan","Belgium",0.000033,1797.465
"Azerbaijan","Brazil",0.000001,29.985
"Azerbaijan","Canada",0.000046,2486.188
"Azerbaijan","China",0.003223,175245.7
"Azerbaijan","ChinaHongKongSAR",0.000004,210.347
"Azerbaijan","ChinaTaiwanProvince",0.000002,131.464
"Azerbaijan","Croatia",0.000000,.639
"Azerbaijan","Cyprus",0.000000,21.193
"Azerbaijan","CzechRepublic",0.000057,3083.403
"Azerbaijan","Denmark",0.000025,1347.63
"Azerbaijan","Egypt",0.000001,34.567
"Azerbaijan","Finland",0.000002,87.60799
"Azerbaijan","France",0.000167,9104.268
"Azerbaijan","Georgia",0.000309,16773.74
"Azerbaijan","Germany",0.000441,23963.72
"Azerbaijan","Greece",0.000021,1166.828
"Azerbaijan","Hungary",0.000002,115.693
"Azerbaijan","India",0.000102,5547.622
"Azerbaijan","IranIslamicRepublic",0.000434,23588.3
"Azerbaijan","Ireland",0.000010,551.157
"Azerbaijan","Israel",0.000012,668.114
"Azerbaijan","Italy",0.000632,34368.44
"Azerbaijan","Japan",0.000009,506.805
"Azerbaijan","Kazakhstan",0.000176,9593.447
"Azerbaijan","KoreaRepublicof",0.000007,358.314
"Azerbaijan","Kyrgyzstan",0.000000,.701
"Azerbaijan","Latvia",0.000001,45.336
"Azerbaijan","Luxembourg",0.000002,82.196
"Azerbaijan","Malaysia",0.000004,232.218
"Azerbaijan","Malta",0.000006,311.545
"Azerbaijan","Netherlands",0.001179,64121.71
"Azerbaijan","NewZealand",0.000000,3.024
"Azerbaijan","Norway",0.000069,3765.254
"Azerbaijan","Poland",0.000132,7153.053
"Azerbaijan","Portugal",0.000001,33.406
"Azerbaijan","RepublicofMoldova",0.000002,98.56001
"Azerbaijan","RussianFederation",0.000314,17072.88
"Azerbaijan","SaudiArabia",0.000001,51.069
"Azerbaijan","Seychelles",0.000000,.118
"Azerbaijan","Slovakia",0.000004,214.364
"Azerbaijan","Slovenia",0.000000,27.203
"Azerbaijan","SouthAfrica",0.000005,275.11
"Azerbaijan","Spain",0.000035,1912.905
"Azerbaijan","Sweden",0.000311,16895.91
"Azerbaijan","Switzerland",0.000391,21249.14
"Azerbaijan","Thailand",0.000005,261.34
"Azerbaijan","Turkey",0.001247,67807.66
"Azerbaijan","Turkmenistan",0.000014,787.084
"Azerbaijan","Ukraine",0.000124,6725.787
"Azerbaijan","UnitedArabEmirates",0.000158,8591.461
"Azerbaijan","UnitedKingdom",0.001764,95906.28
"Azerbaijan","UnitedStates",0.000154,8395.812
"Azerbaijan","Uzbekistan",0.000001,43.977
"Bahamas","Barbados",0.000005,278.487
"Bahamas","Belgium",0.000002,85.383
"Bahamas","Brazil",0.000018,963.564
"Bahamas","BritishVirginIslands",0.000003,138.043
"Bahamas","Canada",0.000090,4873.184
"Bahamas","Chile",0.000000,3.459
"Bahamas","ChinaHongKongSAR",0.000028,1543.998
"Bahamas","ChinaTaiwanProvince",0.000003,168.13
"Bahamas","Colombia",0.000020,1071.111
"Bahamas","CostaRica",0.000001,32.977
"Bahamas","Croatia",0.000000,7.93
"Bahamas","Denmark",0.000008,448.745
"Bahamas","Dominica",0.000000,8.314
"Bahamas","Finland",0.000002,132.948
"Bahamas","France",0.000038,2057.552
"Bahamas","Germany",0.000040,2179.236
"Bahamas","Greece",0.000003,149.906
"Bahamas","Honduras",0.000001,68.605
"Bahamas","India",0.000115,6265.775
"Bahamas","Indonesia",0.000007,370.021
"Bahamas","Ireland",0.000001,37.251
"Bahamas","Italy",0.000070,3796.136
"Bahamas","Jamaica",0.000005,264.052
"Bahamas","Japan",0.000009,509.37
"Bahamas","Malaysia",0.000001,35.198
"Bahamas","Mexico",0.000021,1137.678
"Bahamas","Netherlands",0.000028,1517.334
"Bahamas","NewZealand",0.000000,3.096
"Bahamas","Pakistan",0.000000,14.593
"Bahamas","Poland",0.000000,21.973
"Bahamas","SaintLucia",0.000000,1.126
"Bahamas","SaudiArabia",0.000246,13386.1
"Bahamas","Singapore",0.000000,3.043
"Bahamas","SouthAfrica",0.000008,433.666
"Bahamas","Spain",0.000023,1247.66
"Bahamas","Sweden",0.000081,4404.316
"Bahamas","Switzerland",0.001090,59231.81
"Bahamas","TrinidadandTobago",0.000003,163.222
"Bahamas","UnitedKingdom",0.000534,29015.58
"Bahamas","UnitedStates",0.003579,194588.9
"Bahamas","Venezuela",0.000008,410.52
"Bahrain","Bangladesh",0.000016,889.603
"Bahrain","Belgium",0.000099,5405.769
"Bahrain","Brazil",0.000032,1755.88
"Bahrain","BruneiDarussalam",0.000000,6.82
"Bahrain","Canada",0.000242,13154.12
"Bahrain","China",0.000392,21329.58
"Bahrain","ChinaHongKongSAR",0.000248,13485.62
"Bahrain","Croatia",0.000000,9.056
"Bahrain","Cyprus",0.000013,682.762
"Bahrain","CzechRepublic",0.000010,568.545
"Bahrain","Denmark",0.000077,4160.234
"Bahrain","Djibouti",0.000004,214.243
"Bahrain","Egypt",0.000017,918.54
"Bahrain","Estonia",0.000000,4.76
"Bahrain","Finland",0.000010,559.27
"Bahrain","France",0.000499,27136.94
"Bahrain","Germany",0.001245,67668.55
"Bahrain","Greece",0.000009,490.385
"Bahrain","India",0.000285,15497.92
"Bahrain","Indonesia",0.000040,2166.595
"Bahrain","IranIslamicRepublic",0.000031,1661.552
"Bahrain","Iraq",0.000015,828.892
"Bahrain","Ireland",0.000063,3426.69
"Bahrain","Italy",0.000900,48925.48
"Bahrain","Japan",0.000127,6890.46
"Bahrain","Jordan",0.000083,4508.902
"Bahrain","Kenya",0.000036,1949.085
"Bahrain","KoreaRepublicof",0.000029,1553.081
"Bahrain","Kuwait",0.000445,24168.31
"Bahrain","Lebanon",0.000167,9063.774
"Bahrain","Lithuania",0.000004,191.741
"Bahrain","Malaysia",0.000125,6799.303
"Bahrain","Malta",0.000007,399.806
"Bahrain","Mauritania",0.000002,92.831
"Bahrain","Mauritius",0.000004,221.137
"Bahrain","Mexico",0.000010,521.467
"Bahrain","Morocco",0.000007,369.155
"Bahrain","Netherlands",0.000117,6343.926
"Bahrain","NewZealand",0.000002,94.247
"Bahrain","Norway",0.000014,759.725
"Bahrain","Oman",0.000391,21239.55
"Bahrain","Pakistan",0.000069,3771.322
"Bahrain","Philippines",0.000040,2187.485
"Bahrain","Poland",0.000011,620.842
"Bahrain","Qatar",0.000254,13793.56
"Bahrain","Romania",0.000004,238.971
"Bahrain","SaudiArabia",0.001321,71818.47
"Bahrain","Singapore",0.002665,144899.8
"Bahrain","Slovakia",0.000002,124.425
"Bahrain","Slovenia",0.000001,39.088
"Bahrain","SouthAfrica",0.000070,3830.277
"Bahrain","Spain",0.000251,13629.27
"Bahrain","SriLanka",0.000007,362.769
"Bahrain","Sweden",0.000043,2359.118
"Bahrain","Switzerland",0.001217,66151.15
"Bahrain","SyrianArabRepublic",0.000039,2099.057
"Bahrain","TanzaniaUnitedRepublic",0.000004,232.341
"Bahrain","Thailand",0.000158,8605.036
"Bahrain","Tunisia",0.000002,118.873
"Bahrain","Turkey",0.000055,2964.237
"Bahrain","UnitedArabEmirates",0.003171,172417.8
"Bahrain","UnitedKingdom",0.002503,136067.4
"Bahrain","UnitedStates",0.004865,264497.9
"Bahrain","VietNam",0.000009,490.15
"Bahrain","Yemen",0.000069,3744.224
"Bangladesh","Belgium",0.004949,269031.5
"Bangladesh","Bhutan",0.000010,544.3719
"Bangladesh","Brazil",0.000045,2439.483
"Bangladesh","Cambodia",0.000000,25.352
"Bangladesh","Cameroon",0.000001,46.257
"Bangladesh","Canada",0.006314,343238.4
"Bangladesh","Chile",0.000021,1133.883
"Bangladesh","China",0.001748,95012.2
"Bangladesh","ChinaHongKongSAR",0.002639,143455.3
"Bangladesh","ChinaMacaoSAR",0.000001,53.763
"Bangladesh","ChinaTaiwanProvince",0.000435,23638.09
"Bangladesh","CostaRica",0.000001,63.825
"Bangladesh","Croatia",0.000102,5536.223
"Bangladesh","Cyprus",0.000026,1400.141
"Bangladesh","CzechRepublic",0.000242,13182.98
"Bangladesh","Denmark",0.001452,78961.48
"Bangladesh","Egypt",0.000004,221.005
"Bangladesh","ElSalvador",0.000002,94.893
"Bangladesh","Finland",0.000508,27618.03
"Bangladesh","France",0.011320,615410
"Bangladesh","Germany",0.024615,1338220
"Bangladesh","Ghana",0.000002,106.579
"Bangladesh","Greece",0.000240,13029.52
"Bangladesh","Guatemala",0.000001,57.675
"Bangladesh","Honduras",0.000000,12.441
"Bangladesh","Hungary",0.000113,6122.431
"Bangladesh","India",0.000824,44797.52
"Bangladesh","Indonesia",0.000125,6784.481
"Bangladesh","IranIslamicRepublic",0.000003,172.735
"Bangladesh","Ireland",0.000920,49990.57
"Bangladesh","Israel",0.000000,2.318
"Bangladesh","Italy",0.005779,314183.6
"Bangladesh","Japan",0.001284,69795.38
"Bangladesh","Jordan",0.000007,353.974
"Bangladesh","Kenya",0.000002,111.14
"Bangladesh","KoreaDemPeoples",0.000003,161.058
"Bangladesh","KoreaRepublicof",0.000773,42051.84
"Bangladesh","Kuwait",0.000066,3566.662
"Bangladesh","Latvia",0.000001,73.512
"Bangladesh","Lebanon",0.000035,1894.781
"Bangladesh","Lithuania",0.000001,48.358
"Bangladesh","Luxembourg",0.000003,173.586
"Bangladesh","Madagascar",0.000000,11.764
"Bangladesh","Malaysia",0.000197,10703.52
"Bangladesh","Mauritius",0.000001,29.692
"Bangladesh","Mexico",0.000461,25061.87
"Bangladesh","Morocco",0.000008,433.697
"Bangladesh","Myanmar",0.000009,467.842
"Bangladesh","Namibia",0.000000,4.317
"Bangladesh","Nauru",0.000001,53.663
"Bangladesh","Nepal",0.000013,698.916
"Bangladesh","Netherlands",0.005269,286461.5
"Bangladesh","NetherlandsAntilles",0.000001,53.031
"Bangladesh","NewZealand",0.000018,973.634
"Bangladesh","Nicaragua",0.000000,24.341
"Bangladesh","Niger",0.000002,106.323
"Bangladesh","Nigeria",0.000000,13.833
"Bangladesh","Norway",0.000594,32284.01
"Bangladesh","Oman",0.000005,254.865
"Bangladesh","Pakistan",0.000139,7570.994
"Bangladesh","Panama",0.000021,1166.916
"Bangladesh","Philippines",0.000002,110.635
"Bangladesh","Poland",0.000324,17633.13
"Bangladesh","Portugal",0.000180,9784.901
"Bangladesh","Qatar",0.000011,582.302
"Bangladesh","Romania",0.000048,2598.514
"Bangladesh","RussianFederation",0.000099,5365.567
"Bangladesh","SaudiArabia",0.000309,16817.33
"Bangladesh","Senegal",0.000001,29.851
"Bangladesh","SerbiaandMontenegro",0.000015,815.589
"Bangladesh","Singapore",0.001645,89423.99
"Bangladesh","Slovakia",0.000067,3621.597
"Bangladesh","Slovenia",0.000089,4843.066
"Bangladesh","SouthAfrica",0.000102,5551.934
"Bangladesh","Spain",0.006615,359614.4
"Bangladesh","SriLanka",0.000047,2552.712
"Bangladesh","Sudan2011",0.000033,1807.426
"Bangladesh","Sweden",0.002694,146456.9
"Bangladesh","Switzerland",0.000837,45500.97
"Bangladesh","SyrianArabRepublic",0.000000,15.682
"Bangladesh","Thailand",0.000274,14869.99
"Bangladesh","TimorLeste",0.000000,7.477
"Bangladesh","Togo",0.000000,8.899
"Bangladesh","Tokelau",0.000000,17.217
"Bangladesh","TrinidadandTobago",0.000000,7.135
"Bangladesh","Tunisia",0.000007,386.926
"Bangladesh","Turkey",0.000619,33643.84
"Bangladesh","Uganda",0.000000,2.326
"Bangladesh","Ukraine",0.000033,1777.963
"Bangladesh","UnitedArabEmirates",0.000464,25221.29
"Bangladesh","UnitedKingdom",0.015629,849705.8
"Bangladesh","UnitedStates",0.043568,2368593
"Bangladesh","Uruguay",0.000004,220.891
"Bangladesh","Venezuela",0.000002,126.852
"Bangladesh","VietNam",0.000031,1708.824
"Bangladesh","Yemen",0.000000,3.336
"Bangladesh","Zimbabwe",0.000000,19.784
"Barbados","Belgium",0.000013,689.957
"Barbados","Belize",0.000006,312.006
"Barbados","Bermuda",0.000000,5.091
"Barbados","Bolivia",0.000000,13.415
"Barbados","Brazil",0.000022,1191.624
"Barbados","BritishVirginIslands",0.000002,86.936
"Barbados","Bulgaria",0.000000,4.876
