source,target,weight,flow
"Mozambique","Turkey",0.01,21636.75
"Mozambique","UnitedKingdom",0.00,9782.517
"Mozambique","UnitedStates",0.00,214.927
"Mozambique","Zimbabwe",0.00,10874.68
"Myanmar","Netherlands",0.00,425.095
"Myanmar","NewZealand",0.00,214.801
"Myanmar","Singapore",0.00,17747.12
"Myanmar","Thailand",0.10,384217.6
"Myanmar","UnitedKingdom",0.00,1642.54
"Namibia","Netherlands",0.00,51.077
"Namibia","Nigeria",0.00,98.327
"Namibia","SouthAfrica",0.06,232686.4
"Namibia","Spain",0.00,68.06
"Namibia","Swaziland",0.00,1111.593
"Namibia","Sweden",0.00,.15
"Namibia","Switzerland",0.00,1807.158
"Namibia","TanzaniaUnitedRepublic",0.00,1126.596
"Namibia","Turkey",0.00,27.86
"Namibia","UnitedArabEmirates",0.00,690.273
"Namibia","UnitedKingdom",0.00,1423.046
"Namibia","UnitedStates",0.00,39.874
"Namibia","Zambia",0.01,19915.27
"Namibia","Zimbabwe",0.00,1594.17
"Nauru","UnitedStates",0.00,41.506
"Nepal","Singapore",0.00,288.054
"Nepal","SouthAfrica",0.00,40.261
"Nepal","UnitedArabEmirates",0.00,935.8101
"Netherlands","NewZealand",0.02,69899.09
"Netherlands","Nicaragua",0.00,1437.218
"Netherlands","Nigeria",0.00,3137.978
"Netherlands","Norway",0.02,79629.52
"Netherlands","Oman",0.00,6486.39
"Netherlands","Pakistan",0.00,611.512
"Netherlands","Panama",0.01,38386.04
"Netherlands","PapuaNewGuinea",0.00,194.993
"Netherlands","Paraguay",0.00,8361.008
"Netherlands","Peru",0.00,4002.774
"Netherlands","Philippines",0.00,11991.92
"Netherlands","Poland",0.09,363011.3
"Netherlands","Portugal",0.04,138046.2
"Netherlands","Qatar",0.00,10294.63
"Netherlands","RepublicofMoldova",0.00,4661.18
"Netherlands","Romania",0.02,76535.16
"Netherlands","RussianFederation",0.01,23983.97
"Netherlands","Rwanda",0.00,304.268
"Netherlands","SaintKittsandNevis",0.00,526.154
"Netherlands","SaintLucia",0.00,317.37
"Netherlands","SaintVincentandGrenadines",0.00,16.977
"Netherlands","SaudiArabia",0.00,17276.22
"Netherlands","Senegal",0.00,4852.394
"Netherlands","Serbia",0.00,11933.76
"Netherlands","Seychelles",0.00,2447.022
"Netherlands","SierraLeone",0.00,3471.98
"Netherlands","Singapore",0.02,67229.99
"Netherlands","SintBonaire",0.00,3540.964
"Netherlands","SintMaarten",0.00,8903.801
"Netherlands","Slovakia",0.00,15259.23
"Netherlands","Slovenia",0.00,17249.64
"Netherlands","SouthAfrica",0.02,77293.4
"Netherlands","Spain",0.15,578997.3
"Netherlands","SriLanka",0.01,27156.34
"Netherlands","Sudan",0.00,689.276
"Netherlands","Suriname",0.00,14345.68
"Netherlands","Swaziland",0.00,429.82
"Netherlands","Sweden",0.02,94110.9
"Netherlands","Switzerland",0.04,163700.4
"Netherlands","SyrianArabRepublic",0.00,409.752
"Netherlands","TFYRofMacedonia",0.00,666.207
"Netherlands","TanzaniaUnitedRepublic",0.00,19041.26
"Netherlands","Thailand",0.00,11567.31
"Netherlands","Togo",0.00,2493.95
"Netherlands","TrinidadandTobago",0.00,4506.279
"Netherlands","Tunisia",0.00,679.169
"Netherlands","Turkey",0.04,150250.5
"Netherlands","Turkmenistan",0.00,.433
"Netherlands","TurksandCaicos",0.00,452.239
"Netherlands","Uganda",0.01,21060.35
"Netherlands","Ukraine",0.00,14976.82
"Netherlands","UnitedArabEmirates",0.03,127657.7
"Netherlands","UnitedKingdom",0.25,958758.6
"Netherlands","UnitedStates",0.37,1421404
"Netherlands","Uruguay",0.00,3135.046
"Netherlands","Uzbekistan",0.00,5558.044
"Netherlands","Vanuatu",0.00,171.443
"Netherlands","Venezuela",0.00,1845.591
"Netherlands","VietNam",0.02,92144.66
"Netherlands","Yemen",0.00,94.707
"Netherlands","Zambia",0.00,1264.96
"Netherlands","Zimbabwe",0.01,27860.46
"NewCaledonia","NewZealand",0.00,1572.942
"NewCaledonia","PapuaNewGuinea",0.00,106.732
"NewCaledonia","Singapore",0.00,2933.111
"NewCaledonia","Spain",0.00,1403.277
"NewCaledonia","Vanuatu",0.00,287.685
"NewZealand","Norway",0.00,1495.867
"NewZealand","PapuaNewGuinea",0.00,685.912
"NewZealand","Philippines",0.00,3390.402
"NewZealand","Poland",0.00,1216.928
"NewZealand","Portugal",0.00,1367.394
"NewZealand","RussianFederation",0.00,770.686
"NewZealand","Samoa",0.00,1875.006
"NewZealand","Serbia",0.00,7.137
"NewZealand","Singapore",0.01,57257.08
"NewZealand","Slovenia",0.00,152.104
"NewZealand","SouthAfrica",0.00,3816.054
"NewZealand","Spain",0.00,2829.2
"NewZealand","SriLanka",0.00,114.886
"NewZealand","Sweden",0.00,12770.58
"NewZealand","Switzerland",0.00,3046.586
"NewZealand","Thailand",0.00,2900.918
"NewZealand","TimorLeste",0.00,50.173
"NewZealand","Tonga",0.00,1358.723
"NewZealand","Turkey",0.00,192.303
"NewZealand","Ukraine",0.00,600.717
"NewZealand","UnitedArabEmirates",0.00,6598.963
"NewZealand","UnitedKingdom",0.07,281753.1
"NewZealand","UnitedStates",0.09,342808.2
"NewZealand","Uruguay",0.00,8.617
"NewZealand","Vanuatu",0.00,528.888
"NewZealand","VietNam",0.00,1360.484
"Nicaragua","Panama",0.00,2389.445
"Nicaragua","Peru",0.00,572.032
"Nicaragua","Portugal",0.00,111.958
"Nicaragua","SaudiArabia",0.00,1.017
"Nicaragua","Singapore",0.00,31.462
"Nicaragua","Spain",0.00,3438.234
"Nicaragua","Sweden",0.00,211.414
"Nicaragua","UnitedArabEmirates",0.00,215.896
"Nicaragua","UnitedKingdom",0.00,453.241
"Nicaragua","UnitedStates",0.04,140915.6
"Nicaragua","Venezuela",0.00,2422.213
"Niger","Nigeria",0.04,173834.6
"Niger","Senegal",0.00,39.966
"Niger","UnitedArabEmirates",0.00,5064.229
"Niger","UnitedKingdom",0.00,316.679
"Nigeria","Norway",0.00,19.281
"Nigeria","Poland",0.00,322.126
"Nigeria","Romania",0.00,39.865
"Nigeria","RussianFederation",0.00,187.484
"Nigeria","SaudiArabia",0.00,456.423
"Nigeria","Senegal",0.00,1049.987
"Nigeria","Singapore",0.00,17.145
"Nigeria","SouthAfrica",0.00,7857.023
"Nigeria","Spain",0.01,26460.13
"Nigeria","Sweden",0.00,32.822
"Nigeria","Switzerland",0.00,226.108
"Nigeria","SyrianArabRepublic",0.00,36.928
"Nigeria","TanzaniaUnitedRepublic",0.00,679.302
"Nigeria","Thailand",0.00,5222.492
"Nigeria","Togo",0.00,2120.934
"Nigeria","Turkey",0.00,440.858
"Nigeria","Uganda",0.00,298.505
"Nigeria","Ukraine",0.00,135.5
"Nigeria","UnitedArabEmirates",0.00,9569.887
"Nigeria","UnitedKingdom",0.01,20228.38
"Nigeria","UnitedStates",0.01,41505.89
"Nigeria","Zimbabwe",0.00,17.329
"Norway","Poland",0.00,3459.494
"Norway","Portugal",0.01,53323.48
"Norway","Romania",0.00,8.337
"Norway","RussianFederation",0.00,275.447
"Norway","Singapore",0.00,289.641
"Norway","Slovakia",0.00,6.352
"Norway","SouthAfrica",0.00,2646.737
"Norway","Spain",0.01,30943.35
"Norway","SriLanka",0.00,3.309
"Norway","Sweden",0.07,267484.1
"Norway","Switzerland",0.01,19430.78
"Norway","Thailand",0.00,737.854
"Norway","TrinidadandTobago",0.00,2.466
"Norway","Turkey",0.00,99.765
"Norway","Ukraine",0.00,53.303
"Norway","UnitedArabEmirates",0.00,9807.367
"Norway","UnitedKingdom",0.01,43643.62
"Norway","UnitedStates",0.01,30855.62
"Norway","Uruguay",0.00,5.959
"Norway","VietNam",0.00,23.257
"Oman","Pakistan",0.00,112.648
"Oman","Philippines",0.00,14.515
"Oman","Qatar",0.00,818.461
"Oman","RussianFederation",0.00,14.827
"Oman","SaudiArabia",0.00,3987.056
"Oman","Singapore",0.00,546.565
"Oman","Spain",0.00,.413
"Oman","Switzerland",0.00,1095.555
"Oman","TanzaniaUnitedRepublic",0.00,352.999
"Oman","Thailand",0.00,376.48
"Oman","Turkey",0.00,1267.552
"Oman","UnitedArabEmirates",0.12,456654.4
"Oman","UnitedKingdom",0.00,8109.273
"Oman","UnitedStates",0.00,692.064
"Oman","Yemen",0.00,331.801
"Pakistan","Philippines",0.00,459.024
"Pakistan","Qatar",0.00,14.728
"Pakistan","SaudiArabia",0.00,1584.034
"Pakistan","Singapore",0.00,386.602
"Pakistan","SouthAfrica",0.00,443.768
"Pakistan","Sweden",0.00,17.037
"Pakistan","Turkey",0.00,188.415
"Pakistan","Ukraine",0.00,1394.74
"Pakistan","UnitedArabEmirates",0.01,34210.35
"Pakistan","UnitedKingdom",0.00,897.361
"Pakistan","UnitedStates",0.00,804.689
"Panama","Paraguay",0.00,2277.033
"Panama","Peru",0.00,333.615
"Panama","Poland",0.00,368.582
"Panama","Portugal",0.00,31.567
"Panama","RussianFederation",0.00,1349.48
"Panama","Singapore",0.00,2954.788
"Panama","SouthAfrica",0.00,5073.929
"Panama","Spain",0.00,14369.64
"Panama","Suriname",0.00,171.918
"Panama","Switzerland",0.00,1224.461
"Panama","Thailand",0.00,283.082
"Panama","UnitedKingdom",0.02,69170.51
"Panama","UnitedStates",0.07,270534.7
"PapuaNewGuinea","Philippines",0.00,390.092
"PapuaNewGuinea","Singapore",0.01,28103.35
"PapuaNewGuinea","SolomonIslands",0.00,1697.145
"PapuaNewGuinea","SouthAfrica",0.00,3547.406
"PapuaNewGuinea","UnitedKingdom",0.00,507.459
"PapuaNewGuinea","UnitedStates",0.00,25.088
"Paraguay","Poland",0.00,341.028
"Paraguay","Spain",0.00,2675.379
"Paraguay","Switzerland",0.00,3.223
"Paraguay","UnitedArabEmirates",0.00,321.902
"Paraguay","UnitedStates",0.01,29544.42
"Paraguay","Uruguay",0.01,39921.33
"Peru","Philippines",0.00,24.91
"Peru","Portugal",0.00,87.207
"Peru","Singapore",0.00,140.085
"Peru","SouthAfrica",0.00,249.326
"Peru","Spain",0.00,8335.882
"Peru","Sweden",0.00,1307.537
"Peru","Switzerland",0.00,4813.506
"Peru","Thailand",0.00,86.152
"Peru","TrinidadandTobago",0.00,29.307
"Peru","UnitedArabEmirates",0.00,69.92101
"Peru","UnitedKingdom",0.01,50529.58
"Peru","UnitedStates",0.00,16665.76
"Peru","Uruguay",0.00,18.878
"Peru","Venezuela",0.00,3.572
"Peru","VietNam",0.00,130.397
"Philippines","Poland",0.00,1330.621
"Philippines","Portugal",0.00,2136.409
"Philippines","Qatar",0.00,423.794
"Philippines","Romania",0.00,1768.816
"Philippines","RussianFederation",0.00,1468.733
"Philippines","SaudiArabia",0.00,253.588
"Philippines","Singapore",0.03,135286
"Philippines","SouthAfrica",0.00,6022.329
"Philippines","Spain",0.02,80765.27
"Philippines","SriLanka",0.00,43.011
"Philippines","Sweden",0.00,1418.181
"Philippines","Thailand",0.04,136127.2
"Philippines","Turkey",0.00,2503.499
"Philippines","Ukraine",0.00,318.98
"Philippines","UnitedArabEmirates",0.00,7675.527
"Philippines","UnitedKingdom",0.01,23136.81
"Philippines","UnitedStates",0.03,98986.98
"Philippines","VietNam",0.01,29701.23
"Poland","Portugal",0.01,40738.09
"Poland","Qatar",0.00,247.088
"Poland","RepublicofMoldova",0.00,7003.703
"Poland","Romania",0.02,78798.27
"Poland","RussianFederation",0.01,22738.52
"Poland","SaudiArabia",0.00,10047.42
"Poland","Senegal",0.00,34.743
"Poland","Serbia",0.01,26766.74
"Poland","SierraLeone",0.00,598.525
"Poland","Slovakia",0.02,86566.55
"Poland","Slovenia",0.01,45059.13
"Poland","SouthAfrica",0.00,2392.951
"Poland","Spain",0.03,109562
"Poland","Sweden",0.01,26337.31
"Poland","Switzerland",0.01,20166.57
"Poland","SyrianArabRepublic",0.00,2553.286
"Poland","TFYRofMacedonia",0.00,5475.007
"Poland","Tajikistan",0.00,247.715
"Poland","TanzaniaUnitedRepublic",0.00,18555.22
"Poland","Thailand",0.00,3532.382
"Poland","Turkey",0.00,14264.31
"Poland","Uganda",0.00,6012.854
"Poland","Ukraine",0.00,12369.94
"Poland","UnitedArabEmirates",0.00,13641.69
"Poland","UnitedKingdom",0.08,293786.2
"Poland","UnitedStates",0.04,155004.9
"Poland","Uruguay",0.00,390.832
"Poland","Uzbekistan",0.00,3598.439
"Poland","Venezuela",0.00,380.178
"Poland","VietNam",0.00,1483.619
"Poland","Zimbabwe",0.00,10690.89
"Portugal","RepublicofMoldova",0.00,75.414
"Portugal","Romania",0.00,302.686
"Portugal","RussianFederation",0.00,1895.221
"Portugal","SaoTomeandPricipe",0.00,7737.445
"Portugal","SaudiArabia",0.00,12.672
"Portugal","Senegal",0.00,5516.803
"Portugal","Serbia",0.00,366.921
"Portugal","Slovakia",0.00,156.32
"Portugal","SouthAfrica",0.00,1554.793
"Portugal","Spain",0.21,803020.5
"Portugal","Sudan",0.00,1248.145
"Portugal","Sweden",0.01,20247.95
"Portugal","Switzerland",0.01,54105.47
"Portugal","TFYRofMacedonia",0.00,2306.232
"Portugal","TanzaniaUnitedRepublic",0.00,9298.533
"Portugal","Thailand",0.00,215.013
"Portugal","Turkey",0.00,6413.183
"Portugal","TurksandCaicos",0.00,2
"Portugal","Ukraine",0.00,431.712
"Portugal","UnitedArabEmirates",0.00,6714.294
"Portugal","UnitedKingdom",0.06,250665
"Portugal","UnitedStates",0.03,102869.4
"Portugal","Uruguay",0.00,126.763
"Portugal","Venezuela",0.00,710.948
"Portugal","VietNam",0.00,258.674
"Portugal","Zimbabwe",0.00,622.611
"Qatar","SaudiArabia",0.01,37398.41
"Qatar","SouthAfrica",0.00,323.871
"Qatar","SriLanka",0.00,.05
"Qatar","Sweden",0.00,438.005
"Qatar","Switzerland",0.00,7020.431
"Qatar","SyrianArabRepublic",0.00,.299
"Qatar","Thailand",0.00,1266.504
"Qatar","Turkey",0.00,3945.859
"Qatar","UnitedArabEmirates",0.01,26804.39
"Qatar","UnitedKingdom",0.00,12735.69
"Qatar","UnitedStates",0.00,1519.736
"Qatar","Yemen",0.00,131.656
"RepublicofMoldova","Romania",0.00,11874
"RepublicofMoldova","RussianFederation",0.00,13776.43
"RepublicofMoldova","Slovakia",0.00,2110.994
"RepublicofMoldova","Slovenia",0.00,47.755
"RepublicofMoldova","Spain",0.00,336.745
"RepublicofMoldova","Switzerland",0.00,58.945
"RepublicofMoldova","Turkey",0.00,912.24
"RepublicofMoldova","Ukraine",0.02,76335.63
"RepublicofMoldova","UnitedArabEmirates",0.00,240.683
"RepublicofMoldova","UnitedKingdom",0.00,968.371
"RepublicofMoldova","UnitedStates",0.00,13751.54
"RepublicofMoldova","Uzbekistan",0.00,193.477
"Romania","RussianFederation",0.00,5901.987
"Romania","Serbia",0.00,16087.12
"Romania","Slovakia",0.00,7702.804
"Romania","Slovenia",0.00,4933.268
"Romania","SouthAfrica",0.00,4.843
"Romania","Spain",0.01,19454.07
"Romania","Sweden",0.00,7629.849
"Romania","Switzerland",0.00,2956.337
"Romania","SyrianArabRepublic",0.00,2260.493
"Romania","TFYRofMacedonia",0.00,2734.346
"Romania","Thailand",0.00,101.102
"Romania","Turkey",0.01,25968.34
"Romania","Ukraine",0.00,1062.215
"Romania","UnitedArabEmirates",0.00,3884.911
"Romania","UnitedKingdom",0.01,47681.42
"Romania","UnitedStates",0.01,29976.72
"RussianFederation","SaudiArabia",0.00,235.138
"RussianFederation","Serbia",0.01,41014.99
"RussianFederation","Singapore",0.00,150.833
"RussianFederation","Slovakia",0.00,908.964
"RussianFederation","Slovenia",0.00,1934.929
"RussianFederation","SouthAfrica",0.00,13896.02
"RussianFederation","Spain",0.02,62139.86
"RussianFederation","Sudan",0.00,179.442
"RussianFederation","Sweden",0.00,3466.649
"RussianFederation","Switzerland",0.01,33710.75
"RussianFederation","SyrianArabRepublic",0.00,11005.23
"RussianFederation","TFYRofMacedonia",0.00,685.325
"RussianFederation","Tajikistan",0.00,11543.47
"RussianFederation","TanzaniaUnitedRepublic",0.01,32668.84
"RussianFederation","Thailand",0.00,1055.515
"RussianFederation","Turkey",0.02,62735.68
"RussianFederation","Turkmenistan",0.00,17590.03
"RussianFederation","Uganda",0.00,4171.282
"RussianFederation","Ukraine",0.06,233616.3
"RussianFederation","UnitedArabEmirates",0.00,7687.904
"RussianFederation","UnitedKingdom",0.02,60104.77
"RussianFederation","UnitedStates",0.02,72673.2
"RussianFederation","Uruguay",0.00,2887.529
"RussianFederation","Uzbekistan",0.01,33503.02
"RussianFederation","Venezuela",0.00,228.063
"RussianFederation","VietNam",0.00,4215.193
"Rwanda","SouthAfrica",0.00,391.898
"Rwanda","Switzerland",0.00,4.181
"Rwanda","TanzaniaUnitedRepublic",0.00,2785.029
"Rwanda","Uganda",0.00,5311.456
"Rwanda","UnitedArabEmirates",0.00,1935.147
"SaintKittsandNevis","SaintLucia",0.00,876.73
"SaintKittsandNevis","SaintVincentandGrenadines",0.00,116.138
"SaintKittsandNevis","TrinidadandTobago",0.00,1075.303
"SaintKittsandNevis","UnitedKingdom",0.00,295.912
"SaintKittsandNevis","UnitedStates",0.00,2869.92
"SaintLucia","SaintVincentandGrenadines",0.00,1800.681
"SaintLucia","Spain",0.00,135.547
"SaintLucia","Suriname",0.00,3.458
"SaintLucia","TrinidadandTobago",0.00,7849.714
"SaintLucia","UnitedKingdom",0.00,1091.411
"SaintLucia","UnitedStates",0.00,3975.568
"SaintVincentandGrenadines","Suriname",0.00,22.935
"SaintVincentandGrenadines","TrinidadandTobago",0.00,2429.386
"SaintVincentandGrenadines","UnitedKingdom",0.00,136.811
"SaintVincentandGrenadines","UnitedStates",0.00,675.199
"Samoa","Singapore",0.00,200.199
"Samoa","UnitedStates",0.00,1186.654
"SaudiArabia","Senegal",0.00,653.595
"SaudiArabia","Slovakia",0.00,2.449
"SaudiArabia","SouthAfrica",0.00,47.08
"SaudiArabia","Spain",0.00,692.745
"SaudiArabia","SriLanka",0.00,45.608
"SaudiArabia","Sudan",0.00,229.632
"SaudiArabia","Sweden",0.00,145.646
"SaudiArabia","Switzerland",0.02,83921.84
"SaudiArabia","SyrianArabRepublic",0.00,6941.433
"SaudiArabia","TanzaniaUnitedRepublic",0.00,1373.66
"SaudiArabia","Thailand",0.00,1450.171
"SaudiArabia","Tunisia",0.00,2157.38
"SaudiArabia","Turkey",0.00,6171.838
"SaudiArabia","Uganda",0.00,3.155
"SaudiArabia","Ukraine",0.00,2.139
"SaudiArabia","UnitedArabEmirates",0.01,29271.73
"SaudiArabia","UnitedKingdom",0.00,3694.528
"SaudiArabia","UnitedStates",0.00,4812.115
"SaudiArabia","VietNam",0.00,168.956
"SaudiArabia","Yemen",0.02,73427.37
"Senegal","SierraLeone",0.00,4113.146
"Senegal","SouthAfrica",0.00,926.793
"Senegal","Spain",0.00,4096.919
"Senegal","Switzerland",0.00,8.066
"Senegal","Turkey",0.00,459.136
"Senegal","UnitedArabEmirates",0.00,879.092
"Senegal","UnitedKingdom",0.00,975.686
"Senegal","UnitedStates",0.00,734.383
"Serbia","Slovakia",0.00,273.821
"Serbia","Slovenia",0.00,14012.65
"Serbia","Sweden",0.00,197.61
"Serbia","Switzerland",0.00,2060.927
"Serbia","TFYRofMacedonia",0.01,48937.91
"Serbia","Turkey",0.01,40118.5
"Serbia","Ukraine",0.00,3217.179
"Serbia","UnitedArabEmirates",0.00,3575.025
"Serbia","UnitedKingdom",0.00,4081.598
"Serbia","UnitedStates",0.00,15569.1
"Serbia","Yemen",0.00,503.172
"Seychelles","Singapore",0.00,368.034
"Seychelles","SouthAfrica",0.00,2315.087
"Seychelles","UnitedArabEmirates",0.00,1818.403
"Seychelles","UnitedKingdom",0.00,1403.254
"Seychelles","UnitedStates",0.00,65.48199
"SierraLeone","SouthAfrica",0.00,855.333
"SierraLeone","Spain",0.00,563.067
"SierraLeone","Thailand",0.00,46.474
"SierraLeone","Ukraine",0.00,58.078
"SierraLeone","UnitedArabEmirates",0.00,6729.548
"SierraLeone","UnitedKingdom",0.00,1303.949
"SierraLeone","UnitedStates",0.00,375.203
"Singapore","Slovenia",0.00,1138.334
"Singapore","SouthAfrica",0.00,2883.108
"Singapore","Spain",0.00,7564.888
"Singapore","SriLanka",0.01,21285.34
"Singapore","Suriname",0.00,1320.213
"Singapore","Sweden",0.00,3791.645
"Singapore","Switzerland",0.00,8101.781
"Singapore","TanzaniaUnitedRepublic",0.00,527.799
"Singapore","Thailand",0.08,309714
"Singapore","Togo",0.00,16.045
"Singapore","TrinidadandTobago",0.00,823.476
"Singapore","Turkey",0.00,2380.504
"Singapore","UnitedArabEmirates",0.03,110794
"Singapore","UnitedKingdom",0.10,378832.6
"Singapore","UnitedStates",0.02,80733.03
"Singapore","Uzbekistan",0.00,858.928
"Singapore","Vanuatu",0.00,935.513
"Singapore","VietNam",0.25,957129.3
"Singapore","Zimbabwe",0.00,8609.772
"SintBonaire","Switzerland",0.00,7.458
"SintMaarten","UnitedStates",0.00,14449.14
"Slovakia","Slovenia",0.00,624.676
"Slovakia","SouthAfrica",0.00,99.784
"Slovakia","Spain",0.00,8085.719
"Slovakia","Sweden",0.00,988.477
"Slovakia","Switzerland",0.00,2990.843
"Slovakia","Turkey",0.00,60.889
"Slovakia","Ukraine",0.00,1936.177
"Slovakia","UnitedArabEmirates",0.00,9.585
"Slovakia","UnitedKingdom",0.00,3599.668
"Slovakia","UnitedStates",0.00,3547.169
"Slovakia","VietNam",0.00,240.987
"Slovenia","Spain",0.00,2595.11
"Slovenia","Sweden",0.00,808.086
"Slovenia","Switzerland",0.00,1913.39
"Slovenia","TFYRofMacedonia",0.00,4774.736
"Slovenia","Thailand",0.00,199.631
"Slovenia","Ukraine",0.00,84.543
"Slovenia","UnitedArabEmirates",0.00,405.087
"Slovenia","UnitedKingdom",0.00,5766.517
"Slovenia","UnitedStates",0.00,7008.55
"Slovenia","VietNam",0.00,291.305
"SolomonIslands","Thailand",0.00,3.704
"SolomonIslands","Vanuatu",0.00,353.845
"SouthAfrica","Spain",0.00,5034.867
"SouthAfrica","SriLanka",0.00,487.462
"SouthAfrica","Sudan",0.00,347.027
"SouthAfrica","Suriname",0.00,75.935
"SouthAfrica","Swaziland",0.01,34102.5
"SouthAfrica","Sweden",0.01,43104.33
"SouthAfrica","Switzerland",0.01,47481.91
"SouthAfrica","SyrianArabRepublic",0.00,5768.851
"SouthAfrica","TanzaniaUnitedRepublic",0.00,11025.36
"SouthAfrica","Thailand",0.00,2729.258
"SouthAfrica","Togo",0.00,54.634
"SouthAfrica","TrinidadandTobago",0.00,93.04601
"SouthAfrica","Turkey",0.00,3731.907
"SouthAfrica","Uganda",0.00,2612.781
"SouthAfrica","Ukraine",0.00,325.827
"SouthAfrica","UnitedArabEmirates",0.01,27039.54
"SouthAfrica","UnitedKingdom",0.09,337730
"SouthAfrica","UnitedStates",0.01,41252.8
"SouthAfrica","Venezuela",0.00,221.837
"SouthAfrica","VietNam",0.00,3607.836
"SouthAfrica","Yemen",0.01,37810.12
"SouthAfrica","Zambia",0.01,52827.84
"SouthAfrica","Zimbabwe",0.03,124849.8
"Spain","SriLanka",0.00,3822.617
"Spain","Suriname",0.00,507.04
"Spain","Sweden",0.02,88433.58
"Spain","Switzerland",0.05,192817.8
"Spain","SyrianArabRepublic",0.00,923.389
"Spain","TanzaniaUnitedRepublic",0.00,1979.658
"Spain","Thailand",0.00,2096.898
"Spain","TrinidadandTobago",0.00,499.496
"Spain","Turkey",0.00,5655.113
"Spain","Uganda",0.00,1442.104
"Spain","Ukraine",0.00,7403.229
"Spain","UnitedArabEmirates",0.01,20156.89
"Spain","UnitedKingdom",0.25,954076.4
"Spain","UnitedStates",0.11,433101.4
"Spain","Uruguay",0.00,3148.032
"Spain","Venezuela",0.00,6238.951
"Spain","VietNam",0.00,1839.95
"SriLanka","Sweden",0.00,242.695
"SriLanka","Switzerland",0.00,70.141
"SriLanka","Thailand",0.00,226.061
"SriLanka","Turkey",0.00,42.541
"SriLanka","UnitedArabEmirates",0.00,9481.401
"SriLanka","UnitedKingdom",0.00,11501.32
"SriLanka","UnitedStates",0.00,3635.672
"SriLanka","VietNam",0.00,2237.227
"StateofPalestine","Turkey",0.00,10526.81
"StateofPalestine","UnitedArabEmirates",0.00,514.865
"Sudan","Thailand",0.00,81.24799
"Sudan","Uganda",0.00,10830.5
"Sudan","UnitedArabEmirates",0.00,13937.26
"Sudan","UnitedKingdom",0.00,174.106
"Suriname","Sweden",0.00,226.138
"Suriname","Switzerland",0.00,30.953
"Suriname","Thailand",0.00,304.291
"Suriname","TrinidadandTobago",0.00,11250.51
"Suriname","Turkey",0.00,24.56
"Suriname","UnitedArabEmirates",0.00,573.704
"Suriname","UnitedKingdom",0.00,11109.9
"Suriname","UnitedStates",0.00,3018.391
"Suriname","Uruguay",0.00,764.425
"Swaziland","Thailand",0.00,12.285
"Swaziland","UnitedKingdom",0.00,1881.262
"Swaziland","Zambia",0.00,1800.007
"Swaziland","Zimbabwe",0.00,291.124
"Sweden","Switzerland",0.01,29987.3
"Sweden","TanzaniaUnitedRepublic",0.00,49.858
"Sweden","Thailand",0.00,3366.537
"Sweden","TrinidadandTobago",0.00,1919.494
"Sweden","Tunisia",0.00,5.661
"Sweden","Turkey",0.00,8026.401
"Sweden","Ukraine",0.00,71.758
"Sweden","UnitedArabEmirates",0.00,9428.938
"Sweden","UnitedKingdom",0.06,249834.7
"Sweden","UnitedStates",0.09,341009.4
"Sweden","Uruguay",0.00,1652.338
"Sweden","Venezuela",0.00,172.203
"Sweden","VietNam",0.00,514.362
"Sweden","Zimbabwe",0.00,.487
"Switzerland","TFYRofMacedonia",0.00,396.645
"Switzerland","Thailand",0.00,1800.57
"Switzerland","Togo",0.00,10.093
"Switzerland","TrinidadandTobago",0.00,164.036
"Switzerland","Tunisia",0.00,2295.088
"Switzerland","Turkey",0.00,15252.4
"Switzerland","Uganda",0.00,763.294
"Switzerland","Ukraine",0.00,3880.82
"Switzerland","UnitedArabEmirates",0.01,24657.46
"Switzerland","UnitedKingdom",0.07,274905.7
"Switzerland","UnitedStates",0.33,1274198
"Switzerland","Uzbekistan",0.00,143.202
"Switzerland","Venezuela",0.00,1683.499
"Switzerland","VietNam",0.00,739.124
"SyrianArabRepublic","Turkey",0.01,23185.83
"SyrianArabRepublic","Ukraine",0.00,22.894
"SyrianArabRepublic","UnitedArabEmirates",0.12,470813.8
"SyrianArabRepublic","UnitedKingdom",0.00,202.075
"SyrianArabRepublic","Uruguay",0.00,840.08
"SyrianArabRepublic","Yemen",0.00,1.834
"TFYRofMacedonia","Turkey",0.00,262.314
"TFYRofMacedonia","Ukraine",0.00,180.902
"TFYRofMacedonia","UnitedArabEmirates",0.00,27.552
"TFYRofMacedonia","UnitedKingdom",0.00,842.155
"Tajikistan","UnitedArabEmirates",0.00,3479.52
"TanzaniaUnitedRepublic","Thailand",0.00,6559.053
"TanzaniaUnitedRepublic","Turkey",0.00,19343.5
"TanzaniaUnitedRepublic","Uganda",0.00,4350.565
"TanzaniaUnitedRepublic","Ukraine",0.00,6778.83
"TanzaniaUnitedRepublic","UnitedArabEmirates",0.00,5541.471
"TanzaniaUnitedRepublic","UnitedKingdom",0.00,15910.05
"TanzaniaUnitedRepublic","UnitedStates",0.00,1558.472
"TanzaniaUnitedRepublic","Zambia",0.00,1947.907
"TanzaniaUnitedRepublic","Zimbabwe",0.00,437.942
"Thailand","Turkey",0.00,791.304
"Thailand","Uganda",0.00,490.459
"Thailand","Ukraine",0.00,771.839
"Thailand","UnitedArabEmirates",0.01,21968.19
"Thailand","UnitedKingdom",0.02,74359.95
"Thailand","UnitedStates",0.02,64931.48
"Thailand","VietNam",0.10,387078.5
"Thailand","Yemen",0.00,5224.757
