source,target,weight,flow
"Aruba","Chile",0.000000,49.332
"Aruba","China",0.000025,10614.43
"Aruba","ChinaTaiwanProvince",0.000001,237.589
"Aruba","Colombia",0.000002,791.367
"Aruba","CostaRica",0.000001,234.207
"Aruba","Cuba",0.000000,31.83
"Aruba","Denmark",0.000001,357.627
"Aruba","DominicanRepublic",0.000001,292.745
"Aruba","Ecuador",0.000000,18.126
"Aruba","ElSalvador",0.000000,35.71
"Aruba","France",0.000128,54538.63
"Aruba","Germany",0.000014,5851.368
"Aruba","Greece",0.000000,37.481
"Aruba","Guatemala",0.000005,2085.501
"Aruba","Honduras",0.000000,5.329
"Aruba","India",0.000010,4248.424
"Aruba","Jamaica",0.000000,83.02699
"Aruba","KoreaRepublicof",0.000008,3465.695
"Aruba","Lebanon",0.000000,8.913
"Aruba","Mexico",0.000012,5117.838
"Aruba","Netherlands",0.000055,23410.19
"Aruba","NewZealand",0.000000,15.237
"Aruba","Peru",0.000000,2.712
"Aruba","SaintLucia",0.000000,16.391
"Aruba","Singapore",0.000001,414.685
"Aruba","Slovenia",0.000000,5.581
"Aruba","SouthAfrica",0.000000,3.332
"Aruba","Spain",0.000016,6761.966
"Aruba","Suriname",0.000001,241.431
"Aruba","Sweden",0.000002,929.524
"Aruba","Switzerland",0.000005,2024.198
"Aruba","Thailand",0.000008,3392.829
"Aruba","TrinidadandTobago",0.000000,15.64
"Aruba","Turkey",0.000001,228.827
"Aruba","UnitedArabEmirates",0.000002,646.189
"Aruba","UnitedKingdom",0.000003,1127.434
"Aruba","UnitedStates",0.000220,93856.86
"Aruba","Venezuela",0.000120,51267.53
"Australia","Austria",0.000878,374463
"Australia","Azerbaijan",0.000004,1760.645
"Australia","Bahamas",0.000001,390.401
"Australia","Bangladesh",0.000025,10539.36
"Australia","Barbados",0.000000,69.188
"Australia","Belarus",0.000001,290.615
"Australia","Belgium",0.001213,516851.1
"Australia","Belize",0.000001,308.158
"Australia","Benin",0.000001,243.655
"Australia","Bermuda",0.000000,158.345
"Australia","Bhutan",0.000000,182.835
"Australia","Bolivia",0.000002,911.322
"Australia","BosniaandHerzegovina",0.000002,697.1349
"Australia","Botswana",0.000018,7576.343
"Australia","Brazil",0.000354,150781.5
"Australia","BritishVirginIslands",0.000000,17.585
"Australia","BruneiDarussalam",0.000010,4098.756
"Australia","Bulgaria",0.000014,5840.865
"Australia","BurkinaFaso",0.000024,10049.76
"Australia","CaboVerde",0.000095,40372.79
"Australia","Cambodia",0.000020,8506.882
"Australia","Cameroon",0.000005,1956.658
"Australia","Canada",0.001798,766525.3
"Australia","CentralAfricanRepublic",0.000001,581.107
"Australia","Chad",0.000001,623.194
"Australia","Chile",0.000138,58783.3
"Australia","China",0.037719,1.61e+07
"Australia","ChinaHongKongSAR",0.006429,2740515
"Australia","ChinaMacaoSAR",0.000012,5132.908
"Australia","ChinaTaiwanProvince",0.002404,1024751
"Australia","Colombia",0.000034,14286.12
"Australia","Congo",0.000007,2836.814
"Australia","CookIslands",0.000004,1616.691
"Australia","CostaRica",0.000090,38324.53
"Australia","CotedIvoire",0.000017,7222.526
"Australia","Croatia",0.000009,3804.624
"Australia","Cuba",0.000001,298.606
"Australia","Cyprus",0.000004,1749.99
"Australia","CzechRepublic",0.000889,379026.6
"Australia","DemRepoftheCongo",0.000008,3296.741
"Australia","Denmark",0.000558,237709.5
"Australia","Djibouti",0.000001,451.06
"Australia","DominicanRepublic",0.000014,5942.85
"Australia","Ecuador",0.000004,1698.159
"Australia","Egypt",0.000082,34940.22
"Australia","ElSalvador",0.000002,799.49
"Australia","Eritrea",0.000012,5008.857
"Australia","Estonia",0.000012,4998.52
"Australia","Ethiopia",0.000002,816.532
"Australia","FalklandIslands",0.000000,57.303
"Australia","Fiji",0.000171,72917.46
"Australia","Finland",0.000534,227484.6
"Australia","France",0.004506,1920571
"Australia","FrenchPolynesia",0.000009,4032.608
"Australia","Gabon",0.000250,106445.6
"Australia","Gambia",0.000000,125.204
"Australia","Georgia",0.000007,3061.427
"Australia","Germany",0.013395,5709776
"Australia","Ghana",0.000071,30165.88
"Australia","Greece",0.000061,25982.46
"Australia","Guam",0.000004,1655.905
"Australia","Guatemala",0.000005,1997.716
"Australia","Guinea",0.000006,2500.553
"Australia","Guyana",0.000002,706.726
"Australia","Haiti",0.000001,317.041
"Australia","Honduras",0.000001,313.902
"Australia","Hungary",0.000930,396431.9
"Australia","Iceland",0.000009,3791.261
"Australia","India",0.000964,410869
"Australia","Indonesia",0.002427,1034578
"Australia","IranIslamicRepublic",0.000005,2105.332
"Australia","Iraq",0.000004,1853.478
"Australia","Ireland",0.000415,176790.7
"Australia","Israel",0.000440,187559.9
"Australia","Italy",0.004792,2042651
"Australia","Jamaica",0.000002,798.136
"Australia","Japan",0.019603,8356054
"Australia","Jordan",0.000019,8041.824
"Australia","Kazakhstan",0.000028,11728.12
"Australia","Kenya",0.000086,36812.42
"Australia","Kiribati",0.000010,4097.893
"Australia","KoreaRepublicof",0.012243,5218895
"Australia","Kuwait",0.000402,171245.4
"Australia","Kyrgyzstan",0.000004,1571.264
"Australia","LaoPeoplesDemRep",0.000028,12123.08
"Australia","Latvia",0.000021,8949.982
"Australia","Lebanon",0.000012,5306.135
"Australia","Liberia",0.000002,825.184
"Australia","Libya",0.000002,935.551
"Australia","Lithuania",0.000012,5279.319
"Australia","Luxembourg",0.000031,13223.24
"Australia","Madagascar",0.000014,6108.435
"Australia","Malawi",0.000001,313.85
"Australia","Malaysia",0.004263,1817104
"Australia","Maldives",0.000013,5491.902
"Australia","Mali",0.000019,8300.745
"Australia","Malta",0.000002,803.482
"Australia","MarshallIslands",0.000002,844.937
"Australia","Mauritania",0.000008,3246.44
"Australia","Mauritius",0.000005,2183.38
"Australia","Mexico",0.001226,522791.4
"Australia","Mongolia",0.000017,7381.607
"Australia","Morocco",0.000005,2173.044
"Australia","Mozambique",0.000004,1914.142
"Australia","Myanmar",0.000006,2427.035
"Australia","Namibia",0.000003,1329.292
"Australia","Nauru",0.000030,12682.69
"Australia","Nepal",0.000003,1386.624
"Australia","Netherlands",0.001744,743539.8
"Australia","NewCaledonia",0.000220,93981.16
"Australia","NewZealand",0.006189,2638085
"Australia","Nicaragua",0.000001,459.434
"Australia","Niger",0.000003,1460.41
"Australia","Nigeria",0.000086,36463.69
"Australia","Niue",0.000000,50.61
"Australia","Norway",0.000263,112012.7
"Australia","Oman",0.000177,75487.96
"Australia","Pakistan",0.000054,22918.71
"Australia","Palau",0.000003,1261.887
"Australia","Panama",0.000020,8678.376
"Australia","PapuaNewGuinea",0.001257,535824.9
"Australia","Paraguay",0.000001,240.854
"Australia","Peru",0.000044,18697.28
"Australia","Philippines",0.000677,288597.3
"Australia","Poland",0.000741,315762.8
"Australia","Portugal",0.000072,30633.38
"Australia","Qatar",0.000167,71003.28
"Australia","RepublicofMoldova",0.000000,20.264
"Australia","Romania",0.000127,54086.32
"Australia","RussianFederation",0.000055,23451.02
"Australia","Rwanda",0.000000,96.817
"Australia","SaintHelena",0.000000,15.609
"Australia","SaintLucia",0.000000,75.934
"Australia","SaintVincentandGrenadines",0.000000,112
"Australia","Samoa",0.000056,23980.66
"Australia","SaudiArabia",0.001829,779713.7
"Australia","Senegal",0.000020,8411.295
"Australia","Serbia",0.000004,1706.445
"Australia","Seychelles",0.000010,4221.898
"Australia","SierraLeone",0.000008,3341.872
"Australia","Singapore",0.010962,4672735
"Australia","Slovakia",0.000654,278988.5
"Australia","Slovenia",0.000119,50901.19
"Australia","SolomonIslands",0.000051,21671.34
"Australia","Somalia",0.000000,151.335
"Australia","SouthAfrica",0.001041,443735.8
"Australia","Spain",0.002303,981777.3
"Australia","SriLanka",0.000048,20338.88
"Australia","Sudan",0.000073,31137.03
"Australia","Suriname",0.000003,1157.29
"Australia","Swaziland",0.000000,68.184
"Australia","Sweden",0.001600,681929.9
"Australia","Switzerland",0.000812,346061.6
"Australia","SyrianArabRepublic",0.000000,15.399
"Australia","TFYRofMacedonia",0.000001,627.053
"Australia","Tajikistan",0.000000,30.605
"Australia","TanzaniaUnitedRepublic",0.000031,13084.16
"Australia","Thailand",0.014721,6275184
"Australia","TimorLeste",0.000024,10256.11
"Australia","Togo",0.000003,1241.471
"Australia","Tonga",0.000005,2320.255
"Australia","TrinidadandTobago",0.000007,2910.963
"Australia","Tunisia",0.000015,6251.728
"Australia","Turkey",0.000401,171091.6
"Australia","Turkmenistan",0.000001,554.138
"Australia","TurksandCaicos",0.000000,42.738
"Australia","Tuvalu",0.000007,2913.952
"Australia","Uganda",0.000006,2617.416
"Australia","Ukraine",0.000017,7043.549
"Australia","UnitedArabEmirates",0.001825,778015.9
"Australia","UnitedKingdom",0.006909,2945105
"Australia","UnitedStates",0.033783,1.44e+07
"Australia","Uruguay",0.000005,2214.042
"Australia","Vanuatu",0.000028,12025.38
"Australia","Venezuela",0.000040,17261.67
"Australia","VietNam",0.002134,909462.6
"Australia","Yemen",0.000000,78.303
"Australia","Zambia",0.000017,7311.749
"Australia","Zimbabwe",0.000001,613.207
"Austria","Azerbaijan",0.000094,39890.75
"Austria","Bahamas",0.000016,6725.422
"Austria","Bahrain",0.000036,15229.19
"Austria","Bangladesh",0.000083,35442.21
"Austria","Barbados",0.000000,116.72
"Austria","Belarus",0.000181,77336.95
"Austria","Belgium",0.004356,1856863
"Austria","Belize",0.000001,226.899
"Austria","Benin",0.000002,1059.482
"Austria","Bermuda",0.000000,14.271
"Austria","Bhutan",0.000001,349.072
"Austria","Bolivia",0.000040,17023.68
"Austria","BosniaandHerzegovina",0.000639,272567.7
"Austria","Botswana",0.000003,1161.775
"Austria","Brazil",0.000778,331718.8
"Austria","BritishVirginIslands",0.000001,413.698
"Austria","BruneiDarussalam",0.000006,2442.275
"Austria","Bulgaria",0.001034,440723.7
"Austria","BurkinaFaso",0.000005,2056.548
"Austria","CaboVerde",0.000001,249.84
"Austria","Cambodia",0.000018,7743.1
"Austria","Cameroon",0.000004,1542.585
"Austria","Canada",0.001906,812450.6
"Austria","CentralAfricanRepublic",0.000000,45.319
"Austria","Chad",0.000001,290.328
"Austria","Chile",0.000188,80127.3
"Austria","China",0.007758,3306988
"Austria","ChinaHongKongSAR",0.001467,625370.1
"Austria","ChinaMacaoSAR",0.000026,11222.74
"Austria","ChinaTaiwanProvince",0.001196,509691.8
"Austria","Colombia",0.000103,43718.03
"Austria","Congo",0.000018,7702.357
"Austria","CookIslands",0.000000,4.575
"Austria","CostaRica",0.000020,8617.422
"Austria","CotedIvoire",0.000024,10121.12
"Austria","Croatia",0.001728,736549.1
"Austria","Cuba",0.000007,3107.444
"Austria","Cyprus",0.000100,42771.5
"Austria","CzechRepublic",0.010793,4600632
"Austria","DemRepoftheCongo",0.000007,2839.857
"Austria","Denmark",0.001144,487767.4
"Austria","Djibouti",0.000002,833.323
"Austria","DominicanRepublic",0.000016,6700.771
"Austria","Ecuador",0.000030,12912.77
"Austria","Egypt",0.000180,76711.8
"Austria","ElSalvador",0.000006,2481.015
"Austria","EquatorialGuinea",0.000000,82.637
"Austria","Eritrea",0.000002,977.1411
"Austria","Estonia",0.000139,59165.48
"Austria","Ethiopia",0.000019,7956.705
"Austria","Fiji",0.000006,2724.042
"Austria","Finland",0.000883,376320.3
"Austria","France",0.008249,3516107
"Austria","FrenchPolynesia",0.000002,940.243
"Austria","Gabon",0.000015,6192.68
"Austria","Gambia",0.000001,309.812
"Austria","Georgia",0.000078,33434.41
"Austria","Germany",0.094107,4.01e+07
"Austria","Ghana",0.000040,17028
"Austria","Gibraltar",0.000003,1477.211
"Austria","Greece",0.000307,130796.4
"Austria","Guatemala",0.000020,8632.889
"Austria","Guinea",0.000001,368.512
"Austria","Guyana",0.000000,40.032
"Austria","Haiti",0.000001,615.253
"Austria","Honduras",0.000010,4157.624
"Austria","Hungary",0.009120,3887583
"Austria","Iceland",0.000021,9061.842
"Austria","India",0.001073,457232.9
"Austria","Indonesia",0.000339,144667.2
"Austria","IranIslamicRepublic",0.000312,133018.7
"Austria","Iraq",0.000231,98406.85
"Austria","Ireland",0.000415,176875.3
"Austria","Israel",0.000359,152989.9
"Austria","Italy",0.011076,4721240
"Austria","Japan",0.002785,1187077
"Austria","Jordan",0.000050,21520.38
"Austria","Kazakhstan",0.000260,110906.5
"Austria","Kenya",0.000037,15598.56
"Austria","KoreaDemPeoples",0.000000,155.757
"Austria","KoreaRepublicof",0.002686,1144836
"Austria","Kuwait",0.000121,51483.22
"Austria","Kyrgyzstan",0.000002,845.115
"Austria","LaoPeoplesDemRep",0.000019,8082.708
"Austria","Latvia",0.000186,79118.08
"Austria","Lebanon",0.000042,17967.68
"Austria","Liberia",0.000004,1902.083
"Austria","Libya",0.000039,16569.41
"Austria","Lithuania",0.000184,78259.32
"Austria","Luxembourg",0.000330,140645.5
"Austria","Madagascar",0.000001,368.886
"Austria","Malawi",0.000002,745.444
"Austria","Malaysia",0.001378,587425.4
"Austria","Maldives",0.000001,573.98
"Austria","Mali",0.000009,3902.579
"Austria","Malta",0.000042,17782.24
"Austria","Mauritania",0.000043,18322.11
"Austria","Mauritius",0.000004,1869.007
"Austria","Mexico",0.001505,641554.1
"Austria","Mongolia",0.000049,20891.55
"Austria","Montenegro",0.000027,11473.44
"Austria","Morocco",0.000219,93214.2
"Austria","Mozambique",0.000002,1042.35
"Austria","Myanmar",0.000019,8257.203
"Austria","Namibia",0.000013,5533.622
"Austria","Netherlands",0.006754,2878876
"Austria","NewCaledonia",0.000002,939.521
"Austria","NewZealand",0.000192,81677.55
"Austria","Nicaragua",0.000003,1144.265
"Austria","Niger",0.000000,40.575
"Austria","Nigeria",0.000115,49052.67
"Austria","Norway",0.000547,233331
"Austria","Oman",0.000138,58792.76
"Austria","Pakistan",0.000137,58485.21
"Austria","Panama",0.000019,8113.741
"Austria","PapuaNewGuinea",0.000001,422.372
"Austria","Paraguay",0.000006,2684.193
"Austria","Peru",0.000110,46740.36
"Austria","Philippines",0.000394,167787.2
"Austria","Poland",0.006654,2836238
"Austria","Portugal",0.000613,261375.5
"Austria","Qatar",0.000176,75078.02
"Austria","RepublicofMoldova",0.000025,10666.05
"Austria","Romania",0.003649,1555616
"Austria","RussianFederation",0.002646,1128098
"Austria","Rwanda",0.000001,483.115
"Austria","SaintKittsandNevis",0.000000,16.281
"Austria","Samoa",0.000000,23.67
"Austria","SaoTomeandPricipe",0.000000,92.161
"Austria","SaudiArabia",0.000782,333341.8
"Austria","Senegal",0.000003,1404.813
"Austria","Serbia",0.000700,298313.7
"Austria","Seychelles",0.000000,189.468
"Austria","SierraLeone",0.000004,1521.064
"Austria","Singapore",0.000772,329289.4
"Austria","Slovakia",0.014535,6195960
"Austria","Slovenia",0.003000,1278774
"Austria","Somalia",0.000000,144.728
"Austria","SouthAfrica",0.000546,232685.8
"Austria","Spain",0.005185,2210385
"Austria","SriLanka",0.000034,14704.02
"Austria","StateofPalestine",0.000002,752.185
"Austria","Sudan",0.000016,6695.918
"Austria","Suriname",0.000008,3259.346
"Austria","Sweden",0.002615,1114590
"Austria","Switzerland",0.007910,3371670
"Austria","SyrianArabRepublic",0.000003,1483.931
"Austria","TFYRofMacedonia",0.000072,30815.75
"Austria","Tajikistan",0.000002,1046.474
"Austria","TanzaniaUnitedRepublic",0.000012,4971.383
"Austria","Thailand",0.000440,187382.8
"Austria","Togo",0.000001,387.751
"Austria","TrinidadandTobago",0.000011,4680.17
"Austria","Tunisia",0.000571,243539.3
"Austria","Turkey",0.002420,1031362
"Austria","Turkmenistan",0.000060,25524.98
"Austria","Uganda",0.000007,3126.753
"Austria","Ukraine",0.000283,120776.7
"Austria","UnitedArabEmirates",0.001550,660848.9
"Austria","UnitedKingdom",0.007370,3141709
"Austria","UnitedStates",0.013557,5778723
"Austria","Uruguay",0.000022,9569.519
"Austria","Uzbekistan",0.000103,43990.61
"Austria","Venezuela",0.000290,123662.9
"Austria","VietNam",0.004827,2057636
"Austria","Yemen",0.000004,1501.729
"Austria","Zambia",0.000002,805.031
"Austria","Zimbabwe",0.000001,308.958
"Azerbaijan","Bahrain",0.000000,2.632
"Azerbaijan","Belarus",0.000203,86447.81
"Azerbaijan","Belgium",0.000062,26377.48
"Azerbaijan","Bolivia",0.000000,31.217
"Azerbaijan","Brazil",0.000000,28.458
"Azerbaijan","BruneiDarussalam",0.000000,1.365
"Azerbaijan","Bulgaria",0.000015,6605.368
"Azerbaijan","Canada",0.000021,9086.978
"Azerbaijan","China",0.000390,166417.9
"Azerbaijan","ChinaHongKongSAR",0.000058,24692.83
"Azerbaijan","Colombia",0.000000,95.512
"Azerbaijan","Croatia",0.000001,319.272
"Azerbaijan","CzechRepublic",0.000170,72628.84
"Azerbaijan","Denmark",0.000016,6920.124
"Azerbaijan","Ecuador",0.000000,129.796
"Azerbaijan","Egypt",0.000002,843.368
"Azerbaijan","Estonia",0.000004,1729.081
"Azerbaijan","Finland",0.000052,22258.2
"Azerbaijan","France",0.000283,120444.9
"Azerbaijan","Georgia",0.000317,135028.4
"Azerbaijan","Germany",0.001125,479519.4
"Azerbaijan","Greece",0.000007,2810.651
"Azerbaijan","Hungary",0.000031,13229.73
"Azerbaijan","India",0.000019,8135.085
"Azerbaijan","Indonesia",0.000001,447.328
"Azerbaijan","IranIslamicRepublic",0.000024,10288.77
"Azerbaijan","Iraq",0.000002,721.041
"Azerbaijan","Ireland",0.000061,25972.1
"Azerbaijan","Israel",0.000598,254836.6
"Azerbaijan","Italy",0.000946,403266.1
"Azerbaijan","Japan",0.000043,18485.68
"Azerbaijan","Jordan",0.000000,110.867
"Azerbaijan","Kazakhstan",0.000032,13793.44
"Azerbaijan","KoreaRepublicof",0.000259,110193.4
"Azerbaijan","Kuwait",0.000000,123.951
"Azerbaijan","Kyrgyzstan",0.000003,1217.418
"Azerbaijan","Latvia",0.000006,2714.977
"Azerbaijan","Lebanon",0.000002,915.655
"Azerbaijan","Libya",0.000000,.705
"Azerbaijan","Lithuania",0.000047,20095.59
"Azerbaijan","Luxembourg",0.000020,8469.605
"Azerbaijan","Malaysia",0.000055,23648.48
"Azerbaijan","Malta",0.000000,63.894
"Azerbaijan","Mexico",0.000004,1598.142
"Azerbaijan","Morocco",0.000000,173.041
"Azerbaijan","Netherlands",0.000238,101362
"Azerbaijan","NewZealand",0.000000,24.22
"Azerbaijan","Nigeria",0.000000,28.235
"Azerbaijan","Norway",0.000244,104005.6
"Azerbaijan","Oman",0.000004,1494.05
"Azerbaijan","Pakistan",0.000000,137.649
"Azerbaijan","Philippines",0.000000,89.845
"Azerbaijan","Poland",0.000072,30566.9
"Azerbaijan","Portugal",0.000013,5413.186
"Azerbaijan","Qatar",0.000000,34.929
"Azerbaijan","RepublicofMoldova",0.000001,310.713
"Azerbaijan","Romania",0.000082,34908.09
"Azerbaijan","RussianFederation",0.000759,323568.7
"Azerbaijan","SaudiArabia",0.000004,1645.181
"Azerbaijan","Senegal",0.000002,809.911
"Azerbaijan","Serbia",0.000005,1948.618
"Azerbaijan","Singapore",0.000423,180407
"Azerbaijan","Slovakia",0.000010,4397.334
"Azerbaijan","Slovenia",0.000010,4309.06
"Azerbaijan","SouthAfrica",0.000008,3570.331
"Azerbaijan","Spain",0.000055,23432.09
"Azerbaijan","Sweden",0.000060,25705.53
"Azerbaijan","Switzerland",0.000153,65022.52
"Azerbaijan","TFYRofMacedonia",0.000000,50.349
"Azerbaijan","Tajikistan",0.000000,3.934
"Azerbaijan","TanzaniaUnitedRepublic",0.000000,3.549
