source,target,weight,flow
"RussianFederation","SriLanka",0.000026,418
"RussianFederation","Sweden",0.006007,94942.97
"RussianFederation","Switzerland",0.003307,52270.14
"RussianFederation","SyrianArabRepublic",0.000381,6028.034
"RussianFederation","Tajikistan",0.004446,70270.81
"RussianFederation","Thailand",0.000651,10285.85
"RussianFederation","Tunisia",0.000977,15440.61
"RussianFederation","Turkey",0.016443,259890.4
"RussianFederation","Turkmenistan",0.000690,10906.16
"RussianFederation","Ukraine",0.037236,588543
"RussianFederation","UnitedArabEmirates",0.000058,909.078
"RussianFederation","UnitedKingdom",0.009387,148369.6
"RussianFederation","UnitedStates",0.010656,168418.8
"RussianFederation","VietNam",0.000070,1111
"Rwanda","SouthAfrica",0.000022,354.641
"Rwanda","Spain",0.000027,423.849
"Rwanda","TanzaniaUnitedRepublic",0.000101,1603.702
"Rwanda","Uganda",0.000073,1155.891
"Rwanda","UnitedKingdom",0.000049,781.451
"Rwanda","UnitedStates",0.000029,458.156
"SaintHelena","SouthAfrica",0.000008,119.343
"SaintHelena","UnitedKingdom",0.000007,109.055
"SaintKittsandNevis","UnitedKingdom",0.000005,86.532
"SaintKittsandNevis","UnitedStates",0.000123,1937.103
"SaintLucia","SaintVincentandGrenadines",0.000000,4.381
"SaintLucia","UnitedKingdom",0.000007,115.746
"SaintLucia","UnitedStates",0.000186,2940.828
"SaintVincentandGrenadines","TrinidadandTobago",0.000005,81.765
"SaintVincentandGrenadines","UnitedKingdom",0.000002,24.082
"SaintVincentandGrenadines","UnitedStates",0.000112,1775
"Samoa","UnitedStates",0.000025,394.027
"SaudiArabia","Senegal",0.000021,324.026
"SaudiArabia","Singapore",0.001222,19318.31
"SaudiArabia","Somalia",0.000194,3073.687
"SaudiArabia","SouthAfrica",0.000245,3871.079
"SaudiArabia","Spain",0.000288,4549.499
"SaudiArabia","SriLanka",0.000493,7792.884
"SaudiArabia","Sudan2011",0.001319,20849.16
"SaudiArabia","Swaziland",0.000000,4.473
"SaudiArabia","Sweden",0.004792,75737.01
"SaudiArabia","Switzerland",0.000026,405.858
"SaudiArabia","SyrianArabRepublic",0.000254,4007.267
"SaudiArabia","TanzaniaUnitedRepublic",0.000240,3788.659
"SaudiArabia","Thailand",0.000110,1744.773
"SaudiArabia","Turkey",0.001164,18402.86
"SaudiArabia","Uganda",0.000019,302.442
"SaudiArabia","UnitedArabEmirates",0.002386,37718.73
"SaudiArabia","UnitedKingdom",0.001158,18309.61
"SaudiArabia","UnitedStates",0.005761,91051.08
"SaudiArabia","Yemen",0.000222,3502.476
"SaudiArabia","Zambia",0.000010,154.14
"Senegal","SouthAfrica",0.000094,1489.171
"Senegal","Spain",0.000193,3049.966
"Senegal","Switzerland",0.000003,44.685
"Senegal","UnitedArabEmirates",0.000157,2487.86
"Senegal","UnitedKingdom",0.000294,4643.741
"Senegal","UnitedStates",0.000827,13068.35
"SerbiaandMontenegro","SierraLeone",0.000001,22.243
"SerbiaandMontenegro","Slovakia",0.000009,135.818
"SerbiaandMontenegro","Sweden",0.000040,628.278
"SerbiaandMontenegro","Switzerland",0.000036,564.502
"SerbiaandMontenegro","TFYRofMacedonia",0.000895,14149.88
"SerbiaandMontenegro","Tunisia",0.000043,676.729
"SerbiaandMontenegro","Ukraine",0.000561,8871
"SerbiaandMontenegro","UnitedArabEmirates",0.000013,201.191
"SerbiaandMontenegro","UnitedKingdom",0.000098,1541.484
"SerbiaandMontenegro","UnitedStates",0.000019,292.957
"Seychelles","Singapore",0.000026,414.086
"Seychelles","SouthAfrica",0.000125,1969.102
"Seychelles","UnitedKingdom",0.000004,55.345
"SierraLeone","Spain",0.000019,302.889
"SierraLeone","Sweden",0.000004,69.74
"SierraLeone","Switzerland",0.000006,102.381
"SierraLeone","UnitedKingdom",0.000069,1085.161
"SierraLeone","UnitedStates",0.000268,4236.286
"Singapore","SolomonIslands",0.000131,2076.778
"Singapore","SouthAfrica",0.003630,57374.66
"Singapore","Spain",0.001367,21613.04
"Singapore","SriLanka",0.001275,20158.93
"Singapore","Sudan2011",0.000275,4347.015
"Singapore","Swaziland",0.000021,334.164
"Singapore","Sweden",0.000101,1594.891
"Singapore","Switzerland",0.000376,5944.844
"Singapore","SyrianArabRepublic",0.000062,984.435
"Singapore","TanzaniaUnitedRepublic",0.000271,4285.29
"Singapore","Thailand",0.010555,166836
"Singapore","TrinidadandTobago",0.000007,104.119
"Singapore","Tunisia",0.000038,607.659
"Singapore","Turkey",0.001683,26606.75
"Singapore","UnitedArabEmirates",0.001550,24504.72
"Singapore","UnitedKingdom",0.001848,29215.59
"Singapore","UnitedStates",0.010181,160926.4
"Singapore","Uruguay",0.000217,3422.064
"Singapore","Venezuela",0.000459,7260.279
"Singapore","VietNam",0.002677,42304.83
"Singapore","Yemen",0.000208,3290.85
"Singapore","Zambia",0.000021,332.608
"Singapore","Zimbabwe",0.000235,3719.709
"Slovakia","Slovenia",0.000917,14490.33
"Slovakia","SouthAfrica",0.000371,5870.255
"Slovakia","Spain",0.000051,802.126
"Slovakia","Sweden",0.000408,6441.281
"Slovakia","Switzerland",0.000290,4590.381
"Slovakia","Tajikistan",0.000119,1886.825
"Slovakia","Turkey",0.000012,192.975
"Slovakia","Turkmenistan",0.000178,2807.581
"Slovakia","Ukraine",0.005417,85623.23
"Slovakia","UnitedKingdom",0.000127,2004.583
"Slovakia","UnitedStates",0.000032,509.418
"Slovakia","Uzbekistan",0.001002,15836.38
"Slovenia","Spain",0.000021,337.102
"Slovenia","Sudan2011",0.000015,229.406
"Slovenia","Sweden",0.000850,13434.98
"Slovenia","Switzerland",0.000500,7903.879
"Slovenia","TFYRofMacedonia",0.000639,10106.21
"Slovenia","Turkey",0.000327,5171.266
"Slovenia","Ukraine",0.000036,561.225
"Slovenia","UnitedArabEmirates",0.000002,35.372
"Slovenia","UnitedKingdom",0.000457,7216.626
"Slovenia","UnitedStates",0.000714,11279.03
"Somalia","SouthAfrica",0.000000,.001
"Somalia","UnitedStates",0.000024,383.15
"SouthAfrica","Spain",0.003741,59134.4
"SouthAfrica","Sudan2011",0.000028,450.106
"SouthAfrica","Swaziland",0.002965,46856.73
"SouthAfrica","Sweden",0.000163,2569.319
"SouthAfrica","Switzerland",0.000546,8622.2
"SouthAfrica","Thailand",0.002649,41873.01
"SouthAfrica","Togo",0.001157,18281.81
"SouthAfrica","Turkey",0.001196,18907.11
"SouthAfrica","Uganda",0.000059,935.215
"SouthAfrica","UnitedArabEmirates",0.000387,6112.393
"SouthAfrica","UnitedKingdom",0.015204,240306.2
"SouthAfrica","UnitedStates",0.022954,362803.7
"SouthAfrica","Uruguay",0.000119,1882.468
"SouthAfrica","Uzbekistan",0.000001,11.854
"SouthAfrica","Venezuela",0.000164,2589.46
"SouthAfrica","Zambia",0.000769,12158.59
"SouthAfrica","Zimbabwe",0.006406,101258.3
"Spain","SriLanka",0.000389,6151.224
"Spain","Swaziland",0.000014,225.138
"Spain","Sweden",0.011625,183746.5
"Spain","Switzerland",0.004078,64457.92
"Spain","SyrianArabRepublic",0.001628,25731.89
"Spain","TanzaniaUnitedRepublic",0.000134,2123.977
"Spain","Thailand",0.004413,69757.14
"Spain","Togo",0.000429,6783.541
"Spain","Tunisia",0.000763,12060.64
"Spain","Turkey",0.004493,71009.5
"Spain","Ukraine",0.001863,29448.87
"Spain","UnitedArabEmirates",0.000182,2879.587
"Spain","UnitedKingdom",0.035437,560112.6
"Spain","UnitedStates",0.049590,783810.8
"Spain","Uruguay",0.001059,16731.96
"Spain","Venezuela",0.000645,10200.9
"Spain","VietNam",0.000030,474.179
"Spain","Yemen",0.000012,189.032
"Spain","Zimbabwe",0.000647,10231.53
"SriLanka","Sweden",0.000083,1306.384
"SriLanka","Switzerland",0.000062,974.523
"SriLanka","SyrianArabRepublic",0.000291,4594.999
"SriLanka","TanzaniaUnitedRepublic",0.000117,1843
"SriLanka","Thailand",0.000152,2398.177
"SriLanka","Turkey",0.000079,1249.005
"SriLanka","UnitedKingdom",0.000749,11836.17
"SriLanka","UnitedStates",0.001633,25805.69
"SriLanka","VietNam",0.000009,150
"SriLanka","Zimbabwe",0.000129,2039.61
"Sudan2011","Swaziland",0.000003,50.14
"Sudan2011","Sweden",0.000464,7333.317
"Sudan2011","Switzerland",0.000045,709.628
"Sudan2011","SyrianArabRepublic",0.000313,4941.809
"Sudan2011","Thailand",0.001682,26586.32
"Sudan2011","Turkey",0.000376,5947.524
"Sudan2011","UnitedArabEmirates",0.000213,3371.604
"Sudan2011","UnitedKingdom",0.000324,5127.319
"Sudan2011","UnitedStates",0.001133,17911.62
"Suriname","TrinidadandTobago",0.000003,41.002
"Suriname","UnitedKingdom",0.000006,96.451
"Suriname","UnitedStates",0.003980,62905.67
"Suriname","Venezuela",0.000013,212.454
"Swaziland","Switzerland",0.000000,6.143
"Swaziland","Thailand",0.000303,4787.631
"Swaziland","Uganda",0.000000,3.491
"Swaziland","UnitedKingdom",0.000004,56.324
"Swaziland","UnitedStates",0.000327,5171.96
"Swaziland","Zambia",0.000000,6.454
"Swaziland","Zimbabwe",0.000010,163.106
"Sweden","Switzerland",0.004882,77167.88
"Sweden","SyrianArabRepublic",0.000152,2402.513
"Sweden","TFYRofMacedonia",0.000010,156.982
"Sweden","TanzaniaUnitedRepublic",0.000006,97.566
"Sweden","Thailand",0.000653,10321.44
"Sweden","Togo",0.000002,36.749
"Sweden","Tunisia",0.000732,11573.01
"Sweden","Turkey",0.001863,29444.7
"Sweden","Turkmenistan",0.000804,12711.69
"Sweden","Ukraine",0.000011,173.982
"Sweden","UnitedArabEmirates",0.000086,1363.534
"Sweden","UnitedKingdom",0.056283,889600
"Sweden","UnitedStates",0.009066,143298.6
"Sweden","Venezuela",0.000002,35.543
"Sweden","VietNam",0.000008,125.887
"Sweden","Zambia",0.000001,17.971
"Sweden","Zimbabwe",0.000004,62.783
"Switzerland","SyrianArabRepublic",0.000016,257.316
"Switzerland","TFYRofMacedonia",0.000014,220.041
"Switzerland","Thailand",0.000498,7864.275
"Switzerland","Togo",0.000075,1189.404
"Switzerland","Tunisia",0.000095,1497.602
"Switzerland","Turkey",0.000814,12858.84
"Switzerland","Uganda",0.000038,596.835
"Switzerland","Ukraine",0.000668,10551.98
"Switzerland","UnitedArabEmirates",0.000020,314.507
"Switzerland","UnitedKingdom",0.004172,65936.86
"Switzerland","UnitedStates",0.003916,61891.76
"Switzerland","Uruguay",0.000066,1050.412
"Switzerland","Venezuela",0.000017,267.493
"Switzerland","VietNam",0.000027,422.654
"Switzerland","Zimbabwe",0.000302,4768.096
"SyrianArabRepublic","Thailand",0.000939,14839.77
"SyrianArabRepublic","Turkey",0.001668,26356.32
"SyrianArabRepublic","Ukraine",0.000006,100.14
"SyrianArabRepublic","UnitedArabEmirates",0.000082,1294.875
"SyrianArabRepublic","UnitedKingdom",0.000434,6852.862
"SyrianArabRepublic","UnitedStates",0.000685,10824.03
"SyrianArabRepublic","Yemen",0.000053,835.046
"TFYRofMacedonia","Turkey",0.000985,15574.19
"TFYRofMacedonia","Ukraine",0.000041,652.732
"TFYRofMacedonia","UnitedKingdom",0.000110,1733.452
"Tajikistan","Turkmenistan",0.000035,557.709
"Tajikistan","Ukraine",0.000603,9528.471
"Tajikistan","UnitedStates",0.000635,10041.95
"TanzaniaUnitedRepublic","Thailand",0.000915,14462.97
"TanzaniaUnitedRepublic","Uganda",0.000018,284.301
"TanzaniaUnitedRepublic","UnitedArabEmirates",0.000132,2081.17
"TanzaniaUnitedRepublic","UnitedKingdom",0.001090,17222.66
"TanzaniaUnitedRepublic","UnitedStates",0.000499,7885.726
"TanzaniaUnitedRepublic","Zambia",0.000078,1231.93
"TanzaniaUnitedRepublic","Zimbabwe",0.000004,67.923
"Thailand","Togo",0.000976,15423.03
"Thailand","Turkey",0.001626,25703.74
"Thailand","UnitedArabEmirates",0.000108,1710.108
"Thailand","UnitedKingdom",0.004536,71696.84
"Thailand","UnitedStates",0.059234,936240.4
"Thailand","Uzbekistan",0.000332,5250.793
"Thailand","Venezuela",0.000063,991.836
"Thailand","VietNam",0.001980,31299.18
"Thailand","Zimbabwe",0.000521,8231.488
"Togo","UnitedKingdom",0.000593,9365.378
"Togo","UnitedStates",0.000281,4438.672
"Tonga","UnitedStates",0.000044,699.917
"TrinidadandTobago","UnitedKingdom",0.000119,1881.371
"TrinidadandTobago","UnitedStates",0.003142,49664.61
"TrinidadandTobago","Venezuela",0.000875,13835.8
"Tunisia","Turkey",0.000584,9236.375
"Tunisia","UnitedKingdom",0.000212,3344.099
"Tunisia","UnitedStates",0.001078,17042.86
"Turkey","Turkmenistan",0.005358,84694.37
"Turkey","Ukraine",0.003961,62602.25
"Turkey","UnitedArabEmirates",0.000707,11168.36
"Turkey","UnitedKingdom",0.013439,212409.6
"Turkey","UnitedStates",0.029812,471207.4
"Turkey","Uruguay",0.000502,7941.035
"Turkey","Uzbekistan",0.005229,82652.3
"Turkey","Venezuela",0.000159,2511.87
"Turkey","VietNam",0.000014,219.104
"Turkey","Yemen",0.000190,2995.254
"Turkey","Zimbabwe",0.000032,509.725
"Turkmenistan","Ukraine",0.000083,1316.641
"Turkmenistan","UnitedArabEmirates",0.000884,13968.18
"Turkmenistan","UnitedKingdom",0.000183,2894.997
"Turkmenistan","UnitedStates",0.000515,8138.647
"TurksandCaicos","UnitedStates",0.000056,884.947
"Uganda","UnitedArabEmirates",0.000016,254.413
"Uganda","UnitedKingdom",0.000373,5895.056
"Uganda","UnitedStates",0.000168,2658.937
"Uganda","Zimbabwe",0.000001,10.807
"Ukraine","UnitedKingdom",0.001196,18904.73
"Ukraine","UnitedStates",0.000946,14958.48
"Ukraine","VietNam",0.000002,33
"UnitedArabEmirates","UnitedKingdom",0.000731,11556.67
"UnitedArabEmirates","UnitedStates",0.001278,20204.45
"UnitedArabEmirates","Yemen",0.000453,7165.119
"UnitedKingdom","UnitedStates",0.081759,1292258
"UnitedKingdom","Uruguay",0.000968,15296.05
"UnitedKingdom","Uzbekistan",0.000094,1492.541
"UnitedKingdom","Venezuela",0.003201,50589.38
"UnitedKingdom","VietNam",0.000200,3164.942
"UnitedKingdom","Yemen",0.000075,1182.865
"UnitedKingdom","Zambia",0.000092,1461.03
"UnitedKingdom","Zimbabwe",0.000795,12572.2
"UnitedStates","Uruguay",0.001075,16998.34
"UnitedStates","Uzbekistan",0.000391,6176.376
"UnitedStates","Venezuela",0.029460,465644.1
"UnitedStates","VietNam",0.000890,14072.72
"UnitedStates","Yemen",0.000084,1328.015
"UnitedStates","Zambia",0.000227,3589.363
"UnitedStates","Zimbabwe",0.000416,6579.237
"Uruguay","Venezuela",0.000002,38.378
"VietNam","Zimbabwe",0.000002,38.375
"Zambia","Zimbabwe",0.000506,7990.441
