source,target,weight,flow
"Bahamas","Paraguay",0.000004,1239.52
"Bahamas","Peru",0.000031,8574.811
"Bahamas","Philippines",0.000002,444.901
"Bahamas","Poland",0.000177,49235.32
"Bahamas","Portugal",0.000000,133.234
"Bahamas","Romania",0.000001,141.411
"Bahamas","RussianFederation",0.000752,208682.6
"Bahamas","SaintVincentandGrenadines",0.000000,7.863
"Bahamas","Singapore",0.000286,79330.73
"Bahamas","Slovakia",0.000000,12.513
"Bahamas","Slovenia",0.000000,63.845
"Bahamas","SouthAfrica",0.000021,5797.324
"Bahamas","Spain",0.000504,139882
"Bahamas","Sweden",0.000007,1874.624
"Bahamas","Switzerland",0.000070,19378.74
"Bahamas","Thailand",0.000005,1269.053
"Bahamas","Turkey",0.000028,7659.316
"Bahamas","TurksandCaicos",0.000003,842.084
"Bahamas","Ukraine",0.000027,7613.581
"Bahamas","UnitedKingdom",0.000223,61927.4
"Bahamas","UnitedStates",0.002544,705894
"Bahamas","Uruguay",0.000000,55.392
"Bahamas","Venezuela",0.000171,47562.7
"Bahrain","Bangladesh",0.000019,5343.467
"Bahrain","Belgium",0.000185,51194.46
"Bahrain","Bermuda",0.000000,57.516
"Bahrain","Bhutan",0.000005,1407.789
"Bahrain","Botswana",0.000000,44.579
"Bahrain","Brazil",0.000197,54779.66
"Bahrain","Canada",0.000053,14673.5
"Bahrain","CentralAfricanRepublic",0.000002,487.835
"Bahrain","China",0.000180,50059.85
"Bahrain","ChinaHongKongSAR",0.000474,131491.9
"Bahrain","ChinaTaiwanProvince",0.001020,283034.4
"Bahrain","CostaRica",0.000001,140.506
"Bahrain","Cyprus",0.000013,3503.192
"Bahrain","Denmark",0.000075,20817.81
"Bahrain","Egypt",0.000021,5789.162
"Bahrain","Finland",0.000011,3099.004
"Bahrain","France",0.000860,238680
"Bahrain","Germany",0.000696,192967.5
"Bahrain","Ghana",0.000003,705.394
"Bahrain","Greece",0.000011,2926.122
"Bahrain","Hungary",0.000002,440.048
"Bahrain","India",0.002446,678636.8
"Bahrain","Indonesia2002",0.000257,71312.63
"Bahrain","IranIslamicRepublic",0.000397,110146.5
"Bahrain","Ireland",0.000049,13472.06
"Bahrain","Italy",0.000385,106867.6
"Bahrain","Japan",0.002243,622141
"Bahrain","Jordan",0.000335,92858.54
"Bahrain","Kenya",0.000030,8435.813
"Bahrain","KoreaDemPeoples",0.000000,133.662
"Bahrain","KoreaRepublicof",0.001414,392305
"Bahrain","Kuwait",0.000527,146242.4
"Bahrain","Lebanon",0.000070,19467.22
"Bahrain","Libya",0.000008,2230.452
"Bahrain","Luxembourg",0.000001,372.044
"Bahrain","Malaysia",0.000348,96558.98
"Bahrain","Maldives",0.000012,3286.394
"Bahrain","Malta",0.000002,584.799
"Bahrain","Mexico",0.000006,1538.555
"Bahrain","Morocco",0.000005,1487.909
"Bahrain","Mozambique",0.000001,165.957
"Bahrain","Myanmar",0.000002,483.962
"Bahrain","Netherlands",0.000442,122533.5
"Bahrain","NewZealand",0.000059,16355.6
"Bahrain","Norway",0.000046,12664.7
"Bahrain","Oman",0.000132,36494.27
"Bahrain","Pakistan",0.000420,116487
"Bahrain","Philippines",0.000141,39134.87
"Bahrain","Portugal",0.000017,4756.372
"Bahrain","Qatar",0.000243,67358.76
"Bahrain","Romania",0.000006,1604.171
"Bahrain","SaudiArabia",0.006079,1686475
"Bahrain","Singapore",0.000596,165362.4
"Bahrain","Slovakia",0.000002,424.532
"Bahrain","SolomonIslands",0.000000,77.343
"Bahrain","SouthAfrica",0.000027,7375.211
"Bahrain","Spain",0.000110,30493.97
"Bahrain","SriLanka",0.000070,19308.85
"Bahrain","Swaziland",0.000001,284.661
"Bahrain","Sweden",0.000115,31843.31
"Bahrain","Switzerland",0.000462,128207.4
"Bahrain","SyrianArabRepublic",0.000025,6989.556
"Bahrain","Thailand",0.000280,77717.59
"Bahrain","Tunisia",0.000067,18641.47
"Bahrain","Turkey",0.000095,26474.18
"Bahrain","Ukraine",0.000003,819.599
"Bahrain","UnitedArabEmirates",0.000997,276475.6
"Bahrain","UnitedKingdom",0.001044,289720
"Bahrain","UnitedStates",0.001819,504631.3
"Bahrain","VietNam",0.000005,1313.711
"Bahrain","Yemen",0.000063,17392.03
"Bahrain","Zimbabwe",0.000000,55.223
"Bangladesh","Belgium",0.000550,152707.9
"Bangladesh","Bhutan",0.000057,15741.21
"Bangladesh","Botswana",0.000000,98.688
"Bangladesh","Brazil",0.000444,123095.1
"Bangladesh","Bulgaria",0.000009,2383.336
"Bangladesh","Cameroon",0.000009,2444.154
"Bangladesh","Canada",0.000476,131966.5
"Bangladesh","Chile",0.000003,816.049
"Bangladesh","China",0.002413,669312.8
"Bangladesh","ChinaHongKongSAR",0.002167,601292.3
"Bangladesh","ChinaTaiwanProvince",0.001061,294329.4
"Bangladesh","Colombia",0.000000,57.325
"Bangladesh","CotedIvoire",0.000024,6602.448
"Bangladesh","Croatia",0.000002,528.114
"Bangladesh","Cyprus",0.000002,584.239
"Bangladesh","CzechRepublic",0.000030,8235.795
"Bangladesh","DemRepoftheCongo",0.000002,529.246
"Bangladesh","Denmark",0.000294,81650.34
"Bangladesh","Egypt",0.000070,19322.8
"Bangladesh","Finland",0.000054,14884.43
"Bangladesh","France",0.001222,338930.7
"Bangladesh","Germany",0.001702,472132.5
"Bangladesh","Greece",0.000047,13142.5
"Bangladesh","Guatemala",0.000005,1428.602
"Bangladesh","Hungary",0.000018,4952.945
"Bangladesh","Iceland",0.000001,372.985
"Bangladesh","India",0.003941,1093430
"Bangladesh","Indonesia2002",0.000346,96065.49
"Bangladesh","IranIslamicRepublic",0.000142,39409.85
"Bangladesh","Ireland",0.000052,14405.1
"Bangladesh","Italy",0.001021,283276
"Bangladesh","Jamaica",0.000017,4753.93
"Bangladesh","Japan",0.001680,466116.1
"Bangladesh","Jordan",0.000018,4960.545
"Bangladesh","Kenya",0.000022,6211.358
"Bangladesh","KoreaDemPeoples",0.000005,1489.426
"Bangladesh","KoreaRepublicof",0.002089,579399.8
"Bangladesh","Kuwait",0.000093,25902.21
"Bangladesh","Latvia",0.000001,265.297
"Bangladesh","Lebanon",0.000002,439.025
"Bangladesh","Libya",0.000026,7260.817
"Bangladesh","Luxembourg",0.000003,923.31
"Bangladesh","Madagascar",0.000002,492.152
"Bangladesh","Malawi",0.000000,89.299
"Bangladesh","Malaysia",0.000225,62548.49
"Bangladesh","Mali",0.000002,528.579
"Bangladesh","Mauritius",0.000001,393.281
"Bangladesh","Mexico",0.000021,5857.018
"Bangladesh","Myanmar",0.000068,18968.59
"Bangladesh","Namibia",0.000000,26.471
"Bangladesh","Nepal",0.000034,9373.544
