source,target,weight,flow
"Finland","SyrianArabRepublic",0.000108,22548.88
"Finland","TFYRofMacedonia",0.000034,7114.958
"Finland","Tajikistan",0.000001,225.573
"Finland","TanzaniaUnitedRepublic",0.000017,3651.63
"Finland","Thailand",0.001703,356737.8
"Finland","TrinidadandTobago",0.000005,1129.525
"Finland","Tunisia",0.000077,16190.39
"Finland","Turkey",0.002737,573413.9
"Finland","Turkmenistan",0.000012,2587.77
"Finland","Uganda",0.000044,9231.885
"Finland","Ukraine",0.000941,197010.8
"Finland","UnitedArabEmirates",0.006266,1312627
"Finland","UnitedKingdom",0.013702,2870257
"Finland","UnitedStates",0.014026,2938099
"Finland","Uruguay",0.000030,6252.051
"Finland","Uzbekistan",0.000039,8109.511
"Finland","Venezuela",0.000104,21751.8
"Finland","VietNam",0.000229,48023.55
"Finland","Yemen",0.000086,18001.23
"Finland","Zambia",0.000039,8073.082
"France","France",0.000508,106421.2
"France","FrenchPolynesia",0.001642,343959.1
"France","Gabon",0.001295,271276.7
"France","Gambia",0.000059,12355.13
"France","Georgia",0.000101,21210.52
"France","Germany",0.364099,7.63e+07
"France","Ghana",0.000438,91653.78
"France","Gibraltar",0.001011,211813
"France","Greece",0.004946,1035979
"France","Greenland",0.000011,2227.435
"France","Grenada",0.000015,3223.197
"France","Guam",0.000000,73.518
"France","Guatemala",0.000119,24869.66
"France","Guinea",0.000190,39707.91
"France","Guyana",0.000019,4024.298
"France","Honduras",0.000066,13763.26
"France","Hungary",0.016632,3483863
"France","Iceland",0.000426,89270.41
"France","India",0.008274,1733117
"France","Indonesia",0.001614,337985.6
"France","IranIslamicRepublic",0.007815,1637052
"France","Iraq",0.000606,126844.2
"France","Ireland",0.019880,4164238
"France","Israel",0.003248,680384.8
"France","Italy",0.144728,3.03e+07
"France","Jamaica",0.000049,10185.92
"France","Japan",0.032777,6865862
"France","Jordan",0.000782,163901.6
"France","Kazakhstan",0.002174,455415.3
"France","Kenya",0.000297,62217.63
"France","KoreaDemPeoples",0.000138,28991.31
"France","KoreaRepublicof",0.019591,4103840
"France","Kuwait",0.001123,235240.1
"France","Kyrgyzstan",0.000007,1371.295
"France","LaoPeoplesDemRep",0.000014,3003.921
"France","Latvia",0.000432,90406
"France","Lebanon",0.000663,138946.6
"France","Lesotho",0.000001,135.36
"France","Liberia",0.000107,22458.88
"France","Libya",0.000850,178003.8
"France","Lithuania",0.001699,355867
"France","Luxembourg",0.004492,941030.6
"France","Madagascar",0.000677,141917
"France","Malawi",0.000026,5461.621
"France","Malaysia",0.011922,2497426
"France","Maldives",0.000072,15000.66
"France","Mali",0.000613,128397.4
"France","Malta",0.003574,748589.5
"France","MarshallIslands",0.000047,9774.353
"France","Mauritania",0.000281,58786.46
"France","Mauritius",0.000657,137558.4
"France","Mexico",0.005544,1161396
"France","Mongolia",0.000060,12486.13
"France","Montserrat",0.000000,82.228
"France","Morocco",0.011818,2475539
"France","Mozambique",0.000093,19477.5
"France","Myanmar",0.000014,2828.967
"France","Namibia",0.000030,6377.091
"France","Netherlands",0.068182,1.43e+07
"France","NetherlandsAntilles",0.000064,13487.95
"France","NewCaledonia",0.001265,264990.5
"France","NewZealand",0.002125,445230.4
"France","Nicaragua",0.000030,6344.301
"France","Niger",0.000300,62771.49
"France","Nigeria",0.002900,607493.6
"France","NorthernMarianas",0.000037,7649.257
"France","Norway",0.005785,1211851
"France","Oman",0.000674,141261.9
"France","Pakistan",0.001492,312480.2
"France","Panama",0.000383,80281.27
"France","PapuaNewGuinea",0.000004,744.462
"France","Paraguay",0.000088,18535.46
"France","Peru",0.000163,34140.14
"France","Philippines",0.001792,375405.2
"France","Poland",0.023550,4933130
"France","Portugal",0.020319,4256259
"France","Qatar",0.003336,698894.9
"France","RepublicofMoldova",0.000111,23175.2
"France","Romania",0.009286,1945161
"France","RussianFederation",0.007814,1636796
"France","Rwanda",0.000019,4008.457
"France","SaintHelena",0.000000,45.041
"France","SaintKittsandNevis",0.000003,591.469
"France","SaintLucia",0.000008,1651.739
"France","SaintPierreandMiquelon",0.000039,8203.834
"France","SaintVincentandGrenadines",0.000299,62594
"France","SaoTomeandPricipe",0.000003,551.476
"France","SaudiArabia",0.003916,820242.7
"France","Senegal",0.001243,260347.7
"France","SerbiaandMontenegro",0.000770,161356
"France","Seychelles",0.000051,10614.21
"France","SierraLeone",0.000018,3804.489
"France","Singapore",0.012801,2681467
"France","Slovakia",0.004983,1043851
"France","Slovenia",0.010972,2298234
"France","SolomonIslands",0.000005,988.368
"France","Somalia",0.000000,89.676
"France","SouthAfrica",0.009362,1961175
"France","Spain",0.190689,3.99e+07
"France","SriLanka",0.000287,60028.64
"France","Sudan2011",0.000644,134825.3
"France","Suriname",0.000017,3564.542
"France","Swaziland",0.000001,271.032
"France","Sweden",0.023435,4909068
"France","Switzerland",0.024182,5065513
"France","SyrianArabRepublic",0.000715,149696.2
"France","TFYRofMacedonia",0.000163,34238.97
"France","Tajikistan",0.000027,5722.421
"France","TanzaniaUnitedRepublic",0.000108,22583.33
"France","Thailand",0.009461,1981838
"France","TimorLeste",0.000001,204.836
"France","Togo",0.000253,53066.63
"France","Tokelau",0.000001,106.204
"France","Tonga",0.000002,449.429
"France","TrinidadandTobago",0.000103,21667.27
"France","Tunisia",0.010723,2246221
"France","Turkey",0.023686,4961572
"France","Turkmenistan",0.000306,64007.67
"France","Uganda",0.000051,10664.05
"France","Ukraine",0.001585,332082.7
"France","UnitedArabEmirates",0.009548,1999974
"France","UnitedKingdom",0.142218,2.98e+07
"France","UnitedStates",0.119658,2.51e+07
"France","Uruguay",0.000180,37769.8
"France","Uzbekistan",0.000140,29245.93
"France","Vanuatu",0.000006,1312.888
"France","Venezuela",0.000701,146754.8
"France","VietNam",0.000837,175425.9
"France","WallisandFutuna",0.000010,2180.846
"France","Yemen",0.000300,62898.08
"France","Zambia",0.000048,10000.9
"France","Zimbabwe",0.000039,8113.85
"FrenchPolynesia","Germany",0.000077,16142.19
"FrenchPolynesia","Italy",0.000076,15872.5
"FrenchPolynesia","Japan",0.000093,19474.45
"FrenchPolynesia","KoreaRepublicof",0.000070,14615.4
"FrenchPolynesia","Malaysia",0.000002,430.782
"FrenchPolynesia","Mexico",0.000001,224.104
"FrenchPolynesia","Netherlands",0.000008,1707.175
"FrenchPolynesia","NewCaledonia",0.000004,771.046
"FrenchPolynesia","NewZealand",0.000049,10184.99
"FrenchPolynesia","Norway",0.000000,75.064
"FrenchPolynesia","Philippines",0.000000,21.95
"FrenchPolynesia","Poland",0.000002,345.781
"FrenchPolynesia","Singapore",0.000031,6404.17
"FrenchPolynesia","Spain",0.000028,5820.848
"FrenchPolynesia","Sweden",0.000008,1599.126
"FrenchPolynesia","Switzerland",0.000005,1010.41
"FrenchPolynesia","Thailand",0.000061,12729.76
"FrenchPolynesia","Tunisia",0.000001,118.364
"FrenchPolynesia","UnitedKingdom",0.000064,13503.6
"FrenchPolynesia","UnitedStates",0.000208,43574.01
"Gabon","Germany",0.000120,25226.91
"Gabon","Ghana",0.000001,130.747
"Gabon","Guinea",0.000000,3.62
"Gabon","Indonesia",0.000002,316.637
"Gabon","IranIslamicRepublic",0.000000,62.576
"Gabon","Ireland",0.000004,737.2369
"Gabon","Israel",0.000003,660.063
"Gabon","Italy",0.000058,12161.84
"Gabon","Japan",0.000180,37721.25
"Gabon","Kenya",0.000000,24.059
"Gabon","Kuwait",0.000000,2.91
"Gabon","Lebanon",0.000015,3107.523
"Gabon","Madagascar",0.000000,8.506
"Gabon","Mali",0.000001,115.8
"Gabon","Mexico",0.000001,154.907
"Gabon","Morocco",0.000006,1269.476
"Gabon","Netherlands",0.000069,14520.72
"Gabon","NewZealand",0.000000,8.401
"Gabon","Niger",0.000002,473.73
"Gabon","Nigeria",0.000040,8311.14
"Gabon","Norway",0.000046,9644.914
"Gabon","Poland",0.000001,108.749
"Gabon","Portugal",0.000004,834.851
"Gabon","Rwanda",0.000000,70.397
"Gabon","SaoTomeandPricipe",0.000001,144.544
"Gabon","SaudiArabia",0.000000,25.395
"Gabon","Senegal",0.000002,464.825
"Gabon","Singapore",0.000027,5614.198
"Gabon","Slovakia",0.000003,589.699
"Gabon","SouthAfrica",0.000042,8782.491
"Gabon","Spain",0.000223,46709.2
"Gabon","Sweden",0.000037,7773.06
"Gabon","Switzerland",0.000028,5907.553
"Gabon","Thailand",0.000017,3511.4
"Gabon","Togo",0.000001,297.415
"Gabon","Tunisia",0.000001,292.523
"Gabon","Uganda",0.000000,9.613
"Gabon","UnitedArabEmirates",0.000010,2152.806
"Gabon","UnitedKingdom",0.000112,23451.35
"Gabon","UnitedStates",0.000301,63017.71
"Gabon","Venezuela",0.000000,20.719
"Gambia","Germany",0.000029,6126.636
"Gambia","Ghana",0.000000,91.246
"Gambia","Guinea",0.000000,10.604
"Gambia","GuineaBissau",0.000000,51.507
"Gambia","India",0.000015,3115.114
"Gambia","Indonesia",0.000003,580.797
"Gambia","Japan",0.000016,3419.002
"Gambia","KoreaRepublicof",0.000006,1355.277
"Gambia","Malaysia",0.000000,78.298
"Gambia","Mauritania",0.000001,165.456
"Gambia","NewZealand",0.000000,17.896
"Gambia","Pakistan",0.000000,5.887
"Gambia","Poland",0.000000,34.889
"Gambia","Senegal",0.000018,3777.765
"Gambia","SouthAfrica",0.000009,1976.793
"Gambia","Spain",0.000007,1556.19
"Gambia","Sweden",0.000003,719.59
"Gambia","TanzaniaUnitedRepublic",0.000000,15.648
"Gambia","Thailand",0.000007,1363.932
"Gambia","Turkey",0.000002,358.216
"Gambia","UnitedKingdom",0.000057,11996
"Gambia","UnitedStates",0.000048,9956.292
"Gambia","Zimbabwe",0.000000,.548
"Georgia","Germany",0.000365,76370.75
"Georgia","Greece",0.000007,1501.682
"Georgia","Hungary",0.000006,1351.001
"Georgia","India",0.000004,764.1689
"Georgia","IranIslamicRepublic",0.000007,1521.08
"Georgia","Ireland",0.000007,1547.835
"Georgia","Israel",0.000028,5863.54
"Georgia","Italy",0.000184,38548.13
"Georgia","Kazakhstan",0.000018,3698.399
"Georgia","KoreaDemPeoples",0.000000,89.58501
"Georgia","KoreaRepublicof",0.000021,4503.29
"Georgia","Luxembourg",0.000003,528.442
"Georgia","Netherlands",0.000122,25464.89
"Georgia","Norway",0.000002,372.439
"Georgia","Oman",0.000001,183.874
"Georgia","Panama",0.000000,87.07
"Georgia","Portugal",0.000001,111.304
"Georgia","RepublicofMoldova",0.000001,158.884
"Georgia","Romania",0.000002,523.409
"Georgia","RussianFederation",0.000265,55486.84
"Georgia","SerbiaandMontenegro",0.000000,19.151
"Georgia","SouthAfrica",0.000002,425.617
"Georgia","Sweden",0.000033,6901.389
"Georgia","Switzerland",0.000003,593.011
"Georgia","Turkey",0.000240,50207.09
"Georgia","Turkmenistan",0.000485,101611
"Georgia","Ukraine",0.000204,42791.52
"Georgia","UnitedArabEmirates",0.000268,56174.01
"Georgia","UnitedKingdom",0.000148,30916.8
"Georgia","UnitedStates",0.000398,83287.56
"Georgia","Uzbekistan",0.000011,2334.742
"Germany","Ghana",0.000438,91832.26
"Germany","Gibraltar",0.000433,90667.4
"Germany","Greece",0.017680,3703565
"Germany","Greenland",0.000009,1837.838
"Germany","Grenada",0.000009,1972.192
"Germany","Guam",0.000020,4092.499
"Germany","Guatemala",0.000379,79455.18
"Germany","Guinea",0.000054,11208.06
"Germany","GuineaBissau",0.000004,773.147
"Germany","Guyana",0.000026,5484.359
"Germany","Haiti",0.000016,3403.486
"Germany","Honduras",0.000172,35968.79
"Germany","Hungary",0.111221,2.33e+07
"Germany","Iceland",0.001666,349048
"Germany","India",0.016038,3359486
"Germany","Indonesia",0.006141,1286400
"Germany","IranIslamicRepublic",0.013863,2903989
"Germany","Iraq",0.001220,255602.4
"Germany","Ireland",0.034094,7141758
"Germany","Israel",0.009644,2020221
"Germany","Italy",0.238629,5.00e+07
"Germany","Jamaica",0.000113,23618.52
"Germany","Japan",0.103379,2.17e+07
"Germany","Jordan",0.002101,440158.4
"Germany","Kazakhstan",0.003702,775545.4
"Germany","Kenya",0.000474,99316.06
"Germany","Kiribati",0.000001,185.058
"Germany","KoreaDemPeoples",0.000233,48810.67
"Germany","KoreaRepublicof",0.061802,1.29e+07
"Germany","Kuwait",0.004382,917953
"Germany","Kyrgyzstan",0.000157,32927.68
"Germany","LaoPeoplesDemRep",0.000021,4503.513
"Germany","Latvia",0.003033,635337.3
"Germany","Lebanon",0.001334,279475.2
"Germany","Lesotho",0.000036,7476.913
"Germany","Liberia",0.000540,113187.6
"Germany","Libya",0.002006,420162.3
"Germany","Lithuania",0.004913,1029176
"Germany","Luxembourg",0.011338,2375029
"Germany","Madagascar",0.000114,23825.09
"Germany","Malawi",0.000023,4725.634
"Germany","Malaysia",0.024117,5051798
"Germany","Maldives",0.000033,7007.721
"Germany","Mali",0.000096,20187.34
"Germany","Malta",0.001404,294127.5
"Germany","MarshallIslands",0.000650,136112
"Germany","Mauritania",0.000081,16880.63
"Germany","Mauritius",0.000522,109273.8
"Germany","Mexico",0.028707,6013327
"Germany","Mongolia",0.000126,26297.45
"Germany","Morocco",0.002957,619499.5
"Germany","Mozambique",0.000036,7624.404
"Germany","Myanmar",0.000100,21042.37
"Germany","Namibia",0.000122,25651.88
"Germany","Nauru",0.000004,941.454
"Germany","Nepal",0.000067,14064.63
"Germany","Netherlands",0.193639,4.06e+07
"Germany","NetherlandsAntilles",0.000073,15303.25
"Germany","NewCaledonia",0.000146,30641.71
"Germany","NewZealand",0.002614,547492.9
"Germany","Nicaragua",0.000120,25043.88
"Germany","Niger",0.000136,28550.38
"Germany","Nigeria",0.002083,436233.8
"Germany","Niue",0.000006,1182.208
"Germany","NorthernMarianas",0.000002,318.315
"Germany","Norway",0.021531,4510068
"Germany","Oman",0.001514,317089.8
"Germany","Pakistan",0.003712,777471.2
"Germany","Panama",0.000983,206009.3
"Germany","PapuaNewGuinea",0.000017,3568.755
"Germany","Paraguay",0.000112,23424.48
"Germany","Peru",0.000727,152225.7
"Germany","Philippines",0.010104,2116592
"Germany","Poland",0.097196,2.04e+07
"Germany","Portugal",0.036923,7734348
"Germany","Qatar",0.002662,557553.3
"Germany","RepublicofMoldova",0.000554,116063.9
"Germany","Romania",0.025252,5289682
"Germany","RussianFederation",0.057773,1.21e+07
"Germany","Rwanda",0.000054,11208.83
"Germany","SaintHelena",0.000000,66.394
"Germany","SaintKittsandNevis",0.000013,2759.287
"Germany","SaintLucia",0.000019,4025.849
"Germany","SaintPierreandMiquelon",0.000000,84.414
"Germany","SaintVincentandGrenadines",0.000042,8802.422
"Germany","Samoa",0.000003,655.012
"Germany","SaoTomeandPricipe",0.000001,212.687
"Germany","SaudiArabia",0.013766,2883689
"Germany","Senegal",0.000140,29390.25
"Germany","SerbiaandMontenegro",0.003492,731407
"Germany","Seychelles",0.000062,12886.86
"Germany","SierraLeone",0.000487,102085.9
"Germany","Singapore",0.041775,8750660
"Germany","Slovakia",0.044379,9296186
"Germany","Slovenia",0.015035,3149339
"Germany","SolomonIslands",0.000005,1080.878
"Germany","Somalia",0.000003,639.736
"Germany","SouthAfrica",0.033138,6941517
"Germany","Spain",0.184265,3.86e+07
"Germany","SriLanka",0.001040,217856
"Germany","Sudan2011",0.000922,193189
"Germany","Suriname",0.000076,15863.83
"Germany","Swaziland",0.000011,2206.434
"Germany","Sweden",0.071229,1.49e+07
"Germany","Switzerland",0.103997,2.18e+07
"Germany","SyrianArabRepublic",0.001874,392636.3
"Germany","TFYRofMacedonia",0.000532,111413.1
"Germany","Tajikistan",0.000062,12917.54
"Germany","TanzaniaUnitedRepublic",0.000282,59135.49
"Germany","Thailand",0.011126,2330635
"Germany","TimorLeste",0.000009,1897.281
"Germany","Togo",0.000146,30551.05
"Germany","Tokelau",0.000031,6550.991
"Germany","Tonga",0.000003,592.021
"Germany","TrinidadandTobago",0.000254,53163.28
"Germany","Tunisia",0.004914,1029299
"Germany","Turkey",0.056623,1.19e+07
"Germany","Turkmenistan",0.000316,66135.27
"Germany","Tuvalu",0.000000,16.499
"Germany","Uganda",0.000134,28135.63
"Germany","Ukraine",0.012547,2628236
"Germany","UnitedArabEmirates",0.020902,4378347
"Germany","UnitedKingdom",0.270319,5.66e+07
"Germany","UnitedStates",0.349390,7.32e+07
"Germany","Uruguay",0.000155,32369.5
"Germany","Uzbekistan",0.000837,175340.6
"Germany","Vanuatu",0.000001,241.388
"Germany","Venezuela",0.001527,319942.6
"Germany","VietNam",0.002047,428760
"Germany","Yemen",0.000465,97354.9
"Germany","Zambia",0.000067,13997.75
"Germany","Zimbabwe",0.000071,14910.24
"Ghana","Greece",0.000005,967.163
"Ghana","Guatemala",0.000000,35.96
"Ghana","Guinea",0.000000,56.585
"Ghana","India",0.000225,47231.93
"Ghana","Indonesia",0.000051,10634.41
"Ghana","Ireland",0.000002,451.944
"Ghana","Israel",0.000064,13413.49
"Ghana","Italy",0.000209,43759.32
"Ghana","Japan",0.000327,68517.91
"Ghana","Kenya",0.000000,95.776
"Ghana","KoreaRepublicof",0.000152,31794.46
"Ghana","Latvia",0.000000,43.698
"Ghana","Lebanon",0.000031,6416.091
"Ghana","Liberia",0.000000,77.339
"Ghana","Libya",0.000000,63.012
"Ghana","Luxembourg",0.000002,373.342
"Ghana","Malawi",0.000000,25.791
"Ghana","Mali",0.000001,245.864
"Ghana","Mexico",0.000002,492.123
"Ghana","Morocco",0.000001,125.528
"Ghana","Mozambique",0.000000,15.094
"Ghana","Netherlands",0.000529,110815.7
"Ghana","NewZealand",0.000001,289.004
"Ghana","Niger",0.000002,363.726
"Ghana","Nigeria",0.000019,4046.588
"Ghana","Norway",0.000089,18669.91
"Ghana","Pakistan",0.000002,386.261
"Ghana","Philippines",0.000000,.531
"Ghana","Poland",0.000019,4070.068
"Ghana","Portugal",0.000011,2349.191
"Ghana","Romania",0.000003,551.252
"Ghana","RussianFederation",0.000003,652.496
"Ghana","SaudiArabia",0.000006,1202.628
"Ghana","Senegal",0.000003,625.07
"Ghana","Singapore",0.000084,17621.45
"Ghana","Slovakia",0.000002,411.199
"Ghana","SouthAfrica",0.000300,62883.25
"Ghana","Spain",0.000068,14180.38
"Ghana","Sweden",0.000402,84236.27
"Ghana","Switzerland",0.000063,13149.7
"Ghana","TanzaniaUnitedRepublic",0.000001,134.987
"Ghana","Thailand",0.000040,8305.405
"Ghana","Togo",0.000029,6016.876
"Ghana","Tunisia",0.000000,44.804
"Ghana","Turkey",0.000055,11440.53
"Ghana","Uganda",0.000000,8.174
"Ghana","UnitedArabEmirates",0.000044,9224.674
"Ghana","UnitedKingdom",0.000619,129749.9
"Ghana","UnitedStates",0.000770,161370.1
"Ghana","Venezuela",0.000000,11.452
"Ghana","Zambia",0.000000,7.584
"Ghana","Zimbabwe",0.000000,18.624
"Gibraltar","Greece",0.000000,11.42
"Gibraltar","Hungary",0.000001,269.215
"Gibraltar","India",0.000000,15.417
"Gibraltar","Ireland",0.000003,688.027
"Gibraltar","Israel",0.000003,691.872
"Gibraltar","Italy",0.000232,48563.17
"Gibraltar","KoreaRepublicof",0.000004,779.867
"Gibraltar","Malawi",0.000000,24.041
"Gibraltar","Netherlands",0.000047,9882.729
"Gibraltar","NewZealand",0.000000,4.152
"Gibraltar","Norway",0.000005,1091.18
"Gibraltar","Poland",0.000039,8164.203
"Gibraltar","Portugal",0.000016,3288.176
"Gibraltar","Slovakia",0.000005,999.004
"Gibraltar","SouthAfrica",0.000034,7093.751
"Gibraltar","Spain",0.000685,143440.7
"Gibraltar","Sweden",0.000107,22311.35
"Gibraltar","Switzerland",0.000007,1525.747
"Gibraltar","Thailand",0.000001,116.522
"Gibraltar","Turkey",0.000001,181.97
"Gibraltar","UnitedKingdom",0.000701,146804.4
"Gibraltar","UnitedStates",0.000014,2882.045
"Greece","Grenada",0.000000,12.543
"Greece","Guatemala",0.000003,598.327
"Greece","Guinea",0.000000,46.442
"Greece","Honduras",0.000005,973.669
"Greece","Hungary",0.001118,234091.8
"Greece","Iceland",0.000003,554.087
"Greece","India",0.000239,49993.43
"Greece","Indonesia",0.000081,17047.89
"Greece","IranIslamicRepublic",0.000156,32573.16
"Greece","Ireland",0.000353,73917.86
"Greece","Israel",0.000265,55543.14
"Greece","Italy",0.008928,1870148
"Greece","Jamaica",0.000001,114.768
"Greece","Japan",0.003846,805588.5
"Greece","Jordan",0.000016,3435.88
"Greece","Kazakhstan",0.000012,2430.597
"Greece","Kenya",0.000017,3517.836
"Greece","KoreaRepublicof",0.007648,1602055
"Greece","Kuwait",0.000012,2554.84
"Greece","Latvia",0.000003,659.872
"Greece","Lebanon",0.000013,2794.56
"Greece","Liberia",0.000009,1863.013
"Greece","Libya",0.000108,22644.41
"Greece","Lithuania",0.000015,3174.576
"Greece","Luxembourg",0.000206,43180.18
"Greece","Madagascar",0.000004,792.972
"Greece","Malaysia",0.000145,30317.13
"Greece","Mali",0.000003,600.491
"Greece","Malta",0.000020,4149.114
"Greece","MarshallIslands",0.000039,8264.536
"Greece","Mexico",0.000038,7892.935
"Greece","Morocco",0.000019,3938.1
"Greece","Namibia",0.000000,55.236
"Greece","Netherlands",0.004742,993243.5
"Greece","NetherlandsAntilles",0.000000,17.933
"Greece","NewZealand",0.000018,3806.088
"Greece","Nigeria",0.000038,7967.01
"Greece","Norway",0.000292,61086
"Greece","Oman",0.000002,477.624
"Greece","Pakistan",0.000028,5909.977
"Greece","Panama",0.000429,89933.14
"Greece","Peru",0.000013,2636.797
"Greece","Philippines",0.000010,2146.67
"Greece","Poland",0.000717,150130.6
"Greece","Portugal",0.000119,24953.13
"Greece","Qatar",0.000016,3422.244
"Greece","RepublicofMoldova",0.000017,3587.248
"Greece","Romania",0.000835,174955.2
"Greece","RussianFederation",0.000231,48468.13
"Greece","SaintKittsandNevis",0.000000,94.075
"Greece","SaintVincentandGrenadines",0.000043,8965.726
"Greece","SaudiArabia",0.000050,10445.16
"Greece","Senegal",0.000005,1141.137
"Greece","SerbiaandMontenegro",0.000155,32475.57
"Greece","Seychelles",0.000000,8.478001
"Greece","Singapore",0.000577,120781.5
"Greece","Slovakia",0.000189,39668.3
"Greece","Slovenia",0.000189,39684.22
"Greece","SouthAfrica",0.000073,15339.26
"Greece","Spain",0.004126,864206.4
"Greece","SriLanka",0.000006,1169.729
"Greece","Sweden",0.001641,343762.3
"Greece","Switzerland",0.000620,129793.6
"Greece","SyrianArabRepublic",0.000027,5723.32
"Greece","TFYRofMacedonia",0.000285,59609.43
"Greece","TanzaniaUnitedRepublic",0.000002,466.181
"Greece","Thailand",0.000741,155271.4
"Greece","Togo",0.000000,16.893
"Greece","TrinidadandTobago",0.000000,26.335
"Greece","Tunisia",0.000043,9028.426
"Greece","Turkey",0.001327,278026
"Greece","Uganda",0.000004,790.978
"Greece","Ukraine",0.000047,9936.005
"Greece","UnitedArabEmirates",0.000208,43533.01
"Greece","UnitedKingdom",0.004847,1015313
"Greece","UnitedStates",0.003213,673045.5
"Greece","Uruguay",0.000001,229.74
"Greece","Venezuela",0.000000,68.982
"Greece","VietNam",0.000015,3209.588
"Greece","Yemen",0.000002,500.991
"Greenland","Iceland",0.000006,1250.851
"Greenland","India",0.000000,12.739
"Greenland","Ireland",0.000115,24066.69
"Greenland","Netherlands",0.000007,1376.457
"Greenland","Norway",0.000003,661.625
"Greenland","Pakistan",0.000000,46.338
"Greenland","Sweden",0.000006,1163.136
"Greenland","UnitedKingdom",0.000002,505.897
"Greenland","UnitedStates",0.000008,1716.73
"Grenada","Guyana",0.000000,26.883
"Grenada","Indonesia",0.000000,61.068
"Grenada","Italy",0.000028,5898.748
"Grenada","Jamaica",0.000000,11.288
"Grenada","Japan",0.000053,11201.02
"Grenada","Netherlands",0.000004,811.947
"Grenada","NetherlandsAntilles",0.000000,47.193
"Grenada","NewZealand",0.000001,180.691
"Grenada","Panama",0.000000,101.645
"Grenada","Peru",0.000000,16.594
"Grenada","SaintKittsandNevis",0.000000,34.002
"Grenada","SaintLucia",0.000002,502.827
"Grenada","SaintVincentandGrenadines",0.000000,40.895
"Grenada","Sweden",0.000003,574.474
"Grenada","TrinidadandTobago",0.000012,2524.78
"Grenada","UnitedKingdom",0.000021,4353.222
"Grenada","UnitedStates",0.000100,21051.58
"Grenada","Venezuela",0.000006,1156.825
"Guam","Italy",0.000005,1110.024
"Guam","Japan",0.000315,65968.86
"Guam","KoreaRepublicof",0.000072,15101.16
"Guam","Malaysia",0.000005,1123.189
"Guam","Mexico",0.000000,16.176
"Guam","NewZealand",0.000001,245.612
"Guam","Philippines",0.000020,4146.53
"Guam","Singapore",0.000017,3648.41
"Guam","Spain",0.000001,146.432
"Guam","Sweden",0.000003,643.022
"Guam","Thailand",0.000014,2993.951
"Guam","UnitedKingdom",0.000004,755.648
"Guatemala","Haiti",0.000004,814.205
"Guatemala","Honduras",0.000146,30650.61
"Guatemala","Hungary",0.000001,168.694
"Guatemala","India",0.000056,11633.53
"Guatemala","Indonesia",0.000012,2551.443
"Guatemala","Ireland",0.000016,3257.02
"Guatemala","Israel",0.000035,7239.072
"Guatemala","Italy",0.000233,48702.75
"Guatemala","Jamaica",0.000001,112.715
"Guatemala","Japan",0.000824,172699.4
"Guatemala","Jordan",0.000000,74.352
"Guatemala","KoreaRepublicof",0.000456,95464.98
"Guatemala","Malaysia",0.000017,3590.286
"Guatemala","Mexico",0.000776,162538.9
"Guatemala","Morocco",0.000000,9.849999
"Guatemala","Netherlands",0.000041,8487.725
"Guatemala","NetherlandsAntilles",0.000000,39.178
"Guatemala","NewZealand",0.000001,231.496
"Guatemala","Nicaragua",0.000058,12109.29
"Guatemala","Niger",0.000000,13.174
"Guatemala","Norway",0.000002,358.836
"Guatemala","Pakistan",0.000000,35.217
"Guatemala","Panama",0.000136,28527.47
"Guatemala","Paraguay",0.000000,17.775
"Guatemala","Peru",0.000007,1458.504
"Guatemala","Portugal",0.000008,1633.42
"Guatemala","RussianFederation",0.000000,27.565
"Guatemala","Senegal",0.000000,6.978
"Guatemala","Singapore",0.000019,4012.819
"Guatemala","Slovakia",0.000001,166.343
"Guatemala","SouthAfrica",0.000003,606.132
"Guatemala","Spain",0.000128,26733.25
"Guatemala","Suriname",0.000001,230.005
"Guatemala","Sweden",0.000159,33350.02
"Guatemala","Switzerland",0.000027,5723.611
"Guatemala","Turkey",0.000004,745.711
"Guatemala","UnitedArabEmirates",0.000004,813.878
"Guatemala","UnitedKingdom",0.000094,19732.95
"Guatemala","UnitedStates",0.003361,703957.8
"Guatemala","Uruguay",0.000002,508.53
"Guatemala","Venezuela",0.000021,4371.716
"Guatemala","VietNam",0.000001,275.866
"GuineaBissau","Ireland",0.000000,12.738
"GuineaBissau","Luxembourg",0.000000,11.215
"GuineaBissau","Portugal",0.000041,8689.092
"GuineaBissau","UnitedKingdom",0.000000,86.235
"Guinea","India",0.000031,6436.433
"Guinea","Indonesia",0.000000,80.774
"Guinea","Ireland",0.000002,347.615
"Guinea","Israel",0.000001,128.809
"Guinea","Italy",0.000080,16691.24
"Guinea","Japan",0.000024,5052.005
"Guinea","Kenya",0.000000,8.472
"Guinea","KoreaRepublicof",0.000025,5246.786
"Guinea","Lebanon",0.000019,3978.116
"Guinea","Malaysia",0.000004,849.616
"Guinea","Mali",0.000007,1517.215
"Guinea","Morocco",0.000005,1058.709
"Guinea","Netherlands",0.000014,2939.679
"Guinea","NewZealand",0.000000,39.762
"Guinea","Niger",0.000001,176.407
"Guinea","Nigeria",0.000006,1293.838
"Guinea","Norway",0.000001,224.499
"Guinea","Poland",0.000000,13.935
"Guinea","SaudiArabia",0.000001,199.835
"Guinea","Senegal",0.000005,1039.558
"Guinea","SerbiaandMontenegro",0.000001,175.557
"Guinea","SouthAfrica",0.000049,10339.74
