source,target,weight,flow
"Greece","Uruguay",0.001110,3104.097
"Greece","Zambia",0.000006,17.259
"Greenland","Netherlands",0.000018,50.441
"Grenada","Italy",0.000021,59.89
"Grenada","NetherlandsAntilles",0.000003,7.373
"Grenada","SaintKittsandNevis",0.000012,33.534
"Grenada","SaintLucia",0.000270,754.663
"Grenada","SaintVincentandGrenadines",0.000011,30.422
"Grenada","TrinidadandTobago",0.001194,3340.4
"Grenada","UnitedKingdom",0.000212,594.353
"Grenada","UnitedStates",0.000328,918.888
"Guatemala","Honduras",0.007650,21398.09
"Guatemala","Italy",0.002055,5749.535
"Guatemala","Jamaica",0.000022,60.239
"Guatemala","Mexico",0.002591,7246.266
"Guatemala","Netherlands",0.000236,659.936
"Guatemala","Nicaragua",0.003629,10150.4
"Guatemala","Panama",0.002025,5663.641
"Guatemala","Peru",0.000001,1.8
"Guatemala","Poland",0.000103,289.154
"Guatemala","Portugal",0.000005,14.555
"Guatemala","SouthAfrica",0.000149,416.537
"Guatemala","Spain",0.000747,2090.636
"Guatemala","Sweden",0.000066,185.778
"Guatemala","Switzerland",0.001509,4221.693
"Guatemala","UnitedKingdom",0.001803,5043.696
"Guatemala","UnitedStates",0.006059,16948.47
"Guinea","Mali",0.000054,151.753
"Guinea","Switzerland",0.001923,5377.963
"Guinea","UnitedStates",0.000006,18.244
"Guyana","Jamaica",0.000041,116.07
"Guyana","Morocco",0.000007,20.103
"Guyana","Netherlands",0.001931,5402.012
"Guyana","NetherlandsAntilles",0.000040,112.282
"Guyana","SaintLucia",0.000137,383.24
"Guyana","Suriname",0.000422,1180.517
"Guyana","TrinidadandTobago",0.003123,8735.067
"Guyana","UnitedKingdom",0.000516,1444.331
"Guyana","UnitedStates",0.000333,932.764
"Guyana","Venezuela",0.000149,417.764
"Haiti","Netherlands",0.000278,778.881
"Haiti","Spain",0.000021,59.79
"Haiti","UnitedStates",0.000918,2566.735
"Honduras","Ireland",0.000060,169.197
"Honduras","Israel",0.000026,73.126
"Honduras","Italy",0.000101,281.616
"Honduras","Jamaica",0.000019,53.563
"Honduras","Mexico",0.001094,3059.152
"Honduras","Netherlands",0.000286,800.78
"Honduras","Nicaragua",0.010412,29125.39
"Honduras","Panama",0.001606,4493.297
"Honduras","Poland",0.000003,9.021
"Honduras","SouthAfrica",0.000007,19.959
"Honduras","Spain",0.000749,2093.796
"Honduras","Sweden",0.000098,272.871
"Honduras","Switzerland",0.000078,219.239
"Honduras","TrinidadandTobago",0.000003,9.308001
"Honduras","UnitedKingdom",0.001015,2839.889
"Honduras","UnitedStates",0.032038,89616.89
"Hungary","India",0.000004,10.158
"Hungary","Indonesia",0.000009,25.311
"Hungary","Ireland",0.000383,1072.566
"Hungary","Israel",0.000049,138
"Hungary","Italy",0.009383,26245.3
"Hungary","Japan",0.000347,971.155
"Hungary","Jordan",0.000003,9.285
"Hungary","KoreaRepublicof",0.000018,49.8
"Hungary","Lebanon",0.000010,27.977
"Hungary","Lithuania",0.000810,2264.77
"Hungary","Luxembourg",0.000413,1154.767
"Hungary","Malaysia",0.000014,39.098
"Hungary","Mexico",0.000354,989.686
"Hungary","Mongolia",0.000031,86.35
"Hungary","Netherlands",0.004858,13587.55
"Hungary","Peru",0.000002,5.503
"Hungary","Poland",0.035739,99969.52
"Hungary","Portugal",0.000066,184.142
"Hungary","Romania",0.001171,3275.237
"Hungary","RussianFederation",0.002277,6369.971
"Hungary","SerbiaandMontenegro",0.001049,2935.493
"Hungary","Singapore",0.000070,195.764
"Hungary","Slovakia",0.005866,16407.22
"Hungary","Slovenia",0.001227,3433.16
"Hungary","SouthAfrica",0.000048,134.545
"Hungary","Spain",0.001216,3400.426
"Hungary","Sweden",0.002616,7316.16
"Hungary","Switzerland",0.000510,1427.459
"Hungary","TFYRofMacedonia",0.000116,325.658
"Hungary","Turkey",0.000774,2164.896
"Hungary","Ukraine",0.000596,1667.097
"Hungary","UnitedKingdom",0.006361,17791.59
"Hungary","UnitedStates",0.001641,4590.432
"Hungary","VietNam",0.000074,206.688
"Iceland","Italy",0.001042,2913.699
"Iceland","Luxembourg",0.000017,46.694
"Iceland","Malaysia",0.000001,2.455
"Iceland","Netherlands",0.001245,3482.786
"Iceland","Norway",0.000020,54.838
"Iceland","Sweden",0.000106,295.807
"Iceland","Switzerland",0.002819,7884.657
"Iceland","Thailand",0.000009,26.075
"Iceland","UnitedKingdom",0.002137,5977.138
"Iceland","UnitedStates",0.000912,2550.064
"India","Indonesia",0.000487,1362.729
"India","IranIslamicRepublic",0.002014,5633.963
"India","Ireland",0.000227,633.702
"India","Israel",0.000031,85.656
"India","Italy",0.000597,1671.076
"India","Japan",0.000136,379.215
"India","KoreaRepublicof",0.000586,1638.316
"India","Kuwait",0.000314,877.143
"India","Malaysia",0.001517,4243.345
"India","Maldives",0.000177,496.462
"India","Mexico",0.000203,566.887
"India","Namibia",0.000005,13.616
"India","Nepal",0.003813,10666.6
"India","Netherlands",0.005458,15265.84
"India","NewZealand",0.000287,803.285
"India","Nigeria",0.000358,1001.31
"India","Norway",0.000006,17.306
"India","Oman",0.000697,1950.239
"India","Pakistan",0.000026,71.452
"India","Poland",0.001377,3850.562
"India","Romania",0.000923,2581.967
"India","RussianFederation",0.013958,39042.46
"India","SaudiArabia",0.003928,10987.03
"India","Singapore",0.010075,28180.83
"India","Slovenia",0.000163,456.618
"India","SouthAfrica",0.001822,5095.557
"India","Spain",0.000201,561.755
"India","SriLanka",0.001177,3291.034
"India","Sweden",0.000711,1989.979
"India","Switzerland",0.000277,774.999
"India","TanzaniaUnitedRepublic",0.000410,1147.555
"India","Thailand",0.000662,1852.827
"India","TrinidadandTobago",0.000003,8.924
"India","Turkey",0.000670,1874.801
"India","Ukraine",0.002291,6409.264
"India","UnitedArabEmirates",0.013616,38086.66
"India","UnitedKingdom",0.023799,66571.22
"India","UnitedStates",0.006083,17014.55
"India","Uruguay",0.000041,116.044
"India","VietNam",0.007044,19704.29
"India","Yemen",0.003284,9184.944
"India","Zimbabwe",0.000656,1834.548
"Indonesia","Italy",0.000322,901.586
"Indonesia","Japan",0.002211,6184.335
"Indonesia","Kenya",0.000048,135.295
"Indonesia","KoreaRepublicof",0.001486,4156
"Indonesia","Malaysia",0.039985,111845.1
"Indonesia","Mauritius",0.000001,2.242
"Indonesia","Mozambique",0.000074,207.034
"Indonesia","Namibia",0.000002,6.631
"Indonesia","Netherlands",0.004015,11229.77
"Indonesia","NewZealand",0.000045,125.93
"Indonesia","PapuaNewGuinea",0.000016,44.433
"Indonesia","Peru",0.000004,11.016
"Indonesia","Philippines",0.011011,30798.91
"Indonesia","Portugal",0.000001,3.364
"Indonesia","RussianFederation",0.002119,5926.183
"Indonesia","SaudiArabia",0.000389,1088.379
"Indonesia","Singapore",0.046940,131298.2
"Indonesia","SouthAfrica",0.000706,1974.074
"Indonesia","Spain",0.003190,8922.03
"Indonesia","SriLanka",0.003308,9253.545
"Indonesia","Suriname",0.000002,4.751
"Indonesia","Switzerland",0.000379,1059.812
"Indonesia","Thailand",0.009162,25626.72
"Indonesia","Turkey",0.006449,18040.1
"Indonesia","UnitedArabEmirates",0.001621,4534.912
"Indonesia","UnitedKingdom",0.000442,1236.805
"Indonesia","UnitedStates",0.014395,40265.48
"Indonesia","VietNam",0.002586,7232.836
"Indonesia","Zimbabwe",0.002572,7193.53
"IranIslamicRepublic","Iraq",0.016332,45684.51
"IranIslamicRepublic","Ireland",0.000000,1.319
"IranIslamicRepublic","Italy",0.000750,2096.974
"IranIslamicRepublic","KoreaRepublicof",0.011113,31086.37
"IranIslamicRepublic","Kuwait",0.001046,2926.264
"IranIslamicRepublic","Lebanon",0.000532,1488.82
"IranIslamicRepublic","Malaysia",0.000740,2070.209
"IranIslamicRepublic","Netherlands",0.000776,2170.858
"IranIslamicRepublic","Oman",0.009753,27281.66
"IranIslamicRepublic","Pakistan",0.000079,221.751
"IranIslamicRepublic","Poland",0.000050,140.714
"IranIslamicRepublic","Qatar",0.000018,51.448
"IranIslamicRepublic","RussianFederation",0.000780,2181.785
"IranIslamicRepublic","SaudiArabia",0.000381,1066.647
"IranIslamicRepublic","Singapore",0.000739,2068.273
"IranIslamicRepublic","SouthAfrica",0.001680,4700.43
"IranIslamicRepublic","Spain",0.000193,540.56
"IranIslamicRepublic","Sweden",0.000033,92.813
"IranIslamicRepublic","Switzerland",0.021068,58930.91
"IranIslamicRepublic","Turkey",0.022756,63651.91
"IranIslamicRepublic","Turkmenistan",0.000181,506.328
"IranIslamicRepublic","Ukraine",0.002035,5691.404
"IranIslamicRepublic","UnitedArabEmirates",0.081089,226819.4
"IranIslamicRepublic","UnitedKingdom",0.000027,76.553
"IranIslamicRepublic","UnitedStates",0.018028,50426.21
"Iraq","UnitedArabEmirates",0.077154,215812.3
"Ireland","Italy",0.021672,60619.76
"Ireland","Jamaica",0.000016,45.895
"Ireland","Japan",0.002711,7582.945
"Ireland","Jordan",0.000024,67.123
"Ireland","Kenya",0.000124,346.308
"Ireland","KoreaRepublicof",0.000229,641.536
"Ireland","Kuwait",0.000049,136.111
"Ireland","Latvia",0.000315,881.627
"Ireland","Lebanon",0.000194,542.103
"Ireland","Lithuania",0.000175,490.63
"Ireland","Luxembourg",0.002157,6034.059
"Ireland","Malawi",0.000127,354.298
"Ireland","Malaysia",0.000453,1266.886
"Ireland","Malta",0.000092,256.415
"Ireland","Mexico",0.002369,6626.51
"Ireland","Morocco",0.000066,185.137
"Ireland","Netherlands",0.040954,114556.6
"Ireland","NewZealand",0.002170,6070.751
"Ireland","Nigeria",0.000474,1326.617
"Ireland","Norway",0.002912,8145.712
"Ireland","Oman",0.000045,124.947
"Ireland","Panama",0.000505,1411.994
"Ireland","Philippines",0.000560,1566.647
"Ireland","Poland",0.000692,1934.888
"Ireland","Portugal",0.004467,12496.07
"Ireland","Romania",0.000298,832.284
"Ireland","RussianFederation",0.003850,10768.89
"Ireland","SaintKittsandNevis",0.000008,23.497
"Ireland","SaudiArabia",0.000555,1552.401
"Ireland","SierraLeone",0.000057,160.164
"Ireland","Singapore",0.000946,2647.412
"Ireland","Slovakia",0.000035,97.373
"Ireland","Slovenia",0.000080,222.62
"Ireland","SouthAfrica",0.006297,17614.76
"Ireland","Spain",0.033416,93471.58
"Ireland","Sweden",0.003581,10016.27
"Ireland","Switzerland",0.003462,9684.051
"Ireland","TanzaniaUnitedRepublic",0.000029,80.181
"Ireland","Thailand",0.000366,1024.038
"Ireland","TrinidadandTobago",0.000236,659.313
"Ireland","Uganda",0.000001,2.074
"Ireland","Ukraine",0.000437,1223.792
"Ireland","UnitedArabEmirates",0.000514,1436.737
"Ireland","UnitedKingdom",0.385894,1079413
"Ireland","UnitedStates",0.094154,263364.4
"Israel","Italy",0.005015,14027.9
"Israel","Japan",0.000145,406.226
"Israel","Jordan",0.000649,1816.803
"Israel","Latvia",0.000748,2091.678
"Israel","Mexico",0.000242,678.355
"Israel","Netherlands",0.004827,13502.04
"Israel","Panama",0.000035,99.114
"Israel","Philippines",0.000025,69.734
"Israel","Poland",0.002838,7937.293
"Israel","Romania",0.000150,420.341
"Israel","RussianFederation",0.000305,853.051
"Israel","Slovenia",0.000030,84.537
"Israel","SouthAfrica",0.000722,2020.224
"Israel","Spain",0.000647,1809.617
"Israel","Sweden",0.002001,5598.444
"Israel","Switzerland",0.006809,19045.6
"Israel","Thailand",0.000040,110.682
"Israel","Turkey",0.000636,1778.228
"Israel","Ukraine",0.000581,1626.537
"Israel","UnitedKingdom",0.007653,21407.93
"Israel","UnitedStates",0.012422,34746.91
"Italy","Jamaica",0.000256,717.388
"Italy","Japan",0.049998,139852.7
"Italy","Jordan",0.000210,588.507
"Italy","KoreaRepublicof",0.002891,8085.532
"Italy","Kuwait",0.000144,403.352
"Italy","LaoPeoplesDemRep",0.000022,62.463
"Italy","Latvia",0.002043,5715.148
"Italy","Lebanon",0.000578,1617.364
"Italy","Lithuania",0.001899,5311.174
"Italy","Luxembourg",0.013438,37589.71
"Italy","Madagascar",0.000040,111.252
"Italy","Malaysia",0.000420,1175.391
"Italy","Maldives",0.000270,756.457
"Italy","Malta",0.006198,17338.35
"Italy","Mauritius",0.000158,441.63
"Italy","Mexico",0.007188,20107.24
"Italy","Morocco",0.000377,1055.722
"Italy","Mozambique",0.000321,896.969
"Italy","Namibia",0.000003,7.297
"Italy","Nepal",0.000048,134.425
"Italy","Netherlands",0.566805,1585454
"Italy","NewCaledonia",0.000041,115.016
"Italy","NewZealand",0.002294,6415.524
"Italy","Nicaragua",0.000185,518.418
"Italy","Nigeria",0.000744,2081.753
"Italy","Norway",0.016786,46953.05
"Italy","Pakistan",0.000016,43.854
"Italy","Panama",0.000796,2227.693
"Italy","Peru",0.000465,1301.62
"Italy","Philippines",0.000737,2062.838
"Italy","Poland",0.015882,44424.77
"Italy","Portugal",0.088922,248731.1
"Italy","RepublicofMoldova",0.000211,589.281
"Italy","Romania",0.002393,6694.844
"Italy","RussianFederation",0.046613,130385.1
"Italy","SaintLucia",0.000068,190.644
"Italy","SaudiArabia",0.000093,260.604
"Italy","SerbiaandMontenegro",0.001817,5082.635
"Italy","Seychelles",0.000116,325.379
"Italy","Singapore",0.002187,6117.367
"Italy","Slovakia",0.003346,9358.754
"Italy","Slovenia",0.008191,22911.19
"Italy","SouthAfrica",0.002143,5994.231
"Italy","Spain",0.092621,259077.2
"Italy","SriLanka",0.004908,13729.44
"Italy","Suriname",0.000123,344.689
"Italy","Sweden",0.030878,86372.3
"Italy","Switzerland",0.114912,321429.3
"Italy","TFYRofMacedonia",0.000697,1949.406
"Italy","TanzaniaUnitedRepublic",0.000197,551.439
"Italy","Thailand",0.001476,4127.609
"Italy","Togo",0.000232,650.318
"Italy","TrinidadandTobago",0.000373,1044.03
"Italy","Tunisia",0.000892,2493.803
"Italy","Turkey",0.002340,6545.258
"Italy","Uganda",0.000134,374.128
"Italy","Ukraine",0.008112,22689.59
"Italy","UnitedArabEmirates",0.002381,6659.875
"Italy","UnitedKingdom",0.271368,759062.9
"Italy","UnitedStates",0.446596,1249208
"Italy","Uruguay",0.000583,1632.008
"Italy","Venezuela",0.002206,6171.922
"Italy","Zambia",0.000045,126.95
"Italy","Zimbabwe",0.000099,275.968
"Jamaica","Mexico",0.001485,4153.368
"Jamaica","Netherlands",0.000334,933.357
"Jamaica","NetherlandsAntilles",0.000109,306.254
"Jamaica","SouthAfrica",0.000045,126.005
"Jamaica","Spain",0.000112,312.131
"Jamaica","Suriname",0.000026,72.734
"Jamaica","Sweden",0.000110,306.635
"Jamaica","Switzerland",0.000076,211.524
"Jamaica","TrinidadandTobago",0.009667,27039.27
"Jamaica","UnitedKingdom",0.003627,10144.62
"Jamaica","UnitedStates",0.016792,46968.96
"Japan","KoreaDemPeoples",0.000911,2549.109
"Japan","KoreaRepublicof",0.059934,167645.5
"Japan","Kuwait",0.000079,220.177
"Japan","Latvia",0.000856,2393.777
"Japan","Lebanon",0.000023,64.236
"Japan","Malaysia",0.003719,10401.4
"Japan","Mexico",0.004513,12623.63
"Japan","Mongolia",0.000041,113.647
"Japan","Myanmar",0.000029,80.551
"Japan","Netherlands",0.014482,40507.54
"Japan","NewZealand",0.002146,6002.824
"Japan","Norway",0.000114,317.795
"Japan","Panama",0.000040,110.927
"Japan","Peru",0.000190,530.868
"Japan","Philippines",0.002124,5941.85
"Japan","Poland",0.000358,1000.082
"Japan","Portugal",0.001449,4054.475
"Japan","RussianFederation",0.005156,14422.2
"Japan","Singapore",0.068585,191845
"Japan","Slovenia",0.000083,232.193
"Japan","SouthAfrica",0.001944,5438.82
"Japan","Spain",0.017027,47628.14
"Japan","SriLanka",0.000041,116.11
"Japan","Sweden",0.000341,953.477
"Japan","Switzerland",0.003534,9883.907
"Japan","Thailand",0.002898,8106.736
"Japan","Turkey",0.002649,7410.455
"Japan","UnitedArabEmirates",0.005150,14404.99
"Japan","UnitedKingdom",0.059527,166507.6
"Japan","UnitedStates",0.451892,1264021
"Japan","VietNam",0.003544,9912.566
"Jordan","Kuwait",0.001762,4929.353
"Jordan","Lebanon",0.001639,4583.859
"Jordan","Romania",0.000002,7.056
"Jordan","RussianFederation",0.000033,93.389
"Jordan","SaudiArabia",0.008425,23565.18
"Jordan","Singapore",0.000023,64.796
"Jordan","SouthAfrica",0.003333,9322.061
"Jordan","Spain",0.000573,1603.573
"Jordan","StateofPalestine",0.000409,1143.31
"Jordan","Sweden",0.000110,308.705
"Jordan","Switzerland",0.004253,11896.98
"Jordan","SyrianArabRepublic",0.004441,12422.4
"Jordan","Turkey",0.001936,5416.209
"Jordan","Ukraine",0.000007,20.981
"Jordan","UnitedArabEmirates",0.001284,3592.153
"Jordan","UnitedKingdom",0.002441,6828.14
"Jordan","UnitedStates",0.000890,2488.668
"Jordan","Yemen",0.000011,29.619
"Kazakhstan","Kyrgyzstan",0.008125,22728.09
"Kazakhstan","Poland",0.001798,5029.663
"Kazakhstan","RussianFederation",0.033161,92758.53
"Kazakhstan","Tajikistan",0.000007,20.533
"Kazakhstan","Ukraine",0.003214,8991.038
"Kazakhstan","UnitedArabEmirates",0.000083,232.916
"Kazakhstan","UnitedKingdom",0.000836,2337.119
"Kazakhstan","UnitedStates",0.002947,8244.479
"Kazakhstan","Uzbekistan",0.000346,968.267
"Kenya","Mauritius",0.000801,2241.423
"Kenya","Netherlands",0.001346,3766.022
"Kenya","SaudiArabia",0.000149,416.587
"Kenya","Singapore",0.000056,156.739
"Kenya","SouthAfrica",0.001967,5503.454
"Kenya","Spain",0.000280,784.138
"Kenya","Switzerland",0.000142,396.512
"Kenya","TanzaniaUnitedRepublic",0.001869,5227.58
"Kenya","Turkey",0.000034,95.97701
"Kenya","Uganda",0.004559,12752.34
"Kenya","UnitedArabEmirates",0.002633,7365.533
"Kenya","UnitedKingdom",0.002204,6165.779
"Kenya","UnitedStates",0.000127,356.061
"Kenya","Zambia",0.000132,369.721
"Kenya","Zimbabwe",0.000193,541.034
"KoreaDemPeoples","Singapore",0.009997,27964.53
"KoreaDemPeoples","Suriname",0.000001,2.638
"KoreaRepublicof","Kuwait",0.000221,618.434
"KoreaRepublicof","Kyrgyzstan",0.004568,12776.21
"KoreaRepublicof","LaoPeoplesDemRep",0.000156,435.91
"KoreaRepublicof","Libya",0.000281,787.339
"KoreaRepublicof","Malaysia",0.001257,3517.02
"KoreaRepublicof","Malta",0.000095,266.883
"KoreaRepublicof","Mexico",0.001397,3907.369
"KoreaRepublicof","Mongolia",0.002900,8110.945
"KoreaRepublicof","Myanmar",0.000007,19.749
"KoreaRepublicof","Netherlands",0.002330,6516.411
"KoreaRepublicof","NewZealand",0.001255,3510.277
"KoreaRepublicof","Paraguay",0.000041,115.651
"KoreaRepublicof","Peru",0.000007,20.536
"KoreaRepublicof","Philippines",0.008763,24512.34
"KoreaRepublicof","Poland",0.000021,59.172
"KoreaRepublicof","Portugal",0.000055,153.273
"KoreaRepublicof","RussianFederation",0.011479,32109.7
"KoreaRepublicof","Singapore",0.007074,19787.75
"KoreaRepublicof","Slovakia",0.000009,24.52
"KoreaRepublicof","SouthAfrica",0.000403,1127.082
"KoreaRepublicof","Spain",0.001105,3092.338
"KoreaRepublicof","Sweden",0.000195,544.981
"KoreaRepublicof","Switzerland",0.001122,3138.905
"KoreaRepublicof","Thailand",0.000315,881.631
"KoreaRepublicof","Turkey",0.001854,5185.035
"KoreaRepublicof","UnitedArabEmirates",0.040535,113384
"KoreaRepublicof","UnitedKingdom",0.102983,288060.7
"KoreaRepublicof","UnitedStates",0.041079,114904.7
"KoreaRepublicof","Uruguay",0.000077,216.388
"KoreaRepublicof","VietNam",0.000522,1459.612
"KoreaRepublicof","Yemen",0.000021,57.718
"Kuwait","Lebanon",0.000697,1950.568
"Kuwait","Netherlands",0.002108,5896.147
"Kuwait","Oman",0.000826,2309.702
"Kuwait","Pakistan",0.000001,3.238
"Kuwait","Philippines",0.000083,232.134
"Kuwait","Qatar",0.001380,3861.263
"Kuwait","SaudiArabia",0.012197,34117.67
"Kuwait","Spain",0.000017,48.257
"Kuwait","Sweden",0.000012,32.371
"Kuwait","SyrianArabRepublic",0.000225,628.493
"Kuwait","Thailand",0.000038,107.105
"Kuwait","Turkey",0.000013,35.806
"Kuwait","UnitedArabEmirates",0.006019,16837.63
"Kuwait","UnitedKingdom",0.005566,15568.34
"Kuwait","UnitedStates",0.006535,18279.89
"Kyrgyzstan","Mongolia",0.000342,955.95
"Kyrgyzstan","RepublicofMoldova",0.000411,1149.488
"Kyrgyzstan","RussianFederation",0.007198,20133.24
"Kyrgyzstan","Tajikistan",0.000105,292.51
"Kyrgyzstan","Turkey",0.000026,73.288
"Kyrgyzstan","Ukraine",0.000741,2074.076
"Kyrgyzstan","UnitedArabEmirates",0.000018,50.177
"Kyrgyzstan","Uzbekistan",0.000392,1096.617
"LaoPeoplesDemRep","Thailand",0.005961,16673.66
"LaoPeoplesDemRep","UnitedStates",0.000090,251.241
"LaoPeoplesDemRep","VietNam",0.000368,1029.588
"Latvia","Lithuania",0.018813,52622.2
"Latvia","Mexico",0.000457,1277.515
"Latvia","Netherlands",0.001694,4739.595
"Latvia","Nicaragua",0.000009,26.565
"Latvia","Norway",0.000094,262.001
"Latvia","Panama",0.000111,310.173
"Latvia","Philippines",0.000027,74.364
"Latvia","Poland",0.002062,5767.222
"Latvia","RussianFederation",0.021328,59659.1
"Latvia","Singapore",0.000879,2457.66
"Latvia","SouthAfrica",0.000654,1829.747
"Latvia","Spain",0.003481,9737.853
"Latvia","Sweden",0.000716,2004.197
"Latvia","Switzerland",0.000248,694.832
"Latvia","Ukraine",0.000898,2511.234
"Latvia","UnitedArabEmirates",0.000001,2.481
"Latvia","UnitedKingdom",0.002312,6466.258
"Latvia","UnitedStates",0.006159,17227.93
"Lebanon","Luxembourg",0.000003,8.923
"Lebanon","Mexico",0.000022,62.179
"Lebanon","Netherlands",0.002985,8350.615
"Lebanon","Norway",0.000003,8.119
"Lebanon","Poland",0.000652,1822.929
"Lebanon","Portugal",0.000781,2184.299
"Lebanon","Romania",0.000357,999.763
"Lebanon","SaudiArabia",0.000718,2008.485
"Lebanon","Singapore",0.000266,744.755
"Lebanon","SouthAfrica",0.000910,2546.832
"Lebanon","Spain",0.001539,4305.69
"Lebanon","Sweden",0.000583,1632.013
"Lebanon","Switzerland",0.001668,4665.064
"Lebanon","SyrianArabRepublic",0.003537,9894.23
"Lebanon","Tunisia",0.000018,49.535
"Lebanon","Turkey",0.001235,3455.681
"Lebanon","Ukraine",0.000516,1442.236
"Lebanon","UnitedArabEmirates",0.001125,3147.596
"Lebanon","UnitedKingdom",0.012455,34838.39
"Lebanon","UnitedStates",0.017124,47898.23
"Libya","Malta",0.003673,10272.97
"Libya","Niger",0.000262,733.77
"Libya","Tunisia",0.002261,6323.915
"Lithuania","Netherlands",0.002631,7359.94
"Lithuania","Norway",0.000032,89.451
"Lithuania","Panama",0.000228,638.068
"Lithuania","Poland",0.005113,14303.38
"Lithuania","Portugal",0.000195,544.886
"Lithuania","RussianFederation",0.001745,4879.962
"Lithuania","SerbiaandMontenegro",0.000001,1.792
"Lithuania","Slovakia",0.000025,70.289
"Lithuania","Spain",0.001893,5296.201
"Lithuania","Sweden",0.000260,727.954
"Lithuania","Switzerland",0.012480,34908.32
"Lithuania","Uganda",0.000008,21.603
"Lithuania","Ukraine",0.000399,1114.947
"Lithuania","UnitedKingdom",0.000727,2032.82
"Lithuania","UnitedStates",0.009955,27845.3
"Luxembourg","Mauritius",0.000000,.944
"Luxembourg","Netherlands",0.046846,131036.5
"Luxembourg","NewZealand",0.000020,55.379
"Luxembourg","Portugal",0.004878,13646.02
"Luxembourg","Romania",0.000015,41.848
"Luxembourg","RussianFederation",0.000007,19.595
"Luxembourg","SouthAfrica",0.000011,30.641
"Luxembourg","Spain",0.020730,57986.14
"Luxembourg","Sweden",0.000860,2405.459
"Luxembourg","Switzerland",0.000537,1502.7
"Luxembourg","TrinidadandTobago",0.000000,.426
"Luxembourg","Turkey",0.000066,183.926
"Luxembourg","UnitedKingdom",0.014341,40113.15
"Luxembourg","UnitedStates",0.000176,492.301
"Madagascar","Mauritius",0.000159,445.369
"Madagascar","SouthAfrica",0.000139,388.522
"Madagascar","Switzerland",0.000001,3.204
"Madagascar","UnitedKingdom",0.000200,559.781
"Madagascar","Zimbabwe",0.000013,37.445
"Malawi","Malaysia",0.000490,1369.594
"Malawi","Mozambique",0.010409,29115.06
"Malawi","Netherlands",0.009325,26083.32
"Malawi","SouthAfrica",0.003822,10691.99
"Malawi","TanzaniaUnitedRepublic",0.000029,81.972
"Malawi","UnitedArabEmirates",0.000057,160.699
"Malawi","UnitedKingdom",0.001495,4182.668
"Malawi","Zambia",0.013457,37642.61
"Malawi","Zimbabwe",0.001191,3331.455
"Malaysia","Mauritius",0.000051,141.684
"Malaysia","Mexico",0.000633,1769.667
"Malaysia","Myanmar",0.000408,1141.588
"Malaysia","Netherlands",0.002334,6529.807
"Malaysia","NewZealand",0.000452,1265.302
"Malaysia","Norway",0.000013,36.945
"Malaysia","Oman",0.000010,26.939
"Malaysia","Pakistan",0.000212,593.051
"Malaysia","Peru",0.000000,.392
"Malaysia","Philippines",0.009643,26973.41
"Malaysia","Poland",0.000071,197.526
"Malaysia","Portugal",0.000039,107.801
"Malaysia","RussianFederation",0.000167,468.269
"Malaysia","SaudiArabia",0.000222,619.91
"Malaysia","Seychelles",0.000070,196.808
"Malaysia","Singapore",0.117053,327418.4
"Malaysia","Slovenia",0.000001,1.861
"Malaysia","SouthAfrica",0.000398,1113.327
"Malaysia","Spain",0.001030,2882.51
"Malaysia","SriLanka",0.000122,341.912
"Malaysia","Sweden",0.000037,104.412
"Malaysia","Switzerland",0.000936,2617.028
"Malaysia","TanzaniaUnitedRepublic",0.002822,7892.37
"Malaysia","Thailand",0.020358,56945.84
"Malaysia","Turkey",0.000738,2065.529
"Malaysia","Uganda",0.000042,118.181
"Malaysia","Ukraine",0.000112,312.085
"Malaysia","UnitedArabEmirates",0.001806,5052.339
"Malaysia","UnitedKingdom",0.008090,22629.46
"Malaysia","UnitedStates",0.013308,37223.71
"Malaysia","Venezuela",0.000027,75.265
"Malaysia","VietNam",0.012220,34180.36
"Malaysia","Zimbabwe",0.000100,280.227
"Maldives","Seychelles",0.000026,73.778
"Maldives","Singapore",0.001097,3068.406
"Maldives","UnitedArabEmirates",0.000310,866.186
"Maldives","UnitedKingdom",0.000553,1545.519
"Maldives","UnitedStates",0.000108,302.789
"Mali","Poland",0.000002,5.534
"Mali","Senegal",0.000171,477.913
"Mali","SouthAfrica",0.001659,4640.284
"Mali","Spain",0.000016,45.098
"Malta","Netherlands",0.001886,5274.248
"Malta","SaudiArabia",0.000007,19.644
"Malta","SierraLeone",0.000010,27.632
"Malta","Sweden",0.000236,660.653
"Malta","Switzerland",0.000043,120.478
"Malta","Tunisia",0.000007,20.982
"Malta","UnitedArabEmirates",0.000056,157.355
"Malta","UnitedKingdom",0.004146,11596.38
"Malta","UnitedStates",0.000154,430.398
"Mauritius","Mexico",0.000018,50.598
"Mauritius","Netherlands",0.000198,553.346
"Mauritius","Seychelles",0.000144,404.092
"Mauritius","Singapore",0.000055,153.096
"Mauritius","SouthAfrica",0.006916,19344.07
"Mauritius","Spain",0.000067,186.414
"Mauritius","Switzerland",0.000002,6.452
"Mauritius","UnitedKingdom",0.001308,3657.695
"Mauritius","UnitedStates",0.000013,37.352
"Mauritius","Zimbabwe",0.000076,211.986
"Mexico","Netherlands",0.003753,10497.41
"Mexico","NetherlandsAntilles",0.000139,389.314
"Mexico","NewZealand",0.001572,4398.323
"Mexico","Nicaragua",0.000808,2260.567
"Mexico","Norway",0.000270,754.718
"Mexico","Panama",0.019672,55027.06
