source,target,weight,flow
"EquatorialGuinea","Indonesia",0.000007,4173.764
"EquatorialGuinea","Ireland",0.000001,681.374
"EquatorialGuinea","Israel",0.000030,18434.11
"EquatorialGuinea","Italy",0.000081,50057.99
"EquatorialGuinea","Japan",0.001159,715884.3
"EquatorialGuinea","Kazakhstan",0.000000,12.162
"EquatorialGuinea","KoreaRepublicof",0.000116,71398.73
"EquatorialGuinea","Latvia",0.000001,605.47
"EquatorialGuinea","Lebanon",0.000013,8259.828
"EquatorialGuinea","Madagascar",0.000001,876.382
"EquatorialGuinea","Malaysia",0.000020,12565.66
"EquatorialGuinea","Mauritania",0.000004,2392.987
"EquatorialGuinea","Mexico",0.000001,480.283
"EquatorialGuinea","Morocco",0.000053,32420.36
"EquatorialGuinea","Mozambique",0.000000,94.054
"EquatorialGuinea","Namibia",0.000002,1376.505
"EquatorialGuinea","Netherlands",0.001079,666583
"EquatorialGuinea","Nigeria",0.000038,23535.17
"EquatorialGuinea","Norway",0.000254,157039.9
"EquatorialGuinea","Pakistan",0.000000,14.453
"EquatorialGuinea","Philippines",0.000000,23.533
"EquatorialGuinea","Portugal",0.000275,169552
"EquatorialGuinea","Romania",0.000000,179.308
"EquatorialGuinea","Senegal",0.000034,21276.97
"EquatorialGuinea","Singapore",0.000636,392651.6
"EquatorialGuinea","SouthAfrica",0.000259,160135.8
"EquatorialGuinea","Spain",0.001177,726778.6
"EquatorialGuinea","Sweden",0.000008,4869.994
"EquatorialGuinea","Switzerland",0.000008,4756.968
"EquatorialGuinea","TFYRofMacedonia",0.000000,10.993
"EquatorialGuinea","Thailand",0.000061,37811.7
"EquatorialGuinea","Tunisia",0.000013,7840.007
"EquatorialGuinea","Turkey",0.000074,45823.44
"EquatorialGuinea","UnitedArabEmirates",0.000069,42788.55
"EquatorialGuinea","UnitedKingdom",0.001572,970825.1
"EquatorialGuinea","UnitedStates",0.000736,454775.9
"Eritrea","Finland",0.000006,3397.766
"Eritrea","France",0.000008,5117.718
"Eritrea","Germany",0.000037,23069.62
"Eritrea","India",0.000335,207150.4
"Eritrea","Indonesia",0.000005,3250.535
"Eritrea","Italy",0.000036,22218.06
"Eritrea","Japan",0.000001,879.809
"Eritrea","Kazakhstan",0.000000,126.915
"Eritrea","Kenya",0.000007,4311.999
"Eritrea","KoreaRepublicof",0.000045,27608.02
"Eritrea","Lebanon",0.000000,147.486
"Eritrea","Luxembourg",0.000000,136.884
"Eritrea","Malaysia",0.000010,6044.761
"Eritrea","Malta",0.000000,140.58
"Eritrea","Netherlands",0.000008,5155.821
"Eritrea","NewZealand",0.000000,18.826
"Eritrea","Norway",0.000000,69.467
"Eritrea","Pakistan",0.000001,404.549
"Eritrea","Philippines",0.000000,61.781
"Eritrea","SaudiArabia",0.000147,90507.7
"Eritrea","Singapore",0.000011,6621.544
"Eritrea","SouthAfrica",0.000030,18314.54
"Eritrea","SriLanka",0.000000,66.579
"Eritrea","Sudan",0.000024,14710.78
"Eritrea","Sweden",0.000007,4540.574
"Eritrea","Switzerland",0.000001,792.482
"Eritrea","TanzaniaUnitedRepublic",0.000000,103.167
"Eritrea","Tunisia",0.000001,513.126
"Eritrea","Turkey",0.000022,13879.78
"Eritrea","Uganda",0.000001,317.218
"Eritrea","UnitedKingdom",0.000004,2452.271
"Eritrea","UnitedStates",0.000006,3606.626
"Eritrea","Yemen",0.000009,5405.635
"Eritrea","Zambia",0.000000,8.029
"Estonia","Ethiopia",0.000000,150.222
"Estonia","FaeroeIslands",0.000001,872.592
"Estonia","Finland",0.006134,3787942
"Estonia","France",0.000849,524361.3
"Estonia","FrenchPolynesia",0.000000,23.237
"Estonia","Georgia",0.000012,7231.908
"Estonia","Germany",0.003923,2422814
"Estonia","Ghana",0.000023,14078.29
"Estonia","Gibraltar",0.000000,297.347
"Estonia","Greece",0.000028,17539.94
"Estonia","Greenland",0.000000,15.191
"Estonia","Guatemala",0.000000,259.238
"Estonia","Honduras",0.000006,3529.085
"Estonia","Hungary",0.000492,303706.9
"Estonia","Iceland",0.000043,26783.28
"Estonia","India",0.000241,149117.6
"Estonia","Indonesia",0.000076,47000.1
"Estonia","IranIslamicRepublic",0.000026,15994.65
"Estonia","Ireland",0.000080,49120.34
"Estonia","Israel",0.000043,26379.32
"Estonia","Italy",0.000881,543861.9
"Estonia","Japan",0.000277,171052.4
"Estonia","Jordan",0.000008,4965.023
"Estonia","Kazakhstan",0.000080,49340.7
"Estonia","Kenya",0.000015,9372.25
"Estonia","KoreaRepublicof",0.000200,123368.1
"Estonia","Kuwait",0.000019,11602.62
"Estonia","Kyrgyzstan",0.000004,2653.651
"Estonia","LaoPeoplesDemRep",0.000000,36.427
"Estonia","Latvia",0.004333,2675890
"Estonia","Lebanon",0.000009,5767.369
"Estonia","Liberia",0.000001,479.373
"Estonia","Lithuania",0.003416,2109228
"Estonia","Luxembourg",0.000020,12407.31
"Estonia","Madagascar",0.000000,158.197
"Estonia","Malaysia",0.000097,60076.38
"Estonia","Malta",0.000004,2417.056
"Estonia","Mauritius",0.000000,275.451
"Estonia","Mexico",0.000102,63017.22
"Estonia","Mongolia",0.000007,4314.354
"Estonia","Montenegro",0.000000,161.418
"Estonia","Morocco",0.000072,44615.27
"Estonia","Mozambique",0.000000,17.69
"Estonia","Namibia",0.000016,10097.22
"Estonia","Netherlands",0.002094,1292945
"Estonia","NewZealand",0.000008,4887.979
"Estonia","Nicaragua",0.000001,502.364
"Estonia","Nigeria",0.000012,7223.454
"Estonia","Norway",0.001140,704161.4
"Estonia","Oman",0.000002,1239.507
"Estonia","Pakistan",0.000036,22166.96
"Estonia","Panama",0.000003,2119.325
"Estonia","PapuaNewGuinea",0.000000,36.316
"Estonia","Paraguay",0.000001,751.985
"Estonia","Peru",0.000020,12582.7
"Estonia","Philippines",0.000010,5997.836
"Estonia","Poland",0.002268,1400778
"Estonia","Portugal",0.000056,34579.96
"Estonia","Qatar",0.000002,997.342
"Estonia","RepublicofMoldova",0.000015,9569.654
"Estonia","Romania",0.000165,102010.9
"Estonia","RussianFederation",0.005442,3360526
"Estonia","SaintKittsandNevis",0.000000,8.624001
"Estonia","SaudiArabia",0.000093,57253.69
"Estonia","Serbia",0.000018,11288.36
"Estonia","SierraLeone",0.000000,223.757
"Estonia","Singapore",0.000085,52431.97
"Estonia","Slovakia",0.000167,102875.5
"Estonia","Slovenia",0.000070,43282.96
"Estonia","SouthAfrica",0.000032,20032.48
"Estonia","Spain",0.000604,372985.1
"Estonia","SriLanka",0.000010,5902.882
"Estonia","Sudan",0.000001,559.008
"Estonia","Sweden",0.005625,3473528
"Estonia","Switzerland",0.000343,211657.4
"Estonia","SyrianArabRepublic",0.000000,109.485
"Estonia","TFYRofMacedonia",0.000001,334.294
"Estonia","TanzaniaUnitedRepublic",0.000007,4346.937
"Estonia","Thailand",0.000125,77344.09
"Estonia","Tunisia",0.000005,2810.494
"Estonia","Turkey",0.000378,233358.8
"Estonia","Turkmenistan",0.000054,33424.76
"Estonia","Uganda",0.000001,545.391
"Estonia","Ukraine",0.000303,187246.7
"Estonia","UnitedArabEmirates",0.000070,43166.72
"Estonia","UnitedKingdom",0.001129,697063.5
"Estonia","UnitedStates",0.001526,942391.3
"Estonia","Uruguay",0.000007,4620.329
"Estonia","Uzbekistan",0.000038,23263.09
"Estonia","VietNam",0.000037,22761.13
"Estonia","Zambia",0.000001,553.212
"Estonia","Zimbabwe",0.000000,246.216
"Ethiopia","Finland",0.000018,11294.55
"Ethiopia","France",0.000541,333899.1
"Ethiopia","Gambia",0.000000,34.386
"Ethiopia","Georgia",0.000001,890.286
"Ethiopia","Germany",0.000881,543834.8
"Ethiopia","Ghana",0.000002,945.047
"Ethiopia","Greece",0.000046,28423.14
"Ethiopia","Guatemala",0.000000,206.961
"Ethiopia","Guinea",0.000000,113.372
"Ethiopia","Hungary",0.000041,25268.46
"Ethiopia","India",0.001332,822433.4
"Ethiopia","Indonesia",0.000098,60343.97
"Ethiopia","Ireland",0.000053,32781.96
"Ethiopia","Israel",0.000127,78537.73
"Ethiopia","Italy",0.000654,403566.2
"Ethiopia","Japan",0.000338,208605.3
"Ethiopia","Jordan",0.000135,83192.09
"Ethiopia","Kenya",0.000143,88307.79
"Ethiopia","KoreaDemPeoples",0.000029,17730.46
"Ethiopia","KoreaRepublicof",0.000300,185302
"Ethiopia","Kuwait",0.000340,209896.5
"Ethiopia","Latvia",0.000001,517.564
"Ethiopia","Lebanon",0.000005,3336.629
"Ethiopia","Liberia",0.000000,48.873
"Ethiopia","Libya",0.000035,21595.37
"Ethiopia","Lithuania",0.000002,1241.138
"Ethiopia","Luxembourg",0.000001,535.79
"Ethiopia","Madagascar",0.000000,265.595
"Ethiopia","Malawi",0.000000,281.229
"Ethiopia","Malaysia",0.000144,88975.82
"Ethiopia","Malta",0.000000,171.982
"Ethiopia","Mauritius",0.000001,406.305
"Ethiopia","Mexico",0.000006,3723.875
"Ethiopia","Morocco",0.000352,217373.9
"Ethiopia","Mozambique",0.000001,481.931
"Ethiopia","Namibia",0.000000,194.379
"Ethiopia","Nepal",0.000000,77.226
"Ethiopia","Netherlands",0.000761,469638.8
"Ethiopia","NewZealand",0.000008,5107.67
"Ethiopia","Nigeria",0.000006,3421.389
"Ethiopia","Norway",0.000036,22098.45
"Ethiopia","Oman",0.000017,10804.89
"Ethiopia","Pakistan",0.000047,28989.14
"Ethiopia","Philippines",0.000005,3371.219
"Ethiopia","Poland",0.000089,55055.56
"Ethiopia","Portugal",0.000026,16206.11
"Ethiopia","Qatar",0.000025,15161.29
"Ethiopia","Romania",0.000043,26254.28
"Ethiopia","RussianFederation",0.000062,38209.93
"Ethiopia","Rwanda",0.000003,1939.777
"Ethiopia","SaudiArabia",0.001901,1173716
"Ethiopia","Senegal",0.000001,372.621
"Ethiopia","Serbia",0.000002,1393.165
"Ethiopia","Singapore",0.000042,25847.59
"Ethiopia","Slovakia",0.000006,3415.338
"Ethiopia","Slovenia",0.000003,1668.358
"Ethiopia","Somalia",0.001023,631768.5
"Ethiopia","SouthAfrica",0.000139,86085.2
"Ethiopia","Spain",0.000234,144420.9
"Ethiopia","SriLanka",0.000006,3521.052
"Ethiopia","Sudan",0.000231,142446.9
"Ethiopia","Sweden",0.000287,176966.8
"Ethiopia","Switzerland",0.000654,403918.3
"Ethiopia","TanzaniaUnitedRepublic",0.000008,4965.36
"Ethiopia","Thailand",0.000093,57214.16
"Ethiopia","Tunisia",0.000140,86544.01
"Ethiopia","Turkey",0.000680,419901.8
"Ethiopia","TurksandCaicos",0.000001,730.745
"Ethiopia","Uganda",0.000009,5778.716
"Ethiopia","Ukraine",0.000151,93104.56
"Ethiopia","UnitedArabEmirates",0.001236,763537.6
"Ethiopia","UnitedKingdom",0.000555,342427.3
"Ethiopia","UnitedStates",0.002970,1834079
"Ethiopia","Uzbekistan",0.000000,91.319
"Ethiopia","Yemen",0.000072,44413.03
"Ethiopia","Zambia",0.000003,1845.777
"Ethiopia","Zimbabwe",0.000001,564.777
"FaeroeIslands","Finland",0.000008,4965.039
"FaeroeIslands","France",0.000003,1977.657
"FaeroeIslands","Germany",0.000096,59453.81
"FaeroeIslands","Greece",0.000000,245.803
"FaeroeIslands","Greenland",0.000001,394.873
"FaeroeIslands","Guinea",0.000000,3.376
"FaeroeIslands","Iceland",0.000074,45932.3
"FaeroeIslands","India",0.000002,1317.778
"FaeroeIslands","Ireland",0.000001,786.952
"FaeroeIslands","Italy",0.000024,14664.7
"FaeroeIslands","KoreaRepublicof",0.000001,327.924
"FaeroeIslands","Lithuania",0.000009,5570.384
"FaeroeIslands","Netherlands",0.000182,112189.1
"FaeroeIslands","NewZealand",0.000005,3011.139
"FaeroeIslands","Norway",0.000228,140657.5
"FaeroeIslands","Poland",0.000039,24132.53
"FaeroeIslands","Portugal",0.000006,3722.219
"FaeroeIslands","RussianFederation",0.000358,220770.1
"FaeroeIslands","Singapore",0.000004,2455.227
"FaeroeIslands","Spain",0.000010,6201.01
"FaeroeIslands","Sweden",0.000053,32501.66
"FaeroeIslands","Switzerland",0.000004,2364.782
"FaeroeIslands","Thailand",0.000002,1018.96
"FaeroeIslands","Tunisia",0.000000,30.568
"FaeroeIslands","Turkey",0.000197,121369.3
"FaeroeIslands","Ukraine",0.000009,5593.669
"FaeroeIslands","UnitedKingdom",0.000295,182447.1
"FaeroeIslands","UnitedStates",0.000121,74412.91
"FalklandIslands","France",0.000001,889.085
"FalklandIslands","Germany",0.000002,1391.246
"FalklandIslands","India",0.000003,1932.012
"FalklandIslands","Italy",0.000001,428.065
"FalklandIslands","Japan",0.000001,785.5031
"FalklandIslands","Malaysia",0.000001,666.368
"FalklandIslands","Netherlands",0.000003,1799.349
"FalklandIslands","NewZealand",0.000001,397.611
"FalklandIslands","Norway",0.000001,708.833
"FalklandIslands","Poland",0.000001,371.399
"FalklandIslands","RussianFederation",0.000010,6440.966
"FalklandIslands","SouthAfrica",0.000004,2214.342
"FalklandIslands","Spain",0.000224,138025.2
"FalklandIslands","Switzerland",0.000000,71.513
"FalklandIslands","Thailand",0.000001,613.4109
"FalklandIslands","UnitedKingdom",0.000334,206094.6
"FalklandIslands","UnitedStates",0.000027,16452.62
"Fiji","Finland",0.000001,815.368
"Fiji","France",0.000243,149855.6
"Fiji","FrenchPolynesia",0.000029,18183.27
"Fiji","Germany",0.000019,11618.64
"Fiji","Guam",0.000000,179.695
"Fiji","Hungary",0.000001,379.579
"Fiji","India",0.000076,46838.73
"Fiji","Indonesia",0.000037,22680.08
"Fiji","Ireland",0.000001,895.862
"Fiji","Israel",0.000004,2639.961
"Fiji","Italy",0.000013,8242.738
"Fiji","Japan",0.000204,126025.1
"Fiji","Jordan",0.000000,31.512
"Fiji","Kiribati",0.000074,45926.49
"Fiji","KoreaDemPeoples",0.000001,871.124
"Fiji","KoreaRepublicof",0.000577,356585.5
"Fiji","Malaysia",0.000092,56785.49
"Fiji","MarshallIslands",0.000002,1374.111
"Fiji","Nauru",0.000045,28088.13
"Fiji","Netherlands",0.000014,8581.75
"Fiji","NewCaledonia",0.000014,8559.018
"Fiji","NewZealand",0.000562,347325.3
"Fiji","Niue",0.000000,225.359
"Fiji","Norway",0.000001,588.083
"Fiji","Pakistan",0.000003,1777.405
"Fiji","Panama",0.000007,4523.44
"Fiji","PapuaNewGuinea",0.000043,26612.99
"Fiji","Philippines",0.000002,1241.08
"Fiji","Poland",0.000000,113.324
"Fiji","Portugal",0.000011,6606.572
"Fiji","Qatar",0.000003,1580.597
"Fiji","RussianFederation",0.000000,104.879
"Fiji","Samoa",0.000106,65559.71
"Fiji","SaudiArabia",0.000004,2698.569
"Fiji","Singapore",0.000303,186956.8
"Fiji","Slovenia",0.000000,120.576
"Fiji","SolomonIslands",0.000034,20796.29
"Fiji","SouthAfrica",0.000005,3269.506
"Fiji","Spain",0.000022,13326.49
"Fiji","SriLanka",0.000006,3845.474
"Fiji","Swaziland",0.000016,9619.994
"Fiji","Sweden",0.000010,6120.04
"Fiji","Switzerland",0.000007,4044.244
"Fiji","Thailand",0.000104,64525.03
"Fiji","TimorLeste",0.000001,580.148
"Fiji","Tokelau",0.000000,7.727
"Fiji","Tonga",0.000108,66781.3
"Fiji","Turkey",0.000002,1139.775
"Fiji","Tuvalu",0.000058,35969.53
"Fiji","Ukraine",0.000000,60.891
"Fiji","UnitedArabEmirates",0.000007,4054.035
"Fiji","UnitedKingdom",0.000179,110253.7
"Fiji","UnitedStates",0.000423,260961.3
"Fiji","Vanuatu",0.000067,41480.53
"Finland","France",0.006133,3787219
"Finland","FrenchPolynesia",0.000001,785.57
"Finland","Gabon",0.000001,886.156
"Finland","Gambia",0.000001,768.942
"Finland","Georgia",0.000018,10820.5
"Finland","Germany",0.029367,1.81e+07
"Finland","Ghana",0.000049,30073.9
"Finland","Gibraltar",0.000003,1774.729
"Finland","Greece",0.000506,312773.7
"Finland","Grenada",0.000000,21.403
"Finland","Guam",0.000000,122.274
"Finland","Guatemala",0.000025,15514.06
"Finland","Guinea",0.000001,369.933
"Finland","Guyana",0.000003,2019.546
"Finland","Haiti",0.000000,44.774
"Finland","Honduras",0.000040,24805.42
"Finland","Hungary",0.000916,565472.1
"Finland","Iceland",0.000083,51492.73
"Finland","India",0.001158,715305.9
"Finland","Indonesia",0.000742,458466.9
"Finland","IranIslamicRepublic",0.000074,45721.13
"Finland","Iraq",0.000023,13992.21
"Finland","Ireland",0.001433,884903.5
"Finland","Israel",0.000454,280055.6
"Finland","Italy",0.004779,2951329
"Finland","Jamaica",0.000002,1170.893
"Finland","Japan",0.002200,1358292
"Finland","Jordan",0.000066,40840.5
"Finland","Kazakhstan",0.000939,580018.2
"Finland","Kenya",0.000062,38328.89
"Finland","Kiribati",0.000000,29.689
"Finland","KoreaDemPeoples",0.000001,339.737
"Finland","KoreaRepublicof",0.001757,1085184
"Finland","Kuwait",0.000050,30874.78
"Finland","Kyrgyzstan",0.000007,4606.842
"Finland","LaoPeoplesDemRep",0.000003,1718.412
"Finland","Latvia",0.001431,883571.4
"Finland","Lebanon",0.000047,28898.84
"Finland","Liberia",0.000009,5784.428
"Finland","Libya",0.000007,4048.538
"Finland","Lithuania",0.001326,818876.3
"Finland","Luxembourg",0.000158,97398.89
"Finland","Madagascar",0.000004,2505.371
"Finland","Malawi",0.000007,4361.688
"Finland","Malaysia",0.000430,265679.8
"Finland","Maldives",0.000001,551.63
"Finland","Mali",0.000063,38599.58
"Finland","Malta",0.000043,26360.72
"Finland","MarshallIslands",0.000000,66.33099
"Finland","Mauritania",0.000002,1218.535
"Finland","Mauritius",0.000017,10505.79
"Finland","Mexico",0.000751,463613.4
"Finland","Mongolia",0.000010,6393.991
"Finland","Montenegro",0.000004,2696.368
"Finland","Morocco",0.000186,114760.1
"Finland","Mozambique",0.000012,7199.874
"Finland","Namibia",0.000007,4525.152
"Finland","Nepal",0.000004,2404.371
"Finland","Netherlands",0.014989,9255991
"Finland","NewCaledonia",0.000002,1270.897
"Finland","NewZealand",0.000164,101223.7
"Finland","Nicaragua",0.000017,10416.1
"Finland","Niger",0.000000,128.767
"Finland","Nigeria",0.000056,34616.98
"Finland","Norway",0.004622,2854347
"Finland","Oman",0.000214,132019.7
"Finland","Pakistan",0.000203,125144.2
"Finland","Panama",0.000062,38126.77
"Finland","PapuaNewGuinea",0.000005,2970.352
"Finland","Paraguay",0.000017,10287.36
"Finland","Peru",0.000348,215017.8
"Finland","Philippines",0.000274,169310.2
"Finland","Poland",0.004857,2999136
"Finland","Portugal",0.000650,401302.5
"Finland","Qatar",0.000082,50945.36
"Finland","RepublicofMoldova",0.000017,10639.33
"Finland","Romania",0.000576,355751.3
"Finland","RussianFederation",0.016081,9930656
"Finland","Rwanda",0.000004,2281.393
"Finland","SaintLucia",0.000000,42.88
"Finland","SaudiArabia",0.000685,422717.4
"Finland","Senegal",0.000040,24956.51
"Finland","Serbia",0.000070,43364.63
"Finland","Seychelles",0.000029,17991.58
"Finland","SierraLeone",0.000001,611.733
"Finland","Singapore",0.000507,313188.5
"Finland","SintMaarten",0.000002,955.304
"Finland","Slovakia",0.000573,353839.5
"Finland","Slovenia",0.000231,142466.7
"Finland","Somalia",0.000001,412.355
"Finland","SouthAfrica",0.000526,324822.8
"Finland","Spain",0.003225,1991793
"Finland","SriLanka",0.000033,20603.63
"Finland","Sudan",0.000015,9305.016
"Finland","Suriname",0.000042,26040.01
"Finland","Swaziland",0.000020,12308.84
"Finland","Sweden",0.024803,1.53e+07
"Finland","Switzerland",0.002127,1313634
"Finland","SyrianArabRepublic",0.000005,3024.446
"Finland","TFYRofMacedonia",0.000024,14512.58
"Finland","Tajikistan",0.000002,1007.292
"Finland","TanzaniaUnitedRepublic",0.000058,35819.27
"Finland","Thailand",0.000710,438149.2
"Finland","Togo",0.000009,5503.057
"Finland","Tokelau",0.000000,.414
"Finland","TrinidadandTobago",0.000003,1871.599
"Finland","Tunisia",0.000084,51904.18
"Finland","Turkey",0.001785,1102001
"Finland","Turkmenistan",0.000022,13586.44
"Finland","TurksandCaicos",0.000007,4236.397
"Finland","Uganda",0.000008,4859.534
"Finland","Ukraine",0.000403,248955.9
"Finland","UnitedArabEmirates",0.000514,317147.4
"Finland","UnitedKingdom",0.008012,4947891
"Finland","UnitedStates",0.009030,5576296
"Finland","Uruguay",0.000077,47513.64
"Finland","Uzbekistan",0.000029,18130.2
"Finland","Venezuela",0.000046,28236.16
"Finland","VietNam",0.000316,195349.8
"Finland","Yemen",0.000003,1807.021
"Finland","Zambia",0.000041,25017.41
"Finland","Zimbabwe",0.000017,10764.56
"France","FrenchPolynesia",0.001533,946729.8
"France","Gabon",0.002557,1578836
"France","Gambia",0.000028,17325.07
"France","Georgia",0.000261,161348
"France","Germany",0.313895,1.94e+08
"France","Ghana",0.001902,1174342
"France","Gibraltar",0.000681,420841.2
"France","Greece",0.004957,3060950
"France","Greenland",0.000005,2790.241
"France","Grenada",0.000006,3928.266
"France","Guam",0.000020,12347.74
"France","Guatemala",0.000246,151679.7
"France","Guinea",0.000451,278229.6
"France","Guyana",0.000021,13177.86
"France","Haiti",0.000103,63883.66
"France","Honduras",0.000188,116343.6
"France","Hungary",0.013866,8562831
"France","Iceland",0.001847,1140461
"France","India",0.014867,9181031
"France","Indonesia",0.005983,3694670
"France","IranIslamicRepublic",0.001113,687466.1
"France","Iraq",0.002075,1281589
"France","Ireland",0.013345,8240752
"France","Israel",0.005827,3598616
"France","Italy",0.133736,8.26e+07
"France","Jamaica",0.000057,35379.27
"France","Japan",0.022433,1.39e+07
"France","Jordan",0.000693,427751
"France","Kazakhstan",0.006376,3937521
"France","Kenya",0.000474,292496.6
"France","Kiribati",0.000002,1156.073
"France","KoreaDemPeoples",0.000019,11726.31
"France","KoreaRepublicof",0.013530,8354923
"France","Kuwait",0.003147,1943272
"France","Kyrgyzstan",0.000049,29957.06
"France","LaoPeoplesDemRep",0.000042,25811.5
"France","Latvia",0.000837,516663.2
"France","Lebanon",0.002146,1325227
"France","Lesotho",0.000001,324.847
"France","Liberia",0.000551,340223.1
"France","Libya",0.002805,1731922
"France","Lithuania",0.001931,1192372
"France","Luxembourg",0.007701,4755286
"France","Madagascar",0.001374,848397.6
"France","Malawi",0.000059,36359.09
"France","Malaysia",0.005394,3330693
"France","Maldives",0.000137,84889.1
"France","Mali",0.000732,452207.8
"France","Malta",0.000832,513654.2
"France","MarshallIslands",0.000090,55689.03
"France","Mauritania",0.000419,258704.6
"France","Mauritius",0.001254,774552.4
"France","Mexico",0.010209,6304463
"France","Mongolia",0.000032,19574.1
"France","Montenegro",0.000182,112577.5
"France","Montserrat",0.000002,1296.439
"France","Morocco",0.014973,9246450
"France","Mozambique",0.000394,243395.6
"France","Namibia",0.000327,201856.6
"France","Nauru",0.000001,738.576
"France","Nepal",0.000049,30515.05
"France","Netherlands",0.101215,6.25e+07
"France","NewCaledonia",0.001621,1001216
"France","NewZealand",0.001798,1110293
"France","Nicaragua",0.000125,77418.61
"France","Niger",0.001200,740776.5
"France","Nigeria",0.007382,4558343
"France","NorthernMarianas",0.000007,4021.02
"France","Norway",0.015838,9780278
"France","Oman",0.001162,717290.4
"France","Pakistan",0.001768,1091755
"France","Palau",0.000000,18.482
"France","Panama",0.001083,668507
"France","PapuaNewGuinea",0.000096,59291.21
"France","Paraguay",0.000294,181391.1
"France","Peru",0.000979,604417.4
"France","Philippines",0.002294,1416461
"France","Poland",0.031389,1.94e+07
"France","Portugal",0.018475,1.14e+07
"France","Qatar",0.006095,3763790
"France","RepublicofMoldova",0.000331,204647.2
"France","Romania",0.012766,7883564
"France","RussianFederation",0.017027,1.05e+07
"France","Rwanda",0.000046,28311.57
"France","SaintHelena",0.000001,616.815
"France","SaintKittsandNevis",0.000003,2037.667
"France","SaintLucia",0.000013,8271.871
"France","SaintPierreandMiquelon",0.000062,38065
"France","SaintVincentandGrenadines",0.000220,135757
"France","Samoa",0.000000,285.355
"France","SaoTomeandPricipe",0.000003,1858.013
"France","SaudiArabia",0.017608,1.09e+07
"France","Senegal",0.002176,1343991
"France","Serbia",0.001368,845083.7
"France","Seychelles",0.000229,141121.1
"France","SierraLeone",0.000052,32049.6
"France","Singapore",0.016582,1.02e+07
"France","SintBonaire",0.000016,9732.131
"France","SintMaarten",0.000152,93842.56
"France","Slovakia",0.011315,6987056
"France","Slovenia",0.003437,2122166
"France","SolomonIslands",0.000002,1155.624
"France","Somalia",0.000027,16880.49
"France","SouthAfrica",0.004699,2901774
"France","Spain",0.128528,7.94e+07
"France","SriLanka",0.001966,1214296
"France","StateofPalestine",0.000041,25028.73
"France","Sudan",0.000204,126102.6
"France","Suriname",0.000162,100241.3
"France","Swaziland",0.000024,15106.76
"France","Sweden",0.018640,1.15e+07
"France","Switzerland",0.067336,4.16e+07
"France","SyrianArabRepublic",0.000117,72557.44
"France","TFYRofMacedonia",0.000194,119729.4
"France","Tajikistan",0.000024,14861.5
"France","TanzaniaUnitedRepublic",0.000415,256001
"France","Thailand",0.006043,3731623
"France","TimorLeste",0.000000,304.301
"France","Togo",0.001111,686167.6
"France","Tokelau",0.000000,197.456
"France","Tonga",0.000000,189.384
"France","TrinidadandTobago",0.000352,217628.9
"France","Tunisia",0.013331,8232014
"France","Turkey",0.023818,1.47e+07
"France","Turkmenistan",0.000180,111055
"France","TurksandCaicos",0.000013,7747.053
"France","Tuvalu",0.000000,.362
"France","Uganda",0.000164,100979
"France","Ukraine",0.002156,1331113
"France","UnitedArabEmirates",0.018043,1.11e+07
"France","UnitedKingdom",0.101773,6.28e+07
"France","UnitedStates",0.128600,7.94e+07
"France","Uruguay",0.000359,221483
"France","Uzbekistan",0.000809,499600.7
"France","Vanuatu",0.000305,188168.5
"France","Venezuela",0.000782,482712.7
"France","VietNam",0.007508,4636465
"France","WallisandFutuna",0.000028,17487.73
"France","Yemen",0.000205,126520.8
"France","Zambia",0.000060,37203.94
"France","Zimbabwe",0.000136,84057.73
"FrenchPolynesia","Germany",0.000052,32014.15
"FrenchPolynesia","Greece",0.000001,503.246
"FrenchPolynesia","Guam",0.000000,7.831
"FrenchPolynesia","Guyana",0.000000,72.088
"FrenchPolynesia","Hungary",0.000001,912.852
"FrenchPolynesia","India",0.000006,3726.234
"FrenchPolynesia","Indonesia",0.000017,10328.63
"FrenchPolynesia","Ireland",0.000002,1406.464
"FrenchPolynesia","Italy",0.000038,23567.86
"FrenchPolynesia","Japan",0.000098,60639.74
"FrenchPolynesia","KoreaRepublicof",0.000061,37387.01
"FrenchPolynesia","Latvia",0.000000,59.147
"FrenchPolynesia","Luxembourg",0.000001,567.2
"FrenchPolynesia","Madagascar",0.000000,52.394
"FrenchPolynesia","Malaysia",0.000024,15098.05
"FrenchPolynesia","Mauritius",0.000000,3.364
"FrenchPolynesia","Mexico",0.000000,176.017
"FrenchPolynesia","Netherlands",0.000027,16902.28
"FrenchPolynesia","NewCaledonia",0.000011,6900.251
"FrenchPolynesia","NewZealand",0.000222,137286.5
"FrenchPolynesia","Norway",0.000001,377.55
"FrenchPolynesia","Pakistan",0.000000,217.289
"FrenchPolynesia","Peru",0.000000,34.332
"FrenchPolynesia","Philippines",0.000004,2633.575
"FrenchPolynesia","Poland",0.000001,404.026
"FrenchPolynesia","Portugal",0.000002,1237.897
"FrenchPolynesia","Romania",0.000004,2681.42
"FrenchPolynesia","RussianFederation",0.000000,37.56
"FrenchPolynesia","Samoa",0.000000,43.573
"FrenchPolynesia","Serbia",0.000000,33.406
"FrenchPolynesia","Singapore",0.000178,109692.2
"FrenchPolynesia","Slovakia",0.000000,155.295
"FrenchPolynesia","Spain",0.000024,14839.29
"FrenchPolynesia","SriLanka",0.000000,113.782
"FrenchPolynesia","Sweden",0.000002,1081.556
"FrenchPolynesia","Switzerland",0.000003,1646.829
