source,target,weight,flow
"ChinaTaiwanProvince","Nigeria",0.001839,35280.75
"ChinaTaiwanProvince","Norway",0.000141,2708.3
"ChinaTaiwanProvince","Oman",0.000159,3045.07
"ChinaTaiwanProvince","Pakistan",0.003519,67505.94
"ChinaTaiwanProvince","Panama",0.000372,7131.512
"ChinaTaiwanProvince","PapuaNewGuinea",0.000017,329.51
"ChinaTaiwanProvince","Paraguay",0.000254,4869.21
"ChinaTaiwanProvince","Peru",0.000426,8176.133
"ChinaTaiwanProvince","Philippines",0.009274,177913.6
"ChinaTaiwanProvince","Poland",0.001530,29359
"ChinaTaiwanProvince","Portugal",0.000291,5584.33
"ChinaTaiwanProvince","Qatar",0.000452,8680.804
"ChinaTaiwanProvince","Romania",0.000846,16227
"ChinaTaiwanProvince","RussianFederation",0.000551,10574
"ChinaTaiwanProvince","SaudiArabia",0.017553,336748.8
"ChinaTaiwanProvince","Singapore",0.039038,748929.3
"ChinaTaiwanProvince","Slovenia",0.000059,1136.855
"ChinaTaiwanProvince","SouthAfrica",0.004618,88599.91
"ChinaTaiwanProvince","Spain",0.004178,80154.4
"ChinaTaiwanProvince","Sudan2011",0.000029,550.425
"ChinaTaiwanProvince","Swaziland",0.000103,1971.481
"ChinaTaiwanProvince","Sweden",0.001799,34522.92
"ChinaTaiwanProvince","Switzerland",0.008325,159706.3
"ChinaTaiwanProvince","Thailand",0.025475,488727
"ChinaTaiwanProvince","Togo",0.000059,1137.687
"ChinaTaiwanProvince","Turkey",0.001934,37112.02
"ChinaTaiwanProvince","Ukraine",0.000030,570
"ChinaTaiwanProvince","UnitedArabEmirates",0.002273,43611
"ChinaTaiwanProvince","UnitedKingdom",0.013976,268125.7
"ChinaTaiwanProvince","UnitedStates",0.170308,3267332
"ChinaTaiwanProvince","Venezuela",0.000723,13871.68
"ChinaTaiwanProvince","VietNam",0.004651,89230
"ChinaTaiwanProvince","Zambia",0.000006,121.665
"China","Colombia",0.000482,9243.017
"China","CostaRica",0.000078,1492.425
"China","Croatia",0.001109,21276.2
"China","Cuba",0.001893,36313.02
"China","Cyprus",0.000111,2137.104
"China","CzechRepublic",0.000694,13309.52
"China","Denmark",0.002259,43345.27
"China","Ecuador",0.000119,2286.672
"China","Egypt",0.002860,54866.73
"China","Fiji",0.000056,1079.122
"China","Finland",0.001870,35881.7
"China","France",0.012617,242060.9
"China","Gambia",0.000019,360.164
"China","Germany",0.047752,916117.1
"China","Ghana",0.000134,2562.082
"China","Greece",0.001095,21010.91
"China","GuineaBissau",0.000007,132.912
"China","Haiti",0.000017,333.989
"China","Hungary",0.000625,11989.22
"China","Iceland",0.000022,424.88
"China","India",0.017110,328256.2
"China","Indonesia2002",0.015998,306910.1
"China","IranIslamicRepublic",0.003509,67313.73
"China","Ireland",0.001175,22549.97
"China","Israel",0.002412,46275.86
"China","Italy",0.019013,364764.3
"China","Japan",0.167569,3214780
"China","Jordan",0.001321,25340.81
"China","Kazakhstan",0.002554,49003.72
"China","Kenya",0.000311,5970.651
"China","KoreaDemPeoples",0.002401,46071.68
"China","KoreaRepublicof",0.146233,2805446
"China","Kuwait",0.007830,150208.2
"China","Kyrgyzstan",0.000359,6878.042
"China","LaoPeoplesDemRep",0.000054,1037.449
"China","Lebanon",0.000194,3712.62
"China","Liberia",0.000039,755.276
"China","Libya",0.001519,29146.65
"China","Lithuania",0.000007,138.823
"China","Luxembourg",0.001190,22833.89
"China","Malaysia",0.010309,197773.3
"China","Malta",0.000167,3208.542
"China","Mauritania",0.000022,425.093
"China","Mauritius",0.000062,1185.602
"China","Mexico",0.001031,19777.52
"China","Mongolia",0.000603,11560.29
"China","Morocco",0.001659,31826
"China","Mozambique",0.000092,1760.791
"China","Myanmar",0.002758,52902.74
"China","Namibia",0.000088,1692.688
"China","Netherlands",0.035135,674058.5
"China","NewZealand",0.001491,28608.51
"China","Niger",0.000007,131.24
"China","Norway",0.000559,10722.38
"China","Pakistan",0.007880,151172.8
"China","Panama",0.000123,2359.501
"China","PapuaNewGuinea",0.000112,2149.875
"China","Paraguay",0.000092,1773.876
"China","Peru",0.000232,4447.163
"China","Philippines",0.004954,95033.98
"China","Poland",0.001801,34554.07
"China","Portugal",0.000636,12197.3
"China","Qatar",0.004332,83114.1
"China","RepublicofMoldova",0.000001,21.699
"China","Romania",0.003149,60407.67
"China","RussianFederation",0.053427,1024989
"China","SaudiArabia",0.011996,230142.1
"China","Senegal",0.000034,659.558
"China","SerbiaandMontenegro",0.000161,3080.194
"China","Singapore",0.027069,519306.6
"China","Slovakia",0.000089,1707.756
"China","Slovenia",0.000075,1432.023
"China","SouthAfrica",0.004850,93046.52
"China","Spain",0.011922,228717.7
"China","SriLanka",0.000640,12272.41
"China","Swaziland",0.000007,142.044
"China","Sweden",0.001861,35701.98
"China","Switzerland",0.005792,111123.4
"China","SyrianArabRepublic",0.000636,12210.53
"China","Tajikistan",0.000095,1815.112
"China","Thailand",0.018473,354405.1
"China","Tunisia",0.001678,32192.04
"China","Turkey",0.002462,47241.29
"China","Ukraine",0.009974,191347.9
"China","UnitedArabEmirates",0.004530,86900.88
"China","UnitedKingdom",0.016582,318131.4
"China","UnitedStates",0.150354,2884504
"China","Uruguay",0.000158,3036.768
"China","Uzbekistan",0.001769,33943.95
"China","Venezuela",0.000835,16026.89
"China","VietNam",0.006707,128680.2
"China","Yemen",0.000483,9259.372
"China","Zimbabwe",0.000026,492.796
"Colombia","CostaRica",0.000803,15406.99
"Colombia","Cuba",0.001018,19536.17
"Colombia","CzechRepublic",0.000009,176.172
"Colombia","Denmark",0.000465,8926.667
"Colombia","DominicanRepublic",0.000787,15103.9
"Colombia","Ecuador",0.006889,132165.3
"Colombia","Egypt",0.000043,820.6479
"Colombia","ElSalvador",0.000198,3807.044
"Colombia","Finland",0.000054,1029.021
"Colombia","France",0.003081,59113.5
"Colombia","Germany",0.010836,207889.8
"Colombia","Ghana",0.000006,108.028
"Colombia","Gibraltar",0.000001,19.762
"Colombia","Greece",0.000014,270.383
"Colombia","Guatemala",0.000667,12797.44
"Colombia","Honduras",0.000446,8554.94
"Colombia","Hungary",0.000009,171.779
"Colombia","India",0.000098,1888.262
"Colombia","Indonesia2002",0.000059,1124.482
"Colombia","IranIslamicRepublic",0.000013,248.279
"Colombia","Israel",0.000181,3472.625
"Colombia","Italy",0.001825,35011.31
"Colombia","Jamaica",0.000128,2455.89
"Colombia","Japan",0.001227,23532.19
"Colombia","KoreaRepublicof",0.000290,5572.824
"Colombia","Luxembourg",0.000000,7.666
"Colombia","Malaysia",0.000080,1530.694
"Colombia","Mexico",0.009930,190506
"Colombia","Namibia",0.000000,.085
"Colombia","Netherlands",0.002122,40714.71
"Colombia","NetherlandsAntilles",0.000032,608.145
"Colombia","NewZealand",0.000049,936.378
"Colombia","Nicaragua",0.000046,882.338
"Colombia","Nigeria",0.000034,647.62
"Colombia","Panama",0.001978,37956.93
"Colombia","Paraguay",0.000050,967.059
"Colombia","Peru",0.006555,125761
"Colombia","Poland",0.000089,1706.37
"Colombia","Portugal",0.000029,560.046
"Colombia","Romania",0.000170,3257.458
"Colombia","SaudiArabia",0.000027,514.664
"Colombia","SouthAfrica",0.000344,6599.189
"Colombia","Spain",0.001561,29947.65
"Colombia","SriLanka",0.000029,556.78
"Colombia","Swaziland",0.000000,2.683
"Colombia","Switzerland",0.005060,97070.3
"Colombia","Thailand",0.000256,4909.819
"Colombia","TrinidadandTobago",0.001056,20261.36
"Colombia","UnitedKingdom",0.002641,50660.17
"Colombia","UnitedStates",0.050496,968760.5
"Colombia","Uruguay",0.000127,2432.364
"Colombia","Venezuela",0.023049,442186.6
"Comoros","France",0.000674,12934.33
"Comoros","Germany",0.000006,121.07
"Comoros","Japan",0.000024,452.524
"Comoros","Madagascar",0.000001,19.718
"Comoros","Switzerland",0.000000,4.241
"Comoros","UnitedArabEmirates",0.000004,86.02599
"Comoros","UnitedKingdom",0.000065,1249.206
"Comoros","UnitedStates",0.000018,342.5
"Congo","CzechRepublic",0.000001,21.804
"Congo","DemRepoftheCongo",0.000035,667.098
"Congo","France",0.002305,44225.11
"Congo","Gabon",0.000008,147.866
"Congo","Malaysia",0.000005,104.611
"Congo","Nigeria",0.000025,477.63
"Congo","SouthAfrica",0.000159,3058.507
"Congo","Togo",0.000002,34.428
"Congo","UnitedKingdom",0.000185,3550.998
"Congo","UnitedStates",0.000152,2912.304
"CookIslands","Denmark",0.000035,665.44
"CookIslands","NewZealand",0.000095,1819.527
"CookIslands","Thailand",0.000002,47.829
"CostaRica","CzechRepublic",0.000000,7.427
"CostaRica","DominicanRepublic",0.000210,4024.434
"CostaRica","Ecuador",0.000175,3350.958
"CostaRica","ElSalvador",0.002801,53736.65
"CostaRica","France",0.000355,6804.596
"CostaRica","Germany",0.001725,33100.73
"CostaRica","Grenada",0.000002,30.581
"CostaRica","Guatemala",0.002135,40950.82
"CostaRica","Honduras",0.001028,19721.07
"CostaRica","Hungary",0.000004,75.137
"CostaRica","Ireland",0.000313,6010.039
"CostaRica","Israel",0.000238,4568.484
"CostaRica","Italy",0.000664,12745.82
"CostaRica","Jamaica",0.000125,2405.882
"CostaRica","Japan",0.000166,3186.135
"CostaRica","KoreaRepublicof",0.000047,898.3409
"CostaRica","Malaysia",0.000003,65.509
"CostaRica","Malta",0.000017,318.775
"CostaRica","Mexico",0.001950,37404.38
"CostaRica","Netherlands",0.001246,23910.85
"CostaRica","NetherlandsAntilles",0.000063,1202.131
"CostaRica","Nicaragua",0.001030,19753.76
"CostaRica","Panama",0.001877,36004.56
"CostaRica","Peru",0.000283,5435.646
"CostaRica","SaudiArabia",0.000008,152.749
"CostaRica","Singapore",0.000008,148.542
"CostaRica","Slovakia",0.000010,187.222
"CostaRica","Spain",0.000330,6329.687
"CostaRica","Sweden",0.000015,283.496
"CostaRica","Switzerland",0.001089,20887.71
"CostaRica","Thailand",0.000009,178.855
"CostaRica","TrinidadandTobago",0.000314,6032.171
"CostaRica","UnitedArabEmirates",0.000004,77.62901
"CostaRica","UnitedKingdom",0.000477,9147.245
"CostaRica","UnitedStates",0.012695,243552.7
"CostaRica","Venezuela",0.000549,10528.21
"CotedIvoire","Denmark",0.000061,1167.722
"CotedIvoire","France",0.009178,176081
"CotedIvoire","Germany",0.001468,28165.76
"CotedIvoire","Ghana",0.001752,33621.05
"CotedIvoire","Italy",0.000468,8977.573
"CotedIvoire","Kenya",0.000001,13.387
"CotedIvoire","Mali",0.001952,37455.8
"CotedIvoire","Morocco",0.000040,765.119
"CotedIvoire","Netherlands",0.001242,23824.35
"CotedIvoire","Nigeria",0.000443,8494.726
"CotedIvoire","Senegal",0.000350,6718.506
"CotedIvoire","SierraLeone",0.000013,245.046
"CotedIvoire","SouthAfrica",0.000553,10601
"CotedIvoire","Swaziland",0.002082,39941.67
"CotedIvoire","Sweden",0.000036,685.362
"CotedIvoire","Togo",0.000560,10741.73
"CotedIvoire","UnitedKingdom",0.000842,16154.4
"CotedIvoire","UnitedStates",0.001626,31193.83
"Croatia","Cyprus",0.000036,699.859
"Croatia","CzechRepublic",0.000864,16572.89
"Croatia","DemRepoftheCongo",0.000002,38.469
"Croatia","Denmark",0.000862,16544.15
"Croatia","Egypt",0.000034,654.809
"Croatia","Finland",0.000072,1372.93
"Croatia","France",0.002161,41450.21
"Croatia","Germany",0.011696,224391.5
"Croatia","Greece",0.000484,9284.105
"Croatia","Honduras",0.000008,152.664
"Croatia","Hungary",0.000815,15644.91
"Croatia","India",0.000267,5126.243
"Croatia","IranIslamicRepublic",0.000129,2476.043
"Croatia","Ireland",0.000798,15305.78
"Croatia","Israel",0.000103,1984.512
"Croatia","Italy",0.025297,485324.9
"Croatia","Japan",0.000020,390.513
"Croatia","Jordan",0.000007,135.068
"Croatia","KoreaRepublicof",0.000028,527.754
"Croatia","Lithuania",0.000015,281.862
"Croatia","Luxembourg",0.000067,1293.861
"Croatia","Malta",0.000216,4151.25
"Croatia","Morocco",0.000260,4982.36
"Croatia","Namibia",0.000005,95.02901
"Croatia","Netherlands",0.001721,33019.73
"Croatia","NewZealand",0.000016,311.609
"Croatia","Niue",0.000001,21.797
"Croatia","Norway",0.000032,618.506
"Croatia","Pakistan",0.000091,1750.633
"Croatia","Panama",0.000014,266.875
"Croatia","Poland",0.000212,4061.639
"Croatia","Portugal",0.000091,1752.004
"Croatia","Romania",0.000139,2667.29
"Croatia","RussianFederation",0.001517,29112.67
"Croatia","Singapore",0.000138,2650.502
"Croatia","Slovakia",0.000517,9920.676
"Croatia","Slovenia",0.015487,297123.6
"Croatia","Somalia",0.000007,129.654
"Croatia","SouthAfrica",0.000125,2392.877
"Croatia","Spain",0.000535,10257.18
"Croatia","Swaziland",0.000001,10.335
"Croatia","Sweden",0.000148,2848.549
"Croatia","Switzerland",0.001341,25728.53
"Croatia","TFYRofMacedonia",0.001386,26591.33
"Croatia","Thailand",0.000014,266.638
"Croatia","Turkey",0.000092,1770.634
"Croatia","Ukraine",0.000244,4685.667
"Croatia","UnitedKingdom",0.001673,32100.86
"Croatia","UnitedStates",0.002402,46075.64
"Cuba","CzechRepublic",0.000009,172.984
"Cuba","Denmark",0.000100,1926.529
"Cuba","ElSalvador",0.000008,155.247
"Cuba","France",0.000442,8478.832
"Cuba","Germany",0.000613,11751.68
"Cuba","India",0.000021,403.49
"Cuba","Italy",0.000283,5433.958
"Cuba","Jamaica",0.000007,131.991
"Cuba","Mexico",0.004192,80421.5
"Cuba","Netherlands",0.000935,17932.37
"Cuba","Nicaragua",0.000022,428.001
"Cuba","Panama",0.000030,567.57
"Cuba","Peru",0.000014,270.151
"Cuba","Romania",0.000095,1821.02
"Cuba","RussianFederation",0.000242,4642.86
"Cuba","Singapore",0.000014,268.061
"Cuba","SouthAfrica",0.000032,609.262
"Cuba","Spain",0.001772,33992.54
"Cuba","Switzerland",0.000241,4627.886
"Cuba","TrinidadandTobago",0.000371,7122.931
"Cuba","Tunisia",0.001055,20236.36
"Cuba","Ukraine",0.000004,69.395
"Cuba","UnitedKingdom",0.000484,9286.271
"Cuba","Uruguay",0.000009,176.291
"Cuba","Venezuela",0.000598,11463.36
"Cuba","VietNam",0.000057,1084.51
"Cyprus","CzechRepublic",0.000056,1073.076
"Cyprus","Denmark",0.000313,6009.257
"Cyprus","Egypt",0.000072,1382.916
"Cyprus","Estonia",0.000011,211.64
"Cyprus","Finland",0.000051,985.549
"Cyprus","France",0.001504,28848.69
"Cyprus","Germany",0.001878,36022.83
"Cyprus","Greece",0.002155,41336.01
"Cyprus","Honduras",0.000004,80.911
"Cyprus","Hungary",0.000142,2726.736
"Cyprus","India",0.000241,4631.164
"Cyprus","Indonesia2002",0.000006,106.924
"Cyprus","Ireland",0.000193,3708.32
"Cyprus","Israel",0.001900,36455.59
"Cyprus","Italy",0.001291,24774.16
"Cyprus","Japan",0.000200,3833.438
"Cyprus","Jordan",0.000072,1383.259
"Cyprus","KoreaRepublicof",0.000021,407.451
"Cyprus","Kuwait",0.000021,394.914
"Cyprus","Lebanon",0.000188,3608.86
"Cyprus","Lithuania",0.000010,184.453
"Cyprus","Luxembourg",0.000005,99.92001
"Cyprus","Malaysia",0.000063,1206.42
"Cyprus","Malta",0.000031,594.337
"Cyprus","Namibia",0.000003,53.323
"Cyprus","Netherlands",0.001155,22159.2
"Cyprus","Norway",0.000035,666.887
"Cyprus","Oman",0.000091,1738.383
"Cyprus","Pakistan",0.000028,529.471
"Cyprus","Panama",0.000002,41.868
"Cyprus","Philippines",0.000008,159.894
"Cyprus","Poland",0.000007,136.166
"Cyprus","Romania",0.000580,11134.6
"Cyprus","RussianFederation",0.000423,8108.469
"Cyprus","SaudiArabia",0.000564,10828.74
"Cyprus","SerbiaandMontenegro",0.000049,941.547
"Cyprus","Singapore",0.000128,2452.108
"Cyprus","Slovakia",0.000032,615.148
"Cyprus","Slovenia",0.000040,760.366
"Cyprus","SouthAfrica",0.000040,761.464
"Cyprus","Spain",0.000442,8488.441
"Cyprus","Swaziland",0.000006,107.236
"Cyprus","Sweden",0.000155,2981.185
"Cyprus","Switzerland",0.000998,19145.19
"Cyprus","SyrianArabRepublic",0.000103,1974.195
"Cyprus","Thailand",0.000152,2919.77
"Cyprus","Ukraine",0.000069,1322.436
"Cyprus","UnitedArabEmirates",0.000119,2280.539
"Cyprus","UnitedKingdom",0.002609,50044.96
"Cyprus","UnitedStates",0.000286,5490.98
"CzechRepublic","Denmark",0.002034,39025.23
"CzechRepublic","Egypt",0.000028,539.503
"CzechRepublic","Estonia",0.000201,3858.924
"CzechRepublic","Finland",0.000897,17210.43
"CzechRepublic","France",0.012087,231884.4
"CzechRepublic","Germany",0.074352,1426434
"CzechRepublic","Gibraltar",0.000002,34.021
"CzechRepublic","Greece",0.000339,6496.059
"CzechRepublic","Hungary",0.006018,115457.2
"CzechRepublic","India",0.000181,3463.95
"CzechRepublic","Indonesia2002",0.000069,1321.242
"CzechRepublic","IranIslamicRepublic",0.000091,1750.732
"CzechRepublic","Ireland",0.000283,5420.661
"CzechRepublic","Israel",0.000201,3855.01
"CzechRepublic","Italy",0.012428,238431.5
"CzechRepublic","Japan",0.000391,7510.151
"CzechRepublic","Jordan",0.000018,337.066
"CzechRepublic","Kazakhstan",0.000694,13318.05
"CzechRepublic","KoreaDemPeoples",0.000005,95.161
"CzechRepublic","KoreaRepublicof",0.000682,13081.36
"CzechRepublic","Kyrgyzstan",0.000003,57.366
"CzechRepublic","Latvia",0.000135,2592.25
"CzechRepublic","Libya",0.000000,3.43
"CzechRepublic","Lithuania",0.000586,11235.45
"CzechRepublic","Luxembourg",0.000253,4860.813
"CzechRepublic","Malaysia",0.000020,379.863
"CzechRepublic","Malta",0.000005,90.98
"CzechRepublic","Mexico",0.000010,197.548
"CzechRepublic","Namibia",0.000000,2.687
"CzechRepublic","Netherlands",0.010161,194943.8
"CzechRepublic","NewZealand",0.000002,35.086
"CzechRepublic","Nicaragua",0.000001,12.877
"CzechRepublic","Nigeria",0.000002,46.034
"CzechRepublic","Norway",0.000435,8339.728
"CzechRepublic","Pakistan",0.000108,2079.457
"CzechRepublic","Panama",0.000000,5.704
"CzechRepublic","Philippines",0.000033,628.471
"CzechRepublic","Poland",0.015692,301047.1
"CzechRepublic","Portugal",0.000082,1579.847
"CzechRepublic","Romania",0.000604,11579.5
"CzechRepublic","RussianFederation",0.004065,77985
"CzechRepublic","SaudiArabia",0.000050,963.122
"CzechRepublic","SerbiaandMontenegro",0.000199,3822.078
"CzechRepublic","SierraLeone",0.000020,389.367
"CzechRepublic","Singapore",0.000068,1305.093
"CzechRepublic","Slovakia",0.044608,855801.9
"CzechRepublic","Slovenia",0.002830,54299.52
"CzechRepublic","SouthAfrica",0.000142,2723.998
"CzechRepublic","Spain",0.002314,44400.38
"CzechRepublic","SriLanka",0.000008,161.087
"CzechRepublic","Sudan2011",0.000000,8.863001
"CzechRepublic","Suriname",0.000001,9.891001
"CzechRepublic","Sweden",0.001675,32134.11
"CzechRepublic","Switzerland",0.007416,142266.8
"CzechRepublic","SyrianArabRepublic",0.000036,690.554
"CzechRepublic","TFYRofMacedonia",0.000272,5211.307
"CzechRepublic","Thailand",0.000047,896.281
"CzechRepublic","TrinidadandTobago",0.000004,70.126
"CzechRepublic","Turkey",0.000477,9156.3
"CzechRepublic","Ukraine",0.001506,28883.11
"CzechRepublic","UnitedArabEmirates",0.000035,675.91
"CzechRepublic","UnitedKingdom",0.009967,191213.2
"CzechRepublic","UnitedStates",0.002241,43002.05
"CzechRepublic","Uzbekistan",0.000155,2973.299
"CzechRepublic","VietNam",0.000065,1244.698
"DemRepoftheCongo","France",0.000329,6303.663
"DemRepoftheCongo","Germany",0.000366,7017.369
"DemRepoftheCongo","Ireland",0.000005,100.483
"DemRepoftheCongo","Kenya",0.000282,5415.233
"DemRepoftheCongo","Netherlands",0.000275,5282.033
"DemRepoftheCongo","SouthAfrica",0.001132,21725.25
"DemRepoftheCongo","Switzerland",0.000204,3914.461
"DemRepoftheCongo","TanzaniaUnitedRepublic",0.000018,337.662
"DemRepoftheCongo","Thailand",0.000070,1337.191
"DemRepoftheCongo","Uganda",0.000088,1680.525
"DemRepoftheCongo","UnitedKingdom",0.000250,4794.73
"DemRepoftheCongo","UnitedStates",0.000197,3786.974
"DemRepoftheCongo","Zambia",0.000023,442.467
"DemRepoftheCongo","Zimbabwe",0.000014,268.526
"Denmark","Djibouti",0.000012,239.874
"Denmark","Ecuador",0.000161,3097.624
"Denmark","Egypt",0.001835,35206.47
"Denmark","ElSalvador",0.000142,2715.521
"Denmark","Estonia",0.000485,9296.432
"Denmark","FaeroeIslands",0.000853,16372.95
"Denmark","Finland",0.012537,240529.2
"Denmark","France",0.032884,630877.3
"Denmark","Germany",0.082662,1585853
"Denmark","Ghana",0.000057,1091.291
"Denmark","Greece",0.001980,37982.29
"Denmark","Greenland",0.000802,15394.75
"Denmark","Hungary",0.001544,29622.12
"Denmark","Iceland",0.001647,31604.32
"Denmark","India",0.001087,20847.88
"Denmark","Indonesia2002",0.000706,13553.41
"Denmark","IranIslamicRepublic",0.000343,6577.026
"Denmark","Ireland",0.007226,138627.7
"Denmark","Israel",0.001365,26194.94
"Denmark","Italy",0.011574,222052
"Denmark","Japan",0.013622,261336.9
"Denmark","Jordan",0.000231,4440.556
"Denmark","Kenya",0.000260,4979.038
"Denmark","KoreaDemPeoples",0.000003,50.217
"Denmark","KoreaRepublicof",0.002087,40031.85
"Denmark","Latvia",0.000192,3683.681
"Denmark","Lebanon",0.000234,4484.06
"Denmark","Lithuania",0.000757,14531.64
"Denmark","Luxembourg",0.000458,8777.831
"Denmark","Malaysia",0.000658,12617.26
"Denmark","Maldives",0.000070,1348.961
"Denmark","Malta",0.000159,3059.398
"Denmark","Mauritius",0.000050,956.615
"Denmark","Mexico",0.000691,13251.3
"Denmark","Morocco",0.000274,5257.135
"Denmark","Namibia",0.000020,387.865
"Denmark","Netherlands",0.043334,831363
"Denmark","NewZealand",0.000867,16628.64
"Denmark","Norway",0.021272,408090.9
"Denmark","Oman",0.000080,1532.881
"Denmark","Pakistan",0.000323,6206.038
"Denmark","Peru",0.000240,4600.917
"Denmark","Philippines",0.000254,4876.567
"Denmark","Poland",0.005490,105331.6
"Denmark","Portugal",0.001713,32872.23
"Denmark","Qatar",0.000111,2138.99
"Denmark","Romania",0.000504,9665.788
"Denmark","RussianFederation",0.002821,54124.17
"Denmark","SaintLucia",0.000002,45.69
"Denmark","SaudiArabia",0.001543,29609.09
"Denmark","Singapore",0.000453,8689.373
"Denmark","Slovakia",0.000624,11967.84
"Denmark","Slovenia",0.000536,10289.3
"Denmark","SouthAfrica",0.001179,22615.64
"Denmark","Spain",0.006737,129253.3
"Denmark","SriLanka",0.000112,2145.84
"Denmark","Swaziland",0.000005,100.171
"Denmark","Sweden",0.044060,845278.6
"Denmark","Switzerland",0.018220,349543.9
"Denmark","SyrianArabRepublic",0.000099,1897.509
"Denmark","TFYRofMacedonia",0.000216,4135.778
"Denmark","Thailand",0.000694,13320.49
"Denmark","TrinidadandTobago",0.000021,401.248
"Denmark","Turkey",0.001293,24802.38
"Denmark","Ukraine",0.000434,8333.338
"Denmark","UnitedArabEmirates",0.000307,5891.485
"Denmark","UnitedKingdom",0.039336,754652.8
"Denmark","UnitedStates",0.017686,339298.5
"Denmark","Venezuela",0.000286,5483.742
"Denmark","VietNam",0.000033,624.803
"Denmark","Zimbabwe",0.000112,2147.773
"Djibouti","SaudiArabia",0.000040,770.988
"Djibouti","Yemen",0.000035,664.692
"Dominica","DominicanRepublic",0.000004,77.451
"Dominica","France",0.000065,1242.353
"Dominica","Grenada",0.000026,498.003
"Dominica","Jamaica",0.000297,5694.486
"Dominica","NetherlandsAntilles",0.000004,72.659
"Dominica","SaintKittsandNevis",0.000022,429.063
"Dominica","SaintLucia",0.000112,2145.199
"Dominica","SaintVincentandGrenadines",0.000034,643.626
"Dominica","TrinidadandTobago",0.000161,3083.724
"Dominica","UnitedKingdom",0.000170,3261.937
"Dominica","UnitedStates",0.000297,5705.175
"DominicanRepublic","Ecuador",0.000053,1026.278
"DominicanRepublic","ElSalvador",0.000305,5852.894
"DominicanRepublic","Finland",0.000002,41.223
"DominicanRepublic","France",0.000235,4517.623
"DominicanRepublic","Germany",0.000814,15607.79
"DominicanRepublic","Guatemala",0.000288,5522.588
"DominicanRepublic","Guyana",0.000068,1306.913
"DominicanRepublic","Honduras",0.000161,3097.496
"DominicanRepublic","Italy",0.000288,5520.364
"DominicanRepublic","Jamaica",0.000101,1932.662
"DominicanRepublic","Mexico",0.001188,22786.41
"DominicanRepublic","Nicaragua",0.000016,308.964
"DominicanRepublic","Panama",0.000129,2481.871
"DominicanRepublic","Peru",0.000021,403.565
"DominicanRepublic","Poland",0.000060,1152.39
"DominicanRepublic","Spain",0.000802,15391.72
"DominicanRepublic","Switzerland",0.000237,4547.721
"DominicanRepublic","Thailand",0.000006,115.634
"DominicanRepublic","TrinidadandTobago",0.000625,11983.72
"DominicanRepublic","UnitedKingdom",0.000470,9013.331
"DominicanRepublic","UnitedStates",0.010867,208482.5
"DominicanRepublic","Venezuela",0.000258,4945.654
"Ecuador","ElSalvador",0.000114,2189.2
"Ecuador","Finland",0.000015,294.429
"Ecuador","France",0.000556,10670.36
"Ecuador","Germany",0.003218,61744.82
"Ecuador","Guatemala",0.000097,1861.728
"Ecuador","Honduras",0.000028,539.599
"Ecuador","Ireland",0.000297,5704.522
"Ecuador","Israel",0.000272,5220.747
"Ecuador","Italy",0.000803,15408.52
"Ecuador","Japan",0.000156,2984.133
"Ecuador","KoreaRepublicof",0.000196,3768.944
"Ecuador","Mexico",0.001547,29669.39
"Ecuador","Netherlands",0.000720,13816.65
"Ecuador","NetherlandsAntilles",0.000001,21.008
"Ecuador","Nicaragua",0.000014,266.876
"Ecuador","Panama",0.000160,3074.008
"Ecuador","Paraguay",0.000156,2993.581
"Ecuador","Peru",0.001138,21824.43
"Ecuador","Philippines",0.000005,87.048
"Ecuador","Portugal",0.000009,175.892
"Ecuador","SouthAfrica",0.000034,653.523
"Ecuador","Swaziland",0.000000,.239
"Ecuador","Switzerland",0.001802,34570.84
"Ecuador","TrinidadandTobago",0.000002,43.795
"Ecuador","UnitedKingdom",0.000885,16982.62
"Ecuador","UnitedStates",0.012716,243960.5
"Ecuador","Venezuela",0.001269,24348.48
"Egypt","Finland",0.000126,2422.609
"Egypt","France",0.006992,134136
"Egypt","Germany",0.009237,177202.8
"Egypt","Gibraltar",0.000008,147.459
"Egypt","Greece",0.000949,18208.28
"Egypt","Hungary",0.000669,12832.08
"Egypt","India",0.001009,19348.2
"Egypt","Indonesia2002",0.000115,2215.737
"Egypt","IranIslamicRepublic",0.000017,325.797
"Egypt","Iraq",0.000004,71.366
"Egypt","Ireland",0.000933,17896.24
"Egypt","Israel",0.000697,13363.07
"Egypt","Italy",0.010532,202062.6
"Egypt","Japan",0.001260,24166.02
"Egypt","Jordan",0.000596,11427.3
"Egypt","Kenya",0.000033,633.015
"Egypt","KoreaRepublicof",0.001749,33549.57
"Egypt","Kuwait",0.000068,1308.517
"Egypt","Lebanon",0.000127,2429.376
"Egypt","Libya",0.001293,24812.78
"Egypt","Luxembourg",0.000001,13.433
"Egypt","Madagascar",0.000001,14
"Egypt","Malaysia",0.000073,1399.294
"Egypt","Malta",0.000006,107.636
"Egypt","Mexico",0.000188,3604.116
"Egypt","Morocco",0.000051,971.387
"Egypt","Namibia",0.000002,43.283
"Egypt","Netherlands",0.004702,90211.34
"Egypt","NewZealand",0.000005,98.912
"Egypt","Norway",0.000189,3633.028
"Egypt","Oman",0.000031,593.829
"Egypt","Pakistan",0.000113,2162.801
"Egypt","Philippines",0.000004,74.764
"Egypt","Poland",0.000130,2498.142
